firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
13890,0.2525928895,0.0633703508,5.0342012787,0.0,0.069489284,0.225120101,0.1416807145,0.3282999651,0.7418922734,0.0402825637,0.0238085822,0.0616356777,0.2745525786,0.0459718576,0.0616356777,9.0,0.0,0.1668965517,0.1561776221,-0.013059374,-0.029194296,0.6231732777,0.6120410536,-0.061745479,0.4466642581,0.5286380078,0.0,2.9657895814,0.1584257115,2.9657895814,0.1584257115,1.6678333847,5.8065845046,1.0510044556,0.0,0.0,0.0,0.0,0.0,1.0293102521,5.0,13.115326957,-0.080777462,-0.148711041,0.2751276581,-9.389066151,0.2937363342,-13291.46395,0.0371991411,13.015259639,-0.047330159,0.1322944008,0.2232277826,0.0068893362,0.4190780591,-0.036725289,1.0,0.0024311183,0.8619806603,-0.158403591,6.0,13.697115252,1.7516678849,0.0,0.0467796326,0.0243483462,0.0320510594,0.4286007267,2.3589547352,1.1804165e-08,2.4578135e-08,1.134076549,1.286129619,0.048493776,0.0688082258,-0.210429241,-0.263509382,-0.0131947221111555,-0.0196001568012543,-0.0087197780420134,-0.0238095238095238,0.0738514383855732,0.0203998368013056,0.0539401601348503,0.1825059101654849,0.0619957537154989,0.1066371681415929,0.2199999999999999,0.565081351689612,0.6955932203389832,0.5438271604938274,0.7284035936420179,0.4869203329369798,0.2277859597447227,0.5789141414141414,0.7928315412186382,1.421103581800581,2.444903581267218,1.627100840336135,1.6720085470085473,1.7665929203539823,1.6354056902002108,1.6578108395324125,1.6806002143622725,1.908139534883721,1.7393209200438116,1.8550228310502288,1.7184782608695657,1.128510638297873,1.053366174055829,0.9342614075792732,1.326511627906977,1.20352422907489,1.326511627906977,1.1597582037996546,1.008835341365462,0.9164750957854406,0.7992805755395684,0.7800711743772242,0.6898648648648649,0.8804511278195488,1.7483516483516488,1.825988700564972,1.7483516483516488,1.778888888888889,1.908139534883721
91937,0.4769476025,0.020871893,5.5753038335,0.0,0.9487669589,0.552980927,0.0489366385,0.0319790969,0.227545688,0.0059655051,0.0196042072,-0.053564448,-3.60218254,0.0960562615,0.0535644477,9.0,0.0001966931,0.0,0.1713671652,0.0343434591,-0.054578307,0.2337623423,0.1930783275,0.0265934593,0.0575110186,0.2521274575,0.0,0.8890165539,-0.192199026,0.7797778629,-0.207626231,12.082340522,8.7455517957,0.1425523085,0.0,0.0,1.0,0.0,0.0,0.6423543095,5.0,-0.272826848,-0.060738853,-0.026053467,0.1486745826,-1.057890897,-0.078104957,126988.74314,0.0471991723,19.005145801,-0.001318932,0.0020878169,0.0061671562,0.003064524,0.0321015864,0.0286284606,0.0,0.001810657,0.673103464,0.115239984,5.0,18.669112056,0.7529971774,0.0,0.0522739142,0.0170199895,0.0244226383,0.317499916,1.2733006105,1.76337e-11,3.0169872e-08,0.54527528,0.297325131,0.175761697,0.0310814271,0.5714716364,-0.237385897,0.0658946787979046,-0.0540728505607233,-0.1483249843456481,-0.2058823529411765,-0.2444799333425913,-0.2487053787198785,-0.2307529162248143,-0.1764928479527737,-0.1315348391731183,-0.0930232558139534,-0.1369765228426396,-0.1931035081124577,-0.1815104558447419,-0.0069362051656474,-0.0485309548793284,-0.06744943435036,0.013317191283293,0.0447431589054247,0.0876649340263893,0.2392938496583143,0.2969010727056018,0.2068544809228039,0.3740371258997348,0.3875286916602907,0.3852323360916614,0.3163561577546576,0.3813634632474294,0.394106342088405,0.3647309670136711,0.4676288103587807,0.4816176470588236,0.4907521578298399,0.574674384949349,0.506855006231824,0.5629129560471129,0.7105800974689516,0.589627465303141,0.5873085339168491,0.5504417212881161,0.6476377952755905,0.8135000000000001,0.8210878661087866,0.9535008976660682,0.7982151710461083,0.7826015727391875,0.7952483088599243,0.6714285714285717,0.7132735002361834,0.7817258883248732
13694,0.9741738319,0.1217400558,-81.18461695,0.025587295,10.167747892,0.424664328,0.0262823156,0.0609901244,0.0389313041,0.0010711225,0.0611938346,-0.003846804,-0.341948912,0.1633689355,0.0038468039,15.0,4.34234e-05,-0.011730205,0.047108405,0.0591932144,0.0648909935,0.1088759275,-0.127456412,-0.000859417,0.0588685972,0.4594871512,0.0,0.7073817651,-0.112651052,0.7071456176,-0.112724979,3.4164041362,0.061565938,0.0136088413,0.0,0.0,0.0,0.0,0.0,0.4443787901,6.0,-0.037481221,0.0006967037,-0.049914758,0.0566228631,-0.947011063,0.0063149295,-8452.32356,0.0253456805,12.262842894,0.0002127705,0.0026695278,0.0313089711,-0.00246014,0.0111562038,0.0148969979,0.0,0.0027987083,0.6592859685,0.0257231175,4.0,11.652765665,0.3174365555,0.0,0.0142857479,0.0136592303,0.0304268303,1.1010031771,1.55945172,7.7893723e-08,6.3216629e-08,0.7628546576,0.5819472287,0.0788383692,0.0420958585,-0.023317653,-0.020052199,-0.0210748155953635,0.0259459459459459,0.0474613686534217,0.0208691910499141,0.042627993847506,0.0708643647032272,0.0182403433476394,0.1164705882352941,0.1346245815399331,0.3476285146265265,0.4181111775254036,0.3976435935198821,0.4143070044709391,0.3923122065727702,0.6435746449601663,0.6527342389411355,0.7567567567567568,0.7380952380952381,0.8740126382306479,0.9367346938775512,0.438750758035173,0.3217270194986072,0.1961179732795563,0.1164705882352941,0.0367052654577233,0.114634719285882,0.1297619047619047,0.1806419507340135,0.0873052245646197,-0.0184112536201903,0.0591517857142858,0.0014774166314901,0.0110803324099724,0.0186775440103048,0.1319179389312976,0.148632292423142,0.0983796296296295,0.091557395905222,0.1183125147301438,0.1297619047619047,0.05538256227758,-0.0530832169227698,-0.0961904761904761,0.0052966101694915,0.0210888745427157,0.1107209737827716,0.062234161629729,-0.0135135135135134,-0.0266666666666666
14051,1.4505488868,-0.449766595,-0.432349706,0.0,0.1144839438,0.0270980815,-1.302139767,-0.026039696,-0.265139498,0.1353073961,0.025974026,0.0249473804,0.0871945482,-0.48898379,0.0249473804,9.0,0.0,0.2564102564,-0.283242877,0.3438757675,0.6222555636,0.1378059837,0.2245282454,0.0150408632,-0.026935882,0.8166732253,0.0,21.04470339,-0.323685956,21.04470339,-0.323685956,0.0219240906,32.015151515,-3.910029499,0.0,0.0,1.0,0.0,0.0,-0.283287021,1.0,-18.21601546,-0.043319103,-0.062164174,1.0954286501,2.5233126052,-0.346407237,-5747.556602,0.02204135,10.993866008,-0.001175571,-0.10224266,-0.10859522,0.0001282446,0.7967692066,-0.630759656,0.0,-0.069078947,0.4248430068,-0.139082405,3.0,10.548292325,0.535222062,0.0,0.0581395738,0.0316072325,0.0652548516,0.4683767684,0.8262811261,2.0666507e-07,5.8800497e-08,0.9874140999,0.9749866047,0.0112568979,0.2037959011,0.3332250772,-0.320915375,-0.3229398663697105,-0.1591760299625467,-0.2453781512605042,-0.3789764868603043,-0.2906793048973143,-0.3328380386329866,-0.3207261724659607,-0.346433770014556,-0.3832417582417582,-0.4373433583959899,-0.3483309143686501,-0.1623134328358209,3.008928571428571,2.741666666666667,2.620967741935484,2.563492063492064,1.069124423963134,4.32811202088525,3.401960784313726,6.879957879957881,6.877192982456141,12.606060606060606,18.37850668968494,8.452631578947368,8.354166666666668,7.471698113207546,8.246293245469523,7.636276206962878,5.322162771050408,5.554744525547445,4.475609756097562,3.235849056603773,2.5354330708661417,1.595375722543353,2.184397163120568,3.5816326530612246,2.2536231884057973,2.161971830985916,1.245,1.179611650485437,1.2338308457711444,1.088372093023256,0.9025423728813562,1.0981308411214954,1.737804878048781,0.7817460317460319,0.3205882352941178,10.726299294855052,8.66838931955211
13911,0.1123551962,0.0179634425,28.17256872,0.0,0.3467539464,0.2579966886,0.0547561606,0.0050887478,0.1889350269,-0.003138075,0.0198534238,-0.080238767,-2.045548654,0.0547085381,0.0802387672,9.0,0.0,0.1285714286,0.2214103354,0.1634216898,-0.018767164,1.3997785161,0.0365104319,0.0017098192,0.0068321946,0.1549491676,0.0,0.9087960313,-0.186190116,0.9087960313,-0.186190116,9.3933649289,5.3177462629,0.1207657523,0.0,0.0,1.0,0.0,0.0,0.7108815197,6.0,-0.602220886,0.1439729801,-0.003303534,-0.270605755,-1.343258234,0.0808404029,47120.944141,0.1086739101,17.617992721,-0.00016284,0.0132318063,0.0545548121,0.0062853453,0.0598242132,0.010106616,2.0,0.0004607642,1.3437575359,-0.04938364,6.0,17.818554349,1.1928907428,0.0,0.0483275875,0.0199259435,0.0291889101,0.3776858626,2.0573303409,7.118712e-11,2.1825769e-08,1.0644918036,1.1331427998,0.030391064,0.0332870722,-0.007601617,-0.208560339,0.0887971674449119,-0.00875988796726,0.0817817935118057,-0.0023101296611816,0.0461445296729916,0.0693710354336811,0.0789890073284476,0.1041373727044185,0.341669255462359,0.344105054416985,0.457424071991001,0.4462800692080149,0.5334042527129266,0.6827714992680367,0.6439129607308254,0.5824732824427481,0.6360250015783826,0.8264025937411899,0.7330791867308719,0.8173083666456273,1.4024661598368255,0.8576957590009491,0.6691143317230273,0.6771083863250527,0.7751061789286204,0.7942805705580946,0.7347034408890079,0.670190246225604,0.6280077904127663,0.6105035183656631,0.9074713354824192,0.8655868873712662,0.8013902119297733,0.8496072912485872,1.0086041398809504,1.2306103124730998,1.0718797473414887,1.1079476124623766,0.9973021429549755,1.0389487764576284,1.1250615056585205,1.5959727509517134,1.6193267967249567,1.706035923141186,1.641219039853226,1.6353096715142883,1.5357667090713378,1.646884576098059,1.540241152828154
14102,0.2910599527,0.0740349012,7.0052044501,0.0,0.5953063212,1.8496426438,0.1248363764,0.0415873837,0.787860194,-0.057980721,0.0198056112,-0.042112436,-0.494116491,0.1106167668,0.0421124356,9.0,0.0038966622,-0.060606061,-0.057026394,-0.461856781,-0.014101773,0.0694052956,-0.017733239,0.0527358142,0.0891678477,0.4695414529,0.0,1.1056394397,0.1772321798,0.5887924,0.3796366749,24.695425985,149.44036697,0.1894155619,0.0,0.0,1.0,0.0,0.0,2.4956172351,5.0,-0.000139648,-0.20513531,-0.215211441,-0.244176722,-0.287926261,-0.058628021,-8455.921426,0.132579171,14.908854143,-0.003248998,0.0123796311,0.0374224111,-0.033063224,0.0845002677,0.0112850318,0.0,0.0010107817,0.4059332369,0.0266928305,5.0,15.979124867,3.5471220511,0.0,0.0363427997,0.0150688862,0.0260819144,0.1633101819,1.8702630581,3.508586e-10,8.7621609e-09,0.2110042424,0.0445227903,0.2991433005,0.0561979737,-0.085726698,0.2228994319,0.1216931216931216,0.1951219512195121,0.1419939577039275,0.0626506024096387,0.0764849471114728,0.0647887323943661,-0.0052631578947368,0.0331901600937134,-0.0060105184072126,0.2534343912837518,0.1682119205298013,0.3164179104477611,0.249881908360888,0.3889763779527559,0.2642140468227425,0.1331905781584581,0.0030326004548901,0.033997655334115,0.052924791086351,0.2733397497593839,0.4233458848843465,0.655819774718398,0.692898272552783,0.3674418604651162,0.3363636363636364,0.3632148377125193,0.3681489141675285,0.4740947075208914,0.5629060838747786,0.4007411328745367,0.3197007481296758,0.2352941176470588,0.2284122562674095,0.134648370497427,0.1034195162635529,0.1254785197788175,0.1494352736750652,-0.0159910747489773,-0.034658883619117,-0.0003777861730259,0.231270358306189,0.1989125509741731,0.2193548387096775,0.0571314422692768,0.1273966766084364,0.0271739130434782,-0.0526315789473683,0.0866529774127309,0.1317365269461079
14716,0.6390106872,0.180531561,0.7248748859,0.0055017321,0.6273712934,1.5269240527,0.1938412818,0.2290902266,0.3730436931,0.0122934845,0.1073774537,0.2206434626,1.4035133118,-0.072846888,0.2206434626,8.0,0.1772888113,0.1404133999,0.3337734627,-0.347605931,0.3500923667,0.2605664072,-0.116461568,0.2171486134,0.377763029,0.5739867447,0.0,38.985486366,0.5515487787,5.0771265603,0.20409769,11.257373084,76.123239691,0.3090407661,1.0,0.0,0.0,0.0,0.0,0.7812244037,6.0,4.9907253564,0.0737786415,-0.007849286,-0.123871125,0.1449994185,0.0095367593,-2843.662882,0.1027605208,14.337110541,0.0062792323,0.0513773206,0.1030382563,0.0793188111,0.1071064573,0.0011332872,1.0,0.0083139748,1.0062321141,-0.028206516,1.0,15.094714477,2.0583356573,0.0,0.0602623746,0.0247666487,0.0442337197,0.3528802763,3.1581816594,1.3639921e-09,1.4068151e-08,2.2792858433,5.1951439556,0.0591667039,0.0722410655,-0.169359182,-0.326674492,0.1508372027578446,0.0597971965404113,0.1565500406834823,0.0138373751783167,0.0233261339092871,0.0680793507664561,-0.1266896043253871,-0.0388152556126589,0.1782161803713526,0.2844749683715886,0.5140605027694929,0.6233439926907263,0.5970786516853932,0.8298146240988669,0.6789510985116938,0.9918721973094168,0.9952274003368892,1.3180039138943247,1.405890318212593,2.3179271708683467,3.898001378359752,1.132313231323132,1.395348837209302,1.59853747714808,1.4936842105263155,1.3556513092475968,1.3202742409402544,1.5220014194464158,1.5778019586507068,1.6738148984198644,1.6617977528089884,1.794730633110499,1.964956195244055,2.113009198423127,2.029411764705882,3.117612977983777,2.4550315994166256,2.3491988689915173,1.7074285714285713,1.4297435897435895,1.3301639344262297,1.2526148969889062,1.3611295681063118,1.3112195121951218,1.372954924874791,1.3889075630252097,1.2490506329113922,1.2852090032154335,1.2669856459330142
13962,0.0916362339,-0.05968198,4.8682866757,0.0,0.1566534163,0.0751293668,-0.833550294,-0.118916932,0.1423239831,0.0289822461,0.2751225516,-0.048267225,-0.214352647,-0.046888989,0.0482672252,9.0,0.0166595681,0.322970639,0.2367025811,-0.053651117,-0.060424959,0.1268884134,-0.064148195,0.0328834333,-0.423478895,0.8750267623,0.0,8.1990221455,-0.390405382,7.5953216374,-0.408053768,0.4158485937,3.6153750311,-0.405297851,0.0,0.0,0.0,1.0,0.0,0.2279278575,2.0,-10.31087254,-0.02968076,0.0043962089,-0.263484003,-1.953200468,0.0956875637,-3894.396932,0.02204135,13.296523737,5.69649e-05,-0.059306747,-0.146952325,0.0032069212,0.7276388428,0.160268004,1.0,-0.001183992,0.2141554119,0.0275684511,6.0,14.533515591,3.7598184712,0.0,0.0795180574,0.0532967818,0.074715298,0.4482277936,8.5446913072,5.6102456e-09,6.93205e-09,1.5221013462,2.3167925082,0.0753316261,0.0798879546,-0.191878902,-0.320915375,0.0274939172749391,-0.1490683229813664,-0.1439283482607789,-0.2938144329896907,-0.336454633516306,-0.3656428461182281,-0.2593260046855289,-0.4841220032634618,-0.3745244255060111,-0.4110904140994412,-0.4131086677138369,-0.3854665071770334,-0.1720386784850927,0.1214188267394271,-0.0805369127516778,0.0153162055335969,0.1381888673497646,0.4003407155025553,0.3462168358991155,0.294080604534005,0.7089397089397089,0.152551878855861,0.512697828487302,0.477354421279655,0.526745913818722,0.8185840707964602,0.90365910143585,0.6130298273155417,0.2507608034083992,0.3542009884678747,0.4451476793248945,0.5825953022718522,0.7175094024237361,0.6136631330977622,0.8480215827338131,1.7714093054619018,1.3798494499131442,1.667099286177807,1.3051037577117222,1.5417439703153986,2.50383631713555,2.004385964912281,2.188518231186966,3.326315789473685,4.472703062583223,5.41185647425897,4.465425531914894,4.502008032128514,4.372549019607843
14239,-0.069340522,-0.204833497,-3.835082764,0.0253717236,5.4728534778,3.8020834108,0.022477223,-0.02337075,0.2101157858,0.022349384,0.0147783251,-0.043590212,-1.26437527,0.054152911,0.0435902118,9.0,0.0258530423,0.0,0.0178759824,-0.012512615,-0.041726242,0.9156082071,-0.020549943,0.0297271817,-1.441126761,0.2020852672,0.0,1.6401832761,-0.044884778,0.9823138603,-0.153049128,23.832084374,5.6027012919,0.023398533,0.0,0.0,1.0,0.0,1.0,6.4828169014,4.0,-0.926507224,0.0398642709,-0.724892405,-0.21242561,-2.457196175,0.1726177034,-16584.11208,0.0740556467,14.446773151,0.0027473337,-0.006565047,-0.090776294,0.0408692861,0.0271729703,0.0129109557,2.0,0.0126811594,0.7721526185,0.0836407542,2.0,15.687027857,4.145611684,0.0,0.0783332959,0.0372642044,0.0576258085,0.5095322802,6.0543547688,1.8549545e-09,7.5473431e-09,1.61299779,2.6017618705,0.0339832795,0.0760637412,0.5178994345,-0.257170025,0.1084337349397588,-0.0700280112044817,-0.2671081677704193,-0.3696202531645569,-0.5293005671077504,-0.5326137963397466,-0.5096011816838995,-0.3945288753799391,-0.3515624999999999,-0.3173406442769019,-0.3219877467665077,-0.2567164179104477,-0.1594936708860758,0.1191011235955057,0.1066666666666666,-0.033009708737864,0.0732758620689657,0.1956782713085234,-0.0339476236663432,-0.095367847411444,0.0933040614709113,-0.095367847411444,-0.1826015592942141,-0.2980972515856236,-0.2676470588235293,-0.1107142857142855,-0.1530612244897958,-0.0726256983240223,-0.3025210084033612,-0.3668150031786394,-0.3832817337461299,-0.5980629539951574,-0.5416474919466175,-0.5727155727155726,-0.5236728837876614,-0.3923123856009761,-0.4497237569060773,-0.5860349127182044,-0.6762028608582575,-0.6857052698011992,-0.689816256617876,-0.6589625064201334,-0.660300136425648,-0.7394034536891679,-0.7508131098323743,-0.7427021441487988,-0.7421692984726895,-0.7367168913560667,-0.7232564601278133
90534,0.732231865,0.0742277414,-17.64656706,0.0428666786,4.92254505,0.2681615027,0.0329315697,0.0395462463,0.0447318119,-0.009615385,0.0448084507,-0.001878799,-0.140407148,0.0846498469,0.0018787987,23.0,-0.000698966,0.0,0.0856569591,0.1355778324,0.0503834198,0.0871736105,0.0988891481,-0.000953061,0.0055011409,0.5273917783,0.0,0.8607233021,-0.097895641,0.8603679885,-0.097082834,1.0517780234,0.0711539652,0.0164838144,0.0,0.0,0.0,0.0,0.0,0.3341350965,6.0,-0.017600245,0.0008532883,-0.038184553,-0.185319104,-0.776111515,-0.072404159,-8257.75933,0.0253456805,12.844342682,8.75352e-05,0.0031033218,0.0244086546,-0.002203461,0.0450875734,0.193354289,0.0,-0.001148545,-0.120383756,-0.05255037,5.0,11.707491916,0.2938101078,0.0,0.0343970135,0.0133190913,0.0171369138,0.2762231544,0.195564479,3.2921467e-08,1.5261582e-07,0.8426285175,0.7100228184,0.0047331718,0.0317090225,-0.044183428,-0.020052199,0.0557801131770412,-0.0301842414739319,-0.0205859065716549,-0.013949780789159,0.0016194331983805,0.0097959183673468,0.0020251113811258,0.0016194331983805,0.0403700588730024,0.1826003824091777,0.2946101517530088,0.2469758064516127,0.3630853994490357,0.4604486422668239,0.5233990147783252,0.4434072345390898,0.3977401129943503,0.1980629539951575,0.2898852971845671,0.383668903803132,0.2369999999999998,0.0903481710004405,-0.0324599139616739,-0.1242477876106195,-0.0593155893536122,-0.0377285103072735,-0.058599695585997,0.0430016863406408,-0.0343481654957066,-0.0603873908089631,-0.1036231884057972,-0.1273368606701941,-0.0119808306709265,-0.0571646341463414,-0.0131631431990427,-0.063942489595157,-0.0702743329575348,-0.0174741858617951,-0.0539196940726577,-0.1167440199928597,-0.086410635155096,-0.0433101314771848,-0.0324599139616739,0.0244306418219462,0.0714595062797747,0.1049575703439034,0.0394957983193275,0.0308333333333332,-0.0351014040561623
12166,1.478656526,0.1148184167,-44.70189462,0.0159622044,13.697653146,0.8234125953,0.0205455874,0.110728453,0.0308359991,0.0014101257,0.1145093074,-0.010745959,-2.281935176,0.3768266007,0.0107459594,29.0,-0.007563509,0.1142284569,0.1942190032,0.2489097055,0.0668674847,0.0414444494,-0.006002246,-0.006610097,0.0523510758,0.3580201622,0.0,0.5049732431,-0.414585459,0.5022528597,-0.408416985,1.5186904882,0.07255583,0.0066783061,0.0,0.0,0.0,0.0,0.0,0.507012493,7.0,0.0006673532,0.0025470891,0.0760439042,0.5611055572,-0.48878662,0.2197725947,-8450.11645,0.0253456805,12.34929257,0.0001640433,0.0011243941,0.0187874985,0.023902261,0.021128713,-0.021445856,0.0,0.0,0.3219061539,-0.021683138,4.0,12.457141612,1.0309565636,0.0,0.0949555412,0.0397549032,0.0427246967,0.8000881579,5.4336903456,2.0371634e-08,2.0103933e-08,1.2526300008,1.5690819188,0.0147793227,0.0559252159,-0.323451302,-0.020052199,0.1005917159763314,0.0903225806451613,0.0974025974025973,0.0119760479041917,-0.0840108401084011,-0.1528822055137845,-0.1796116504854369,-0.1528822055137845,-0.1034482758620689,-0.0478873239436619,0.207142857142857,0.1859649122807016,0.0868167202572347,0.5156950672645739,0.707070707070707,0.6172248803827751,0.4506437768240343,0.3852459016393443,0.4261603375527425,0.285171102661597,0.54337899543379,0.1155115511551154,0.0595611285266457,-0.1913875598086124,-0.1464646464646465,-0.165432098765432,-0.1952380952380953,-0.1644004944375773,-0.2229885057471263,-0.3116089613034624,-0.3016528925619834,-0.33984375,-0.3561904761904761,-0.471875,-0.4271186440677966,-0.4338358458961474,-0.552317880794702,-0.4992592592592593,-0.5272727272727273,-0.5666666666666667,-0.5721518987341773,-0.5694267515923567,-0.6069767441860465,-0.5927710843373495,-0.6114942528735632,-0.6,-0.6180790960451977,-0.6,-0.6423280423280423
13963,0.5392749833,0.0216734557,0.8300529249,0.0077499023,0.5007881802,0.614606661,0.0413235294,0.1760044878,0.3174391698,0.0038891994,0.2985354223,-0.058455788,-2.748484848,0.0812426202,0.0584557876,9.0,-0.006122712,0.0212765957,0.0388543517,-0.184943915,0.0945958236,0.205624433,0.0590935471,0.0482434612,0.0829596413,0.3132807227,0.0,1.377860235,0.0677322018,1.2996289425,0.1196931654,4.1851520572,6.0257566001,0.149662888,0.0,0.0,1.0,0.0,0.0,0.5900817726,6.0,0.125048167,-0.038337752,0.0351839015,-0.101472929,-1.222458753,-0.051628763,11443.659299,0.0985382656,15.709045993,0.0009275209,0.0143135583,0.0286236297,0.0229855832,0.1322033898,0.0029462195,2.0,0.0062752129,0.7151494011,0.0107449784,4.0,16.29224173,1.7579845677,0.0,0.0381921977,0.0158258103,0.0240855004,0.2723478593,1.2607909241,4.190981e-10,2.0144731e-08,0.9466169479,0.8960836461,0.1215209439,0.0367940003,-0.132638575,-0.119799,0.0319148936170212,-0.0558951965065501,-0.0811729706757331,-0.0378282153983087,-0.1222086885911489,-0.1610399689561504,-0.1989625787328639,-0.17465165107845,-0.1498230436492331,-0.0780383795309167,0.1144329896907216,0.2031163049526991,0.2249291784702551,0.6466108149276466,0.5420827389443652,0.42989417989418,0.699685534591195,0.8229342327150087,0.7648979591836735,1.1816347124117057,1.4089136490250698,0.7904761904761906,0.5873715124816448,0.528995756718529,0.6785714285714286,0.5769511305616337,0.5531609195402301,0.5723636363636364,0.642857142857143,0.6026686434395849,0.8981562774363476,0.7407407407407409,0.7379421221864952,0.6605222734254994,0.6851130163678878,0.9048458149779736,0.6656394453004624,0.639120545868082,0.639120545868082,0.6541698546289212,0.4346383543463836,0.3948387096774195,0.4384564204923487,0.3529411764705883,0.3683544303797468,0.3403595784252946,0.2635885447106956,0.3337446020974706,0.3378712871287128
13959,0.0907895472,0.0088418061,131.65280266,0.0,0.7329796981,1.146303376,0.0150676289,-0.034420059,0.2320978647,0.0296728551,-0.062068582,-0.09351307,-8.867667121,0.0872479998,0.0935130702,9.0,-0.000687681,-0.047619048,0.2070264572,0.0359435079,0.3854957105,0.0725766616,0.0649134876,0.0086474319,0.267147042,0.5123140348,0.0,0.4366022621,-0.277830858,0.2810629556,-0.290208055,210.71042129,116.85981308,0.0828280962,0.0,0.0,1.0,0.0,0.0,2.6834236843,7.0,-0.439093088,0.2035156674,-0.67193268,-0.326673197,-0.234135517,-0.022945454,-9256.436906,0.0775136454,12.380455322,3.11059e-05,-0.013753306,-0.115274196,0.0184121868,0.006604014,-0.01444784,0.0,-0.014332966,2.651117177,-0.245031238,6.0,12.484554737,1.3656302196,0.0,0.1113490313,0.0520857448,0.0623618824,0.5554414699,4.0983991055,2.4597335e-08,1.5003362e-08,2.1016056124,4.4167461499,0.0838254012,0.0730557684,-0.08485452,-0.307260299,-0.1185617103984449,-0.1530864197530865,-0.1279661016949154,-0.1826846703733122,-0.1381909547738693,-0.1754807692307692,-0.2010869565217392,-0.148531237070749,-0.0057971014492753,0.0900423728813559,0.2148760330578509,0.3025316455696201,0.2943396226415093,0.5928792569659442,0.4978165938864627,0.3521681997371877,0.4805755395683451,0.7008264462809917,0.7559726962457336,0.6463999999999999,1.184713375796178,0.2672413793103447,0.4411764705882353,0.8574007220216604,0.6333333333333333,0.9305816135084426,0.8180212014134274,0.7833622183708839,0.3886639676113359,0.3058375634517765,0.4232365145228214,0.439160839160839,0.513235294117647,0.3125,0.4291666666666665,0.4721030042918452,0.3008849557522122,0.0911983032873806,-0.1495867768595041,-0.1634146341463416,-0.015311004784689,-0.1634146341463416,0.1895953757225432,0.4193103448275861,0.362913907284768,0.6596774193548385,0.7440677966101692,0.9599999999999996,1.0376237623762377
10629,1.3035530475,0.1045846064,-9.968434787,0.042402567,8.8824099485,0.3451143123,0.0210421853,0.0577983616,0.0330959469,-0.008385412,0.0607501158,-0.003262727,-0.309929264,0.1369984365,0.0032627265,29.0,0.0036057086,-0.047338729,-0.070668323,-0.051860545,0.1888205492,0.1196616464,-0.019842907,0.0044059538,0.0393652102,0.5447375674,0.0,0.8957952468,-0.02087085,0.8862447204,-0.025294809,0.3822298883,0.0542206384,0.0138590731,0.0,0.0,0.0,0.0,0.0,0.254795136,6.0,-0.00137989,-0.000443461,-0.085523282,0.3860020787,0.0443243525,-0.020055569,-4800.72712,0.0253456805,15.25144739,0.000291428,0.0025016387,0.0193148293,-0.007188024,0.0884012857,0.0561329704,0.0,0.0008244023,0.6014631823,-0.055281225,4.0,15.586430882,1.4190027067,0.0,0.0315031856,0.0131241994,0.0219313666,0.2375431048,1.594844441,4.472651e-10,1.7496704e-08,1.3032865825,1.6985559161,-0.013347284,0.0381746323,-0.205364424,-0.020052199,0.0403087478559176,0.0008583690987125,0.0034423407917385,-0.0017123287671232,0.0174520069808026,-0.05433901054339,-0.1304996271439225,-0.095422808378588,-0.0818897637795275,-0.0143702451394759,0.1825557809330629,0.2273684210526316,0.3204983012457532,0.5423280423280423,0.71976401179941,0.5546666666666666,0.573549257759784,0.5546666666666666,0.573549257759784,0.4412855377008653,0.5820895522388059,0.155599603567889,-0.0008568980291344,-0.0818897637795275,-0.0611916264090176,-0.033167495854063,0.0112749349522984,0.0846511627906976,-0.0323651452282157,-0.0093457943925233,0.06,-0.0387469084913438,0.1,-0.0473856209150327,0.0008583690987125,0.184959349593496,-0.0489396411092984,-0.0143702451394759,-0.0833333333333333,-0.133085501858736,-0.0911925175370226,-0.1311475409836066,-0.12,-0.103076923076923,-0.133085501858736,-0.1683309557774607,-0.1874564459930313,-0.1562952243125904,-0.1782945736434108
