firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
66149,0.5477480259,0.0640195558,0.0020111486,0.0163188112,0.632373233,2.6538318779,0.1076202514,0.2593137686,0.3393759336,0.2356859079,0.0679088523,0.0108066853,0.1786977492,0.0525794053,0.0108066853,10.0,0.0151721389,0.1119402985,0.2080431416,-0.011403467,-0.053569015,0.2022474169,-0.141973238,0.0743838415,0.5878860212,0.6391676508,0.0,2.4020803125,0.2377937933,1.9601692658,0.286520918,11.077288252,6.461034405,0.1891269448,0.0,0.0,1.0,1.0,0.0,0.8701327764,5.0,0.0245298543,-0.119092129,0.0366134445,2.6364415627,1.9818022388,-0.071902479,-0.088531493,-2082.942317,0.0819316729,11.841569822,0.0012069565,0.0217025242,0.0460568198,0.134415466,0.1967658191,-0.002973533,3.0,-0.001290323,-0.619682657,0.0289348811,5.0,11.562433229,0.6687366762,0.0,0.0384615399,0.0220696667,0.0273480464,0.9352802092,4.1571430721,6.3633223e-08,3.0531219e-08,1.4858174468,2.2076534853,-0.344106332,0.0410769345,-0.233932179,-0.080555577,-0.088235294117647,-0.0555555555555555,-0.0489510489510489,-0.0422535211267606,-0.081081081081081,-0.074829931972789,-0.0489510489510489,-0.081081081081081,-0.0620689655172413,-0.0933333333333333,-0.1392405063291139,-0.0620689655172413,-0.0285714285714285,0.0461538461538462,0.0708661417322835,0.0074074074074073,0.0542635658914729,-0.0072992700729926,0.0625,0.2592592592592593,0.2592592592592593,0.2142857142857142,0.2363636363636363,0.3203883495145632,0.4468085106382979,0.3737373737373737,0.4166666666666667,0.4468085106382979,0.6585365853658536,1.2666666666666666,1.2295081967213113,1.2666666666666666,0.9428571428571428,0.7215189873417722,0.6790123456790123,0.7894736842105263,0.7,0.9154929577464788,0.8378378378378379,0.8630136986301369,0.7215189873417722,0.7215189873417722,0.9428571428571428,0.7215189873417722,0.6790123456790123,0.4945054945054945,0.4166666666666667,0.4623655913978495,0.6000000000000001
87717,0.4934324241,0.057241787,1.1471537868,0.0066548433,0.3225346958,2.0352278805,0.1389370802,0.2281305346,0.178879219,1.007629705,0.4683703286,0.0334303155,0.4322809088,0.0324972553,0.0334303155,10.0,0.0,0.2272727273,0.0850056728,-0.297520386,0.1072564,0.1787838274,0.3003729946,0.0065504589,0.109478055,0.7065937224,0.0,2.0680957285,-0.145059165,2.0680957285,-0.145059165,12.686425212,4.1482522779,0.2916895982,1.0,0.0,0.0,0.0,0.0,0.2634030863,4.0,-0.042359646,-0.177504805,0.1228753869,0.1033674311,-0.993007238,0.6870011869,0.03411557,-160.6577567,0.1721953848,12.455283474,0.0031134162,0.0215009035,0.0350298304,0.1178888714,0.2006293078,0.0166188019,1.0,-0.00022029,-0.845263659,4.29996e-05,4.0,12.290254085,0.6266443234,0.0,0.0588235296,0.0234904121,0.0315500318,1.2431142558,1.919717988,1.0548729e-07,5.2658228e-08,1.0449876162,1.091999118,-0.055129679,0.0407918719,0.07772186,0.0064368422,-0.0142857142857142,0.1023622047244094,-0.0140845070422535,-0.0789473684210526,0.0852713178294573,0.1666666666666667,0.2727272727272727,-0.4399999999999999,-0.3913043478260869,-0.339622641509434,-0.3137254901960784,-0.339622641509434,-0.3665158371040724,-0.3,-0.396551724137931,-0.4017094017094017,-0.4852941176470589,-0.4354838709677419,-0.4214876033057851,-0.4354838709677419,-0.4354838709677419,-0.4399999999999999,-0.4776119402985075,-0.4615384615384615,-0.4615384615384615,-0.388646288209607,-0.4814814814814815,-0.4814814814814815,-0.453125,-0.4354838709677419,-0.3518518518518518,-0.3333333333333333,-0.339622641509434,-0.4488188976377952,-0.4017094017094017,-0.3636363636363636,-0.3518518518518518,-0.3,-0.3203883495145631,-0.2929292929292929,-0.2045454545454545,-0.0476190476190476,0.0769230769230768,0.1290322580645162,0.1111111111111111,0.0769230769230768,-0.2964824120603014,-0.3203883495145631,-0.3
87725,0.8119672594,0.0811838232,-2.836782754,0.024011935,0.9046344905,3.1613692996,0.055715821,0.1798059699,0.2351950056,0.4231365123,0.0339630433,-0.089232246,-1.743006993,0.2226877948,0.0892322463,9.0,-0.02296101,-0.090471607,0.0227793571,0.00918679,0.0173806555,0.0896380277,-0.207149528,0.1230512743,0.4001868993,0.5795619804,0.0,1.8937054282,-0.0079392,1.194996169,0.1680126361,26.37700506,8.3183160754,0.1733311098,0.0,0.0,0.0,0.0,0.0,0.5559585262,6.0,0.0506695049,-0.192808893,-1.013982783,0.1870028013,0.5471768359,-0.317031036,0.1618917141,-586.276701,0.0352761369,11.008980283,0.0053513421,0.0108748803,0.0245365406,0.1205063128,0.0048261337,-0.067061919,2.0,-0.004179104,2.038147139,-0.036718401,5.0,9.6561793742,0.2219288772,0.0,0.0526315793,0.0216665581,0.02191352,0.9528859273,0.5748288983,5.6150027e-07,1.0000001543,1.3567076263,1.8406555832,-0.296015043,0.045378122,-0.057096584,-0.064083118,-0.1829268292682927,0.0933333333333332,0.1714285714285714,0.0249999999999999,0.0379746835443037,-0.0574712643678161,0.0249999999999999,-0.0888888888888889,0.0933333333333332,0.1081081081081081,0.0933333333333332,-0.0786516853932584,-0.1182795698924731,0.0,-0.0574712643678161,-0.1458333333333333,-0.127659574468085,-0.1632653061224489,-0.0989010989010988,-0.0120481927710843,0.0379746835443037,0.1232876712328767,0.0789473684210526,0.0933333333333332,-0.0238095238095238,0.0649350649350648,0.0123456790123457,-0.0989010989010988,0.0512820512820513,0.0249999999999999,0.2615384615384615,0.4385964912280702,0.3898305084745763,0.2424242424242424,0.3442622950819671,0.4385964912280702,0.3225806451612902,0.4642857142857142,0.3015873015873016,0.1388888888888888,0.3898305084745763,0.4642857142857142,0.7826086956521738,0.8222222222222222,0.4385964912280702,0.3225806451612902,0.1714285714285714,-0.0465116279069767,-0.0465116279069767
11850,0.4437684348,0.067345865,1.6720641646,0.046070694,0.5989445321,1.2477479632,0.0655571924,-0.010408091,0.2319181465,0.0,-0.027361793,-0.07356879,-1.178598485,0.1467195995,0.0735687897,19.0,-0.003960396,-0.042105263,-0.051715781,0.0991692292,0.0281951079,0.0768051386,-0.063995117,0.0007291544,0.0300805306,0.5074544417,0.0,0.7993006993,-0.043068092,0.5049488973,-0.064819613,59.216101695,14.260204082,0.2108214244,0.0,0.0,1.0,0.0,0.0,0.5526113216,6.0,-0.089251191,-0.031211708,-0.054836963,-0.213710763,-0.32955809,-0.077184969,0.0288318967,12433.710558,0.0869504162,16.428523066,0.0002720284,0.0104543199,0.0251042464,-0.006472648,0.0246335741,0.0253479964,0.0,-0.000264317,-0.507476063,-0.002085829,5.0,15.940832588,0.1835790663,0.0,0.0159362555,0.0081391159,0.0117324423,0.3135014036,0.2994474667,9.305678e-11,1.2119068e-07,0.0334667793,0.0011200253,0.7744696096,0.0188586803,0.1610146636,-0.070956707,-0.0715746421267893,-0.0278330019880715,-0.0278330019880715,-0.0578034682080924,-0.0808270676691729,-0.0316831683168317,-0.0258964143426294,-0.0650095602294454,-0.066793893129771,-0.0650095602294454,-0.0685714285714286,-0.0756143667296785,-0.066793893129771,-0.0738636363636363,-0.0756143667296785,-0.0392927308447936,0.0,0.0,0.0273109243697478,-0.0020408163265306,-0.0430528375733855,-0.0486381322957198,-0.0374015748031496,-0.012121212121212,0.0082474226804123,0.01875,0.1164383561643835,0.0700218818380744,0.0493562231759656,0.0041067761806981,0.0426439232409381,0.0020491803278688,0.0273109243697478,0.0493562231759656,0.0294736842105263,0.0516129032258063,0.0493562231759656,0.0273109243697478,0.0448717948717949,0.1088435374149658,0.1840193704600483,0.181159420289855,0.2074074074074074,0.2474489795918366,0.2474489795918366,0.2224999999999999,0.1783132530120481,0.2767624020887729,0.2734375
19166,0.1272018954,0.0240271485,-4.621049458,0.0,1.4972472986,2.2016819796,0.0642575457,-0.004785893,0.4036720616,0.0085858445,0.000419707,-0.107375605,-7.390973222,0.2016111597,0.1073756054,19.0,-0.018147245,-0.063402272,-0.055296587,-0.109862815,-0.009989598,0.159963431,0.0225833436,-0.033431907,-0.009671189,0.4897717081,0.0,1.0032205771,0.0042094699,0.771294909,0.0787413725,48.424723623,6.5492976913,0.1031831684,0.0,0.0,1.0,0.0,0.0,4.8706946544,6.0,-3.993140002,-0.060122365,-0.239761575,-0.259801392,-1.755015053,1.4375139603,0.218596113,319.26785583,0.0266488737,14.562311414,0.0028603179,0.0210847675,0.2464954823,0.0378271628,0.0200580689,0.025785911,2.0,0.0013856813,0.6809871439,0.0476778653,5.0,13.372533985,0.3148483353,0.0,0.0114942528,0.0055678622,0.0095861095,0.6878284955,0.7669409688,2.0055224e-09,8.0819768e-08,0.559342258,0.3128637616,0.4225008758,0.0249082241,-0.232510189,-0.18281413,0.121761658031088,0.0184696569920843,0.0157894736842105,-0.0127877237851662,0.0,0.0238726790450929,0.0460704607046069,-0.0178117048346055,-0.0178117048346055,-0.0227848101265822,0.0,0.0662983425414365,0.0662983425414365,0.0997150997150997,-0.0077120822622107,0.0376344086021505,-0.0102564102564102,-0.0252525252525253,-0.0325814536340852,0.075208913649025,0.0489130434782609,0.0157894736842105,0.0052083333333332,-0.0301507537688442,-0.0301507537688442,0.0546448087431694,0.0348525469168901,0.0,0.0131233595800523,0.0078328981723236,0.0432432432432432,-0.0608272506082725,0.0157894736842105,0.0,0.0489130434782609,0.0965909090909091,0.1454005934718101,0.0873239436619719,0.2909698996655518,0.3040540540540539,0.3884892086330935,0.5137254901960784,0.6150627615062763,0.7953488372093023,0.628691983122363,0.3639575971731448,0.282392026578073,0.4621212121212121,0.2996632996632997
24205,0.5514284276,0.0633930793,-5.84158354,0.0678159586,1.1335097353,0.714907944,0.0703690013,0.0627079779,0.1277675974,0.0398166182,0.064432935,-0.062681586,-1.687619322,0.1703764648,0.0626815862,19.0,-0.004134919,-0.146180317,0.0236782839,0.0474684614,-0.033540955,0.058155304,0.0352565796,0.069543259,0.068982471,0.4870746298,0.0,0.6805968834,-0.270656262,0.5013322514,-0.17512178,16.408210443,10.535720585,0.1308779488,0.0,0.0,0.0,0.0,0.0,0.3141951137,4.0,0.1054563246,-0.021514358,-0.191711226,0.0008582939,-0.286866851,0.9640973663,0.02659411,6017.4652915,0.0118085453,15.738540932,0.0018164546,0.0105438937,0.0291578718,0.0165390997,0.0108228501,0.092412939,2.0,0.0002521008,-0.372374598,0.0081799929,6.0,15.120876345,0.5388867773,0.0,0.0176056344,0.0072114321,0.0129962034,0.4137501263,0.8951270465,3.907239e-10,4.6883219e-08,0.216908944,0.04704949,0.8572174729,0.0201633068,0.3026630872,-0.148194248,-0.0629921259842519,-0.1024734982332155,-0.0415094339622641,-0.0627306273062731,-0.1389830508474576,-0.1884984025559105,-0.1447811447811448,-0.1962025316455696,-0.1936507936507936,-0.1936507936507936,-0.1884984025559105,-0.1672131147540984,-0.1533333333333333,-0.1505016722408027,-0.1418918918918918,-0.1806451612903226,-0.1505016722408027,-0.1241379310344827,-0.0928571428571428,-0.1301369863013698,-0.127147766323024,-0.1180555555555555,-0.1644736842105263,-0.089605734767025,-0.089605734767025,-0.0863309352517985,-0.048689138576779,-0.0592592592592592,-0.0763636363636364,-0.1418918918918918,-0.0830324909747292,-0.0830324909747292,-0.0557620817843865,-0.0305343511450382,-0.0039215686274509,0.045267489711934,0.0409836065573769,0.0495867768595041,0.0495867768595041,0.0672268907563025,0.1043478260869565,0.0948275862068965,0.1441441441441442,0.1339285714285714,0.1493212669683257,0.1651376146788989,0.036734693877551,0.036734693877551,0.0039525691699604
34367,0.8332911211,0.0436052647,0.3905101103,0.0162643838,0.0949691428,0.8183310961,0.0129661022,0.0168172528,0.4601463013,0.0,-0.073889598,0.0243850434,0.5148112294,0.0211567848,0.0243850434,19.0,0.0118165207,-0.009259259,0.0166877317,-0.527654555,-0.183746398,0.1803199392,-0.042177826,0.0322010857,0.0283010022,0.4245174236,0.0,8.277946829,-0.185368121,5.4824631646,-0.318430736,4.4545266544,9.0878023626,0.6646149901,0.0,0.0,0.0,0.0,0.0,0.5183776801,2.0,-0.158501794,-0.030370571,-0.1981308,0.2360270981,-0.632069105,-0.031136325,0.0154176639,-1546.020563,0.0375389476,12.367221637,-0.028460322,-0.009589169,-0.010730444,0.0091262906,0.1979054401,0.0077158421,0.0,-0.037159453,-1.0,0.0,2.0,9.5738717567,0.0498442368,0.0,0.0338983051,0.0212675365,0.0442029798,0.8656903969,0.1246569414,1.2397905e-06,14.000001574,0.1024528611,0.0104965887,1.2240970635,0.0220501551,-0.009543675,0.0023528647,-0.0390625,-0.0518518518518518,-0.0905861456483125,-0.037593984962406,-0.0518518518518518,-0.0921985815602837,-0.0518518518518518,-0.1633986928104575,-0.1351351351351351,-0.1172413793103448,-0.152317880794702,-0.152317880794702,-0.1688311688311687,-0.1409395973154362,-0.0985915492957746,0.0158730158730158,0.032258064516129,0.0847457627118644,0.1130434782608695,0.1851851851851851,0.1215772179627601,0.0928495197438634,0.1179039301310043,0.1034482758620689,0.0756302521008402,0.0448979591836735,0.0666666666666666,0.0406504065040651,0.032258064516129,0.2190476190476191,0.3061224489795917,0.2549019607843137,0.3229974160206719,0.28,0.3617021276595744,0.3473684210526315,0.3333333333333332,0.3061224489795917,0.3837837837837838,0.3617021276595744,0.5421686746987953,0.4883720930232558,0.620253164556962,0.6000000000000001,0.6100628930817611,0.6100628930817611,0.5238095238095237,0.4883720930232558,0.5058823529411764
34404,0.9398587617,0.0623382368,-23.85171907,0.0,1.7096250559,4.8880050932,0.0764684398,-0.096137008,0.4153273081,0.0032733224,-0.160148737,-0.089096408,-3.988136776,0.3109516514,0.0890964081,19.0,-0.037041656,-0.05210728,0.0023997716,0.021101533,0.0994980156,0.1420096742,0.0354959788,-0.055281006,0.0493467385,0.5754843937,0.0,2.24125,0.0757890511,1.3191666667,0.1235185787,167.45603577,5.6651709186,0.1055822705,0.0,1.0,1.0,0.0,1.0,1.2405167808,8.0,-0.030978363,0.2553354699,-0.140423176,0.5918494115,-2.486202408,0.0920269351,0.254981788,-537.5377972,0.0330202494,10.110074802,-0.010269897,-0.010661345,-0.030092927,-0.174398066,0.0053811511,0.0104189643,0.0,-0.063022006,-0.611558299,-0.067135867,4.0,8.998523061,0.323200282,0.0,0.0882352963,0.0474045966,0.0429150153,1.1057649176,1.1588393679,1.9660004e-06,2.0000000877,0.2928410707,0.0857558927,0.5245107762,0.0653542159,0.515686248,0.0710809635,-0.1521739130434782,0.0222222222222221,-0.0980392156862745,-0.0980392156862745,-0.0980392156862745,-0.0799999999999999,-0.0980392156862745,-0.0612244897959183,-0.1320754716981131,-0.1785714285714286,-0.2068965517241379,-0.2333333333333332,-0.1785714285714286,-0.2333333333333332,0.1219512195121952,-0.1153846153846154,-0.1636363636363637,-0.0799999999999999,-0.1481481481481481,-0.1153846153846154,-0.1481481481481481,-0.1929824561403509,-0.2333333333333332,-0.1785714285714286,-0.3235294117647058,-0.3783783783783784,-0.4772727272727273,-0.4651162790697675,-0.4102564102564102,-0.3783783783783784,-0.3866666666666667,-0.4390243902439024,-0.4390243902439024,-0.4888888888888889,-0.5208333333333333,-0.4523809523809523,-0.5208333333333333,-0.4945054945054945,-0.4772727272727273,-0.4772727272727273,-0.425,-0.4523809523809523,-0.4888888888888889,-0.3947368421052631,-0.4523809523809523,-0.5,-0.6891891891891893,-0.6714285714285715,-0.6849315068493151
21338,0.3260302861,0.0468763516,-2.22553719,0.0260683951,1.0762857096,1.8417379553,0.0632976008,0.1748976808,0.3234197362,0.3174043142,0.0657483505,0.0087818341,0.2618453865,0.0346019952,0.0087818341,19.0,0.0459164471,0.006993007,0.2464398734,0.1585469747,0.1437086801,0.1268134067,0.067801681,0.0740336517,0.9234482759,0.4242333179,0.0,2.0261207201,0.1026252862,0.8884574656,0.0709121564,65.103305785,8.4296415195,0.1017594979,0.0,0.0,0.0,0.0,0.0,2.2737931034,7.0,0.0307571798,-0.01687126,-0.068333847,2.4147238229,-0.40567206,0.0422620413,-0.106508903,-1421.815942,0.0819316729,13.31306142,0.0050037064,0.0153107175,0.0354289684,0.0705641264,0.0163554784,0.0186783483,2.0,0.0003433476,-0.224132051,-0.024242364,2.0,13.02452147,1.3999981269,0.0,0.0639534891,0.0576036438,0.0348303025,0.857031859,16.450181117,4.7548377e-09,7.9458102e-09,1.1910236059,1.4185372297,0.0618469054,0.04291094,-0.155118448,-0.080555577,-0.0127118644067796,0.0350877192982457,0.0,-0.1541218637992831,-0.1833910034602076,0.0172413793103447,0.1456310679611649,0.1184834123222748,0.2486772486772486,0.1568627450980393,0.3641618497109826,0.3720930232558139,0.388235294117647,0.5128205128205128,0.5629139072847682,0.7226277372262773,0.542483660130719,0.8153846153846154,0.7352941176470589,0.7878787878787878,0.8582677165354331,1.0,0.7878787878787878,0.6054421768707483,0.6388888888888888,0.4936708860759493,0.8153846153846154,0.873015873015873,0.7611940298507462,1.017094017094017,1.0,0.8153846153846154,1.017094017094017,1.0,0.7352941176470589,0.7481481481481482,0.6164383561643836,0.84375,0.873015873015873,0.903225806451613,1.017094017094017,1.1851851851851851,1.1851851851851851,1.776470588235294,1.088495575221239,0.6857142857142857,0.8153846153846154,0.6737588652482269,0.3258426966292134
25371,0.9936918265,0.0071458578,-330.3505593,0.0543074031,1.8641723157,1.5479558241,0.0663404056,-0.004505928,0.1310433771,0.0046481693,0.022358311,-0.087462676,-35.0903125,0.2578962427,0.0874626758,19.0,0.0083374193,0.0,-0.050952924,0.3597837962,-0.138335022,0.0640994177,-0.02843021,0.0594447482,-0.051281341,0.4977862589,0.0,1.1203094735,-0.194138411,0.3090540338,-0.38879417,1657.5104478,26.629518651,0.0848559095,0.0,0.0,1.0,0.0,0.0,0.2628720365,4.0,-0.095600563,-0.03108995,-0.19561989,0.3823485644,-0.031328622,1.6635893719,0.2209062104,-406.5903574,0.0519833674,13.985384969,0.0024803827,0.0046496471,0.0136651381,0.0190339251,0.0001146593,-0.00767097,1.0,0.0004371585,2.1878939158,0.0756315757,5.0,13.650451936,0.8516077208,0.0,0.038961038,0.016977155,0.0167334395,0.5330627801,2.4490322538,1.5980265e-09,2.0260839e-08,1.1031925525,1.217033808,0.1093001168,0.0355256806,0.1670798963,0.0531246803,-0.0161290322580645,0.0941176470588236,0.0333333333333334,-0.1308411214953271,-0.1142857142857143,0.0941176470588236,0.0508474576271187,0.1481481481481481,0.1272727272727272,0.0108695652173913,0.0333333333333334,0.0219780219780219,0.0568181818181818,0.0,-0.0461538461538461,-0.1057692307692307,-0.0558375634517765,-0.0558375634517765,-0.1308411214953271,-0.1267605633802817,-0.146788990825688,-0.2217573221757321,-0.2314049586776859,-0.211864406779661,-0.25,-0.2954545454545454,-0.2648221343873518,-0.211864406779661,-0.2249999999999999,-0.1842105263157895,-0.0606060606060605,-0.1226415094339622,-0.1142857142857143,-0.211864406779661,-0.256,-0.2408163265306122,-0.2249999999999999,-0.1621621621621621,-0.0653266331658291,0.0,0.0449438202247192,0.2653061224489796,0.4307692307692308,0.5,0.6607142857142858,0.3381294964028776,0.1204819277108433,0.1411042944785276,0.1005917159763314
34463,1.5070785777,0.1493634767,-20.88929352,0.0358318701,1.3970588235,4.4289398595,0.0872905028,0.075602073,0.2391017173,-0.000918274,0.0911584451,-0.082816019,-1.553637032,0.3814201054,0.0828160188,20.0,0.0123176344,-0.005882353,0.1049007529,0.1019953402,0.0936526293,0.1112159888,-0.033722604,0.1229956305,0.0615723562,0.4886768824,0.0,1.8033219088,-0.106221819,1.0337463749,-0.126965105,58.785870357,8.660193133,0.222654889,0.0,0.0,1.0,0.0,0.0,0.4365723562,7.0,-0.032789518,3.37919e-05,-0.133718754,0.9870820733,-0.232167166,0.1362172158,0.3112892064,-396.1144253,0.0480605867,9.9496074881,0.0037394574,0.0350997411,0.0701300677,0.1248353819,0.0259423713,-0.038730446,3.0,0.0155289728,2.4291276742,0.0153092481,4.0,7.1420365747,0.3262867647,0.0,0.0789473653,0.0319295122,0.0261914294,1.5284509455,5.7295928029,2.3587221e-06,5.0000000263,0.227562997,0.0517849176,2.3454334108,0.0353626522,0.0674539298,-0.074632102,0.0151515151515151,-0.0222222222222222,-0.0149253731343284,-0.0222222222222222,0.056,0.064516129032258,0.03125,-0.0704225352112676,-0.0149253731343284,-0.0833333333333333,0.0076335877862594,0.0819672131147541,-0.0149253731343284,0.1785714285714286,0.2222222222222223,0.2692307692307691,0.346938775510204,0.4666666666666665,0.5,0.5348837209302326,0.2452830188679244,0.1282051282051282,0.2452830188679244,0.2222222222222223,0.2692307692307691,0.2941176470588236,0.4042553191489362,0.4347826086956521,0.6097560975609757,0.9411764705882352,0.8333333333333333,0.7837837837837838,0.7837837837837838,0.9411764705882352,0.8333333333333333,0.736842105263158,0.7837837837837838,1.0,0.7837837837837838,0.9411764705882352,0.8333333333333333,0.6097560975609757,0.6097560975609757,0.5348837209302326,0.5348837209302326,0.5,0.4193548387096775,0.4666666666666665,0.5
47706,0.207385748,0.0414130208,223.57975706,0.0171450739,0.2149729299,0.5883636777,0.1558710881,0.1156165529,0.5260175054,0.0026889577,0.1181347094,-0.023320591,-0.225515334,0.0507522921,0.0233205912,19.0,0.0125740385,0.0370196813,0.0905787663,-0.009482484,0.0105414013,0.1481415986,0.0394511687,0.0312655537,0.1130182143,0.5120281511,0.0,1.4772908321,-0.000749902,1.1161104711,0.00323516,219.39557453,2.9409074116,0.2505016936,0.0,0.0,0.0,0.0,0.0,1.0345010616,5.0,0.0127341489,-0.061508256,-0.038307173,2.2960792848,-0.733201645,-0.177062161,-0.090358606,-1316.690487,0.0819316729,13.712663963,0.0038352812,0.0300263057,0.0627798148,0.0227450462,0.0009866465,0.045357425,1.0,0.0005882353,-0.476407036,0.0067873308,5.0,12.347574378,0.2814429735,0.0,0.0250000004,0.0128938093,0.0166471939,0.7167221183,1.2129715595,1.1572631e-08,7.4607907e-08,0.9051280013,0.8192566987,0.184716663,0.0293120347,0.1620087868,-0.080555577,-0.0684931506849315,-0.0759493670886075,-0.0987654320987654,-0.3302752293577982,-0.324074074074074,-0.3482142857142857,-0.3113207547169812,-0.3177570093457944,-0.3302752293577982,-0.2772277227722772,-0.2551020408163265,-0.2315789473684211,-0.27,-0.2021857923497267,-0.2435233160621761,-0.2315789473684211,-0.2234042553191489,-0.1411764705882353,-0.0931677018633539,-0.0875,0.0354609929078013,0.020979020979021,-0.0875,-0.0331125827814569,-0.1411764705882353,-0.0931677018633539,-0.4112903225806451,-0.4136546184738956,-0.4690909090909091,-0.3679653679653679,-0.3145539906103286,-0.3302752293577982,-0.2588832487309644,-0.2736318407960199,-0.2878048780487805,-0.27,-0.2150537634408602,-0.2395833333333333,-0.3271889400921659,-0.4930555555555556,-0.487719298245614,-0.4040816326530612,-0.3568281938325991,-0.3393665158371041,-0.3145539906103286,-0.2315789473684211,-0.3014354066985646,-0.2150537634408602,-0.2108108108108107
21135,0.356488836,0.061677364,4.5370881104,0.0196771223,0.4387796643,1.1430749911,0.1349224727,0.1024327215,0.4531839293,0.0065639467,0.1636222452,-0.006084241,-0.077471524,0.0664556034,0.0060842411,19.0,0.0360356423,0.0068368277,-0.029190385,-0.138719693,0.0116582648,0.1311452519,-0.107835133,0.0962077109,0.021523189,0.5176748575,0.0,2.0670342484,0.0214589636,1.419983112,-0.068525204,16.796394068,6.0613788632,0.2400965466,0.0,0.0,0.0,0.0,1.0,0.93577773,5.0,-3.955213813,-0.131722783,-0.169522476,-0.030514452,-1.556005019,0.3603694371,0.0834405567,-453.4099915,0.0266488737,13.394743469,-0.001373151,0.0150203979,0.0321954868,0.0311475317,0.0485816979,0.0385339009,1.0,-0.00028973,1.3148681823,0.1083028684,5.0,12.355801062,0.3499534684,0.0,0.0157894734,0.0089212331,0.0131633619,0.8317642121,1.6197898235,1.5142158e-08,7.2393242e-08,0.8714887008,0.7594925556,0.182150022,0.0365749026,0.2979372994,-0.18281413,-0.1777777777777778,0.0273972602739727,-0.092741935483871,-0.1935483870967742,-0.1964285714285714,-0.12109375,-0.0853658536585365,-0.1141732283464567,-0.0625,-0.1604477611940298,-0.0425531914893616,-0.1035856573705179,-0.0663900414937759,-0.0663900414937759,0.0,-0.0301724137931034,-0.0778688524590164,0.0368663594470046,0.0613207547169811,0.0869565217391303,-0.0131578947368421,-0.2694805194805194,-0.334319526627219,-0.3902439024390244,-0.3732590529247911,-0.3715083798882681,-0.2741935483870967,-0.3459302325581395,-0.2857142857142857,-0.2598684210526315,-0.1444866920152091,-0.1635687732342007,-0.0585774058577406,-0.0301724137931034,-0.074074074074074,0.0044642857142858,0.0514018691588784,0.1421319796954314,0.1479591836734695,0.2295081967213115,0.4331210191082801,0.5625,0.5625,0.5100671140939597,0.5410958904109588,0.2228260869565217,0.0714285714285714,0.1029411764705883,0.2430939226519337
34578,0.3968875048,-0.380207086,-5.581387808,0.0,0.7568296557,0.9391075976,-0.228503009,-0.11864223,0.2743466002,0.0005592841,0.4115972728,-0.134568826,-0.435825632,-0.214503092,0.1345688264,13.0,0.0436937976,0.0145631068,-0.204826156,-0.024862051,-0.103323714,0.1449275362,-0.174997801,0.055471207,-0.486476558,0.4359621632,0.0,0.9349446578,-0.356875579,0.3606844364,-0.587422101,34.320363165,5.2648229208,-0.524978041,0.0,0.0,0.0,0.0,0.0,0.4380309501,2.0,-0.007010052,-0.142413959,-0.14847809,-0.232208935,-1.547177376,-0.417661747,-0.130529347,-780.9752318,0.0639047177,10.453593984,-0.002575643,-0.093092917,-0.221415101,-0.019839052,0.0237172388,0.0096419114,1.0,0.0939072107,2.1269924695,-0.160533918,2.0,10.6474229,1.2745027342,0.0,0.0833333358,0.0391603528,0.0634201891,0.8679410372,5.3881971027,1.6679552e-07,1.2673231e-08,1.0881854591,1.1841475933,0.0109091888,0.0823763181,0.4500000137,0.1138626533,-0.0561797752808989,0.0595238095238095,0.0853658536585366,0.2027027027027026,-0.1099999999999999,-0.1099999999999999,-0.2053571428571429,-0.282258064516129,-0.3046875,-0.5265957446808511,-0.6196581196581197,-0.587962962962963,-0.5954545454545455,-0.6352459016393442,-0.667910447761194,-0.6628787878787878,-0.667910447761194,-0.677536231884058,-0.6576923076923077,-0.6228813559322034,-0.587962962962963,-0.5637254901960784,-0.667910447761194,-0.6821428571428572,-0.6821428571428572,-0.6727941176470589,-0.6866197183098591,-0.677536231884058,-0.6026785714285714,-0.6026785714285714,-0.5801886792452831,-0.6163793103448276,-0.6163793103448276,-0.5954545454545455,-0.6026785714285714,-0.5055555555555555,-0.44375,-0.3455882352941176,-0.4144736842105263,-0.1274509803921568,-0.282258064516129,0.1125,-0.1759259259259259,-0.1759259259259259,-0.1759259259259259,-0.3819444444444444,-0.5549999999999999,-0.4943181818181817,-0.5761904761904761
