firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
83382,0.1277645094,0.0037344021,61.924057111,0.0,0.4712451369,0.3378468312,-0.050739786,0.194052706,0.2136055746,0.0127214474,0.2226321626,-0.052996523,-7.810047562,0.0329002604,0.0529965234,26.0,0.0028280412,0.25,-0.022059627,-0.14015724,-0.018474332,0.1471944557,-0.2119601,0.1772039575,0.0992760129,0.2337051776,0.0,0.8463925658,-0.023141895,0.8275248585,-0.032064679,33.425260846,16.161489034,0.0812663841,0.0,0.0,1.0,0.0,0.0,0.8778773233,3.0,12.956090821,-0.087565121,-0.065607593,0.150299278,-8.798494658,0.280664737,-13135.71493,0.0371991411,12.710915734,0.0017744431,-0.005546888,-0.027171078,0.0166712498,0.0109465302,0.2018978606,0.0,-0.010289401,-0.096682434,0.1554405242,6.0,12.80677377,0.7475833102,0.0,0.1054918244,0.0627437831,0.0738605747,0.5189618759,2.6544036293,3.1274943e-08,2.3481134e-08,0.5863951261,0.3438592439,0.1544772078,0.0431807949,0.0386833286,-0.222272532,-0.0807517554729451,-0.1596667823672335,-0.2910688140556369,-0.2792497767192617,-0.3870886075949367,-0.4223335719398711,-0.4046477314644042,-0.4116646415552855,-0.386700443318556,-0.3466468762650114,-0.3773148148148149,-0.3971613545816732,-0.3800256081946221,-0.38404783106475,-0.3752258064516128,-0.3872437357630979,-0.3939924906132666,-0.3447015834348356,-0.3321379310344827,-0.3438135248678683,-0.2972423802612483,-0.2341031319202783,-0.1998016856717896,-0.1552686671318911,-0.1939404028633261,-0.0848610848610847,0.0033153750518029,-0.0522607163828537,-0.1963485477178422,-0.2162512139851083,-0.1467841409691629,-0.1281958948505581,-0.1059822747415065,-0.0404280618311533,-0.0104230533415082,-0.2064896755162242,-0.1827848101265822,-0.4509581585213742,-0.4035476718403548,-0.3754675609441507,-0.3422982885085575,-0.1938061938061938,-0.1657477601654031,-0.0350737345555998,-0.1314798206278026,-0.1730145175064047,-0.1758297872340425,-0.2016488046166529,-0.2271348762968874
83520,0.5847827471,-0.062108873,-3.504359834,0.0137904855,3.0607227951,6.4209079474,0.2149197878,0.0840334093,0.5792864538,0.6718173837,-0.05915962,-0.000375865,-0.021471372,-0.060775311,0.0003758654,26.0,0.1320248945,-0.068690096,0.2040118479,-0.262450001,0.0046860077,0.3405760989,0.1967364839,0.1389596471,3.823740087,0.6036885004,0.0,1.6614877045,-0.084124344,1.1764063511,-0.233422561,13.70149122,4.1048965376,0.0138940509,0.0,0.0,1.0,0.0,0.0,11.715127701,5.0,-12.15097099,0.3243145371,-0.997006881,0.2566369675,-0.852938301,0.0007896481,-5394.884519,0.1249505785,12.117272453,0.0045504885,0.0841121199,0.4794483456,0.7214294646,0.1403918068,0.049684792,1.0,0.1998420221,11.750268024,0.2920163143,2.0,13.050730104,2.4300699301,0.0,0.0788313299,0.0353417581,0.0524083035,0.5657682779,5.1854376899,1.5024181e-08,9.0147738e-09,1.0024916249,1.004989458,0.587535067,0.1211505569,0.3740219928,-0.241968205,0.0267639902676399,-0.0967032967032966,-0.1211689237348538,-0.2050290135396518,0.4011363636363636,0.2135826771653544,0.1523364485981309,0.1754051477597711,0.0378787878787878,-0.1702557200538357,-0.0602134146341463,0.1209090909090908,0.4370629370629371,0.3130990415335462,0.729312762973352,0.5451127819548871,0.5787451984635084,1.475903614457831,1.408203125,1.703947368421053,2.244736842105264,2.113636363636364,1.2582417582417582,14.03658536585366,19.55,14.60759493670886,34.32951289398281,16.454699886749715,11.088235294117649,10.970873786407768,11.207920792079207,15.012987012987011,13.421052631578949,16.611769747178975,13.198526024873331,16.614285714285714,14.868725868725868,10.416666666666666,11.207920792079207,6.80379746835443,5.558510638297872,7.387755102040817,4.360869565217392,4.116182572614108,3.8352941176470594,3.8352941176470594,4.360869565217392,2.764885496183206,3.5666666666666664
83509,0.3005904925,0.04460785,5.459506072,0.0,0.288111207,0.5270604877,0.116145723,0.1164939549,0.3222423572,-0.004292219,0.1019516665,-0.041004227,-0.512912506,0.0674877742,0.0410042271,26.0,0.0,0.0726150925,0.1279609146,0.0820928457,-0.038145091,0.1258997426,-0.244604469,0.037114702,0.1307973755,0.4037891954,0.0,1.9078073737,0.1317599833,1.9078073737,0.1317599833,5.6143705067,3.506978025,0.1934924018,0.0,0.0,0.0,1.0,0.0,0.6246978069,5.0,-0.648249067,0.1150194721,-0.05925987,-0.082370458,-0.412822152,0.0936196389,-1387.570999,0.1086739101,15.598730857,-0.000557781,0.0174374112,0.0317061833,0.0069647945,0.0851534113,-0.009958072,0.0,-0.001327067,0.5037968139,-0.118555971,7.0,16.484443353,1.9968625628,0.0,0.0349610895,0.0191586714,0.0312007603,0.4973704379,3.4190721863,3.560999e-10,1.2146082e-08,0.1797326115,0.0323038116,0.6871879104,0.0370352845,-0.121285555,-0.174527523,0.0764881547619047,0.0652462706710879,0.0685663401602849,0.1506849315068492,0.1521843494959194,0.0950332420805633,0.149976042165788,0.1673151750972763,0.2472160356347439,0.2024907878827007,0.1530542210020591,0.2297782007173705,0.2213740458015265,0.2099386957192153,0.1990578830918563,0.4666084679179398,0.5276893698281349,0.5037593984962405,0.5996952961340698,0.7062766605728215,0.5853543455695007,0.4639247124433601,0.406563965170797,0.4666084679179398,0.3946538269965134,0.3190954773869348,0.4026884862653419,0.4921396216360245,0.3993003498250873,0.5181637448039038,0.5414258188824663,0.5431248277762468,0.5850551938862159,0.5535417051969669,0.6084250837721397,1.0038167938931295,1.001906577693041,0.9769357495881384,1.1869304868523822,1.2653721682847898,1.459016393442623,1.5210084033613445,1.391459074733096,1.43090724931269,1.2953955458395958,1.204145893466282,1.127659574468085,1.777777777777778,1.7101145346023552
83462,-0.27710312,0.2081952947,0.9347874251,0.0,1.9568484477,2.1439030891,0.2019834042,0.029100746,0.9099926223,-0.008398588,0.026603959,0.0503373328,0.4003856041,0.1248368958,0.0503373328,26.0,-0.00331273,-0.06524584,-0.079190851,0.0808375984,-0.009172457,0.1651103565,0.1298212096,-0.11173047,0.0117244748,0.481679863,0.0,1.166037057,0.9423986647,0.7483360317,1.1974218464,5.9966317365,13.567315834,0.1347372796,0.0,0.0,1.0,0.0,0.0,-5.25109917,4.0,0.0080695132,-0.171007393,-0.081073845,-0.765065005,-0.240284766,0.149839875,-10034.06426,0.2672167036,12.235306857,-0.00745144,0.0093292585,-0.043592634,-0.276661025,0.1074238177,0.0307894475,1.0,0.0157728707,4.3828894152,0.3181402879,2.0,14.003521112,6.201035718,0.0,0.2587064505,0.1159388377,0.0943611933,0.735560313,47.136569586,9.9344722e-09,2.3601529e-09,2.3523453181,5.5335284958,0.0914002947,0.1512576459,0.2744278122,-0.242989692,-0.0437405731523378,-0.6228668941979523,-0.6591259640102828,-0.6363137685134395,-0.5700389105058365,-0.566383257030739,-0.5760869565217391,-0.701888489208633,-0.6860795454545454,-0.7222454964390448,-0.6826232647199617,-0.720842105263158,-0.7414196567862714,-0.727944193680755,-0.7489587277546383,-0.7831207065750736,-0.7795877659574468,-0.795307193578265,-0.8029717682020803,-0.790983606557377,-0.6711309523809523,-0.5930018416206262,-0.5703175631885937,0.3957894736842104,1.0526315789473686,1.0590062111801242,3.092592592592593,1.326315789473684,0.0591054313099042,-0.2272727272727273,-0.2153846153846152,-0.3115264797507788,-0.5822306238185255,-0.490392006149116,-0.5669497060744612,-0.651602732527588,-0.6439312567132116,-0.7214285714285714,-0.7408131352619234,-0.7798073729657921,-0.7568756875687569,-0.7899904973075704,-0.8253424657534246,-0.8111111111111111,-0.8017937219730942,-0.7961254612546126,-0.8193952601470988,-0.8392337536372454,-0.842741935483871
83534,0.1699941096,0.0110854965,9.0686531703,0.0,0.0864198585,0.1402389543,0.1345136644,0.1947310774,0.1260736727,0.014973262,0.1479046836,-0.087675982,-1.862723214,0.0317347082,0.0876759823,26.0,0.0013133011,0.0650887574,0.0837556172,-0.097020958,-0.433056421,0.0699614891,0.0364062453,0.0236928576,0.2200319659,0.4554735826,0.0,3.9576891782,-0.273657713,3.8336045566,-0.276495396,1.5935610853,6.1105121294,0.1537872992,0.0,0.0,0.0,1.0,0.0,0.1712839638,4.0,-10.76516461,-0.113764156,-0.253485673,-0.185126127,-0.965993079,0.1743112614,2257.1003979,0.02204135,16.318157727,-0.011040687,-0.007880625,-0.012148659,0.0095824827,0.3232287979,-0.007748289,0.0,-0.008104227,0.7333639008,0.1193116847,7.0,16.819704205,1.796492396,0.0,0.0443247557,0.0232606877,0.0364694416,0.4981254673,4.9599184865,2.16519e-10,1.0644898e-08,0.5653410387,0.31961049,-0.035707757,0.0465174254,0.2360728622,-0.262854063,0.0426783613220667,0.0384316338998111,-0.0027733333333334,0.0402804050294869,0.1831181979245759,0.09768697898321,0.1230030030030029,-0.113082250260886,-0.0252319883223856,-0.0179621848739496,0.0030039695311661,-0.0393547061241266,-0.028372479733943,-0.0105831304899989,-0.0386632390745501,-0.1462880102273765,-0.1481548974943053,-0.024621804903495,-0.0152728038761322,-0.05249822641127,-0.0277662229617304,-0.1969592853461604,-0.2232469258889997,-0.2336885245901639,-0.2506412311638346,-0.0473812920317914,0.0801848642403235,-0.0127771911298839,-0.0658473221422861,-0.1302446739231556,-0.1982677300403053,-0.0603075685998593,0.0375097103540116,-0.0596459464896399,-0.0300861085174811,0.1073078289707447,0.1027364944562396,0.2941583610188261,0.0611804767309875,0.2102265372168283,0.0597370210836545,0.3092003921019464,0.0591367395491106,-0.1274848343443771,-0.239609597397316,-0.239609597397316,-0.0696586725047267,-0.048350977198697,-0.0287762310409309
93312,0.293774015,0.0381190534,17.288947554,0.0082908941,0.5293688247,0.2406741736,0.072550428,0.0885101359,0.1940013565,-0.00621118,0.0884384399,-0.037827078,-0.78625,0.0680901592,0.0378270779,22.0,0.0,0.012195122,0.0820711669,-0.026247205,0.0052158949,0.9913844326,0.0437352167,-0.002851114,0.0785270708,0.0841189638,0.0,1.1041520605,0.0968502935,1.1041520605,0.0968502935,8.8894755368,6.8183045356,0.1376748026,0.0,0.0,1.0,0.0,0.0,0.5044170384,7.0,12.98804281,0.0255273635,-0.303412471,0.3163087836,-8.971070052,0.3158546358,6950.3515339,0.0371991411,16.421360795,-0.0018067,0.0058546088,0.017908901,0.0047069629,0.0252338531,0.0083643258,0.0,-0.001549854,0.5273834131,-0.071058057,4.0,16.632152095,1.3317957533,0.0,0.0561638363,0.0227447645,0.0252598358,0.5141822346,3.2823167815,2.305284e-10,1.5929921e-08,1.0915865663,1.1915612318,-0.001250745,0.0282894669,0.0030841107,-0.222272532,-0.0925144553836537,-0.0103618929786575,-0.1470274593441748,-0.1464585834333732,-0.1988230875172154,-0.2194437667723835,-0.1616664483165203,-0.1947904869762173,-0.0779538904899136,-0.1542426645519428,-0.1836969001148105,-0.1119900083263947,-0.1337484770542846,-0.1378334680679062,-0.0841562902533276,-0.034550392275196,0.0176526717557252,-0.1204123711340205,-0.0711278850341123,0.080547112462006,0.0573364177131525,0.0042372881355932,0.1128695652173914,0.1329674220963173,0.1052767941963899,0.1600797679477883,0.4602921040620722,0.1529729729729729,0.0155530868116173,0.0421824104234527,0.0656119900083265,0.2303403191693906,0.2408376963350784,0.3728813559322035,0.3345151199165797,0.1107446623850025,0.1498652291105122,-0.0542417972214011,0.0047103155911447,0.0391360831438778,0.2427655855505923,0.4185324761693638,0.3289719626168226,0.2507818608287726,0.1259897941228225,0.0783619817997978,0.2057659694742792,0.2329479768786126,0.2569239835002948
86091,0.6742043878,0.0838169246,-28.39022647,0.0329418304,4.6915112032,0.1961054832,0.0238975076,0.0358685585,0.0365080926,-0.018178507,0.0349751261,-0.005985914,-0.376566344,0.1153795575,0.0059859142,23.0,-0.000296752,-0.027644231,-0.057667993,-0.057977239,0.2378419811,0.0724765519,-0.042528611,-0.000595586,0.0421285575,0.3950700263,0.0,0.6663942833,-0.116665659,0.6660999974,-0.116152893,1.3150882515,0.0734989358,0.0200029486,0.0,0.0,0.0,0.0,0.0,0.292308782,6.0,0.0302838501,0.0010009899,-0.065828784,-0.243346581,-0.638783777,-0.041674448,-7316.42377,0.0253456805,13.969686127,5.70839e-05,0.0035685615,0.0323943788,0.0022289151,0.0226515407,-0.003173473,1.0,0.0013361839,-0.221101526,0.0567247523,5.0,13.730782353,0.8035093184,0.0,0.0333628915,0.0127379008,0.0203383988,0.3415434421,1.0103582383,3.041161e-09,3.1027785e-08,0.8093614363,0.6550659345,0.0121839704,0.0323846923,-0.087472185,-0.0003858,-0.0721547235308702,0.029089053329931,-0.0122458976242958,-0.0326217318301751,-0.0374701670644391,-0.0356288857006217,-0.0103067484662576,-0.0239593417231365,0.0532776181770697,0.0700451048023349,0.1190344062153163,0.0549306827099136,-0.0585901027077498,0.0044831880448319,0.0472604518306933,0.1662810873337188,0.2856232068855593,0.2997099581050595,0.3717687074829932,0.4959198813056378,0.6508391322144904,0.4636182181092361,0.455956678700361,0.4549062049062049,0.4301418439716311,0.3262084840512989,0.3270812767357682,0.2517070142768467,0.1496579247434435,0.0858912224017232,0.148675590999715,0.1706821480406384,0.1823512166520082,0.2247191011235954,0.1649335644136338,0.2455219271155031,0.23825606386245,0.1480216339311129,0.2136623532952153,0.1615783410138249,0.2224916641406484,0.2702362204724409,0.1816583650747141,0.2730429292929293,0.1589080459770115,0.1328651685393258,0.1761446485855935,0.1974465558194773,0.1809663250366031
83690,0.4821474651,0.0793575658,2.7329593779,0.0137019714,0.5434465538,1.6850574781,0.1006443502,0.0450808319,0.4047845627,-0.003916925,-0.037341122,-0.059269463,-0.749460473,0.1388329246,0.0592694628,26.0,0.0530172619,0.1361978754,0.0823916688,0.2696296834,0.2979470533,0.1258128806,1.7684614618,0.1037927,0.156708361,0.4894758541,0.0,1.3198293181,-0.001865748,0.3032553931,-0.376533847,34.601960228,36.566718503,0.2438224355,0.0,0.0,1.0,0.0,0.0,0.9510873894,7.0,0.0411308171,0.0553148485,-0.442517237,0.196312779,-0.677969861,0.1386181775,-4922.881526,0.405178827,13.370402604,0.0043988511,0.0331854304,0.0713425357,0.1790188031,0.0590548402,0.045133526,2.0,0.0053257261,-0.301225802,-0.038665807,4.0,11.380096206,0.1946190319,0.0,0.0752945989,0.022312126,0.0284293408,0.6747231723,0.6751024783,3.3677309e-08,9.9704613e-08,1.1525016345,1.3282600175,-0.006878873,0.0426661285,0.0561764055,0.0035744812,0.002019793981014,0.0218782249742,0.0239917269906928,0.01020199959192,-0.0242412297989752,-0.0826385028719659,0.0149651496514964,-0.0425449622896926,0.0817129123880269,0.1679641424864353,0.1283044667274384,0.298112218143681,0.1418357933579335,0.1306234300068509,0.0980261698824571,0.3046113306982871,0.2783372063000258,0.3066772235418316,0.4566048837893497,0.5742448330683625,0.1176072234762979,0.1847331897583153,0.2439698492462312,0.3883903533370725,0.3523627424201037,0.4021523647691871,0.6227466404457553,0.1813409687425435,0.1160955816050495,0.0833698030634573,0.0852696185883383,0.1535414725069896,0.2399198597545704,0.3316299085529854,0.2565989847715735,0.3413709021945272,0.3783407572383073,0.1788095238095237,0.19215025282928,0.1987893462469734,0.2720966084275436,0.3907303370786517,0.2796588265701731,0.3729894620077647,0.2411631987966909,0.1176072234762979,0.1004667703934205,0.1277904328018222,0.1687913125590179
83651,0.7555777306,-0.327743085,-0.5220168,0.0,0.2712772806,0.2697482779,-0.630445608,0.0827031174,0.1520816697,0.1279045375,0.2557013369,-0.073765562,-0.267692476,-0.240008727,0.073765562,26.0,0.0041423588,0.2222222222,0.9924707747,-0.11797056,0.5662752738,0.0831843806,-0.543186541,0.0947829082,0.0363257297,0.4938425646,0.0,4.6996814804,-0.493621621,4.5550583953,-0.500046158,0.6210985753,3.077425278,-1.278495413,0.0,0.0,0.0,0.0,0.0,0.2376992887,4.0,-8.480627183,0.0740572923,-0.096352208,0.4004574938,2.8545294717,-0.097432174,-5713.695002,0.02204135,10.206400794,0.0,-0.059275725,-0.102415021,0.0362602266,0.206693758,-0.396798276,1.0,-0.018862513,11.750268024,0.3181402879,6.0,9.5255371832,0.6883482777,0.0,0.0432431996,0.0275585996,0.0572079431,0.3517896684,0.5678301769,6.0783283e-07,6.0792745e-08,0.7244906003,0.52488663,-0.145444087,0.0996189341,0.1937210643,-0.262854063,7.306709265175719,-0.1993023255813953,-0.5747807830060516,-0.5910926365795725,-0.4884101040118871,-0.569625,-0.6157366071428572,-0.6812037037037038,-0.7106722689075631,-0.7848125,-0.7031896551724137,-0.7778709677419355,-0.7848125,-0.8076536312849162,-0.8565416666666666,-0.8600406504065041,-0.8975297619047619,-0.8832881355932204,-0.8617269076305221,-0.8534893617021276,-0.7749673202614379,-0.798654970760234,-0.8216062176165804,-0.8622799999999999,-0.8695833333333334,-0.8148924731182796,-0.8312254901960785,-0.8054802259887006,-0.8791929824561404,-0.8885760517799353,-0.8959818731117825,-0.895030487804878,-0.8969161676646706,-0.8943865030674847,-0.8896474358974359,-0.8924062500000001,-0.8913880126182965,-0.8943865030674847,-0.8800348432055749,-0.895030487804878,-0.9004913294797687,-0.9143532338308458,-0.920484988452656,-0.895030487804878,-0.9262740899357602,-0.9504604316546764,-0.952835616438356,-0.9581652490887,-0.9442880258899676
89202,1.1238267706,0.1417258236,-7.686539515,0.0243408306,9.1960495342,0.5629718509,0.028479681,0.0580479696,0.0536881111,-0.066196419,0.06369,0.0007880425,0.0558078459,0.1338164107,0.0007880425,27.0,0.0017916377,0.0655737705,-0.001787408,0.0577836659,0.0993884226,0.2678786834,-0.064430223,0.0015693582,0.0140355296,0.5621806953,0.0,0.8720572843,-0.097760587,0.8634538586,-0.100221727,0.4771547248,0.0897517521,0.0212922145,0.0,0.0,0.0,0.0,0.0,0.4724991779,4.0,-0.059069173,-0.002510066,0.0273892177,0.2062758018,-0.144552218,-0.023237595,-8540.424144,0.0253456805,11.657168656,-0.000172951,0.0021226397,0.021366587,-0.012822691,0.0241566278,0.0314152066,1.0,0.0040556199,-0.343334813,0.0105479956,3.0,8.5549705558,0.0760367567,0.0,0.0176185258,0.011053367,0.0173501853,1.0085715157,0.4635020414,3.0247173e-07,1.7981926e-07,0.8717260635,0.7599063297,-0.038979085,0.045317636,-0.123238585,-0.0003858,-0.051799438551,-0.0419526315789473,-0.0857408337518834,-0.0419526315789473,-0.055376232485729,-0.0745856634468735,-0.0192403017241379,-0.0265828877005347,0.0011164519925641,-0.0036726874657908,-0.0096354733405875,-0.0160594594594595,-0.0806616161616162,0.0191993281075029,-0.0031270536692225,0.0527993059572007,0.0534085648148148,-0.0042177242888403,0.063253504672897,0.1866297262059972,0.3493624907338768,0.3152384393063583,0.4656119162640901,0.0952406738868831,0.1774191461836998,0.2553724137931035,0.636951438848921,-0.0286606189967982,-0.0489602925809823,-0.0755256475368207,-0.008016348773842,0.0758215130023638,0.0890158540233323,0.1250247218788627,0.0992089371980677,0.1058869987849331,0.0289937817976255,-0.0053060109289617,0.010149833518313,-0.0265828877005347,-0.0160594594594595,0.1065592705167173,0.010149833518313,0.0040209597352454,-0.1055085995085995,-0.1055085995085995,-0.0806616161616162,-0.1041879921259842,-0.0247575676399678
83621,0.128375605,0.0130156984,44.104092164,0.0,0.0526857119,0.0545881069,0.0892500839,0.0645935841,0.2929650085,0.005856397,-0.001330643,-0.015467712,-0.208643569,0.0157313401,0.0154677118,26.0,0.0,0.0625,0.1340738727,-0.071831195,0.0073800047,0.5118273905,0.4058852555,-0.001950816,0.0942381802,0.2270890867,0.0,2.1048051875,-0.107723577,2.1048051875,-0.107723577,2.8542441335,2.0767804764,0.3049125383,0.0,0.0,0.0,0.0,0.0,0.4216773974,6.0,12.943962216,0.0065531595,-0.253107593,0.1509103736,-9.794430488,0.2634958167,20892.600014,0.0371991411,16.91346461,-0.001875815,0.0163219913,0.0226400342,0.0013060848,0.0846005119,-0.015958951,1.0,0.000710435,0.3819679061,0.047917733,5.0,17.367722947,1.4978648177,0.0,0.1045655832,0.0323275044,0.0303014023,0.4983362957,3.4493167162,1.426449e-10,1.310691e-08,0.7974675138,0.6359544356,-0.018111337,0.0369123859,0.3116587578,-0.222272532,-0.0809264126949766,-0.0556059704740832,-0.1803557431246889,-0.1968907430827601,-0.2342578678786546,-0.3509174561228561,-0.3349341387827185,-0.3140839958397176,-0.2352475184242175,-0.2873877897796089,-0.2933832788737796,-0.2498127413127413,-0.2295674084156951,-0.2879724607558935,-0.2332430498291907,-0.236458554105943,-0.265287721872619,-0.2843320583928548,-0.229840886233213,-0.1445937838814601,-0.2043517341212073,-0.2319991082269223,-0.1617515079925464,-0.1075310010101463,-0.0800000353356891,-0.005614330123146,0.1199724265496622,0.0750237004005118,-0.0509240714075774,0.011460277378501,0.022262318897483,0.1826482027094345,0.1761835471629922,0.2604569616576295,0.2818038105553366,0.2711648144143728,0.4504734818941502,0.3297241573033707,0.4249902892567296,0.4688029148596928,0.5841799462014026,0.821463481180915,0.6069620417232438,0.7409561350718821,0.394686114992828,0.399935423163781,0.5416863453339649,0.4947755479834392,0.5992628378378375
83683,0.9773247302,0.0580574504,-13.82056254,0.0320425526,8.1109659781,0.3054062996,0.0085338885,0.0057433612,0.0305224938,0.0141204949,0.0032815348,-0.003399376,-0.530617643,0.0888637579,0.0033993763,24.0,0.0,-0.095505618,-0.15331233,-0.09589515,0.0557795424,0.6682307774,1.0206541999,-0.000745218,0.0266503194,0.5776659392,0.0,0.982149806,-0.139179912,0.982149806,-0.139179912,0.5660167924,0.0467401523,0.0131112752,0.0,0.0,0.0,0.0,0.0,0.2897334968,5.0,-0.078925813,-0.003097943,-0.133690171,0.0597737614,-0.387777043,-0.068190248,-8539.15134,0.0253456805,11.550869022,3.88646e-05,0.0020735221,0.0192999365,0.0073678769,0.0197247266,0.001603537,1.0,0.0074173972,1.3791627022,-0.007484372,4.0,9.9845996602,0.2634550419,0.0,0.0297748614,0.0133819075,0.0229416189,0.624181728,0.5749373435,1.3100267e-07,1.0381356e-07,0.6993424981,0.4890799297,0.0069690732,0.0351517033,0.0830763003,-0.0003858,0.0,-0.0236998025016458,-0.1033857315598548,-0.0973828362751064,-0.1235224586288417,-0.102843315184513,-0.1077015643802647,-0.1302052785923754,-0.1198813056379822,-0.1477011494252873,-0.1204033214709371,-0.1412854661262303,-0.1477011494252873,-0.0879458794587946,-0.1224852071005916,-0.0584126984126983,-0.07601246105919,-0.0560152768936983,0.0298611111111111,0.1714060031595576,0.246218487394958,0.2451721242653233,0.2155737704918032,0.1058911260253541,0.1522921522921523,0.1363984674329501,-0.0262639527248851,-0.2491139240506329,-0.3262153566560655,-0.3228310502283105,-0.3222120658135283,-0.2607178464606181,-0.2853012048192771,-0.2654779593858346,-0.285989407799711,-0.2934730824202001,-0.2573860791186779,-0.2676543209876543,-0.2555220883534137,-0.2683769116921558,-0.1327485380116959,-0.0432258064516128,-0.154985754985755,-0.1427745664739884,-0.1896174863387978,-0.1940217391304347,-0.2005390835579514,-0.2227463312368972,-0.1918256130790191
90082,1.0013288429,0.1147440556,-13.1843547,0.023259094,8.8975791432,0.3347701558,0.0212094258,0.2225656855,0.0428417601,-0.047402078,0.2519614002,-0.006490003,-0.508925742,0.1731402593,0.0064900033,21.0,0.0,-0.139372822,0.0381632525,0.0931653086,0.1074635405,0.5736231515,0.7119049639,-0.000366749,0.0115255427,0.3705750755,0.0,0.5619840239,-0.165191731,0.5619840239,-0.165191731,0.5068974166,0.080485784,0.0188823611,0.0,0.0,0.0,0.0,0.0,0.3504148624,5.0,-0.017517832,-0.002383563,-0.177557375,0.0837778741,-0.667226684,0.0160862533,-8421.86832,0.0253456805,12.385610312,-0.00022363,0.0026999253,0.0341333612,0.004726407,0.011607176,0.0097953225,1.0,0.0034482759,-0.203921783,0.057501548,5.0,11.265048571,0.3379077168,0.0,0.0284147412,0.0116708628,0.0309944809,0.6610150299,1.0203052688,4.6320493e-08,7.661316e-08,0.9482741049,0.8992237779,-0.002530468,0.0390013286,0.4197577279,-0.0003858,-0.1369047619047619,-0.1299844640082857,-0.2805139186295503,-0.271781534460338,-0.2499999999999999,-0.1911410688493018,-0.1999999999999999,-0.2123769338959211,-0.2186046511627907,-0.2272309107635693,-0.2496650290308173,-0.1662531017369726,-0.2101551480959096,-0.1446028513238288,-0.0874524714828897,-0.0492359932088285,0.0980392156862746,0.1282740094022834,0.1789473684210527,0.3023255813953489,0.3603238866396763,0.3965087281795512,0.278538812785388,0.0916179337231968,0.1155378486055778,0.1483253588516746,0.2883435582822087,-0.0232558139534883,-0.1059073975518892,-0.2247346562067375,-0.2037914691943128,-0.1934709553528564,-0.1744471744471745,-0.1419816138917261,-0.1895803183791606,-0.2175128085700977,-0.1437308868501529,-0.1788856304985336,-0.1406649616368286,-0.1371340523882895,-0.1502276176024278,-0.109697933227345,-0.1744471744471745,-0.1699604743083003,-0.2225821378991207,-0.2225821378991207,-0.2182410423452767,-0.2060491493383742,-0.217148182665424
83774,1.1544259088,0.0837917766,-49.66771246,0.0338817905,7.7819743698,0.2999371996,0.0225824484,0.025445059,0.0322406454,-0.020151676,0.0259810563,-0.004303618,-0.45328682,0.1217734845,0.0043036185,26.0,-0.003887971,-0.070436508,-0.131216182,-0.245234522,0.2583350592,0.1038738047,-0.085858342,-0.002747654,0.0218464837,0.5470502932,0.0,0.9036065205,-0.056438299,0.9029556297,-0.051718004,1.9225417055,0.0459054924,0.0123798957,0.0,0.0,0.0,0.0,0.0,0.2486987317,6.0,0.0344284387,-0.007329702,-0.108621061,0.23687494,1.4840492501,-0.035280521,-7355.69941,0.0253456805,14.138721795,-9.7005e-05,0.002380693,0.0190616415,0.0104432904,0.0151960988,0.0636944452,2.0,0.0020909566,0.3858212039,0.0025403476,2.0,14.313373351,0.9731944585,0.0,0.0352836177,0.0136107078,0.0259629781,0.3736357525,1.5512444293,1.9030388e-09,2.3635612e-08,1.1016585304,1.2136515176,0.0202520749,0.0382603022,0.1856925311,-0.0003858,-0.0515617253346555,0.0768820074746396,0.0034825870646766,-0.0987488829311884,-0.1114537444933919,-0.0914414414414412,-0.0213488597768072,-0.0902119981957599,-0.0579168612797756,-0.0512699905926622,0.0343589743589745,-0.0321497120921304,-0.0877431026684757,-0.1176727909011372,-0.1574770258980785,-0.0717901518637826,0.11068281938326,0.0826623725174451,0.2790107799619532,0.3473613894455578,0.4733382030679329,0.2921204356181937,0.316579634464752,0.144072603516733,0.2077844311377246,0.1970326409495548,0.2677561282212446,-0.0132093933463796,-0.1328460877042132,-0.2102584181675801,-0.158882402001668,-0.1571249477643125,-0.1453389830508474,-0.0404376784015222,-0.1733606557377047,-0.1883299798792755,-0.1532325776658269,-0.1989674344718029,-0.1616791354945966,-0.1996031746031745,-0.1599333610995418,-0.1039537983118613,-0.2173069460613115,-0.2033965244865718,-0.2590007347538573,-0.3092465753424657,-0.3085361672951662,-0.3267690253671561,-0.3120736698499318
