firms,age,agr,cashdebt,chatoia,chcsho,chempia,chpmia,depr,egr,grltnoa,herf,hire,invest,lgr,mve_ia,pchdepr,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTVJ_57-L^D08,6.0,0.0362595692924088,0.402147896851,0.8559517997526868,0.0005437052223408,0.0547592433028497,-0.1294894514305775,0.0931924718393619,0.0799964700950869,-0.0472790645378904,1.2778854020318606e-08,0.006514657980456,0.0197037990985189,-0.045519261278119,0.2262384530202413,0.0648594343689246,0.028981015197213,0.0486095909438341,0.0688586986720008,0.901210118720475,0.0897435897435896,0.04,0.0263157894736842,-0.037037037037037,-0.1428571428571429,-0.1874999999999999,-0.1958762886597937,-0.212121212121212,-0.25,-0.2571428571428571,-0.2844036697247707,-0.2641509433962264,-0.1428571428571429,-0.1874999999999999,-0.1958762886597937,-0.1958762886597937,-0.2199999999999999,-0.2199999999999999,-0.2352941176470587,-0.212121212121212,-0.2040816326530612,-0.212121212121212,-0.1958762886597937,-0.1874999999999999,-0.1612903225806451,-0.0823529411764705,-0.0714285714285714,-0.0602409638554216,0.0,-0.037037037037037,-0.1235955056179775,-0.1235955056179775,-0.0823529411764705,-0.0930232558139534,-0.0930232558139534,-0.0714285714285714,-0.0714285714285714,-0.1034482758620689,-0.1235955056179775,-0.1136363636363636,-0.1034482758620689,-0.1333333333333333,-0.1702127659574467,-0.1874999999999999,-0.1702127659574467,-0.1136363636363636,-0.0487804878048779,0.04,0.04
FTVK_52-L^H05,6.0,-0.0904708029197079,-0.1629430918108547,0.4097634293231987,3.883395760861887e-06,-2.055232208154641,3.366445198725035,0.0161774777638016,-0.5294766931763507,-0.0683739447373991,3.573211314049246e-08,-0.2445091293993119,-0.0737554744525548,-0.0267373096026097,0.0327265079619089,-0.2311377052462306,0.7139492604234059,-0.1452013659132884,-0.1452013659132884,1.7005844662047365,0.0970873786407766,-0.1659919028340081,-0.2284644194756554,-0.3738601823708206,-0.4114285714285713,-0.3738601823708206,-0.5,-0.5644820295983086,-0.5452538631346578,-0.4731457800511509,-0.677115987460815,-0.7057142857142857,-0.7057142857142857,-0.6966126656848306,-0.7219973009446694,-0.7219973009446694,-0.7219973009446694,-0.6496598639455782,-0.7057142857142857,-0.7057142857142857,-0.6869300911854104,-0.7293035479632063,-0.7219973009446694,-0.7219973009446694,-0.7057142857142857,-0.7057142857142857,-0.7293035479632063,-0.7723756906077348,-0.8180212014134276,-0.8483063328424153,-0.8793911007025761,-0.8934850051706308,-0.8836158192090395,-0.8358565737051793,-0.8459237097980553,-0.8506163886874547,-0.8830874006810443,-0.8985721319547021,-0.9197506817296456,-0.9253352664008698,-0.924264705882353,-0.9310806289729008,-0.927336860670194,-0.9352201257861636,-0.9402552204176334,-0.9359850839030454,-0.927336860670194,-0.9283228949199722,-0.9367516119128032
FTVM_83-L^L00,6.0,0.2185065168370158,0.2076980170534572,1.813659759060137,0.0010758472296933,1.2555640798766934,0.1188049063236492,0.1247109100050276,0.1033591908809202,-0.0134033991266964,1.1615341583138366e-06,0.149373330593795,0.1894074451740504,0.3327425665635096,0.7407467247973968,0.096985285989071,-0.11041767672893,0.0566807908276294,0.2054717309784305,0.7799010770893432,-0.0549450549450549,0.0224719101123593,0.0224719101123593,0.0224719101123593,-0.0808080808080808,-0.0520833333333333,-0.0319148936170213,-0.0319148936170213,-0.1651376146788991,-0.1415094339622641,-0.2352941176470588,-0.2806324110671937,-0.2017543859649123,-0.2416666666666667,-0.2017543859649123,-0.1495327102803738,-0.0845070422535211,-0.1734786557674841,-0.2017543859649123,-0.2155172413793104,-0.1882247992863516,-0.093625498007968,0.0376282782212087,0.0144927536231882,0.1973684210526316,0.1818181818181816,0.1533586818757921,0.0376282782212087,0.3150289017341039,0.3725490196078431,0.2621359223300969,0.0259301014656145,-0.0277777777777777,0.2280701754385963,0.1818181818181816,0.5294117647058822,0.5826086956521739,0.5555555555555556,0.352154531946508,0.2780898876404494,0.5555555555555556,1.0312499999999996,0.7601547388781431,0.6106194690265485,0.5555555555555556,0.5066225165562914,1.0495495495495493,2.4600760456273765,2.4600760456273765
FTVN_30-L^J00,8.0,0.0873725764541275,0.2400446594715296,1.4636411716278817,8.636733107252216e-05,-0.1706709410555825,-0.0078377655214952,0.1277581468394189,-0.0016572053171609,-0.0182416661679333,1.1320669958069821e-08,-0.0203045685279187,0.1002898261043373,0.3038669296064478,0.0800929542354971,0.1264828908821842,-0.0245187823546986,-0.2486856616844677,0.1607763940311903,0.7683491768459447,-0.0081632653061224,-0.0080971659919028,-0.0199999999999999,-0.0503875968992247,-0.1058394160583942,-0.0823970037453182,-0.1493055555555554,-0.1967213114754097,-0.2438271604938271,-0.241486068111455,-0.234375,-0.2222222222222221,-0.0925925925925925,-0.0684410646387831,-0.0925925925925925,-0.1463414634146341,-0.1551724137931033,-0.0354330708661416,-0.0316205533596836,-0.0316205533596836,-0.0316205533596836,0.088888888888889,0.088888888888889,0.047008547008547,0.0,0.1951219512195123,0.5605095541401275,0.5506329113924051,0.4411764705882355,0.0040983606557378,-0.109090909090909,-0.1433566433566432,-0.1025641025641025,-0.0080971659919028,-0.085820895522388,-0.0684410646387831,-0.1373239436619717,-0.1860465116279068,-0.2729970326409495,-0.289855072463768,-0.3098591549295774,-0.3619791666666666,-0.3360433604336043,-0.2959770114942528,-0.291907514450867,-0.2553191489361701,-0.2222222222222221,-0.1433566433566432,-0.1493055555555554
FTWC_87-L^B06,7.0,0.1670408736031024,0.1231718124135975,0.7472284243010907,0.000300478507516,0.6760980920402931,0.2359448656274875,0.2538126361655773,0.0491439768976897,-0.0138399952905162,6.18043557395326e-08,0.0804347826086956,0.0855743226003979,0.3581483215193259,0.1964870377713595,-0.6469069109125131,-0.1415816891088866,0.0377119851883403,0.1126694809379152,0.8348031150638344,-0.0769230769230769,-0.0225563909774436,-0.1216216216216216,-0.084507042253521,-0.1447368421052631,-0.1925465838509317,-0.1156462585034012,-0.1666666666666666,-0.2613636363636363,-0.2896174863387978,-0.3564356435643564,-0.3434343434343434,-0.3085106382978723,-0.212121212121212,-0.1719745222929936,-0.1666666666666666,-0.1558441558441557,-0.0151515151515151,0.0317460317460318,-0.0441176470588235,0.0317460317460318,0.1818181818181816,0.1711711711711712,0.2745098039215685,0.4772727272727273,0.7105263157894737,1.096774193548387,1.3214285714285712,1.4074074074074074,0.9696969696969696,0.4772727272727273,0.1504424778761064,0.1926605504587155,0.4285714285714286,0.368421052631579,0.25,0.3829787234042554,0.3131313131313131,0.1818181818181816,-0.0647482014388488,-0.0151515151515151,-0.0225563909774436,-0.0225563909774436,-0.0647482014388488,-0.1390728476821191,-0.2397660818713449,-0.2485549132947976,-0.1447368421052631,-0.1719745222929936
FTWF_69-L^D08,13.0,0.2501463822668339,0.2091932868848867,0.4337465778298355,0.0018761726078799,2.46173525872911,0.0355484117614527,0.0307141976070062,0.186708157368304,0.1970223601791439,4.608402760450463e-06,0.2928704321269351,0.3339188624006693,0.3580285182889027,6.265332678673557,-0.0940812399627295,0.3802480197420891,0.2134196977246304,0.2134196977246304,0.599352330162401,-0.0116959064327484,0.0039138943248531,-0.0172413793103447,0.0754716981132075,-0.0357142857142858,-0.0320754716981132,0.0198807157057654,0.0158415841584158,-0.0134615384615385,-0.0134615384615385,-0.0740072202166065,-0.1155172413793103,-0.0411214953271027,0.001953125,0.0938166311300638,0.0985010706638116,0.0732217573221756,0.1554054054054052,0.1127982646420824,0.1425389755011135,0.1032258064516127,0.08,0.1502242152466366,0.1739130434782607,0.0643153526970954,0.2185273159144893,0.1985981308411213,0.1930232558139535,0.3429319371727748,0.1502242152466366,0.1450892857142856,0.1008583690987123,0.084566596194503,0.1502242152466366,0.1374722838137472,0.1875,0.2512195121951219,0.2857142857142856,0.3187660668380463,0.2214285714285713,0.2361445783132529,0.2391304347826088,0.3429319371727748,0.3020304568527918,0.2857142857142856,0.3716577540106951,0.2889447236180904,0.3978201634877385,0.4329608938547484
FTWG_42-L,6.0,0.0247671974543018,0.2442240633653024,1.190218539922372,0.001001001001001,-0.6769565514352288,0.610609782285261,0.1173099245502031,-0.0005578317656337,-0.0179271600653065,1.2586686634762784e-07,-0.0805369127516777,0.0475431278510584,0.0209435020173924,0.6084225875996063,0.0105499265311152,-0.1949967583725806,0.0622811396792234,0.023475710543938,0.8267105889926868,-0.0481927710843372,-0.0177514792899408,-0.0235294117647059,0.0246913580246912,-0.1573604060913705,-0.0621468926553673,-0.0514285714285714,-0.1354166666666666,-0.1741293532338308,0.0060606060606061,-0.0879120879120879,-0.1075268817204302,0.0573248407643312,0.0573248407643312,0.0849673202614378,0.1369863013698629,0.0374999999999998,0.129251700680272,0.0849673202614378,-0.0404624277456647,-0.0514285714285714,-0.0621468926553673,-0.0459770114942529,0.0374999999999998,0.177304964539007,0.2028985507246377,0.2116788321167881,0.2116788321167881,0.3070866141732282,0.2296296296296294,0.0849673202614378,0.0374999999999998,0.0993377483443707,0.2769230769230768,0.1942446043165469,0.1857142857142857,0.2481203007518795,0.360655737704918,0.2481203007518795,0.4434782608695653,0.5809523809523809,0.5660377358490565,0.6599999999999999,0.8241758241758241,0.7473684210526317,1.1842105263157894,1.4057971014492754,2.0181818181818176,2.192307692307692
FTWQ_01-L^E99,9.0,0.1413666706676391,0.2965029846991285,0.6053362347510582,0.0001082089182255,-0.0935682060889139,0.0892503356039806,0.0804862617498192,0.0404757854145401,0.035235528726959,1.6078416352640648e-08,-0.0111317254174397,0.1909848855567968,0.3249494842071679,0.2512455804775921,-0.0305645011021772,-0.0757785458628122,0.1315799824315288,0.1315799824315288,1.1365378718488162,-0.024390243902439,0.0,-0.0037383177570092,-0.0166051660516605,0.0018796992481202,0.0554455445544554,0.0877551020408162,0.0724346076458752,0.0450980392156863,-0.0111317254174396,0.1340425531914892,0.1586956521739131,0.1766004415011037,0.2482435597189696,0.2541176470588235,0.2541176470588235,0.2309468822170901,0.2252873563218391,0.2541176470588235,0.3493670886075948,0.2224770642201834,0.1977528089887639,0.1740088105726871,0.1462365591397849,0.4805555555555556,0.5910447761194029,0.5910447761194029,0.6400000000000001,0.9381818181818182,0.7193548387096773,0.5769230769230771,0.4602739726027398,0.488826815642458,0.3916449086161879,0.3160493827160495,0.3160493827160495,0.3358395989974936,0.3063725490196078,0.3193069306930693,0.2905569007263924,0.3128078817733992,0.3160493827160495,0.3844155844155843,0.4026315789473684,0.4063324538258575,0.3193069306930693,0.2660332541567696,0.3880208333333335,0.2905569007263924
FTWV_20-L,6.0,-0.043010752688172,-0.0397564058370676,0.896394078000718,0.0009182736455463,-0.5621235521765774,-3.731955329964918,0.1503697617091207,0.2830405989058451,-0.0522845575477126,2.00828625635175e-06,-0.0668753339949614,0.0243350311262026,-0.1510516252390056,4.086449000752047,0.0095658723637357,0.0141890824489092,-0.044354663247989,0.0167597765363128,1.7005844662047365,0.0588235294117647,0.0218579234972677,0.0747126436781608,0.0935672514619883,-0.0105820105820104,0.0053763440860215,0.0809248554913295,0.0388888888888889,0.056497175141243,0.106508875739645,0.0388888888888889,-0.0053191489361701,0.0274725274725275,0.0388888888888889,0.0747126436781608,0.056497175141243,0.0274725274725275,0.0274725274725275,0.0625,0.0872093023255815,0.0331491712707183,-0.0260416666666666,-0.0105820105820104,-0.0260416666666666,-0.0603015075376883,-0.0878048780487803,-0.0209424083769632,0.056497175141243,0.1835443037974684,0.1130952380952381,0.0625,0.0218579234972677,-0.0260416666666666,0.0446927374301675,0.0218579234972677,0.0331491712707183,0.1,0.147239263803681,0.147239263803681,0.1614906832298137,0.106508875739645,0.1265060240963855,0.1761006289308175,0.1761006289308175,0.2635135135135136,0.1835443037974684,0.3851851851851851,0.5982905982905984,0.4609375
FTXL_73-L^D07,6.0,0.137897782063645,0.2970189701897019,0.605152011066258,0.0010718113612004,1.4211207814696971,-0.1921626511405381,0.1794871794871795,0.0697674418604652,-0.0027063599458727,1.2609109081678508e-07,0.1690694626474443,0.1989713918354226,0.3384030418250949,0.6743671243884877,0.1085972850678734,0.0740686713590281,0.3057806591031874,0.3057806591031874,0.7931579723800748,-0.0399999999999999,-0.0384615384615384,-0.0606936416184971,-0.0298507462686566,-0.2111650485436893,-0.2168674698795181,-0.1834170854271356,-0.2613636363636364,-0.3025751072961373,-0.3434343434343434,-0.4144144144144144,-0.4069343065693431,-0.3602362204724409,-0.2528735632183907,-0.2528735632183907,-0.2761692650334075,-0.2476851851851852,-0.1666666666666666,-0.1955445544554455,-0.2476851851851852,-0.2613636363636364,-0.1402116402116401,-0.1168478260869565,-0.1536458333333332,-0.1580310880829015,0.015625,0.1092150170648462,0.1484098939929328,0.4380530973451328,0.1775362318840581,-0.1492146596858639,-0.2596810933940774,-0.2809734513274335,-0.2053789731051344,-0.2528735632183907,-0.1955445544554455,-0.1447368421052631,-0.1792929292929292,-0.1935483870967742,-0.2511520737327188,-0.2034313725490196,-0.1602067183462532,-0.1356382978723403,-0.1514360313315926,-0.1602067183462532,-0.2092457420924575,-0.1580310880829015,-0.024024024024024,-0.0121580547112462
FTYS_87-L^A02,13.0,0.2040110226576853,0.4998590478468491,0.5698850068704824,0.0052425187459455,-0.5046373175015115,1.7164299718121836,0.0868045551372823,0.1233067950754164,-0.0037786699637413,2.1844686306131442e-09,-0.0600362483008609,0.1216421718718105,0.4549839565463582,0.0910839165285076,0.0298813397204822,-0.0371487956737867,0.0281527634816319,0.0946025454432848,0.1636774415225457,0.0265486725663717,-0.0813008130081301,-0.0737704918032787,-0.1567164179104478,-0.1171875000000001,-0.0087719298245614,0.1078431372549018,0.0,-0.0258620689655172,-0.1031746031746032,-0.096,-0.1691176470588237,-0.017391304347826,-0.0087719298245614,0.0366972477064218,0.0761904761904761,0.0,0.0865384615384614,0.1299999999999999,0.0865384615384614,-0.0504201680672269,-0.0583333333333333,0.0970873786407766,-0.017391304347826,0.0,0.046296296296296,-0.0423728813559322,-0.0737704918032787,-0.0423728813559322,-0.1240310077519381,-0.096,-0.1171875000000001,-0.1031746031746032,-0.1374045801526718,-0.1629629629629631,-0.2152777777777778,-0.1870503597122302,-0.143939393939394,-0.143939393939394,-0.1503759398496241,-0.0887096774193548,0.0865384615384614,0.2417582417582415,0.0865384615384614,0.1894736842105262,-0.0661157024793389,0.0761904761904761,0.3452380952380951,0.3294117647058823
FTZA_89-L,24.0,0.4511186125352915,0.1946802455645885,1.408354253517532,0.9663826699357916,3.1276442221348577,0.2689415088318271,0.1634974371954692,0.4391270327997125,0.0646105267839273,4.173527626251038e-09,0.3720930232558138,0.4148513664259993,0.4638834310740479,0.0592632434857684,-0.0731266282833364,-0.2149803069270764,0.6970784608853381,0.6970784608853381,0.2846353839536062,-0.0243902439024389,0.1388888888888888,0.1714285714285714,0.1081081081081081,0.0789473684210526,0.1081081081081081,0.0789473684210526,0.0249999999999999,-0.0681818181818182,-0.0238095238095238,-0.0465116279069768,-0.127659574468085,-0.0238095238095238,0.0,0.0512820512820511,0.0249999999999999,0.0249999999999999,0.1081081081081081,0.3666666666666667,0.28125,0.1714285714285714,0.1081081081081081,0.1081081081081081,0.3666666666666667,0.28125,0.5769230769230769,0.4642857142857139,0.5769230769230769,0.5769230769230769,0.6399999999999999,0.5185185185185184,0.1714285714285714,0.2424242424242422,0.4642857142857139,0.3666666666666667,0.1714285714285714,-0.0465116279069768,-0.1458333333333333,-0.4225352112676056,-0.4605263157894737,-0.4459459459459459,-0.267857142857143,-0.18,-0.2264150943396227,-0.2931034482758621,-0.3692307692307692,-0.3492063492063493,-0.2264150943396227,-0.267857142857143
FTZG_24-L^A06,9.0,0.1105916821265697,0.1233489475965282,0.281626186767288,0.0130393023744998,1.5277565977034775,0.4599354538840975,0.006680502474937,0.1378366296138944,0.1013214229804884,2.305227551747385e-09,0.1817558299039781,0.1214747411023133,0.0541289014891443,0.1397100568184385,0.0690433926910417,0.291183975762448,0.0110977227864925,0.2710587521488523,0.2327802327407697,0.1103896103896102,-0.0253164556962025,-0.0128205128205128,-0.0722891566265059,-0.0374999999999999,0.0694444444444444,0.0405405405405405,0.0,0.0405405405405405,0.0547945205479452,-0.0128205128205128,-0.0434782608695653,-0.0722891566265059,0.0547945205479452,0.193798449612403,0.2319999999999999,0.1492537313432835,0.5098039215686274,0.4807692307692308,0.5555555555555556,0.5876288659793816,0.5876288659793816,0.9493670886075948,0.75,0.711111111111111,0.7701149425287357,0.6739130434782608,0.5876288659793816,0.6739130434782608,0.6739130434782608,0.5098039215686274,0.5098039215686274,0.5098039215686274,0.5098039215686274,0.5876288659793816,0.4259259259259258,0.4528301886792452,0.4128440366972477,0.3873873873873872,0.3873873873873872,0.3508771929824563,0.3873873873873872,0.4807692307692308,0.5098039215686274,0.5098039215686274,0.5098039215686274,0.5098039215686274,0.5098039215686274,0.5098039215686274
FTZM_24-L^G04,8.0,0.0425059057565584,0.058094918188454,0.3036017831669881,0.0057045749797421,0.5775464086357827,0.5740661862734461,0.0014900008974192,0.0665056692533473,0.0466557327380774,1.261808364766834e-09,0.0687101773721371,0.0517318843036858,0.0115777437043582,0.0499759820209226,0.0155185585257728,-0.00140330138908,0.0620820801977339,0.146954323148662,0.2317838104283535,0.1923076923076923,-0.037037037037037,-0.0714285714285715,-0.1333333333333333,-0.1034482758620688,-0.0714285714285715,0.0,0.0,0.0,0.0833333333333334,-0.037037037037037,-0.1333333333333333,0.4444444444444446,0.4444444444444446,0.4444444444444446,0.4444444444444446,0.4444444444444446,0.4444444444444446,0.5294117647058822,0.4444444444444446,0.4444444444444446,0.625,0.625,1.0,1.166666666666667,0.857142857142857,0.857142857142857,0.857142857142857,0.7333333333333334,0.3,0.2380952380952381,0.04,0.1304347826086955,0.1818181818181818,0.1304347826086955,-0.2352941176470588,-0.2352941176470588,-0.2571428571428571,-0.2972972972972972,-0.2972972972972972,-0.3333333333333333,-0.2777777777777777,-0.2352941176470588,-0.2777777777777777,-0.3333333333333333,-0.4583333333333332,-0.4347826086956522,-0.2777777777777777,-0.4347826086956522
FUAT_02-L^G99,6.0,0.3948833782265759,0.0654839334643381,1.3297121644650167,1.0,-0.8190612870941453,-0.4186331626567732,0.0779063851437293,0.1768450932684509,0.0019064911484339,6.844041249788412e-08,-0.0974429854872149,0.2129872326033651,0.4878896903134738,0.0547047417097305,-0.3388850633897607,-0.4372720774803871,-0.007181168389478,-0.007181168389478,0.4039074411406517,0.0,-0.08,0.0,-0.5660377358490567,-0.6290322580645162,-0.5660377358490567,-0.5740740740740742,-0.6290322580645162,-0.6290322580645162,-0.6290322580645162,-0.640625,-0.6714285714285715,-0.6461538461538462,-0.6666666666666667,-0.6290322580645162,-0.6567164179104478,-0.640625,-0.5818181818181818,-0.5306122448979593,-0.5964912280701755,-0.3030303030303031,0.0,-0.0254237288135593,-0.1785714285714286,0.4374999999999998,0.5753424657534245,4.749999999999999,2.833333333333333,2.4848484848484844,0.6428571428571428,0.2105263157894736,-0.3235294117647059,-0.3428571428571428,-0.2580645161290323,-0.425,-0.4772727272727274,-0.2812500000000001,-0.8525641025641025,-0.8506493506493507,-0.8630952380952381,-0.867816091954023,-0.8283582089552239,-0.8630952380952381,-0.867816091954023,-0.8824130879345603,-0.8869223205506391,-0.8529411764705883,-0.7971781305114638,-0.8599269183922047
FUBH_07-L^B06,11.0,-0.0057443910124899,0.3471264367816092,1.1947524316772649,8.948146341713443e-05,0.096615446517097,0.1978249868502006,0.1269803525250423,0.0311068648663837,-0.076834447114593,1.78587518377231e-08,0.0114942528735632,0.0710663230973755,-0.0636153939541094,0.2333539071632287,-0.0100169426032162,0.027044009746833,0.0849024472394771,0.0914697800549563,1.0950701360609223,-0.0555555555555554,0.0434782608695651,0.125,0.125,-0.0649350649350649,0.0,0.0588235294117645,-0.027027027027027,-0.0649350649350649,-0.0136986301369863,-0.0136986301369863,-0.04,-0.027027027027027,0.125,0.161290322580645,0.161290322580645,0.1428571428571428,0.2413793103448276,0.2203389830508475,0.2203389830508475,0.3090909090909088,0.3333333333333332,0.2631578947368422,0.2631578947368422,0.5,0.6363636363636362,0.6363636363636362,0.5,0.5,0.4693877551020409,0.1999999999999999,0.1428571428571428,0.1999999999999999,0.2857142857142856,0.1428571428571428,0.2413793103448276,0.1999999999999999,0.1428571428571428,0.1076923076923075,0.0746268656716417,0.180327868852459,0.2631578947368422,0.3090909090909088,0.2413793103448276,0.2203389830508475,0.0588235294117645,0.180327868852459,0.4693877551020409,0.3846153846153846
FUBS_21-L^K05,6.0,0.1079209386444234,0.2182869533791109,0.7661032707884001,0.0603836534479362,2.786931118991536,-0.0176522051851009,0.0472201345480541,0.0450266871982495,0.0303071013758185,5.871034326480049e-08,0.3315586914688903,0.1214882894711437,0.2602321582115218,0.1294182679036564,0.0655161015010986,-0.0665648942344429,0.0671796886012144,0.1495413739266197,1.0506299034569744,-0.0028901734104045,-0.0520547945205479,-0.1306532663316583,-0.145679012345679,-0.145679012345679,-0.1306532663316583,-0.0773333333333333,-0.0894736842105262,-0.0723860589812332,0.0236686390532545,-0.0057471264367816,-0.0198300283286118,0.0236686390532545,0.2446043165467626,0.3568627450980393,0.3839999999999999,0.4416666666666666,0.73,0.704433497536946,0.8210526315789475,0.73,0.8210526315789475,0.8702702702702703,0.901098901098901,1.0,1.0969696969696972,1.3066666666666666,1.7679999999999998,1.0969696969696972,1.0969696969696972,0.922222222222222,0.8907103825136611,0.922222222222222,1.3221476510067114,1.0352941176470587,0.922222222222222,0.8210526315789475,0.7743589743589743,0.6634615384615383,0.5727272727272725,0.5727272727272725,0.5377777777777777,0.4723404255319148,0.3839999999999999,0.3568627450980393,0.3307692307692307,0.3951612903225807,0.5043478260869567,0.5727272727272725
FUBX_Q0-L^D09,6.0,0.184553025744957,0.0824879112543851,1.2095713896433111,0.0019047619047619,0.4245802215517237,-0.1508519290078719,0.1207386363636363,-0.1774193548387096,-0.0499231728176706,8.035604767873046e-05,0.0505119275183954,0.1097564837391937,0.3115192425703514,3.798750380030287,0.1387173562689121,-0.3442866904353302,-0.0227103817702044,0.038234443328966,0.8888870578672985,-0.2704576976421636,-0.0283018867924528,-0.0123287671232876,0.0256045519203413,-0.0998751560549313,-0.0450331125827814,-0.0412234042553191,-0.1087762669962917,-0.223896663078579,-0.1693548387096773,-0.2111597374179431,-0.2811565304087736,-0.2263948497854078,-0.1871476888387823,-0.1323706377858002,-0.176,-0.2627811860940695,-0.2154515778019585,-0.2627811860940695,-0.2635342185903983,-0.2847222222222222,-0.2709807886754297,-0.2917485265225933,-0.2559339525283797,-0.2473903966597077,-0.1323706377858002,-0.1693548387096773,-0.0896464646464646,0.1160990712074303,0.0256045519203413,-0.036096256684492,-0.1447212336892052,-0.1577102803738318,-0.0096153846153846,-0.0756410256410256,0.0314735336194562,0.1024464831804281,0.0745156482861399,0.1195652173913042,0.1075268817204302,0.1109399075500769,0.1318681318681318,0.2582897033158813,0.2967625899280577,0.2626970227670753,0.3972868217054264,0.4714285714285713,0.767156862745098,0.8299492385786802
FUCW_H9-L,6.0,0.1048544237666261,0.3789585672912111,0.5981227235309491,0.0009689237769119,-0.6536622268741602,0.427059280140398,0.0796332046332046,0.1283038803019716,0.0219225867042327,1.5348809702743723e-08,-0.0777656078860898,0.2108478533035874,0.0558714882861864,0.4128498248382406,-0.0002413127413126,-0.1990648069352937,0.0737118482911408,0.1241035484816977,0.7242790665443561,-0.0174418604651163,0.0,0.0117647058823529,0.0177514792899409,0.0058479532163742,0.0817610062893081,0.1390728476821192,0.1025641025641024,0.048780487804878,-0.0057803468208093,-0.0282485875706215,-0.0171428571428571,0.1780821917808219,0.1700680272108843,0.1025641025641024,0.1025641025641024,0.0177514792899409,0.131578947368421,0.131578947368421,0.0817610062893081,0.0817610062893081,0.1241830065359477,0.1944444444444444,0.1944444444444444,0.2740740740740739,0.3870967741935482,0.3759999999999999,0.303030303030303,0.5221238938053099,0.4827586206896552,0.4453781512605042,0.4700854700854702,0.4956521739130435,0.638095238095238,0.6538461538461537,0.6862745098039216,0.7373737373737375,0.7373737373737375,0.7029702970297029,0.7731958762886597,1.0476190476190474,1.15,1.1772151898734178,1.1772151898734178,1.3888888888888888,1.3888888888888888,1.7301587301587302,1.9655172413793105,1.915254237288136
FUDQ_82-L^H07,6.0,0.3772476137827017,0.0760800246780584,1.69528703546021,2.697409444127157e-05,1.5005629485020249,0.2353128398395625,0.1300097751710655,-0.0918145140870035,0.0667658678151399,1.4576839597676655e-06,0.178520625889047,0.162428940733616,0.4901077382918684,0.4364595090872307,-0.1901838146387197,0.1571290583295549,0.1571290583295549,0.1571290583295549,0.8907823394405763,0.0485436893203883,-0.055045871559633,-0.0283018867924528,-0.0884955752212388,0.0729166666666667,0.1195652173913044,0.2409638554216868,-0.0283018867924528,-0.0964912280701753,-0.0720720720720721,-0.0803571428571429,0.1195652173913044,0.3918918918918919,0.4305555555555556,0.2716049382716048,0.492753623188406,0.2874999999999998,0.6885245901639345,0.095744680851064,0.1704545454545454,0.0510204081632652,-0.0884955752212388,-0.1626016260162601,-0.019047619047619,0.1704545454545454,0.5846153846153845,0.5147058823529411,0.6612903225806452,1.0196078431372548,0.4714285714285715,0.5147058823529411,0.1704545454545454,0.10752688172043,0.1318681318681318,-0.0720720720720721,0.0098039215686274,0.03,-0.0373831775700934,-0.0462962962962962,-0.0283018867924528,0.0842105263157895,0.1976744186046513,0.2716049382716048,0.3205128205128205,0.4507042253521127,0.745762711864407,1.4523809523809526,2.121212121212121,1.2888888888888888
FUDU_73-L^G99,6.0,0.1235698708270424,0.1475409836065573,1.4434636554442506,8.058755960242645e-06,-0.7764936579203165,4.025312571581034,0.0767608369872897,0.0924815893132384,-0.0031915061697186,2.1794698346910116e-08,-0.0923787528868359,0.0657943298104345,0.1435979478126552,0.1172549181982763,-0.2403117644773203,0.0983370897984307,0.1833973196410485,0.1833973196410485,0.3428534659451848,-0.0857142857142856,-0.0789473684210526,-0.0789473684210526,-0.2391304347826087,-0.2045454545454545,-0.2045454545454545,-0.2045454545454545,-0.1666666666666667,-0.1860465116279069,-0.1666666666666667,-0.2222222222222223,-0.2553191489361702,-0.2391304347826087,-0.0789473684210526,-0.1250000000000001,-0.1025641025641026,-0.054054054054054,0.2068965517241379,0.2068965517241379,0.346153846153846,0.6666666666666665,0.4583333333333332,1.4999999999999996,1.3333333333333337,1.3333333333333337,1.692307692307692,0.8421052631578947,1.0588235294117645,1.3333333333333337,0.6666666666666665,0.09375,-0.1025641025641026,0.5909090909090908,0.5909090909090908,0.5909090909090908,0.1666666666666667,-0.2045454545454545,-0.2391304347826087,-0.2857142857142857,-0.3,-0.2553191489361702,-0.339622641509434,-0.4067796610169492,-0.4696969696969697,-0.4927536231884057,-0.4776119402985075,-0.4262295081967213,-0.3750000000000001,-0.5512820512820513
