firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
DPXL_94-L,8.986131366680223e-05,4.448422098581519,-0.0457142857142857,-0.1573033707865169,-0.1449511400651465,-0.1719242902208201,-0.1796875,-0.1960183767228177,-0.1421568627450981,-0.0963855421686746,-0.0948275862068965,-0.1146711635750421,-0.0837696335078534,-0.0489130434782607,-0.097938144329897,-0.1666666666666666,-0.1393442622950819,-0.1350906095551894,-0.1693037974683544,-0.2199108469539376,-0.1626794258373205,-0.1732283464566928,-0.177115987460815,-0.097938144329897,-0.1131756756756756,-0.1220735785953177,-0.0241635687732342,-0.0131578947368421,-0.0277777777777777,-0.0112994350282484,-0.0094339622641509,0.0758196721311474,0.1006289308176102,0.0479041916167666,0.0273972602739724,0.031434184675835,0.05,0.0174418604651163,0.1824324324324322,0.1824324324324322,0.1797752808988764,0.1029411764705883,0.148796498905908,0.0174418604651163,0.0416666666666667,0.0019083969465647,-0.0112994350282484,0.0355029585798816,0.1122881355932203,0.1052631578947369,0.1462882096069868
FRZJ_44-L,1.0,0.0151934931080684,-0.1578947368421053,-0.1363636363636363,-0.2962962962962963,-0.2083333333333332,-0.3666666666666666,-0.3870967741935484,0.0555555555555555,0.1176470588235294,-0.24,-0.5681818181818181,-0.7076923076923076,-0.7246376811594203,-0.8061224489795918,-0.8061224489795918,-0.8061224489795918,-0.8173076923076923,-0.8240740740740741,-0.8442622950819672,-0.848,-0.8333333333333333,-0.8256880733944955,-0.8333333333333333,-0.831858407079646,-0.8288288288288288,-0.8207547169811321,-0.8389830508474576,-0.8503937007874016,-0.8633093525179856,-0.8602941176470589,-0.8623188405797102,-0.8442622950819672,-0.8926553672316384,-0.9010416666666666,-0.908653846153846,-0.9136363636363636,-0.9170305676855895,-0.9184549356223176,-0.9140271493212668,-0.9227642276422764,-0.931899641577061,-0.9301470588235294,-0.9251968503937008,-0.9144144144144144,-0.9054726368159204,-0.900523560209424,-0.9,-0.8914285714285715,-0.8961748633879781,-0.8920454545454546
FSAJ_L2-L,4.7997125170659e-06,0.7568349123655566,0.0,-0.1157243816254417,-0.1734104046242774,-0.1848534201954397,-0.0973850315599639,-0.1516949152542374,-0.0858447488584474,-0.0731481481481481,-0.1855166802278274,-0.2490622655663916,-0.2490622655663916,-0.1927419354838709,-0.191437802907916,-0.192090395480226,-0.1219298245614035,-0.1754530477759474,-0.1734104046242774,-0.2061855670103092,-0.2173573103987489,-0.164440734557596,-0.2246320681642137,-0.1524132091447926,-0.0375,-0.0019940179461614,0.0193482688391037,-0.0824931255728689,-0.0565504241281809,-0.0574387947269302,0.011111111111111,0.0100908173562057,0.0705882352941176,0.0581395348837208,0.1558891454965356,0.2481296758104738,0.1612529002320186,0.0547945205479452,0.0340909090909091,0.038381742738589,-0.0157325467059979,-0.0618556701030927,-0.1295652173913043,-0.1998401278976819,-0.2030254777070064,-0.2105678233438486,-0.2661290322580646,-0.2246320681642137,-0.2074425969912906,-0.1348314606741573,-0.174092409240924
FSAL_64-L,0.0825560814687087,0.0053365666556157,0.0625,-0.111111111111111,-0.1578947368421053,-0.111111111111111,0.0,0.0,0.0,0.0,0.0,-0.0588235294117647,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.0,0.0666666666666666,0.1428571428571428,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.1428571428571428,0.3333333333333335,0.5999999999999999,0.5999999999999999,0.4545454545454546,0.5999999999999999,1.0,1.0,1.0,0.7777777777777779,0.5999999999999999,0.7777777777777779,1.0,0.2307692307692308,0.1428571428571428,0.1428571428571428,0.0,0.0,-0.0588235294117647,-0.111111111111111,-0.111111111111111,-0.111111111111111,0.0,-0.0588235294117647,-0.1578947368421053,0.0666666666666666,-0.0588235294117647,-0.111111111111111,-0.111111111111111
FSAM_T0-L,2.3447476152256947e-05,0.7703790831569595,-0.054489639293937,0.0858333333333332,0.0284135753749013,-0.0053435114503816,-0.1663467690339092,-0.1598968407479045,-0.0881735479356192,-0.0578452639190166,-0.095138888888889,-0.1981538461538462,-0.2579726651480637,-0.2468208092485549,-0.2330782813419658,-0.1936881188118812,-0.2285375962107756,-0.2397899649941657,-0.1951822112415072,-0.2852441031267142,-0.2781163434903048,-0.2248661511005354,-0.2571265678449259,-0.2122128174123337,-0.199139520590043,-0.1405013192612138,-0.1494778067885118,-0.2696188340807175,-0.3009656652360515,-0.2468208092485549,-0.1996314496314497,-0.3774486383182035,-0.3708353452438436,-0.3571780957079428,-0.358128078817734,-0.3609612555174105,-0.4106739032112166,-0.4315008726003491,-0.4047510278666058,-0.4114724480578139,-0.4183035714285714,-0.4853870458135861,-0.4579866888519135,-0.4735353535353536,-0.4342162396873643,-0.4061075660893346,-0.4257382106654914,-0.3928238583410998,-0.3738587217683805,-0.3523856858846919,-0.2844590884129599
FSBR_F1-L,0.003265602976867,1.7312410231475823,0.0938511326860842,-0.0636363636363636,-0.055045871559633,-0.055045871559633,-0.0964912280701755,-0.1017441860465117,-0.0096153846153846,0.1360294117647058,0.1749049429657794,0.0404040404040402,-0.0283018867924529,-0.019047619047619,-0.0748502994011975,0.0198019801980198,0.0164473684210526,0.0655172413793103,0.140221402214022,0.1486988847583643,0.2409638554216866,0.2560975609756097,0.2663934426229508,0.3493449781659388,0.3918918918918916,0.4714285714285713,0.3552631578947369,0.3733333333333333,0.4439252336448596,0.4305555555555553,0.5846153846153845,0.7359550561797752,0.7556818181818181,0.7556818181818181,0.8502994011976048,0.968152866242038,0.943396226415094,0.9192546583850928,0.993548387096774,1.0878378378378375,1.0328947368421053,1.0878378378378375,1.0738255033557045,1.0878378378378375,1.2720588235294117,1.2554744525547443,1.2554744525547443,1.553719008264463,1.553719008264463,1.641025641025641,1.5121951219512195
FSBU_72-L^C20,-0.003418684999466,0.0080611994989412,0.0,-0.2,-0.2,0.0,-0.2,-0.2,0.0,0.0,-0.2,-0.3333333333333332,-0.5,-0.5,-0.5,-0.5,-0.5555555555555556,-0.6000000000000001,-0.6363636363636364,-0.6666666666666666,-0.7142857142857143,-0.7142857142857143,-0.75,-0.7894736842105263,-0.8,-0.8,-0.8,-0.8181818181818181,-0.8181818181818181,-0.8181818181818181,-0.8181818181818181,-0.8333333333333333,-0.8333333333333333,-0.84,-0.8333333333333333,-0.8461538461538461,-0.8518518518518519,-0.8571428571428572,-0.8518518518518519,-0.8461538461538461,-0.8571428571428572,-0.8571428571428572,-0.8666666666666667,-0.8857142857142857,-0.8666666666666667,-0.8571428571428572,-0.8571428571428572,-0.8666666666666667,-0.8666666666666667,-0.8571428571428572,-0.8518518518518519
FSBV_B3-L,5.1665697479023424e-05,2.2705677873940675,0.0676923076923077,-0.0599173553719007,-0.0536605657237936,0.0088691796008868,0.0,-0.0142980935875215,0.0440569068379992,0.0859188544152744,0.1751033057851239,0.1011616650532429,0.097972972972973,0.0969141755062681,-0.0112994350282487,0.0013204225352112,-0.0130151843817787,-0.0142980935875215,-0.0039404553415061,-0.0618556701030927,-0.0552325581395348,-0.0112994350282487,-0.0256959314775161,0.0948026948989413,0.0787102892366049,0.119035907525824,0.0340909090909091,-0.0252784918594687,-0.02611301369863,-0.0417017691659645,-0.0181268882175227,0.1157430112800392,0.1157430112800392,0.1318407960199004,0.1554088369730826,0.2178800856531049,0.2068965517241379,0.1799792531120332,0.2165775401069518,0.2695312499999998,0.3242142025611176,0.2364130434782609,0.284584980237154,0.1986301369863012,0.2404580152671755,0.2364130434782609,0.1973684210526316,0.204978813559322,0.2896825396825395,0.2780898876404494,0.3565891472868217
FSCT_40-L^I21,1.9683223242547032e-05,0.0777449765889788,-0.0261194029850746,-0.0147058823529411,-0.0289855072463768,-0.0289855072463768,-0.0074074074074074,0.0037453183520599,0.0037453183520599,0.0268199233716475,0.0509803921568627,0.0347490347490349,0.0387596899224806,0.0387596899224806,0.0307692307692308,0.0268199233716475,0.0190114068441065,0.072,0.098360655737705,0.098360655737705,0.098360655737705,0.1213389121338912,0.1166666666666667,0.1166666666666667,0.1631944444444444,0.2181818181818182,0.153184165232358,0.2582159624413145,0.2737642585551332,0.2786259541984732,0.4002089864158829,0.2617702448210923,0.1942959001782531,0.1775043936731106,0.1452991452991454,0.0618066561014263,0.1433447098976108,0.2181818181818182,0.2181818181818182,0.2946859903381642,0.324110671936759,0.324110671936759,0.5141242937853108,0.5141242937853108,0.5314285714285714,0.5314285714285714,0.5314285714285714,0.536697247706422,0.5491329479768785,0.567251461988304,0.558139534883721
FSCX_41-L,8.207335477328482e-05,0.0468570788651453,-0.0140845070422533,0.0,-0.0138888888888889,0.0,-0.0138888888888889,0.0544554455445545,0.1151832460732984,0.1210526315789473,0.0757575757575756,0.1639344262295081,0.1833333333333333,0.1703296703296701,0.1639344262295081,0.2456140350877191,0.2529411764705882,0.1833333333333333,0.1576086956521738,0.2678571428571428,0.2383720930232558,0.3831168831168829,0.3396226415094339,0.2678571428571428,0.1833333333333333,0.1899441340782122,0.4791666666666667,0.4199999999999999,0.2831325301204819,0.2678571428571428,0.2603550295857988,0.2241379310344826,0.2102272727272727,0.217142857142857,0.2241379310344826,0.217142857142857,0.0649999999999999,0.0544554455445545,0.1329787234042554,0.1210526315789473,0.0390243902439024,0.0649999999999999,0.1210526315789473,0.2529411764705882,0.3148148148148146,0.2987804878048781,0.290909090909091,0.290909090909091,0.1767955801104972,0.2383720930232558,0.3312499999999998
FSDF_86-L,1.4729183961009063e-06,5.371146061166242,-0.0942028985507246,-0.08,-0.1096774193548387,-0.1559633027522936,-0.1481481481481482,-0.112540192926045,-0.0738255033557048,0.0574712643678161,0.0454545454545454,0.0574712643678161,0.0415094339622641,0.1129032258064515,0.2212389380530974,0.1694915254237288,0.1896551724137931,0.2376681614349776,0.3018867924528301,0.1845493562231759,0.1896551724137931,0.1794871794871795,0.1452282157676347,0.1174089068825909,0.0534351145038167,0.0615384615384613,0.0222222222222221,0.1744680851063829,0.295774647887324,0.4081632653061224,0.2321428571428569,0.3080568720379146,0.2660550458715593,0.1452282157676347,0.1845493562231759,0.2660550458715593,0.4603174603174602,0.3018867924528301,0.1845493562231759,0.2212389380530974,0.1744680851063829,0.0298507462686565,0.0415094339622641,0.0375939849624058,-0.0315789473684211,-0.1038961038961039,-0.1153846153846155,-0.0449826989619378,0.1548117154811714,0.1845493562231759,0.2545454545454544
FSDG_16-L^J21,5.008126550761021e-05,1.5594409265202749,-0.0705882352941175,-0.0077821011673151,-0.0377358490566037,-0.0267175572519084,0.02,0.0365853658536585,0.0625,0.1971830985915492,0.1283185840707965,0.1434977578475336,0.1590909090909089,0.1915887850467288,0.1383928571428569,0.0805084745762712,0.040816326530612,0.0493827160493824,0.0714285714285714,0.0323886639676112,0.0625,0.0714285714285714,0.0450819672131146,0.0625,0.1038961038961037,0.1915887850467288,0.1383928571428569,0.1590909090909089,0.3010204081632652,0.401098901098901,0.3492063492063491,0.3010204081632652,0.3350785340314135,0.2749999999999999,0.2561576354679804,0.4655172413793103,0.7229729729729728,0.6887417218543046,0.5,0.574074074074074,0.574074074074074,0.401098901098901,0.401098901098901,0.5088757396449703,0.3563829787234043,0.3076923076923077,0.2814070351758793,0.3934426229508194,0.3858695652173911,0.4406779661016948,0.6451612903225805
FSDJ_J4-L,0.0001199861030982,0.9308370726419702,0.0636132315521627,-0.0248138957816377,0.0051150895140665,0.0752393980848153,0.0342105263157894,-0.0063211125158028,0.1491228070175438,0.2377952755905512,0.2055214723926381,0.0396825396825397,-0.0414634146341462,-0.0038022813688212,0.0141935483870967,0.0342105263157894,-0.0088272383354349,0.0051150895140665,0.019455252918288,-0.0860465116279068,-0.1098527746319365,-0.1247216035634743,-0.1037628278221207,0.0012738853503184,-0.0472727272727272,0.0181347150259068,-0.1353135313531352,-0.1237458193979933,-0.0807017543859649,-0.0620525059665871,-0.0248138957816377,0.0635994587280108,0.1457725947521866,0.1731343283582089,0.1424418604651163,0.0767123287671234,0.1244635193133048,0.1164772727272727,0.127690100430416,0.1541850220264318,0.2515923566878981,0.2358490566037736,0.2822185970636215,0.1748878923766816,0.1309352517985611,0.1086036671368124,0.1358381502890173,0.0,0.1164772727272727,0.1101694915254236,0.1133144475920679
FSDV_69-L^F19,-6.41120618583726e-06,0.0345736313194375,-0.0434782608695653,0.0697674418604652,0.1219512195121952,0.0697674418604652,0.1219512195121952,0.0454545454545454,-0.2068965517241378,-0.2068965517241378,-0.3235294117647059,-0.3783783783783784,-0.4523809523809523,-0.2333333333333332,-0.5660377358490566,-0.361111111111111,-0.4588235294117646,-0.4523809523809523,-0.303030303030303,-0.36986301369863,-0.5818181818181818,-0.4457831325301205,-0.6068376068376068,-0.6515151515151515,-0.676056338028169,-0.6783216783216783,-0.7899543378995434,-0.780952380952381,-0.7722772277227723,-0.7964601769911503,-0.7819905213270142,-0.7458563535911602,-0.7553191489361701,-0.640625,-0.5208333333333333,-0.0416666666666666,-0.4523809523809523,-0.6488549618320612,-0.8626865671641791,-0.7880184331797235,-0.8858560794044665,-0.922165820642978,-0.9649122807017544,-0.9722222222222222,-0.9736389684813752,-0.9682758620689657,-0.9753218884120172,-0.9768145161290324,-0.9785547785547786,-0.9778420038535646,-0.9779798946864529
FSDX_86-L,-0.0345538128440618,1.820054531052343,-0.0931665421956684,-0.014354066985646,-0.0346070656092284,-0.0283018867924527,-0.1043478260869564,-0.0749568221070811,0.0272343690065208,0.1254465223786509,0.1261564339781329,0.0597546497823506,0.1836464088397791,0.2084837545126354,0.197942294788638,0.0124763705103969,0.2955974842767295,0.3480996727913417,0.3768637532133676,0.2172727272727272,0.2441347270615563,0.2856457033125301,0.3379965026230327,0.38290730699716,0.0748545053180815,0.0982161164650399,0.1135135135135134,0.1292430950874974,-0.0427167113494191,0.0658706467661691,0.0897253306205494,0.0115203021718601,0.0532940019665684,-0.0163452708907254,-0.2047512991833703,-0.2215116279069766,-0.2652949245541838,-0.3262893081761006,-0.3279799247176913,-0.3075630252100839,-0.3044155844155843,-0.3271356783919596,-0.2872920825016634,-0.2872920825016634,-0.2698023176550783,-0.2348571428571428,-0.2868175765645805,-0.2524773203070481,-0.2146627565982405,-0.2071058475203552,-0.1676767676767675
FSET_80-L,6.771789959534e-05,1.3019968733479708,-0.1283018867924528,-0.050179211469534,-0.0293040293040293,0.0,0.06,-0.0518783542039356,-0.0619469026548673,0.0,0.0018903591682419,-0.094017094017094,-0.1820987654320988,-0.1181364392678868,-0.1957511380880121,-0.1718750000000001,-0.1560509554140128,-0.1479099678456591,-0.0569395017793594,-0.1196013289036544,-0.086206896551724,-0.0328467153284672,0.0056925996204935,0.0816326530612243,0.1471861471861471,0.1324786324786324,0.1300639658848612,0.0578842315369261,0.06,0.25,0.2771084337349396,-0.0766550522648084,-0.0037593984962407,-0.0636042402826855,-0.1077441077441078,-0.132569558101473,-0.1533546325878594,-0.1254125412541253,-0.1311475409836064,-0.1795665634674923,-0.1506410256410256,-0.1613924050632912,-0.1613924050632912,-0.110738255033557,0.0311284046692608,0.0172744721689059,0.0153256704980841,0.1572052401746724,0.1252653927813163,0.1521739130434782,0.2771084337349396
