firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
DOS_59-L,2.5238327405135028e-05,29.580826698647275,0.0524193548387097,-0.0676691729323308,-0.084870848708487,-0.1663865546218488,-0.1046931407942238,-0.1190053285968028,-0.1343804537521815,-0.1403812824956671,-0.0948905109489052,0.0354906054279748,0.0464135021097045,-0.0099800399201596,-0.0516252390057362,0.0081300813008129,-0.0350194552529182,0.0333333333333334,0.1146067415730336,0.087719298245614,0.0997782705099779,0.0553191489361701,0.1221719457013574,0.087719298245614,0.0666666666666666,0.0486257928118392,-0.0274509803921567,0.0553191489361701,0.0735930735930736,0.0829694323144105,0.1837708830548925,0.1866028708133971,0.1146067415730336,0.4011299435028248,0.3262032085561497,0.4418604651162792,0.4131054131054132,0.3514986376021798,0.4011299435028248,0.2883116883116883,0.2783505154639176,0.4502923976608186,0.4212034383954153,0.2685421994884909,0.1837708830548925,0.1096196868008949,0.0575692963752665,0.1221719457013574,0.1096196868008949,0.1324200913242008,0.2068126520681263
DPCZ_02-L^F20,1.9669713761220704,0.0084830934507583,0.0,0.0,0.0,0.0,1.0,1.0,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.6666666666666666,-0.5,-0.8947368421052632,-0.9047619047619048,-0.9090909090909092,-0.8823529411764706,-0.8823529411764706,-0.875,-0.8823529411764706,-0.875,-0.8666666666666667,-0.8571428571428572,-0.8571428571428572,-0.8666666666666667,-0.8571428571428572,-0.8666666666666667,-0.875,-0.875,-0.875,-0.8666666666666667,-0.875,-0.8888888888888888,-0.875,-0.8571428571428572,-0.875,-0.875
DPDP_V5-L,-3.777036689605618e-09,0.1036693872265448,0.1199999999999998,-0.0310077519379845,0.1261261261261259,0.4204545454545454,0.6233766233766234,0.8115942028985508,1.0491803278688523,0.953125,0.4880952380952381,0.953125,0.6891891891891893,0.4534883720930232,0.4880952380952381,1.1186440677966103,3.6296296296296298,3.6296296296296298,4.434782608695652,3.6296296296296298,3.6296296296296298,2.90625,2.787878787878788,3.6296296296296298,4.0,4.681818181818182,7.928571428571427,7.333333333333334,7.333333333333334,7.928571428571427,7.333333333333334,8.615384615384615,10.363636363636363,11.5,9.416666666666668,11.5,12.88888888888889,14.625,14.625,12.88888888888889,11.5,12.88888888888889,24.0,19.833333333333336,16.857142857142854,24.0,30.25,40.66666666666667,40.66666666666667,40.66666666666667,24.0
DPXL_94-L,0.0001028509412586,4.612605247429831,0.1241830065359477,-0.0838323353293413,-0.1257142857142857,-0.2632423756019262,-0.252442996742671,-0.27602523659306,-0.2828125,-0.2970903522205207,-0.25,-0.2099827882960413,-0.2086206896551724,-0.2259696458684654,-0.1989528795811519,-0.1684782608695652,-0.211340206185567,-0.2714285714285714,-0.2475409836065574,-0.2438220757825371,-0.2737341772151899,-0.3179791976225855,-0.2679425837320573,-0.2771653543307086,-0.280564263322884,-0.211340206185567,-0.2246621621621621,-0.2324414715719064,-0.1468401486988847,-0.137218045112782,-0.1500000000000001,-0.135593220338983,-0.1339622641509433,-0.0594262295081967,-0.0377358490566037,-0.0838323353293413,-0.101761252446184,-0.0982318271119843,-0.082,-0.1104651162790698,0.0337837837837837,0.0337837837837837,0.0314606741573033,-0.0357142857142857,0.0043763676148795,-0.1104651162790698,-0.0892857142857143,-0.1240458015267176,-0.135593220338983,-0.0946745562130177,-0.0275423728813558
FRZJ_44-L,1.0,0.015293056384544,0.0,0.0,-0.1578947368421053,-0.2727272727272727,-0.4074074074074074,-0.3333333333333332,-0.4666666666666667,-0.4838709677419355,-0.111111111111111,-0.0588235294117647,-0.36,-0.6363636363636364,-0.7538461538461538,-0.7681159420289855,-0.8367346938775511,-0.8367346938775511,-0.8367346938775511,-0.8461538461538461,-0.8518518518518519,-0.8688524590163934,-0.872,-0.8596491228070176,-0.8532110091743119,-0.8596491228070176,-0.8584070796460177,-0.8558558558558559,-0.8490566037735849,-0.864406779661017,-0.8740157480314961,-0.8848920863309353,-0.8823529411764706,-0.8840579710144927,-0.8688524590163934,-0.9096045197740112,-0.9166666666666666,-0.9230769230769232,-0.9272727272727272,-0.9301310043668124,-0.9313304721030042,-0.9276018099547512,-0.934959349593496,-0.942652329749104,-0.9411764705882352,-0.937007874015748,-0.927927927927928,-0.9203980099502488,-0.9162303664921466,-0.9157894736842104,-0.9085714285714286
FSAJ_L2-L,6.519639462026695e-06,0.7458176276133914,0.0381355932203391,-0.056943056943057,-0.056943056943057,-0.1660777385159011,-0.2204789430222956,-0.2312703583061889,-0.1487826871055004,-0.2,-0.1378995433789954,-0.125925925925926,-0.2318958502847843,-0.2918229557389348,-0.2918229557389348,-0.2387096774193549,-0.2374798061389338,-0.2380952380952381,-0.1719298245614036,-0.2224052718286656,-0.2204789430222956,-0.2513877874702617,-0.2619233776387802,-0.2120200333889816,-0.2687838884585593,-0.2006773920406436,-0.0923076923076924,-0.0588235294117647,-0.0386965376782078,-0.1347387717690192,-0.1102733270499528,-0.111111111111111,-0.0464646464646465,-0.0474268415741675,0.0096256684491977,-0.0021141649048627,0.090069284064665,0.1770573566084787,0.0951276102088167,-0.0052687038988409,-0.024793388429752,-0.0207468879668051,-0.0717797443461161,-0.1152764761012183,-0.1791304347826087,-0.2454036770583533,-0.2484076433121019,-0.2555205047318613,-0.3079178885630499,-0.2687838884585593,-0.2525732383214569
FSAL_64-L,0.0825560814687087,0.0047395917246622,0.0,-0.1176470588235295,-0.0625,-0.1666666666666666,-0.2105263157894736,-0.1666666666666666,-0.0625,-0.0625,-0.0625,-0.0625,-0.0625,-0.1176470588235295,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0714285714285714,-0.0625,0.0,0.0714285714285714,0.25,0.25,0.25,0.0714285714285714,0.25,0.4999999999999998,0.4999999999999998,0.3636363636363635,0.4999999999999998,0.875,0.875,0.875,0.6666666666666667,0.4999999999999998,0.6666666666666667,0.875,0.1538461538461537,0.0714285714285714,0.0714285714285714,-0.0625,-0.0625,-0.1176470588235295,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.0625,-0.1176470588235295,-0.2105263157894736,0.0,-0.1176470588235295
FSAM_T0-L,2.3447476152256947e-05,0.8648029532627233,0.1459549624687239,-0.0267857142857143,-0.0798158096699922,-0.0008333333333333,-0.0536700868192581,-0.0847328244274808,-0.2328854766474728,-0.226950354609929,-0.1609517144856542,-0.1330441070137382,-0.167361111111111,-0.2621538461538462,-0.3171981776765376,-0.3069364161849711,-0.2942907592701588,-0.2580445544554455,-0.2901124925991711,-0.3004667444574096,-0.259419394688079,-0.342292923752057,-0.3357340720221606,-0.2867340868530635,-0.3164196123147091,-0.2750906892382103,-0.2630608481868469,-0.2091029023746702,-0.2173629242819843,-0.327914798206278,-0.3567596566523605,-0.3069364161849711,-0.2635135135135136,-0.4271380793119923,-0.4210526315789473,-0.4084854464726196,-0.40935960591133,-0.4119666503187837,-0.4577114427860697,-0.4768760907504363,-0.4522613065326633,-0.4584462511291779,-0.4647321428571428,-0.5264612954186414,-0.5012479201331115,-0.5155555555555555,-0.4793747286148502,-0.4535095715587968,-0.4715733803437638,-0.4412861136999068,-0.4238346948582412
FSBR_F1-L,0.003265602976867,1.752897040657739,0.0089020771513352,-0.0029585798816567,0.0906148867313916,0.0212121212121212,0.0305810397553516,0.0305810397553516,-0.0146198830409356,-0.0203488372093022,0.080128205128205,0.2389705882352941,0.2813688212927758,0.1346801346801347,0.0597484276729558,0.0698412698412698,0.0089820359281438,0.1122112211221122,0.1085526315789473,0.1620689655172413,0.2435424354243542,0.2527881040892195,0.3534136546184738,0.3699186991869918,0.3811475409836067,0.4716157205240174,0.5180180180180178,0.6047619047619048,0.4780701754385967,0.4977777777777779,0.5747663551401869,0.5601851851851851,0.7282051282051283,0.8932584269662922,0.9147727272727272,0.9147727272727272,1.0179640718562877,1.1464968152866244,1.1194968553459117,1.093167701863354,1.1741935483870969,1.2770270270270272,1.2171052631578947,1.2770270270270272,1.261744966442953,1.2770270270270272,1.4779411764705883,1.45985401459854,1.45985401459854,1.785123966942149,1.785123966942149
FSBU_72-L^C20,-0.003418684999466,0.0081140247069911,0.3333333333333335,-0.25,-0.25,-0.4,-0.4,-0.25,-0.4,-0.4,-0.25,-0.25,-0.4,-0.5,-0.625,-0.625,-0.625,-0.625,-0.6666666666666667,-0.7,-0.7272727272727273,-0.75,-0.7857142857142858,-0.7857142857142858,-0.8125,-0.8421052631578947,-0.85,-0.85,-0.85,-0.8636363636363636,-0.8636363636363636,-0.8636363636363636,-0.8636363636363636,-0.875,-0.875,-0.88,-0.875,-0.8846153846153846,-0.8888888888888888,-0.8928571428571429,-0.8888888888888888,-0.8846153846153846,-0.8928571428571429,-0.8928571428571429,-0.9,-0.9142857142857144,-0.9,-0.8928571428571429,-0.8928571428571429,-0.9,-0.9
FSBV_B3-L,3.687594200702573e-05,2.290334648043422,0.0274377374419585,-0.0247015232606009,0.0413186813186814,-0.0210743801652891,-0.0145590682196338,0.0505543237250554,0.0413186813186814,0.0264298093587522,0.0871959614502067,0.1307875894988068,0.2236570247933884,0.1466602129719265,0.1433397683397683,0.1422372227579558,0.0295523685354193,0.042693661971831,0.0277657266811279,0.0264298093587522,0.0372154115586691,-0.0230927835051545,-0.0161960132890364,0.0295523685354193,0.0145610278372589,0.1400384985563041,0.123281175912755,0.1652729955730449,0.0768181818181819,0.0149957155098543,0.0141267123287671,-0.0021061499578768,0.0224428139835994,0.161844041196665,0.161844041196665,0.1786069651741293,0.2031488065007618,0.268201284796574,0.2567639257294429,0.2287344398340249,0.2668449197860965,0.321986607142857,0.3789289871944121,0.2875000000000001,0.3376623376623378,0.2481559536354056,0.2917121046892039,0.2875000000000001,0.2468421052631579,0.2547669491525426,0.34297052154195
FSCT_40-L^I21,1.9683223242547032e-05,0.0707588049234697,-0.0708661417322833,-0.0268199233716476,-0.0522388059701492,-0.0661764705882352,-0.0797101449275363,-0.0797101449275363,-0.0592592592592593,-0.048689138576779,-0.048689138576779,-0.0268199233716476,-0.003921568627451,-0.0193050193050192,-0.0155038759689922,-0.0155038759689922,-0.0230769230769231,-0.0268199233716476,-0.0342205323193917,0.016,0.0409836065573769,0.0409836065573769,0.0409836065573769,0.0627615062761506,0.0583333333333333,0.0583333333333333,0.1024305555555555,0.1545454545454545,0.0929432013769362,0.192488262910798,0.2072243346007605,0.2118320610687021,0.3270637408568442,0.1958568738229755,0.1319073083778965,0.1159929701230226,0.0854700854700853,0.0063391442155309,0.0836177474402728,0.1545454545454545,0.1545454545454545,0.2270531400966182,0.2549407114624507,0.2549407114624507,0.4350282485875705,0.4350282485875705,0.4514285714285713,0.4514285714285713,0.4514285714285713,0.4564220183486236,0.4682080924855489
FSCX_41-L,8.207335477328482e-05,0.04357067642818,0.0210526315789474,-0.0952380952380953,-0.107981220657277,-0.107981220657277,-0.1203703703703704,-0.107981220657277,-0.1203703703703704,-0.0594059405940594,-0.0052356020942407,0.0,-0.0404040404040404,0.0382513661202184,0.0555555555555555,0.0439560439560438,0.0382513661202184,0.1111111111111111,0.1176470588235294,0.0555555555555555,0.0326086956521738,0.1309523809523809,0.1046511627906976,0.2337662337662336,0.1949685534591194,0.1309523809523809,0.0555555555555555,0.0614525139664803,0.3194444444444444,0.2666666666666666,0.144578313253012,0.1309523809523809,0.1242603550295857,0.0919540229885056,0.0795454545454545,0.0857142857142856,0.0919540229885056,0.0857142857142856,-0.05,-0.0594059405940594,0.0106382978723404,0.0,-0.073170731707317,-0.05,0.0,0.1176470588235294,0.1728395061728393,0.1585365853658535,0.1515151515151516,0.1515151515151516,0.0497237569060773
FSDF_86-L,1.4729183961009063e-06,6.076729861405198,0.1659751037344397,-0.0359999999999999,-0.1268115942028984,-0.1966666666666666,-0.2225806451612902,-0.2629969418960244,-0.2561728395061728,-0.22508038585209,-0.1912751677852349,-0.0766283524904213,-0.0871212121212121,-0.0766283524904213,-0.0905660377358489,-0.0282258064516128,0.0663716814159294,0.0211864406779662,0.038793103448276,0.0807174887892376,0.1367924528301887,0.0343347639484978,0.038793103448276,0.02991452991453,0.0,-0.0242914979757085,-0.0801526717557251,-0.073076923076923,-0.1074074074074074,0.025531914893617,0.1314553990610329,0.229591836734694,0.0758928571428572,0.14218009478673,0.1055045871559632,0.0,0.0343347639484978,0.1055045871559632,0.2751322751322753,0.1367924528301887,0.0343347639484978,0.0663716814159294,0.025531914893617,-0.1007462686567164,-0.0905660377358489,-0.093984962406015,-0.1543859649122806,-0.2175324675324674,-0.2275641025641025,-0.1660899653979238,0.0083682008368199
FSDG_16-L^J21,4.448958750041413e-05,1.5565749003582874,0.1032863849765259,-0.1012658227848102,-0.1647058823529411,-0.1712062256809338,-0.1962264150943397,-0.1870229007633588,-0.148,-0.1341463414634146,-0.1125,0.0,-0.0575221238938052,-0.0448430493273542,-0.0318181818181819,-0.0046728971962617,-0.049107142857143,-0.097457627118644,-0.1306122448979593,-0.1234567901234569,-0.1050420168067226,-0.1376518218623482,-0.1125,-0.1050420168067226,-0.1270491803278688,-0.1125,-0.0779220779220779,-0.0046728971962617,-0.049107142857143,-0.0318181818181819,0.086734693877551,0.1703296703296701,0.1269841269841269,0.086734693877551,0.1151832460732984,0.0649999999999999,0.0492610837438423,0.2241379310344826,0.439189189189189,0.4105960264900661,0.2529411764705882,0.3148148148148146,0.3148148148148146,0.1703296703296701,0.1703296703296701,0.2603550295857988,0.1329787234042554,0.0923076923076922,0.0703517587939697,0.1639344262295081,0.1576086956521738
FSDJ_J4-L,4.414798011077028e-06,0.9021979760839552,0.0454545454545454,-0.0789473684210525,-0.0203562340966921,-0.0446650124069479,-0.0153452685421995,0.0533515731874145,0.0131578947368422,-0.0265486725663717,0.1257309941520468,0.2125984251968504,0.1809815950920246,0.0185185185185186,-0.0609756097560975,-0.024081115335868,-0.0064516129032258,0.0131578947368422,-0.0290037831021436,-0.0153452685421995,-0.0012970168612191,-0.1046511627906976,-0.1279728199320497,-0.1425389755011136,-0.122006841505131,-0.0191082802547769,-0.0666666666666666,-0.0025906735751294,-0.1529152915291528,-0.1415830546265329,-0.0994152046783626,-0.081145584725537,-0.0446650124069479,0.0419485791610285,0.1224489795918366,0.1492537313432835,0.1191860465116279,0.0547945205479452,0.1015736766809727,0.09375,0.1047345767575322,0.130690161527166,0.2261146496815287,0.2106918238993711,0.2561174551386624,0.1509715994020926,0.1079136690647482,0.0860366713681242,0.1127167630057803,-0.0203562340966921,0.09375
FSDV_69-L^F19,-6.41120618583726e-06,0.0427093278277879,0.1999999999999999,0.0227272727272727,-0.0217391304347825,0.0465116279069768,0.0975609756097561,0.0465116279069768,0.0975609756097561,0.0227272727272727,-0.2241379310344826,-0.2241379310344826,-0.3382352941176471,-0.3918918918918919,-0.4642857142857143,-0.25,-0.5754716981132075,-0.375,-0.4705882352941176,-0.4642857142857143,-0.3181818181818182,-0.3835616438356164,-0.5909090909090909,-0.4578313253012047,-0.6153846153846154,-0.6590909090909092,-0.6830985915492958,-0.6853146853146853,-0.7945205479452054,-0.7857142857142857,-0.7772277227722773,-0.8008849557522124,-0.7867298578199052,-0.7513812154696132,-0.7606382978723404,-0.6484375,-0.53125,-0.0624999999999998,-0.4642857142857143,-0.6564885496183206,-0.8656716417910448,-0.7926267281105991,-0.8883374689826302,-0.9238578680203046,-0.965675057208238,-0.9728260869565216,-0.9742120343839542,-0.9689655172413794,-0.9758583690987124,-0.9773185483870968,-0.9790209790209792
FSDX_86-L,-0.0007434542669253,1.877439081315437,0.2179904785767978,-0.1782993617459337,-0.2548543689320389,-0.2655502392344498,-0.2806416726748377,-0.2759433962264151,-0.332608695652174,-0.3107081174438688,-0.2345607978519371,-0.1613784408489179,-0.1608494533221195,-0.2103284527107242,-0.1180110497237569,-0.0995036101083033,-0.1073585327667189,-0.2455576559546314,-0.0345911949685536,0.0045305814246161,0.0259640102827762,-0.0929545454545455,-0.072938443670151,-0.042006721075372,-0.0029977516862353,0.0304673379808932,-0.1990768613285169,-0.1816690588476524,-0.1702702702702704,-0.1585494412818892,-0.2866845397676497,-0.205771144278607,-0.1879959308240082,-0.2462700661000945,-0.2151425762045231,-0.2670339761248853,-0.4074239049740163,-0.4199127906976744,-0.4525377229080933,-0.4979874213836478,-0.4992471769134254,-0.4840336134453782,-0.4816883116883117,-0.4986180904522613,-0.4689288090485696,-0.4689288090485696,-0.4558963871847308,-0.4298571428571429,-0.4685752330226365,-0.442986741102582,-0.4148093841642229
