firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
CWI_80-L,6.120032468204364e-07,26.2124019487917,0.0723897911832947,-0.0673014499026184,-0.1350592012843667,-0.085702163767501,-0.1017090454355981,-0.1166222586595613,0.0343172546196304,0.0335731414868105,0.0553379040156709,0.0775000000000001,0.1154244306418219,0.1429329090426943,0.1091096242923315,0.1282722513089005,0.201226309921962,0.2710115010321441,0.1387054161162484,0.2317805087167761,0.1998886414253897,0.184065934065934,0.2182023742227246,0.1474973375931842,0.1441465357048048,0.2314285714285715,0.156736446591519,0.2282701624394414,0.2385057471264369,0.2134009009009008,0.2514518002322881,0.2230419977298523,0.2025669642857142,0.249637576109017,0.2942942942942945,0.3426791277258567,0.4780521262002744,0.3310685608400245,0.336848635235732,0.254730713245997,0.3451935081148565,0.3160305343511451,0.2052572706935125,0.2503626341746447,0.1962253677490979,0.1958934517203108,0.2220017011624608,0.2286202964652224,0.2950721153846154,0.380967638577379,0.3120243531202435
DOS_59-L,6.57746458367728e-06,30.21023405730496,0.0851063829787233,0.0173160173160173,0.0262008733624454,0.1217183770883054,0.1244019138755982,0.0561797752808987,0.3276836158192091,0.2566844919786095,0.3662790697674418,0.3390313390313391,0.2806539509536785,0.3276836158192091,0.2207792207792207,0.2113402061855671,0.3742690058479532,0.3467048710601719,0.2020460358056266,0.1217183770883054,0.0514541387024609,0.0021321961620468,0.0633484162895927,0.0514541387024609,0.0730593607305936,0.143552311435523,0.1352657004830919,0.0585585585585584,0.0375275938189845,-0.0269151138716355,-0.0269151138716355,-0.0873786407766991,-0.0693069306930692,-0.0562248995983936,-0.0289256198347106,-0.0466531440162271,-0.0084388185654008,-0.0368852459016393,-0.0105263157894736,-0.0309278350515462,0.087962962962963,0.0538116591928252,0.0262008733624454,0.0262008733624454,0.0021321961620468,0.010752688172043,0.0217391304347827,0.0538116591928252,-0.004237288135593,0.1058823529411765,0.0930232558139536
DPCZ_02-L^F20,0.0065829678415008,0.0062193053971891,-0.7894736842105263,-0.0952380952380952,-0.1363636363636363,0.1176470588235294,0.1176470588235294,0.1875,0.1176470588235294,0.1875,0.2666666666666668,0.357142857142857,0.357142857142857,0.2666666666666668,0.357142857142857,0.2666666666666668,0.1875,0.1875,0.1875,0.2666666666666668,0.1875,0.0555555555555555,0.1875,0.357142857142857,0.1875,0.1875,0.1176470588235294,0.0555555555555555,-0.24,-0.2692307692307693,-0.1363636363636363,-0.2083333333333332,-0.3448275862068964,-0.2083333333333332,-0.1363636363636363,-0.24,-0.2692307692307693,-0.2692307692307693,-0.2962962962962963,-0.2083333333333332,-0.2692307692307693,-0.2962962962962963,-0.24,-0.3214285714285715,-0.3666666666666666,-0.40625,-0.3870967741935484,-0.2962962962962963,-0.2692307692307693,-0.0952380952380952,-0.1739130434782608
DPDP_V5-L,0.0539613550359774,0.0112291876226248,-0.0666666666666665,0.0,0.0714285714285714,0.0,0.1538461538461537,0.3636363636363635,0.4999999999999998,0.25,0.4999999999999998,0.6666666666666667,0.875,0.875,0.6666666666666667,0.4999999999999998,0.6666666666666667,2.0,1.5,1.1428571428571428,2.0,2.75,4.0,4.0,4.0,2.0,1.1428571428571428,0.25,0.1538461538461537,0.0714285714285714,0.0714285714285714,0.25,0.3636363636363635,0.6666666666666667,0.3636363636363635,0.25,0.0714285714285714,0.1538461538461537,-0.1666666666666666,-0.1666666666666666,-0.2857142857142857,-0.375,-0.2857142857142857,-0.3181818181818182,-0.4,-0.2500000000000001,-0.3478260869565218,-0.4444444444444445,-0.4642857142857143,-0.4,-0.4
DPXL_94-L,8.209073228245505e-05,5.719336117916137,-0.0100334448160536,0.1115241635687733,0.1240601503759397,0.1074074074074074,0.1261770244821094,0.128301886792453,0.2254098360655738,0.2536687631027254,0.193612774451098,0.1702544031311155,0.1748526522593321,0.1960000000000001,0.1589147286821706,0.3468468468468468,0.3468468468468468,0.3438202247191011,0.2563025210084035,0.3085339168490153,0.1589147286821706,0.1865079365079365,0.1412213740458014,0.1261770244821094,0.1794871794871795,0.266949152542373,0.2589473684210528,0.3056768558951965,0.2915766738660907,0.31140350877193,0.4037558685446012,0.3842592592592593,0.3971962616822431,0.4912718204488779,0.4444444444444446,0.4585365853658538,0.4103773584905661,0.3747126436781611,0.4103773584905661,0.31140350877193,0.31140350877193,0.3560090702947847,0.3318485523385301,0.5062972292191437,0.472906403940887,0.5820105820105823,0.5177664974619292,0.6892655367231639,0.7692307692307694,0.7744807121661721,0.8176291793313071
FRZJ_44-L,4.3484175979605726e-06,0.0587330554855104,0.0180180180180178,0.0471698113207548,-0.0593220338983049,-0.1259842519685038,-0.2014388489208631,-0.1838235294117647,-0.1956521739130433,-0.0901639344262293,-0.3728813559322034,-0.4218749999999999,-0.4663461538461538,-0.4954545454545455,-0.5152838427947598,-0.5236051502145922,-0.4977375565610858,-0.548780487804878,-0.6021505376344085,-0.5919117647058824,-0.5629921259842519,-0.5,-0.4477611940298506,-0.4188481675392669,-0.4157894736842105,-0.3657142857142856,-0.3934426229508196,-0.3693181818181817,-0.4688995215311003,-0.4336734693877551,-0.4064171122994652,-0.3934426229508196,-0.2397260273972602,-0.2448979591836734,-0.2183098591549295,-0.4157894736842105,-0.4477611940298506,-0.6419354838709677,-0.6336633663366336,-0.6372549019607843,-0.6348684210526315,-0.6810344827586207,-0.6676646706586826,-0.6864406779661016,-0.607773851590106,-0.5577689243027888,-0.5524193548387096,-0.486111111111111,-0.5450819672131146,-0.5842696629213482,-0.5432098765432098
FSAJ_L2-L,3.614339450179403e-06,0.8604074903909216,0.036889332003988,0.0213849287169041,-0.080659945004583,-0.0546654099905749,-0.0555555555555555,0.0131313131313131,0.012108980827447,0.0727272727272727,0.0602536997885834,0.1581986143187066,0.2506234413965087,0.1635730858468678,0.0569020021074815,0.0361570247933884,0.0404564315352695,-0.0137659783677482,-0.0599812558575445,-0.1278260869565217,-0.1982414068745004,-0.2014331210191083,-0.2089905362776025,-0.2646627565982405,-0.2230828814872192,-0.205859065716548,-0.1331028522039758,-0.1724422442244224,-0.1683250414593698,-0.259231905465288,-0.3058823529411765,-0.3313333333333333,-0.3723404255319149,-0.3348806366047746,-0.3268456375838926,-0.3290969899665552,-0.3975975975975976,-0.4245553643144004,-0.4001196172248804,-0.4219020172910663,-0.3990413421210306,-0.4008363201911589,-0.3827692307692308,-0.318150917743032,-0.3125428375599726,-0.2956460674157304,-0.3222972972972974,-0.287135749822317,-0.2586844050258684,-0.2001594896331738,-0.171758876961189
FSAL_64-L,0.129929249084624,0.0031744629462796,0.0,-0.0909090909090908,0.0,0.25,0.25,0.25,0.1111111111111111,0.0,0.1111111111111111,0.25,-0.2307692307692307,-0.2857142857142857,-0.2857142857142857,-0.375,-0.375,-0.4117647058823529,-0.4444444444444444,-0.4444444444444444,-0.4444444444444444,-0.375,-0.4117647058823529,-0.4736842105263158,-0.3333333333333332,-0.4117647058823529,-0.4444444444444444,-0.4444444444444444,-0.4736842105263158,-0.5,-0.5454545454545454,-0.5652173913043479,-0.5454545454545454,-0.5454545454545454,-0.375,-0.4117647058823529,-0.4444444444444444,-0.375,-0.5238095238095237,-0.4444444444444444,-0.4117647058823529,-0.2307692307692307,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.2307692307692307,-0.2857142857142857,-0.3333333333333332,-0.2857142857142857,-0.2307692307692307
FSAM_T0-L,6.839454266265186e-06,1.104378904613894,0.0732189973614776,-0.010443864229765,-0.1502242152466367,-0.186695278969957,-0.1236994219653179,-0.0687960687960688,-0.2756808408982322,-0.2679864799613713,-0.252096694622595,-0.2532019704433498,-0.2564982834722903,-0.3143374038896427,-0.3385689354275742,-0.3074463225216994,-0.3152664859981933,-0.3232142857142857,-0.4012638230647709,-0.3693843594009983,-0.3874747474747474,-0.3417281806339557,-0.309024612579763,-0.3318642573821067,-0.293569431500466,-0.2715040845747236,-0.2465208747514911,-0.1674903898956617,-0.1724890829694323,-0.2261357835630423,-0.1987315010570824,-0.1944739638682252,-0.2050340849501835,-0.2261357835630423,-0.2859161563824776,-0.2892639474917955,-0.2312373225152129,-0.2770624701955173,-0.2404809619238477,-0.2647914645974781,-0.1970338983050846,-0.1554317548746517,-0.2100052110474205,-0.1160349854227404,-0.1381466742467311,-0.0705088902513794,-0.069367710251688,0.0390678546949965,0.0985507246376811,0.243642329778507,0.2215954875100725
FSBR_F1-L,0.0002733983964467,1.2353511639401646,0.0571428571428571,-0.0789473684210525,-0.0666666666666666,-0.0186915887850467,-0.0277777777777777,0.0769230769230771,0.1797752808988764,0.1931818181818181,0.1931818181818181,0.2574850299401199,0.3375796178343948,0.320754716981132,0.3043478260869565,0.3548387096774195,0.4189189189189191,0.381578947368421,0.4189189189189191,0.4093959731543624,0.4189189189189191,0.5441176470588236,0.5328467153284671,0.5328467153284671,0.7355371900826448,0.7355371900826448,0.7948717948717952,0.7073170731707319,0.8103448275862071,0.6535433070866141,0.8103448275862071,0.875,0.7796610169491527,0.7647058823529413,0.6935483870967742,0.6030534351145038,0.7500000000000002,0.8103448275862071,0.9626168224299064,0.981132075471698,0.926605504587156,1.058823529411765,1.1428571428571428,1.2826086956521738,1.3863636363636362,1.210526315789474,1.1,1.258064516129032,1.2826086956521738,1.1875,1.3333333333333337
FSBU_72-L^C20,-0.0019165879843869,0.0442756129874062,0.0,0.0,-0.0909090909090908,-0.0909090909090908,-0.0909090909090908,-0.0909090909090908,-0.1666666666666666,-0.1666666666666666,-0.1999999999999999,-0.1666666666666666,-0.2307692307692307,-0.2592592592592593,-0.2857142857142857,-0.2592592592592593,-0.2307692307692307,-0.2857142857142857,-0.2857142857142857,-0.3333333333333332,-0.4285714285714285,-0.3333333333333332,-0.2857142857142857,-0.2857142857142857,-0.3333333333333332,-0.3333333333333332,-0.2857142857142857,-0.2592592592592593,-0.2307692307692307,-0.2307692307692307,-0.1999999999999999,-0.2307692307692307,-0.2307692307692307,-0.2307692307692307,-0.1999999999999999,-0.1999999999999999,-0.2307692307692307,-0.2307692307692307,-0.2592592592592593,-0.2307692307692307,-0.2307692307692307,-0.2592592592592593,-0.2307692307692307,-0.2307692307692307,-0.3103448275862068,-0.2857142857142857,-0.3103448275862068,-0.3103448275862068,-0.2857142857142857,-0.3103448275862068,-0.2592592592592593
FSBV_B3-L,1.5388359093736502e-05,2.152890185588729,0.0373831775700934,-0.075909090909091,-0.1289631533847473,-0.1297089041095891,-0.1436394271272114,-0.1225722917565819,-0.0029426189308485,-0.0029426189308485,0.0114427860696515,0.0325038090401217,0.0883297644539613,0.0785145888594163,0.0544605809128628,0.0871657754010695,0.1344866071428569,0.1833527357392315,0.1048913043478261,0.1479390175042347,0.0711275026343518,0.1085059978189748,0.1048913043478261,0.0699999999999998,0.0768008474576271,0.1524943310657596,0.142134831460674,0.2122838401908169,0.2730118973074513,0.2224894768490679,0.2826498422712933,0.2254370102471368,0.2115613825983311,0.221021021021021,0.2619490999379266,0.3175631885936487,0.4615384615384614,0.4020689655172413,0.4615384615384614,0.4753265602322205,0.5036982248520709,0.46999276934201,0.4542203147353361,0.5495426829268293,0.5845674201091191,0.5747482571649882,0.5698841698841699,0.5808709175738724,0.7693646649260224,1.0148662041625371,0.9604628736740596
FSCT_40-L^I21,-0.0006963601440964,0.0754313698585592,0.0472727272727271,-0.0533562822719448,0.0328638497652582,0.0456273764258554,0.049618320610687,0.1494252873563217,0.0357815442561206,-0.0196078431372549,-0.0333919156414763,-0.0598290598290597,-0.1283676703645007,-0.0614334470989761,0.0,0.0,0.0628019323671498,0.0869565217391306,0.0869565217391306,0.2429378531073447,0.2429378531073447,0.2571428571428571,0.2571428571428571,0.2571428571428571,0.2614678899082567,0.2716763005780347,0.2865497076023391,0.2790697674418605,0.2672811059907833,0.2222222222222223,0.2222222222222223,0.2387387387387385,0.2387387387387385,0.2387387387387385,0.2318029115341546,0.2571428571428571,0.264367816091954,0.2956419316843344,0.2956419316843344,0.3126491646778042,0.4884979702300407,0.4864864864864864,0.4705882352941175,0.5151515151515151,0.536312849162011,0.6442451420029895,0.7241379310344829,0.7133956386292835,0.8803418803418805,1.0676691729323309,1.0754716981132075
FSCX_41-L,0.0043238294751797,0.0335422215742723,0.0055865921787709,0.2430555555555555,0.1933333333333333,0.0783132530120482,0.0654761904761904,0.0591715976331361,0.028735632183908,0.0170454545454545,0.0228571428571429,0.028735632183908,0.0228571428571429,-0.1049999999999999,-0.1138613861386138,-0.0478723404255317,-0.0578947368421052,-0.1268292682926828,-0.1049999999999999,-0.0578947368421052,0.0529411764705882,0.1049382716049383,0.0914634146341464,0.0848484848484849,0.0848484848484849,-0.011049723756906,0.0406976744186047,0.1187499999999999,0.1933333333333333,0.0170454545454545,0.0228571428571429,-0.0478723404255317,-0.0677083333333332,-0.1556603773584906,-0.1182266009852215,-0.1516587677725117,-0.1674418604651162,-0.2382978723404255,-0.1863636363636364,-0.1182266009852215,-0.1182266009852215,-0.0055555555555555,0.0654761904761904,0.0848484848484849,0.0529411764705882,0.1187499999999999,0.0848484848484849,0.1776315789473683,0.2094594594594594,0.3458646616541352,0.2971014492753625
FSDF_86-L,1.1194451370672436e-05,5.1435057600626175,0.0076923076923076,-0.037037037037037,0.1063829787234043,0.2206572769953052,0.3265306122448981,0.1607142857142856,0.2322274881516588,0.1926605504587155,0.0788381742738588,0.1158798283261801,0.1926605504587155,0.3756613756613758,0.2264150943396226,0.1158798283261801,0.1504424778761064,0.1063829787234043,-0.0298507462686566,-0.0188679245283017,-0.0225563909774436,-0.087719298245614,-0.1558441558441557,-0.1666666666666666,-0.1003460207612456,0.0878661087866108,0.1158798283261801,0.1818181818181816,0.1403508771929826,-0.0909090909090908,-0.190031152647975,-0.2777777777777778,-0.3175853018372703,-0.2837465564738292,-0.3010752688172043,-0.3643031784841075,-0.3564356435643564,-0.3853427895981087,-0.3981481481481481,-0.4347826086956521,-0.4285714285714285,-0.4456289978678038,-0.4456289978678038,-0.3838862559241706,-0.4273127753303964,-0.4456289978678038,-0.4616977225672878,-0.4444444444444444,-0.4310722100656455,-0.3896713615023474,-0.3627450980392157
FSDG_16-L^J21,2.4935572723609787e-05,1.641061199833481,0.0794392523364486,-0.0446428571428572,-0.0272727272727273,0.0918367346938775,0.1758241758241758,0.1322751322751323,0.0918367346938775,0.1204188481675394,0.07,0.0541871921182268,0.2298850574712645,0.445945945945946,0.4172185430463577,0.2588235294117649,0.3209876543209877,0.3209876543209877,0.1758241758241758,0.1758241758241758,0.2662721893491124,0.1382978723404255,0.0974358974358975,0.0753768844221105,0.1693989071038251,0.1630434782608696,0.2090395480225988,0.3806451612903225,0.3374999999999999,0.2298850574712645,0.2662721893491124,0.1888888888888888,0.0753768844221105,0.0808080808080808,0.014218009478673,-0.0735930735930735,-0.104602510460251,-0.1800766283524904,-0.1769230769230768,-0.2411347517730495,-0.2357142857142856,-0.2646048109965635,-0.2620689655172413,-0.1769230769230768,-0.2074074074074073,-0.2696245733788396,-0.2246376811594201,-0.1800766283524904,-0.1507936507936507,-0.1863117870722432,-0.1954887218045112
FSDJ_J4-L,1.2719832225412947e-05,1.0038022638628907,0.0686528497409326,-0.1507150715071507,-0.1393534002229655,-0.0970760233918129,-0.0787589498806683,-0.0421836228287841,0.0446549391069013,0.1253644314868804,0.1522388059701491,0.1220930232558139,0.0575342465753425,0.1044349070100143,0.0965909090909089,0.1076040172166428,0.133627019089574,0.2292993630573248,0.2138364779874213,0.2593800978792822,0.1539611360239161,0.1107913669064748,0.0888575458392102,0.1156069364161849,-0.0178117048346057,0.0965909090909089,0.0903954802259887,0.093484419263456,0.1303074670571009,-0.0264817150063051,0.0334672021419009,-0.0203045685279188,-0.0374064837905236,-0.0515970515970517,0.0065189048239895,0.0489130434782607,-0.1227272727272728,-0.1822033898305084,-0.1516483516483516,-0.1599564744287268,-0.1033681765389081,-0.190775681341719,-0.2186234817813765,-0.1949947862356621,-0.1966701352757544,-0.2162436548223349,-0.2217741935483871,-0.1983385254413292,-0.1769722814498935,-0.1316085489313836,-0.1403118040089087
