firms,age,agr,cashdebt,chatoia,chcsho,chempia,chpmia,depr,egr,grltnoa,herf,hire,invest,lgr,mve_ia,pchdepr,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSDN_02-L^D99,7.0,0.058856967947877,0.4058447283628028,0.31992408323367,0.0101010101010101,1.073200493961299,-0.1504604903700058,0.0272962197282929,0.0149676459035372,0.0193500323480779,3.369248984608138e-08,0.1168410563029395,0.0621432439614257,0.2503156451787452,0.5727256034942415,0.1482155051605506,-0.0735589039890669,0.0659668906956646,0.0659668906956646,0.5195671669449433,-0.0522875816993464,0.0588235294117647,0.047945205479452,0.1460674157303372,0.0132450331125828,0.0099009900990099,0.047945205479452,-0.0032573289902279,0.0234113712374581,0.006578947368421,0.1046931407942237,0.1724137931034484,0.116788321167883,0.1375464684014871,0.1547169811320754,0.0515463917525773,0.02,0.1127272727272727,0.096774193548387,0.0774647887323944,0.1208791208791209,0.0812720848056536,0.125,0.125,0.3133047210300428,0.2644628099173554,0.2094861660079052,0.2750000000000001,0.2966101694915255,0.2239999999999999,0.3421052631578949,0.4366197183098592,0.4366197183098592,0.4926829268292685,0.3539823008849558,0.1547169811320754,0.2489795918367345,0.471153846153846,0.7191011235955056,0.4366197183098592,0.4232558139534885,0.6363636363636362,0.5532994923857868,0.3362445414847161,0.3304347826086957,0.4926829268292685,0.5454545454545454,0.5532994923857868,0.5532994923857868
FSDP_14-L^D98,7.0,0.0389578068764837,0.6051419646790277,1.5297037951456525,0.0014747999631505,0.5630732096836882,-0.5005017460825651,0.1026990762243897,0.0285867117817557,0.0013332457021604,9.963302464706261e-08,0.0613026819923372,0.004508385021824,0.0735727631305791,0.2376974925654169,-0.193598392086421,0.0017788873204912,-0.0875922864671723,-0.0081764032905369,0.6907874924243186,-0.2289719626168225,0.0541871921182268,0.0974358974358975,0.1758241758241758,0.0646766169154231,-0.0854700854700853,-0.1405622489959839,-0.2491228070175438,-0.3029315960912051,-0.3118971061093246,-0.2218181818181818,-0.1737451737451736,-0.1640625,-0.130081300813008,-0.0138248847926266,-0.0893617021276595,-0.1863117870722432,-0.130081300813008,-0.0655021834061134,-0.1574803149606298,-0.2014925373134328,-0.216117216117216,-0.1541501976284583,-0.1439999999999999,-0.104602510460251,-0.0854700854700853,0.0388349514563106,-0.0530973451327432,0.0046948356807512,-0.0138248847926266,-0.0775862068965516,-0.122950819672131,-0.1083333333333332,-0.130081300813008,-0.1673151750972761,-0.122950819672131,-0.122950819672131,-0.0695652173913041,0.0046948356807512,-0.0893617021276595,-0.0735930735930735,-0.018348623853211,-0.0572687224669603,-0.1120331950207469,-0.0138248847926266,0.1088082901554405,0.1630434782608696,0.1630434782608696,0.202247191011236
FSDR_03-L^B98,6.0,-0.192902183943402,0.2544413398185519,0.6762971778307668,0.0008679937248087,-2.2248764263156184,4.76320254394139,0.0650802377025576,-0.3182675836043597,0.0873848379752759,2.9011542789455583e-08,-0.2422258592471358,0.1739144365836153,-0.0597424502034696,0.3145779429611724,-0.2760083460693106,-0.4393009716706185,0.049497899010042,0.049497899010042,0.6961150548423475,0.0169491525423728,0.0535714285714286,0.1419354838709676,0.1346153846153845,0.1644736842105263,0.1999999999999999,0.1799999999999999,0.160655737704918,0.109717868338558,0.0,0.0172413793103447,0.0442477876106195,-0.0111731843575418,-0.040650406504065,0.0598802395209581,-0.0274725274725274,-0.1015228426395938,-0.0899742930591259,0.1346153846153845,0.1839464882943142,0.0925925925925925,0.0727272727272727,0.1238095238095238,0.109717868338558,0.1456310679611652,0.160655737704918,0.1644736842105263,0.1879194630872482,0.2872727272727273,0.4750000000000001,0.5803571428571428,0.9344262295081966,0.9032258064516128,0.945054945054945,0.4628099173553719,0.3667953667953669,0.5324675324675325,0.7268292682926831,0.7969543147208122,0.8829787234042554,0.9344262295081966,0.873015873015873,0.7969543147208122,0.7878787878787878,0.8631578947368421,1.046242774566474,1.0113636363636362,0.945054945054945,0.945054945054945
FSDU_19-L^I02,9.0,-0.0180003400300359,0.1106334230071181,1.4287965543223549,7.938711451316237e-05,-0.2938005099770002,-0.6064809584180401,0.0622104315694727,0.0038495610856083,0.0071697398378051,1.6722557785346917e-07,-0.031986531986532,0.0928140319061517,-0.0351547186990223,0.1142620964704428,-0.0249839804925039,-0.0297976576866818,-0.003860134089516,0.0044823951534767,0.368271796599239,0.0666666666666666,-0.0909090909090909,-0.1176470588235295,-0.0625,0.25,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.0,-0.0322580645161291,0.1538461538461537,0.1538461538461537,0.1111111111111109,-0.1176470588235295,-0.2500000000000001,-0.2500000000000001,-0.2500000000000001,-0.2857142857142857,-0.3181818181818182,-0.3333333333333333,-0.375,-0.3333333333333333,-0.3023255813953488,-0.2682926829268293,-0.4,-0.2857142857142857,-0.3333333333333333,-0.3181818181818182,-0.2307692307692308,-0.0909090909090909,-0.1666666666666666,-0.2500000000000001,-0.0909090909090909,-0.1428571428571428,-0.2682926829268293,-0.3333333333333333,-0.3023255813953488,-0.2500000000000001,-0.2857142857142857,-0.2307692307692308,-0.1176470588235295,-0.1176470588235295,-0.2105263157894736,-0.1891891891891892,-0.1176470588235295,-0.2105263157894736,-0.0625,-0.0625
FSDV_69-L^F19,8.0,0.0007870916961826,0.1017543859649122,0.5911268301747246,0.0002582644628099,2.6027730829770968,-1.872904001873669,0.0413486005089058,-0.0160377358490566,-0.032258064516129,6.945144608293897e-06,0.2833680733871049,0.0015741833923652,0.0338983050847457,2.5156979967317525,0.0811642264213908,-0.101732103742154,0.038410325740377,-0.0834170854271356,0.7986687595347124,-0.0166362807657247,-0.0850708924103419,-0.016364043936337,0.0273940529150082,0.0066529020417527,-0.0097043556759196,-0.0412934236399388,0.1489918826918042,0.1489918826918042,0.0452596474511672,0.1148373983739838,0.1805219262846382,0.110886075949367,0.059903381642512,0.0273940529150082,-0.0593783494105036,-0.0651896037494672,0.1667109811220422,0.1274409044193216,0.1577836411609499,0.243764172335601,0.1757770632368704,0.1315110881897885,0.2540725921691911,0.3086787951088579,0.5278551532033429,0.7707828894269573,0.6818704484476812,0.9936392548841436,1.135279805352798,1.1198067632850242,1.246799795186892,1.1809145129224654,1.212808875441251,0.8816466552315609,0.9545657015590204,0.6539766302299284,0.5841155234657041,1.1198067632850242,0.2755813953488373,0.2540725921691911,-0.0289887143173267,-0.3158715310258808,-0.3780297661233167,-0.3919068736141906,-0.3716167836173564,-0.4003826182016945,-0.383188079842564,-0.3806633733239237
FSDW_08-L^B17,6.0,0.1777796817101121,0.193813339334078,1.111697763272352,0.000834634888139,-0.3195474632018616,1.4022458888831744,0.2512086453692293,0.096455070074196,-0.022857367665283,4.8275238547474223e-08,-0.0347896440129449,0.0496712146850301,0.2310699108855857,0.3950218213303885,-0.1109818314070082,-0.0204129602261638,0.0419569895256082,0.0800880713093505,0.7004861775985971,0.0106761565836297,0.060377358490566,0.1240000000000001,0.1330645161290322,0.1422764227642277,0.1330645161290322,0.180672268907563,0.1659751037344397,0.1330645161290322,0.1019607843137255,0.1957446808510639,0.2164502164502164,0.1563786008230452,0.1856540084388185,0.3009259259259258,0.200854700854701,0.2324561403508773,0.3444976076555024,0.3640776699029127,0.338095238095238,0.391089108910891,0.3130841121495327,0.4867724867724869,0.5786516853932584,0.5875706214689265,0.5524861878453038,0.5271739130434783,0.5965909090909092,0.624277456647399,0.9379310344827588,1.066176470588235,1.0362318840579712,0.9246575342465756,0.8486842105263157,0.7030303030303031,0.6149425287356323,0.4946808510638298,0.5698324022346368,0.7784810126582278,0.8366013071895424,0.8129032258064517,0.7345679012345678,0.6726190476190477,0.6337209302325582,0.6529411764705884,0.6432748538011697,0.7898089171974523,0.9246575342465756,0.7898089171974523
FSDX_86-L,7.0,0.2744838538909475,0.6109563602599813,1.1409632873959712,0.0045637583892617,1.2877720539048338,0.4331638389466999,0.169425511197663,0.1990090834021469,0.0013964855114628,8.89866714050115e-07,0.1402018056293149,0.0561143462149285,0.4147982062780269,2.857518944367269,-0.1509580314557786,-0.0883574671291641,-0.0496717782672199,0.1997427416391031,0.4509089306598192,0.0116279069767442,0.0783699059561129,0.1700680272108843,0.3281853281853282,0.3543307086614173,0.3385214007782102,0.3596837944664033,0.3870967741935482,0.4156378600823045,0.2740740740740739,0.34375,0.4638297872340424,0.4453781512605042,0.5357142857142856,0.4638297872340424,0.5495495495495495,0.4763948497854076,0.4827586206896552,0.6459330143540671,0.7823834196891193,0.8010471204188483,0.72,0.7916666666666667,0.9770114942528736,1.072289156626506,1.072289156626506,1.0,1.3888888888888888,1.3888888888888888,1.372413793103448,1.5671641791044777,2.017543859649123,2.44,2.822222222222222,2.8651685393258424,3.0,2.7391304347826084,3.095238095238095,4.548387096774193,4.0588235294117645,3.845070422535211,5.035087719298246,4.639344262295082,4.733333333333333,7.19047619047619,8.82857142857143,8.555555555555555,13.333333333333334,12.23076923076923
FSEA_02-L^C01,6.0,0.0817557728312877,0.2461342260481428,1.118536391372877,0.000823723228995,0.0588855577000085,0.9498657151381984,0.1373414230557087,0.4232769830949284,-0.0363745378235221,1.0109398071682117e-06,0.0064109649607604,0.0646973164135635,-0.0793018983466014,1.5037009465535016,-0.066714654138813,-0.0519681743974251,1.0629295860699557,0.0629295860699555,0.6203676835286114,-0.0873786407766989,0.0131147540983607,0.0766550522648081,0.1195652173913044,0.0842105263157892,-0.012779552715655,0.0164473684210526,0.0655172413793103,0.0334448160535116,-0.0521472392638037,-0.1069364161849711,-0.0313479623824451,-0.0692771084337349,-0.1737967914438504,-0.2097186700767264,-0.335483870967742,-0.3628865979381442,-0.2813953488372093,-0.255421686746988,-0.2236180904522613,-0.2036082474226804,-0.1889763779527559,-0.1932114882506528,-0.1580381471389645,-0.2015503875968992,-0.1368715083798883,-0.0636363636363636,-0.099125364431487,-0.0803571428571429,0.006514657980456,0.197674418604651,0.236,0.3261802575107295,0.197674418604651,-0.012779552715655,-0.1043478260869565,-0.2572115384615385,-0.2463414634146341,-0.176,-0.2196969696969697,-0.1737967914438504,-0.1271186440677966,-0.0911764705882353,-0.1271186440677966,-0.1803713527851459,-0.1781914893617021,-0.1557377049180328,-0.1069364161849711,-0.1246458923512747
FSEC_87-L^I00,6.0,0.0244137396167112,0.076519924686397,0.5148673664845078,0.000135324974873,-0.5995074035091297,-0.4483048110643049,0.0692214227855339,0.0077518102659998,-0.041024214085665,6.495447700661138e-08,-0.0652693310165074,-0.0064208012735473,0.0462327481966392,0.1269086513920871,-0.19333018656763,-0.0853995311644883,0.0023479280445188,-0.043338196293665,1.3366247127747604,-0.0333333333333333,-0.0322580645161291,-0.0322580645161291,-0.1044776119402985,-0.0909090909090909,-0.0909090909090909,-0.1304347826086955,-0.2207792207792208,-0.2207792207792208,-0.2105263157894736,-0.2105263157894736,-0.1891891891891892,-0.2500000000000001,-0.2682926829268293,-0.1891891891891892,-0.2592592592592593,-0.2307692307692308,-0.1666666666666666,-0.1666666666666666,-0.2592592592592593,-0.2,-0.2857142857142857,-0.1176470588235295,-0.1428571428571428,-0.2307692307692308,-0.2682926829268293,-0.2592592592592593,-0.2771084337349397,-0.3333333333333333,-0.2405063291139241,-0.2,0.0,-0.0476190476190476,0.0714285714285714,-0.0769230769230769,-0.1176470588235295,-0.2105263157894736,-0.2500000000000001,0.0909090909090908,0.0169491525423728,0.0169491525423728,-0.0476190476190476,-0.0909090909090909,-0.1304347826086955,-0.1549295774647887,-0.1428571428571428,-0.2,0.0169491525423728,-0.0769230769230769
FSET_80-L,33.0,0.2167996245893947,0.1139876352395672,0.9631364275881764,0.0005464480874316,0.7987071072143621,0.2466067594458944,0.0491803278688524,0.0798442064264849,0.008467400508044,6.998238711758229e-07,0.0869565217391305,0.186532144533083,0.3442028985507246,0.7371167806074368,-0.2991803278688524,-0.0673349995746907,0.1501905227770526,0.1605532170775707,0.8610117035654689,-0.0655737704918033,0.0517241379310344,0.0252100840336135,0.1844660194174756,0.1844660194174756,0.1844660194174756,0.1296296296296295,0.1844660194174756,0.196078431372549,-0.046875,0.0082644628099173,0.0,-0.046875,-0.1285714285714285,-0.1285714285714285,-0.2823529411764706,-0.2694610778443114,-0.0827067669172932,0.0082644628099173,0.0990990990990989,0.0517241379310344,0.2577319587628865,0.2448979591836735,0.2448979591836735,0.4186046511627908,0.3555555555555554,0.6266666666666667,0.5641025641025641,0.5249999999999999,1.0333333333333332,1.3461538461538458,1.652173913043478,1.7111111111111108,3.88,3.3571428571428568,2.4857142857142858,1.3461538461538458,1.44,2.4857142857142858,2.210526315789473,3.0666666666666664,2.8125,2.4857142857142858,2.2972972972972974,2.5882352941176467,3.518518518518518,3.518518518518518,1.0677966101694918,0.7941176470588234
FSEW_07-L,7.0,0.1351639344262296,0.5349670376568098,1.1433170882629262,0.0005005005005005,0.555746417382836,0.3172363219150805,0.1451402478799739,0.1507050422300358,-0.0041844216668585,4.9340066281128096e-08,0.0605050023820866,0.0712192622950819,0.1158927807613707,0.8500183183849788,0.0008878074261956,0.0598841330747052,0.0350219249368326,0.1361311872773762,0.667964921414989,-0.0683760683760682,0.0263157894736842,0.0263157894736842,0.1359223300970873,0.0636363636363634,-0.0330578512396694,-0.064,-0.0564516129032258,-0.0330578512396694,-0.1136363636363637,-0.0859375000000001,-0.0168067226890756,0.0,-0.0930232558139535,-0.078740157480315,-0.1,-0.1136363636363637,-0.1,-0.0330578512396694,0.0540540540540539,0.0086206896551723,-0.0859375000000001,0.0540540540540539,0.0934579439252334,0.21875,0.1818181818181816,0.0833333333333332,0.1359223300970873,0.2061855670103092,0.193877551020408,0.4096385542168674,0.5394736842105261,0.5810810810810809,0.7462686567164176,0.7205882352941175,0.7205882352941175,0.6027397260273972,0.5394736842105261,0.7999999999999998,0.5599999999999998,0.6714285714285715,0.7999999999999998,0.7999999999999998,0.7462686567164176,0.857142857142857,0.9180327868852458,1.2075471698113205,1.34,1.2941176470588234
FSEY_39-L^I97,7.0,-0.0092485948585644,0.0996168582375478,1.5817209946262247,-5.5313595451186924e-08,0.4183208987036835,4.067504765100638,0.1400220507166482,0.1505802912006753,0.0092221354392663,4.957076590763615e-08,0.0455432661027977,-0.0797129825854602,-0.0692391769234424,0.077755344425777,-0.185088727683726,0.2332116459611162,0.1922383579237298,0.1922383579237298,0.7893886528018514,0.0103092783505154,0.0,0.0,0.0898876404494382,0.1022727272727272,0.3472222222222223,0.2933333333333332,0.3857142857142857,0.3857142857142857,0.4057971014492754,0.7636363636363634,0.6724137931034484,0.4696969696969695,0.4696969696969695,0.4264705882352939,0.4264705882352939,0.4264705882352939,0.3287671232876712,0.3661971830985915,0.3287671232876712,0.564516129032258,0.3287671232876712,0.4264705882352939,0.732142857142857,0.979591836734694,0.979591836734694,0.8653846153846152,0.6166666666666667,1.0638297872340423,1.1555555555555554,1.1555555555555554,1.1555555555555554,1.0638297872340423,1.255813953488372,1.0208333333333337,0.7636363636363634,0.5901639344262295,0.8301886792452828,1.1555555555555554,1.255813953488372,1.0208333333333337,0.8653846153846152,0.8653846153846152,0.7962962962962961,0.979591836734694,0.979591836734694,0.7962962962962961,0.7636363636363634,0.732142857142857
FSFF_18-L^I02,9.0,0.0647002854424357,0.5020011435105776,0.3930413604237471,0.0030693677102516,1.0160038829653235,-0.1206900458908267,0.0557029177718832,0.0452001721911321,0.0003072196620584,4.197436034214596e-08,0.1106139696743724,0.089755788138281,0.1072289156626506,1.0756708461029778,-0.026899387024902,-0.0357963875205253,0.113356154852356,0.1642036124794746,0.5234689884671464,-0.0196078431372549,0.0625,0.1127272727272727,0.1208791208791209,0.06993006993007,0.116788321167883,0.1814671814671815,0.2000000000000001,0.1417910447761192,0.0851063829787235,0.0736842105263158,0.1291512915129151,-0.0032573289902279,-0.0699088145896656,-0.0192307692307692,-0.0285714285714285,-0.1156069364161849,0.0851063829787235,0.125,0.1007194244604317,0.125,0.0408163265306122,-0.0285714285714285,-0.1404494382022472,-0.0973451327433628,-0.1546961325966851,-0.1616438356164383,-0.1130434782608695,-0.081081081081081,-0.0946745562130176,0.108695652173913,0.0774647887323944,0.0551724137931035,0.2047244094488189,0.1375464684014871,0.0099009900990099,-0.0838323353293413,-0.0129032258064516,0.0774647887323944,0.0515463917525773,0.0268456375838925,0.0662020905923344,0.0551724137931035,0.1007194244604317,0.116788321167883,0.1547169811320754,0.1634980988593157,0.1906614785992217,0.1906614785992217
FSFM_82-L,7.0,0.073170731707317,0.2444576405384006,0.8529258199421546,-0.0044642857142857,0.3191011799260788,-1.0694898244878106,0.0818030050083472,-0.4147479775980087,0.0709803921568594,1.1651694727540549e-06,0.0347410564380731,0.1172086720867209,0.4560038891589694,4.487494425396127,-0.4178436453393692,0.1044181277857671,0.16410551025796,0.2605027838704234,0.4699064037779665,-0.012924071082391,0.0426726558113419,0.0641833810888252,-0.1024649589173514,-0.0883652430044182,-0.0127591706539074,-0.0774962742175856,-0.0530341662417134,0.0097879282218595,-0.0491551459293395,-0.0413009808982963,0.0356943669827105,0.0853302162478084,0.0059588299024917,-0.0085424452749599,-0.0262191924488726,-0.0353246753246753,0.082798833819242,0.1234119782214155,0.2257425742574257,0.3427331887201734,0.3254817987152034,0.3604395604395605,0.3745373797187268,0.3910112359550561,0.3407942238267147,0.3427331887201734,0.3827252419955325,0.3564645726807889,0.4057532172596516,0.4036281179138321,0.4496487119437939,0.4273635664873174,0.7178538390379279,0.5804255319148937,0.6684636118598382,0.5385252692626346,0.6077922077922078,0.7306616961789376,0.5539748953974897,0.7568590350047304,0.9567966280295048,1.13203214695752,1.0935738444193914,1.184705882352941,1.2212918660287082,1.2400482509047048,1.5508241758241756,1.6303116147308785
FSFV_71-L^B05,10.0,0.092526288913827,0.3037931329737134,1.8372683897220152,0.0007235890014471,0.3297015428793341,-0.060067833700781,0.0957873620862587,0.1710554695005981,-0.0283792590406614,3.537149651411151e-06,0.0358951349272482,0.1258720912971969,0.0414263240692185,1.0925234615621189,0.070230085204598,0.0217437701882348,0.0740227415054303,0.1008657572987222,0.5479156727241554,-0.0374331550802139,0.0446927374301675,0.056497175141243,0.2302631578947369,0.2064516129032259,0.2384105960264901,0.1987179487179486,0.147239263803681,0.2550335570469799,0.2550335570469799,0.2222222222222223,0.3550724637681162,0.3851851851851851,0.2064516129032259,0.1614906832298137,0.2064516129032259,0.0809248554913295,0.0747126436781608,0.0872093023255815,0.056497175141243,-0.0053191489361701,-0.1762114537444933,-0.15,-0.1869565217391303,-0.2142857142857142,-0.1904761904761904,-0.2142857142857142,-0.1869565217391303,-0.1614349775784752,-0.0922330097087378,-0.0310880829015542,0.0446927374301675,0.0625,0.1130952380952381,0.0935672514619883,0.050561797752809,0.0747126436781608,0.1,0.2222222222222223,0.2384105960264901,0.2635135135135136,0.364963503649635,0.406015037593985,0.4166666666666667,0.4274809160305344,0.4609375,0.5203252032520327,0.5583333333333336,0.5583333333333336
FSFY_01-L^H12,7.0,-0.0658446362515412,0.0810937468163573,0.8270146431235654,2.0777891504605937e-06,-1.5888060769055254,14.580171822880096,0.2165242165242165,0.3078313462407453,-0.0596965446895308,3.581391627219609e-07,-0.1729758617618242,-0.0434525277435264,-0.1302525810507066,0.4930936312903268,0.8272040437716776,0.0320949297888982,-0.1575862179423147,-0.0653003472966599,1.404555404698977,-0.0573770491803279,0.0382978723404254,0.0608695652173914,0.1192660550458715,-0.0040816326530612,0.0701754385964912,-0.0161290322580645,-0.0962962962962963,-0.0542635658914729,-0.1159420289855072,-0.1920529801324503,-0.1920529801324503,-0.1094890510948906,-0.2302839116719243,-0.1893687707641195,-0.1700680272108843,-0.1893687707641195,-0.0722433460076045,-0.0579150579150579,-0.3351498637602179,-0.3278236914600551,-0.4218009478672986,-0.4204275534441805,-0.3884711779448622,-0.4325581395348837,-0.4479638009049773,-0.4565701559020044,-0.4272300469483567,-0.4429223744292238,-0.4637362637362637,-0.4245283018867924,-0.4120481927710844,-0.4019607843137255,-0.2492307692307692,-0.3165266106442577,-0.3775510204081632,-0.4204275534441805,-0.4218009478672986,-0.3475935828877006,-0.3126760563380282,-0.2445820433436533,-0.2302839116719243,-0.2302839116719243,-0.3087818696883853,-0.3126760563380282,-0.2823529411764706,-0.2823529411764706,-0.1812080536912751,-0.1756756756756756
FSGG_17-L^F99,6.0,0.0554051748649416,0.1532242589085326,1.4362245977651855,0.0001107495978696,3.381798501682626,-0.3422640452891887,0.0723087796933099,-0.0086724708105554,-0.0333275232885954,1.7480370765783284e-07,0.3681818181818182,0.039340346886551,0.1009667212985443,0.2259003375286623,1.2663149287107476,0.6174564531302073,-0.7022505308314942,0.6732430525841034,0.4114529895951718,0.0067114093959732,-0.0569620253164557,0.0642857142857142,-0.0324675324675325,-0.0628930817610063,-0.2474747474747475,-0.227979274611399,-0.2696078431372549,-0.3713080168776371,-0.4542124542124542,-0.4460966542750929,-0.4697508896797153,-0.5209003215434083,-0.5767045454545454,-0.5401234567901234,-0.5565476190476191,-0.5386996904024768,-0.5049833887043189,-0.4808362369337979,-0.5299684542586751,-0.5224358974358975,-0.5358255451713396,-0.4862068965517241,-0.5386996904024768,-0.5146579804560261,-0.4640287769784172,-0.4808362369337979,-0.5193548387096774,-0.5484848484848485,-0.4949152542372882,-0.4601449275362318,-0.4501845018450184,-0.4110671936758893,-0.3521739130434782,-0.3577586206896551,-0.4398496240601504,-0.4659498207885304,-0.41796875,-0.3686440677966102,-0.3842975206611569,-0.3868312757201646,-0.2904761904761905,-0.3436123348017621,-0.2938388625592416,-0.2512562814070351,-0.1989247311827957,-0.138728323699422,-0.1183431952662721,-0.0628930817610063
FSGQ_10-L^F97,6.0,-0.0781633880968696,0.0352441584551105,1.358467764470073,2.5596068443887025e-08,-0.7807822611522537,-1.9162596866539272,0.1921392758397163,-0.1127332703896678,-0.1688309994195049,1.2203433417155565e-06,-0.0850050150451354,-0.1127638594086875,-0.0659807176014707,0.3429200124573238,0.4261516031081541,-0.0397760107823572,-0.0110290631488356,-0.0339599374322456,1.404555404698977,0.0869565217391303,0.0574712643678161,0.0823529411764707,0.1358024691358024,0.1358024691358024,0.2777777777777779,0.295774647887324,0.5333333333333334,0.7037037037037037,0.7358490566037736,0.6727272727272726,0.8400000000000001,0.393939393939394,0.2266666666666668,0.2266666666666668,0.2777777777777779,0.108433734939759,0.393939393939394,0.393939393939394,0.1219512195121952,0.0823529411764707,-0.010752688172043,-0.0416666666666666,0.1948051948051947,0.0,-0.2203389830508474,-0.2268907563025209,-0.2698412698412697,-0.2755905511811023,-0.2396694214876032,-0.1929824561403508,-0.2333333333333332,-0.2068965517241378,-0.3381294964028776,-0.3783783783783784,-0.3986928104575163,-0.4457831325301205,-0.4491017964071856,-0.4651162790697674,-0.5,-0.4945054945054945,-0.4888888888888889,-0.4772727272727273,-0.4588235294117646,-0.468208092485549,-0.4556213017751479,-0.3866666666666666,-0.36986301369863,-0.36986301369863
FSHC_81-L^H08,6.0,0.0448865939411028,0.5392906815020863,1.12308469697697,6.548197909661627e-05,-0.2599356884931125,-1.207013001777985,0.1789249916575002,0.047567729381829,-0.1185869537114429,5.997652213850077e-08,-0.0282996146435452,0.0844950037890136,0.0426136363636364,0.2866564174932461,0.009971685338481,-0.1122287805240856,-0.0309078666541921,0.0262585898949536,0.5429933216541069,-0.0294117647058823,0.0836653386454184,0.1147540983606558,0.1574468085106384,0.1826086956521742,0.1826086956521742,0.1623931623931624,0.0708661417322835,0.0666666666666668,-0.0072992700729926,-0.1446540880503144,-0.1365079365079364,-0.2115942028985507,-0.3025641025641025,-0.3078880407124682,-0.3365853658536584,-0.3043478260869565,-0.2161383285302593,-0.2161383285302593,-0.2183908045977011,-0.2046783625730993,-0.1831831831831831,-0.1757575757575756,-0.1904761904761903,-0.1782477341389727,-0.1757575757575756,-0.1831831831831831,-0.1337579617834394,-0.1081967213114752,0.0149253731343284,0.0666666666666668,0.1239669421487603,0.1380753138075314,0.1826086956521742,0.142857142857143,0.110204081632653,0.0303030303030302,0.110204081632653,0.1193415637860082,0.0501930501930503,0.088,0.1239669421487603,0.1239669421487603,0.1333333333333335,0.1380753138075314,0.2142857142857142,0.3076923076923077,0.3203883495145632,0.3333333333333335
FSHK_54-L,6.0,-0.0142595699252707,0.3541291020555355,1.200645141197894,0.0043946696909554,-1.6519893102291814,4.206702358618488,0.1138812592436087,0.2492869366799772,-0.1371683115087694,9.293868759674028e-06,-0.1798547215496368,-0.1069849016318438,-0.191600365201513,2.221986337719802,0.1588055157456362,-0.0279578024958597,4.635904593071338e-05,-0.0452488687782805,0.2954257975436783,-0.084033613445378,0.0084745762711864,-0.0205761316872429,0.096774193548387,0.1387559808612439,0.1226415094339621,0.0624999999999997,-0.048,-0.0245901639344262,-0.1345454545454546,-0.1282051282051282,-0.0666666666666666,-0.0916030534351145,-0.1959459459459459,-0.2066666666666666,-0.2347266881028938,-0.2676923076923077,-0.1736111111111111,-0.1959459459459459,-0.1649122807017544,-0.1736111111111111,-0.1649122807017544,-0.1736111111111111,-0.1250000000000001,-0.1345454545454546,-0.1250000000000001,-0.0325203252032521,-0.081081081081081,-0.0555555555555555,0.0484581497797356,0.0818181818181817,0.1666666666666665,0.1899999999999999,0.3599999999999999,0.1899999999999999,0.2395833333333332,0.0818181818181817,0.096774193548387,0.2395833333333332,0.4337349397590362,0.4166666666666667,0.2795698924731182,0.2205128205128204,0.0484581497797356,-0.0245901639344262,-0.0245901639344262,-0.0364372469635628,0.1724137931034484,0.0818181818181817
FSHU_94-L,6.0,0.0048681423888131,0.2702400198980226,0.8082104381487673,0.0029154518950437,2.41868294915297,-0.1852174285937153,0.1016414262897608,0.0916288566243194,-0.0102914661287475,5.64889405233416e-08,0.2633258857325248,0.030491165975224,-0.0838794233289646,0.5573125384476204,0.1808734986387662,0.0027631492472176,-0.0079391961893979,0.2235850670554369,0.5483982738920737,0.0,0.1028037383177571,0.1062499999999999,0.0567164179104477,0.0201729106628241,-0.0056179775280899,-0.0028169014084505,-0.0247933884297519,-0.0805194805194805,-0.1105527638190955,-0.0757180156657963,-0.078125,-0.1490384615384615,-0.1670588235294117,-0.1786542923433873,-0.2115812917594655,-0.1972789115646258,-0.1531100478468898,-0.0732984293193717,0.0694864048338368,-0.0559999999999999,-0.0432432432432432,-0.0084033613445377,-0.0111731843575418,-0.0028169014084505,0.0694864048338368,0.0892307692307692,0.160655737704918,0.109717868338558,0.1382636655948552,0.3159851301115242,0.2421052631578946,0.3511450381679388,0.5458515283842795,0.399209486166008,0.3111111111111111,0.2334494773519162,0.3358490566037737,0.6018099547511313,0.4159999999999999,0.4159999999999999,0.6238532110091741,0.5193133047210301,0.4750000000000001,0.4873949579831933,0.5193133047210301,0.6018099547511313,0.5663716814159294,0.4936708860759493
