firms,age,agr,cashdebt,chatoia,chcsho,chempia,chpmia,depr,egr,grltnoa,herf,hire,invest,lgr,mve_ia,pchdepr,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BCQE_67-L^A14,6.0,0.2041178393015546,0.1554891972597927,0.604837604088572,0.0046948356807511,0.0975649471981226,0.0533091806813236,0.1147500916534278,0.1713722105782271,-0.0545223469603784,7.33522444526301e-06,0.0099176899203886,0.0944955413417993,0.2224391005621487,4.562350508020459,0.059300846086938,0.0353344584542546,0.1513035956999877,0.1513035956999877,1.216377553975151,0.0187459599224304,-0.0736526946107783,-0.1210227272727273,-0.053822629969419,-0.0313087038196618,-0.1453038674033149,-0.1047453703703703,-0.1284507042253521,-0.1000581733566027,-0.0703125,-0.0862374483165977,-0.0300940438871472,0.0025923525599482,0.0354752342704149,0.0279069767441859,0.0971631205673759,0.1684290030211481,0.1484780994803267,0.1992248062015504,0.1316752011704463,0.1684290030211481,0.2209944751381216,0.4363974001857011,0.5626262626262626,0.4975798644724105,0.8706166868198308,0.7056229327453143,0.5077972709551657,0.4832214765100673,0.551654964894684,0.6870229007633588,0.8571428571428572,0.9098765432098768,1.1047619047619048,1.3228228228228227,1.076510067114094,0.9681933842239184,1.087719298245614,1.2163323782234956,1.3947368421052633,1.7477797513321494,1.5697674418604652,1.552805280528053,1.6399317406143346,2.657210401891253,2.22964509394572,2.606060606060606,2.9974160206718348,2.4920993227990973
BCUB_73-L^L00,5.0,-0.0853484046358563,0.1293337784348323,0.7693205446401978,0.0021413276231263,1.1438915103390055,0.1897206388281518,0.1248481904299247,0.0751767770748045,-0.0431939618129454,4.097624228979109e-06,0.1162790697674418,-0.0357704964944913,-0.1252570406794814,3.298491549634565,0.4475819132480217,0.3335274474315387,0.2118680936222048,0.2118680936222048,0.8482854298773481,0.0288184438040344,-0.0621621621621621,-0.1033591731266149,-0.0113960113960113,-0.0414364640883977,-0.157766990291262,-0.1192893401015228,-0.157766990291262,-0.1738095238095237,-0.1346633416458852,-0.0963541666666666,0.0146198830409356,0.0028901734104047,-0.036111111111111,-0.01699716713881,-0.0085714285714285,0.0676923076923077,0.1015873015873016,0.1377049180327869,0.1644295302013423,0.1452145214521454,0.0981012658227848,0.1683501683501682,0.1490066225165562,0.2304964539007092,0.3449612403100774,0.1050955414012739,0.0296735905044511,0.0146198830409356,0.0205882352941177,0.1086261980830671,0.1339869281045751,0.1965517241379311,0.3346153846153845,0.294776119402985,0.1266233766233766,0.0946372239747634,0.1157556270096464,0.2392857142857143,0.3607843137254904,0.4221311475409837,0.376984126984127,0.294776119402985,0.3824701195219124,0.845744680851064,0.7178217821782178,0.7178217821782178,0.7178217821782178,0.7886597938144331
BCYN_75-L^D01,5.0,-0.0171334431630972,0.1884413309982487,0.3960119949313913,0.0009380863039399,-1.1988233586451034,0.2299232439397056,0.1037618850764778,0.1007617728531855,-0.0822532402791495,2.141414460277396e-05,-0.1218630120940583,-0.0686985172981878,-0.1266404199475065,18.05359840432933,0.2362908961244806,0.3125536310185921,-0.0197044334975369,-0.0197044334975369,0.7245576516122579,-0.0166666666666667,-0.0096286107290233,-0.0136986301369862,0.0495626822157433,0.0465116279069768,0.0271041369472182,0.0603829160530191,0.0055865921787709,-0.0123456790123456,0.0730253353204173,0.1861614497528829,0.2788632326820603,0.2880143112701252,0.1783960720130932,0.267605633802817,0.2834224598930481,0.3067150635208713,0.3432835820895521,0.2392426850258175,0.2857142857142858,0.2811387900355873,0.2743362831858407,0.3407821229050278,0.3688212927756655,0.3872832369942196,0.7433414043583535,0.4814814814814814,0.4486921529175052,0.4090019569471623,0.3980582524271845,0.506276150627615,0.5859030837004406,0.6744186046511629,0.8461538461538463,0.7224880382775121,0.5824175824175826,0.506276150627615,0.4457831325301205,0.4937759336099585,0.572052401746725,0.6400911161731209,0.6035634743875278,0.5550755939524838,0.6326530612244898,0.8556701030927836,0.9302949061662198,0.9726027397260276,1.1492537313432836,1.1556886227544911
BCYO_38-L^K98,5.0,-0.0249737331285863,0.0328504971669202,0.2355157100883773,0.0002388344877,-0.1319183927935737,0.4140053904882407,0.1243194192377495,0.1309157959434543,0.0195195809632903,1.0576214768610848e-06,-0.0134097926775475,0.0072334922815808,-0.0362384725288997,1.1906125929644091,0.03779689102817,0.1294493216280926,0.1294493216280926,0.1294493216280926,1.0903211495912843,-0.0136986301369863,-0.0394736842105263,0.020979020979021,-0.0135135135135134,-0.0817610062893082,-0.3652173913043478,-0.3539823008849557,-0.3271889400921659,-0.3363636363636364,-0.3539823008849557,-0.3706896551724138,-0.3080568720379146,-0.3363636363636364,-0.3624454148471616,-0.376068376068376,-0.3568281938325991,-0.2551020408163265,-0.1978021978021978,-0.2512820512820513,-0.2108108108108108,-0.2878048780487804,-0.2275132275132274,-0.1843575418994414,-0.3271889400921659,-0.2588832487309644,-0.0580645161290322,-0.3302752293577982,-0.3209302325581395,-0.4448669201520913,-0.455223880597015,-0.3733905579399141,-0.4040816326530613,-0.4089068825910932,-0.4112903225806451,-0.4065040650406504,-0.5084175084175084,-0.521311475409836,-0.5275080906148868,-0.5335463258785942,-0.5320512820512822,-0.4948096885813149,-0.5365079365079365,-0.5305466237942122,-0.4948096885813149,-0.4384615384615384,-0.4767025089605735,-0.4384615384615384,-0.3452914798206278,-0.2912621359223301
BCZB_W7-L^G07,6.0,0.0394933641303319,0.1492665167576828,1.5521570898241135,0.0005555555555555,0.4435113312393278,-0.6574551867046748,0.0445761068620058,0.0035658863538812,-0.0125691582191494,0.0002365857701819,0.0450838952485495,0.1303886858895472,0.0885141783701581,14.186913315352584,0.281815199583923,0.0663574090556295,0.0865412741104719,0.0926849414072583,2.902640067470573,-0.0065359477124183,-0.1070038910505836,-0.0254777070063694,0.0087912087912087,0.0851063829787233,0.0774647887323944,0.0724299065420559,0.1140776699029124,0.047945205479452,-0.0946745562130177,-0.0171306209850107,0.0132450331125826,-0.0336842105263158,-0.2072538860103627,-0.1759425493716337,-0.1608775137111517,-0.1788908765652951,-0.1404494382022472,-0.1729729729729729,-0.2413223140495868,-0.3076923076923077,-0.2883720930232558,-0.2375415282392026,-0.2126929674099485,-0.1684782608695652,-0.1052631578947368,-0.1257142857142857,-0.1388367729831144,-0.1468401486988847,-0.0594262295081967,0.0314606741573033,0.0384615384615385,0.0551724137931035,0.0649651972157774,0.1709183673469387,0.1561712846347607,0.1113801452784504,0.1007194244604317,0.0699300699300697,0.1590909090909091,0.0851063829787233,0.0600461893764434,0.1769230769230769,0.2371967654986522,0.2679558011049723,0.3227665706051872,0.3701492537313431,0.3304347826086955,0.3783783783783783
BCZR_85-L^G00,5.0,0.0085747229129841,0.1145892258918359,0.5592560800865827,0.0003570153516601,-4.830747162505361,-0.3498573082119066,0.2486200827950322,0.0247113181816425,-0.0602426805376012,1.7726861267343564e-06,-0.4910559972347044,0.0052459178796915,-0.0035042721510636,1.3884912877020568,-0.2158215968125015,-0.296599022959445,-0.0678607833997185,-0.2805899518765627,1.3384811031444108,0.0726495726495726,-0.1034482758620689,-0.0823529411764706,0.0540540540540539,0.0308370044052863,-0.0209205020920503,0.1196172248803828,0.0446428571428569,0.0540540540540539,0.2124352331606216,0.2380952380952381,0.1196172248803828,0.04,-0.0823529411764706,-0.048780487804878,0.0636363636363634,0.1584158415841583,0.1304347826086955,0.1142857142857141,0.2251308900523561,0.3764705882352941,0.4624999999999999,0.5194805194805194,0.4999999999999998,-0.2909090909090909,-0.2822085889570552,-0.2777777777777779,-0.2500000000000001,-0.2571428571428571,-0.2251655629139073,-0.158273381294964,-0.1642857142857142,-0.0042553191489362,-0.1169811320754716,-0.1333333333333334,-0.1789473684210527,-0.1986301369863014,-0.7965217391304348,-0.784331797235023,-0.7771428571428571,-0.7961672473867596,-0.7910714285714285,-0.7813084112149533,-0.7813084112149533,-0.7478448275862069,-0.727906976744186,-0.7483870967741936,-0.7,-0.6657142857142857
BDAJ_H9-L,35.0,0.0215984904643169,0.1941754361430619,0.598596692442355,0.001207729468599,-0.1345542840304296,-0.0581270641285562,0.0723527858463163,0.0507603638636206,-0.0337016850842466,1.021793308612459e-05,-0.0136777367773677,0.0065031336343419,-0.0067595818815331,6.623719288692563,0.0009130619666159,0.1085541009249139,0.0070489300485367,0.043952914372508,1.19724892125368,0.0144927536231884,-0.0482758620689656,-0.0247349823321555,0.078125,0.1106639839034204,-0.0722689075630252,0.0317757009345793,-0.0691399662731871,-0.0815307820299501,0.0128440366972475,0.140495867768595,0.1769722814498933,0.2266666666666665,0.271889400921659,0.3697270471464018,0.271889400921659,0.4081632653061224,0.3939393939393938,0.5081967213114753,0.4959349593495934,0.4045801526717556,0.4488188976377951,0.5290858725761771,0.7037037037037035,0.7413249211356465,1.03690036900369,0.7249999999999999,0.5376044568245124,0.3237410071942446,0.3697270471464018,0.541899441340782,0.4959349593495934,0.4999999999999998,0.6984615384615382,0.6093294460641396,0.5290858725761771,0.4375,0.3697270471464018,0.4680851063829787,0.5593220338983049,0.4300518134715025,0.4045801526717556,0.3663366336633662,0.3629629629629629,0.6235294117647059,0.5999999999999999,0.6187683284457477,0.7864077669902911,0.7692307692307689
BDBL_73-L^I97,6.0,-0.0810072529749756,0.2758324382384532,1.078127745063575,0.0023474178403755,-1.5940386094554797,0.1181549607187153,0.3798757335174318,0.5397989107666529,-0.130861611963713,3.8912960805296777e-05,-0.1620375053102178,-0.0628591164557758,-0.1117916683567924,8.254686544726502,0.1282779862645508,0.1678531077249318,-0.0022212166073299,-0.0359814028704264,1.0896058256192749,0.0018416206261511,-0.0423280423280423,-0.0556521739130435,-0.0251346499102335,-0.0506993006993007,-0.136724960254372,-0.0780984719864176,-0.0965058236272878,-0.1112929623567922,-0.0127272727272728,0.0264650283553875,0.0130597014925371,0.0303605313092978,-0.01985559566787,0.0168539325842695,0.0773809523809523,0.1127049180327868,0.1528662420382165,0.1104294478527607,0.1383647798742138,0.1727861771058314,0.1104294478527607,0.1778741865509761,0.1907894736842106,0.2397260273972603,0.4755434782608694,0.3021582733812948,0.2454128440366971,0.1528662420382165,0.1479915433403804,0.334152334152334,0.2120535714285711,0.1830065359477124,0.3179611650485436,0.259860788863109,0.2093541202672604,0.2147651006711408,0.1986754966887416,0.2806603773584903,0.3115942028985508,0.381679389312977,0.3677581863979848,0.364321608040201,0.3781725888324871,0.5041551246537397,0.4441489361702126,0.4715447154471544,0.6306306306306304,0.6554878048780488
BDFF_05-L^C99,6.0,-0.0460235640648011,0.2081232111217118,0.8842122073142424,0.0006605019815059,-0.7435255837734087,1.4546629322542903,0.0600169061707523,0.0402542372881356,-0.0466230584941718,8.582353612504772e-06,-0.0755809991140189,0.0001577950767935,-0.1641436256724633,3.200351771969111,0.0222723998539622,-0.0757537775992731,-0.0255994238999871,-0.0107479387514722,0.6091850735872787,0.0541871921182264,-0.1506276150627614,-0.1249999999999998,-0.1017699115044248,-0.1398305084745763,-0.1611570247933883,-0.11353711790393,-0.1680327868852458,-0.1912350597609562,-0.2039215686274509,-0.1814516129032257,-0.11353711790393,-0.0937499999999998,-0.1096491228070175,-0.0145631067961164,0.0252525252525253,0.0150000000000001,-0.0240384615384615,0.0150000000000001,0.0150000000000001,-0.0145631067961164,0.0049504950495049,0.1032608695652175,0.1277777777777777,0.3012820512820513,0.5378787878787881,0.3355263157894739,0.2530864197530864,0.0855614973262033,-0.0333333333333333,0.0797872340425531,0.0049504950495049,0.0357142857142855,0.0684210526315789,0.0463917525773196,-0.0097560975609756,0.0797872340425531,0.1404494382022472,0.2303030303030304,0.4097222222222223,0.2083333333333332,0.1277777777777777,0.1534090909090908,0.1153846153846154,0.2155688622754492,0.1941176470588235,0.1941176470588235,0.2083333333333332,0.2228915662650601
BDRV_05-L^D00,11.0,0.0450967530337815,0.1982215635420526,0.5411945651086815,0.0011467889908256,-0.6380010648134555,0.1338660541337374,0.0445402298850574,0.0495165543510108,-0.021810600593364,4.186633307150338e-05,-0.0648542013439369,0.0054116103640537,0.0470231323473644,9.47990145831966,0.0266522988505747,0.0056891494881115,0.0002246686137946,0.0002246686137946,0.9740683356270337,0.0720140515222482,-0.1245515120451052,-0.0757575757575759,0.0100532229450027,-0.0115740740740742,-0.1015255128879538,-0.0355731225296443,-0.0092807424593968,-0.0836909871244636,-0.0426008968609866,-0.0447427293064877,0.0472103004291846,0.1199999999999998,0.0301568154402895,0.0575851393188855,0.051076923076923,0.1326259946949601,-0.0553097345132743,-0.0757575757575759,-0.1227529532614278,-0.1290158082610913,-0.1920529801324504,-0.1447170756134201,-0.0772555375472718,-0.0635964912280702,0.0803289057558505,-0.0479375696767002,-0.0807319698600645,-0.18042226487524,-0.1519364448857995,-0.0447427293064877,-0.1062271062271063,-0.0605060506050605,0.039561777236762,0.1069345430978612,0.0556242274412854,-0.0035005834305719,0.0276774969915762,0.1105331599479841,0.1229454306377382,0.0491400491400488,0.0276774969915762,0.1236842105263156,-0.0040816326530612,0.1033591731266148,0.0005858230814292,0.0440097799511001,0.0556242274412854,0.1273927392739273
