firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
DPXL_94-L,0.0018198733464413,4.431760276147351,0.0307377049180328,-0.2013093289689035,-0.2398753894080997,-0.1362831858407081,-0.1301247771836008,-0.1600688468158347,-0.1347517730496453,-0.1207207207207207,-0.1254480286738352,-0.0121457489878543,0.0562770562770562,-0.008130081300813,0.0103519668737059,0.0382978723404254,-0.0542635658914729,0.0631808278867103,-0.0259481037924151,-0.0704761904761904,-0.21669341894061,-0.2052117263843648,-0.2302839116719243,-0.2375,-0.2526799387442573,-0.2026143790849673,-0.1600688468158347,-0.1586206896551724,-0.1770657672849915,-0.1483420593368237,-0.1159420289855072,-0.161512027491409,-0.2253968253968253,-0.1999999999999999,-0.1960461285008238,-0.2278481012658229,-0.274888558692422,-0.2216905901116427,-0.231496062992126,-0.2351097178683385,-0.161512027491409,-0.1756756756756756,-0.1839464882943144,-0.0929368029739776,-0.0827067669172932,-0.0962962962962963,-0.0809792843691148,-0.0792452830188679,0.0,0.0230607966457023,-0.0259481037924151
FRZJ_44-L,0.094664487731619,0.0041019230783959,-0.2,-0.5833333333333333,-0.6666666666666666,-0.7058823529411764,-0.6153846153846154,-0.5454545454545454,-0.6428571428571428,-0.6428571428571428,-0.6875,-0.7619047619047619,-0.7727272727272727,-0.75,-0.7727272727272727,-0.7058823529411764,-0.6875,-0.6875,-0.6875,-0.736842105263158,-0.7727272727272727,-0.8148148148148149,-0.7916666666666666,-0.8333333333333333,-0.8387096774193548,-0.7222222222222222,-0.7058823529411764,-0.8,-0.8863636363636364,-0.9230769230769232,-0.927536231884058,-0.9489795918367347,-0.9489795918367347,-0.9489795918367347,-0.9519230769230768,-0.9537037037037036,-0.9590163934426228,-0.96,-0.956140350877193,-0.9541284403669724,-0.956140350877193,-0.9557522123893806,-0.954954954954955,-0.9528301886792452,-0.9576271186440678,-0.9606299212598424,-0.9640287769784172,-0.9632352941176472,-0.9637681159420288,-0.9590163934426228,-0.9717514124293786
FRZN_27-L,6.805014941711443e-06,0.2299245693955076,0.3141025641025639,-0.4448398576512455,-0.4639175257731959,-0.5047619047619047,-0.409090909090909,-0.3580246913580247,-0.3361702127659575,-0.2710280373831776,-0.3035714285714286,-0.3658536585365853,-0.3361702127659575,-0.4022988505747126,-0.3580246913580247,-0.390625,-0.3472803347280334,-0.2160804020100502,-0.2676056338028169,-0.3187772925764192,-0.3389830508474576,-0.3580246913580247,-0.3472803347280334,-0.4729729729729729,-0.4428571428571428,-0.48,-0.4468085106382978,-0.3953488372093023,-0.3929961089494163,-0.4135338345864662,-0.3445378151260504,-0.376,-0.3217391304347825,-0.3361702127659575,-0.3809523809523809,-0.3709677419354839,-0.376,-0.3187772925764192,-0.25,-0.2199999999999999,-0.1702127659574467,-0.1612903225806451,-0.1475409836065574,-0.0877192982456139,-0.0982658959537572,-0.1612903225806451,0.0684931506849315,0.1641791044776119,-0.2238805970149252,-0.1999999999999999,-0.2390243902439023
FSAJ_L2-L,1.2784245906174957e-06,0.5938136823144456,0.1274787535410766,-0.2954091816367266,-0.3633904418394951,-0.4011874469889737,-0.363963963963964,-0.3132295719844358,-0.2591815320041972,-0.294,-0.3172147001934235,-0.331439393939394,-0.2292576419213974,-0.3308056872037915,-0.2744090441932169,-0.2497343251859723,-0.279591836734694,-0.2521186440677966,-0.2947052947052947,-0.2947052947052947,-0.3763250883392226,-0.4170107349298101,-0.4250814332247556,-0.3633904418394951,-0.4016949152542374,-0.3552511415525113,-0.3462962962962963,-0.4255492270138323,-0.4703675918979745,-0.4703675918979745,-0.4306451612903226,-0.4297253634894993,-0.4301856335754641,-0.380701754385965,-0.4184514003294893,-0.4170107349298101,-0.4401268834258525,-0.4480062548866301,-0.4106844741235392,-0.453137103020914,-0.4022015241320915,-0.3211538461538462,-0.2961116650049851,-0.2810590631364562,-0.3528872593950505,-0.3345900094250706,-0.335216572504708,-0.2868686868686869,-0.2875882946518668,-0.2449197860962567,-0.2536997885835096
FSAL_64-L,0.0398324061249104,0.0028974388492795,0.2857142857142856,-0.3636363636363635,-0.5,-0.5333333333333332,-0.611111111111111,-0.588235294117647,-0.611111111111111,-0.611111111111111,-0.6499999999999999,-0.631578947368421,-0.5625,-0.5,-0.5,-0.5333333333333332,-0.5333333333333332,-0.5333333333333332,-0.588235294117647,-0.5625,-0.611111111111111,-0.631578947368421,-0.611111111111111,-0.5625,-0.5625,-0.5625,-0.5625,-0.5625,-0.588235294117647,-0.5,-0.5,-0.5,-0.5,-0.5625,-0.5333333333333332,-0.5,-0.4166666666666666,-0.4166666666666666,-0.4166666666666666,-0.5,-0.4166666666666666,-0.2999999999999999,-0.2999999999999999,-0.3636363636363635,-0.2999999999999999,-0.1249999999999998,-0.1249999999999998,-0.1249999999999998,-0.2222222222222221,-0.2999999999999999,-0.2222222222222221
FSAM_T0-L,2.3447476152256947e-05,0.7283482430478487,0.30641592920354,-0.4412855377008653,-0.4750290360046457,-0.4963788300835655,-0.4713450292397662,-0.445398773006135,-0.3825136612021859,-0.3510409188801149,-0.3912457912457913,-0.3891891891891893,-0.3547466095645968,-0.4118412491867274,-0.4148867313915858,-0.4433497536945813,-0.3420669577874818,-0.2460383653044204,-0.2662337662337662,-0.306216423637759,-0.2466666666666667,-0.2865035516969219,-0.3099236641221374,-0.4216250799744082,-0.417150225660864,-0.3673897830650805,-0.3463485177151121,-0.3722222222222223,-0.4436923076923077,-0.4851936218678815,-0.4774566473988439,-0.4679223072395526,-0.4405940594059406,-0.4647720544701007,-0.4725787631271879,-0.4416306361951823,-0.5041140976412508,-0.4991689750692522,-0.4622248661511006,-0.4846066134549601,-0.4534461910519952,-0.4443761524277813,-0.4036939313984169,-0.4099216710182768,-0.4932735426008969,-0.5150214592274679,-0.4774566473988439,-0.4447174447174448,-0.5680840898232202,-0.5634958957025592,-0.5540207202762704
FSBR_F1-L,0.0027036775392147,2.332560159217941,0.2575342465753425,-0.2884990253411306,-0.2395833333333333,-0.1942604856512142,-0.1704545454545455,-0.1942604856512142,-0.2116630669546436,-0.20479302832244,-0.1834451901565995,-0.0782828282828282,-0.0214477211796246,-0.0592783505154639,0.0252808988764043,0.0488505747126437,0.0735294117647058,0.0830860534124628,0.0798816568047338,0.1812297734627832,0.1060606060606061,0.1162079510703364,0.1162079510703364,0.067251461988304,0.0610465116279068,0.1698717948717947,0.3419117647058822,0.3878326996197718,0.2289562289562288,0.1477987421383646,0.1587301587301588,0.0928143712574851,0.2046204620462046,0.200657894736842,0.2586206896551724,0.3468634686346863,0.3568773234200744,0.4658634538152608,0.4837398373983739,0.4959016393442623,0.5938864628820959,0.644144144144144,0.7380952380952379,0.6008771929824563,0.6222222222222222,0.7056074766355138,0.6898148148148147,0.8717948717948718,1.0505617977528088,1.0738636363636362,1.0738636363636362
FSBV_B3-L,1.157963694595876e-06,1.5598732851084551,0.0798722044728432,-0.1806282722513089,-0.2091965639211722,-0.2421307506053268,-0.2617924528301886,-0.2221669980119284,-0.2635294117647059,-0.2399222923749392,-0.2774699907663897,-0.2607463391591875,-0.2642219087917253,-0.3135964912280702,-0.3792145973819912,-0.3462823725981621,-0.3570254724732949,-0.3393837062051499,-0.3557019349526553,-0.3120879120879121,-0.3533057851239669,-0.3490016638935107,-0.3059866962305987,-0.3120879120879121,-0.3219237435008665,-0.2817806333180357,-0.2529832935560858,-0.1916322314049586,-0.2424975798644724,-0.2446911196911196,-0.2454194792671166,-0.3198609300304216,-0.3111795774647886,-0.3210412147505422,-0.3219237435008665,-0.3147985989492119,-0.3546391752577319,-0.3500830564784052,-0.3198609300304216,-0.3297644539614561,-0.2468719923002887,-0.2579421526789948,-0.2302016724053123,-0.2886363636363636,-0.3294772922022279,-0.3300513698630136,-0.3407750631844987,-0.3245576176089771,-0.2324668955370279,-0.2324668955370279,-0.2213930348258707
FSCT_40-L^I21,-0.0038284124120588,0.0670703190458342,0.0446428571428572,-0.1250000000000001,-0.1703703703703704,-0.070539419087137,-0.081967213114754,-0.0967741935483872,-0.1215686274509804,-0.1215686274509804,-0.1215686274509804,-0.0743801652892562,-0.081967213114754,-0.0931174089068825,-0.0931174089068825,-0.081967213114754,-0.0508474576271187,-0.1181102362204724,-0.1417624521072797,-0.1641791044776119,-0.1764705882352941,-0.1884057971014493,-0.1884057971014493,-0.1703703703703704,-0.1610486891385768,-0.1610486891385768,-0.1417624521072797,-0.1215686274509804,-0.1351351351351351,-0.1317829457364342,-0.1317829457364342,-0.1384615384615385,-0.1417624521072797,-0.1482889733840304,-0.104,-0.081967213114754,-0.081967213114754,-0.081967213114754,-0.0627615062761506,-0.0666666666666667,-0.0666666666666667,-0.0277777777777777,0.018181818181818,-0.036144578313253,0.0516431924882627,0.0646387832699619,0.0687022900763356,0.1703239289446185,0.054613935969868,-0.001782531194296,-0.0158172231985941
FSCX_41-L,0.0001785561998314,0.0362125056610364,0.2713178294573641,-0.3999999999999999,-0.5425531914893617,-0.5392857142857143,-0.4880952380952381,-0.4602510460251046,-0.4691358024691358,-0.4027777777777778,-0.3886255924170615,-0.4292035398230087,-0.3350515463917525,-0.3798076923076923,-0.3210526315789473,-0.3138297872340425,-0.3350515463917525,-0.3210526315789473,-0.3857142857142857,-0.3943661971830985,-0.3943661971830985,-0.4027777777777778,-0.3943661971830985,-0.4027777777777778,-0.3613861386138614,-0.3246073298429318,-0.3210526315789473,-0.3484848484848485,-0.2950819672131147,-0.2833333333333333,-0.2912087912087912,-0.2950819672131147,-0.2456140350877192,-0.2411764705882352,-0.2833333333333333,-0.2989130434782608,-0.2321428571428571,-0.25,-0.1623376623376623,-0.1886792452830189,-0.2321428571428571,-0.2833333333333333,-0.2793296089385475,-0.1041666666666666,-0.14,-0.2228915662650602,-0.2321428571428571,-0.2366863905325443,-0.2586206896551724,-0.2670454545454545,-0.2628571428571428
FSDF_86-L,1.4729183961009063e-06,6.335684564020893,0.0565371024734981,-0.0207612456747404,-0.1015873015873015,-0.1238390092879256,-0.0341296928327645,-0.0598006644518271,-0.0660066006600659,-0.0035211267605632,-0.0035211267605632,-0.0341296928327645,-0.0070175438596491,-0.1100628930817609,-0.0406779661016949,-0.0241379310344826,0.0071174377224199,0.1742738589211618,0.1320000000000001,0.0253623188405798,-0.0566666666666666,-0.0870967741935484,-0.1345565749235473,-0.1265432098765432,-0.090032154340836,-0.0503355704697986,0.0842911877394636,0.071969696969697,0.0842911877394636,0.0679245283018867,0.1411290322580645,0.252212389380531,0.1991525423728815,0.2198275862068965,0.2690582959641256,0.3349056603773583,0.2145922746781114,0.2198275862068965,0.2094017094017095,0.1742738589211618,0.145748987854251,0.0801526717557252,0.0884615384615383,0.048148148148148,0.2042553191489362,0.3286384976525822,0.4438775510204082,0.263392857142857,0.3412322274881518,0.2981651376146788,0.1742738589211618
FSDG_16-L^J21,4.473946905111616e-07,1.2061607130861032,0.0166666666666666,0.0,0.0,-0.0999999999999999,-0.0954773869346733,-0.0954773869346733,-0.0954773869346733,-0.0217391304347825,-0.0624999999999998,-0.1133004926108373,-0.0862944162436547,-0.1705069124423962,-0.2035398230088494,-0.2207792207792207,-0.2340425531914893,-0.1549295774647886,-0.2405063291139241,-0.2941176470588235,-0.2996108949416342,-0.320754716981132,-0.3129770992366412,-0.28,-0.2682926829268293,-0.25,-0.1549295774647886,-0.2035398230088494,-0.1928251121076233,-0.1818181818181818,-0.1588785046728972,-0.1964285714285715,-0.2372881355932202,-0.2653061224489796,-0.2592592592592593,-0.2436974789915965,-0.2712550607287449,-0.25,-0.2436974789915965,-0.2622950819672131,-0.25,-0.2207792207792207,-0.1588785046728972,-0.1964285714285715,-0.1818181818181818,-0.0816326530612244,-0.0109890109890109,-0.0476190476190475,-0.0816326530612244,-0.0575916230366491,-0.0999999999999999
FSDJ_J4-L,1.2873566371201097e-05,0.8922957509531372,0.1186206896551722,-0.1265060240963856,-0.2136659436008677,-0.1826381059751972,-0.1490610328638497,-0.0799492385786801,-0.155011655011655,-0.1520467836257311,-0.1780045351473923,-0.1676234213547647,-0.1440377804014168,-0.196230598669623,-0.1379310344827586,-0.1104294478527607,-0.0993788819875777,-0.0584415584415585,-0.1327751196172247,-0.0776081424936386,-0.1004962779156327,-0.0728900255754476,-0.0082079343365252,-0.0460526315789473,-0.0834386852085967,0.0599415204678361,0.1417322834645669,0.1119631901840492,-0.0410052910052909,-0.1158536585365852,-0.0811153358681875,-0.0645161290322581,-0.0460526315789473,-0.0857503152585119,-0.0728900255754476,-0.059662775616083,-0.1569767441860464,-0.1789354473386183,-0.1926503340757238,-0.1733181299885974,-0.0764331210191082,-0.1212121212121212,-0.060880829015544,-0.2024202420242024,-0.1917502787068005,-0.1520467836257311,-0.1348448687350836,-0.1004962779156327,-0.0189445196211095,0.0568513119533526,0.0820895522388058
FSDX_86-L,-0.00011507576187,1.7350333088013508,0.2863317125877902,-0.3856621307666776,-0.469475494411006,-0.4724992875463095,-0.4444777911164466,-0.441628959276018,-0.4142405063291139,-0.3778151260504201,-0.3885034687809712,-0.323217550274223,-0.3548274660160334,-0.3641360357265544,-0.3429179978700745,-0.2839458413926499,-0.2384283069327298,-0.0724129290904533,-0.2378011117974057,-0.3088125466766243,-0.3187338976812661,-0.3327325162220619,-0.3283744557329462,-0.3809364548494982,-0.360621761658031,-0.289988492520138,-0.2221054843454507,-0.22161480235492,-0.2675108824693312,-0.181878453038674,-0.1647111913357399,-0.1719973160366807,-0.3001890359168241,-0.104499274310595,-0.0682104203372764,-0.0483290488431875,-0.1586363636363635,-0.1400696864111497,-0.111377820451272,-0.0751936047964026,-0.0441518202943452,-0.2570740517760385,-0.2409267992618412,-0.2303534303534303,-0.219481340923466,-0.338337801608579,-0.2632835820895521,-0.2467955239064089,-0.3008498583569404,-0.2719764011799409,-0.3201101928374655
FSET_80-L,5.127237042074304e-06,1.4818337904335477,0.2888349514563106,-0.4506666666666666,-0.4919852034525277,-0.4484605087014724,-0.3719512195121951,-0.3501577287066245,-0.3622291021671826,-0.3481012658227848,-0.3622291021671826,-0.2859618717504332,-0.2549728752260398,-0.3201320132013201,-0.3201320132013201,-0.3133333333333333,-0.2481751824817518,-0.1101511879049675,-0.1082251082251082,-0.2226415094339622,-0.2616487455197133,-0.2454212454212454,-0.2226415094339622,-0.1759999999999999,-0.2629695885509838,-0.2707964601769912,-0.2226415094339622,-0.22117202268431,-0.2957264957264957,-0.3641975308641976,-0.3144758735440931,-0.3748103186646433,-0.35625,-0.3439490445859873,-0.337620578778135,-0.2669039145907473,-0.3156146179401993,-0.289655172413793,-0.2481751824817518,-0.2182163187855786,-0.1591836734693877,-0.1082251082251082,-0.1196581196581195,-0.1215351812366738,-0.1776447105788422,-0.1759999999999999,-0.0283018867924528,-0.0072289156626507,-0.2822299651567944,-0.225563909774436,-0.2720848056537103
FSEW_07-L,-0.0016647054208337,2.1708442232482645,0.1218464841653246,-0.0675675675675676,-0.1326815642458101,-0.1195652173913044,-0.1111641221374046,-0.0184404636459432,-0.0499745028046915,-0.0633484162895928,-0.0813609467455622,-0.0754342431761786,0.016366612111293,0.037305122494432,0.086931155192532,0.1828571428571428,0.3101265822784809,0.3658357771260996,0.3203401842664777,0.3996994740796393,0.2386968085106382,0.2910602910602911,0.3307142857142857,0.3830734966592426,0.3618421052631577,0.5024193548387095,0.5801526717557253,0.5721518987341772,0.4727272727272726,0.4785714285714284,0.4785714285714284,0.527049180327869,0.6457597173144876,0.7091743119266054,0.6890299184043518,0.6936363636363636,0.6185925282363163,0.7692307692307692,0.8300589390962672,0.8875379939209727,1.0382932166301968,1.074610244988864,1.0075431034482758,0.7844827586206897,0.7411214953271028,0.7742857142857142,0.782775119617225,0.831858407079646,0.9651898734177212,1.0885650224215246,1.0427631578947367
FSFM_82-L,4.288568092884154e-06,0.0171363834929759,0.1224489795918368,-0.6016260162601625,-0.6141732283464567,-0.6230769230769231,-0.6201550387596899,-0.6711409395973155,-0.7609756097560976,-0.75,-0.7731481481481481,-0.8243727598566308,-0.8231046931407943,-0.8793103448275862,-0.8682795698924731,-0.8740359897172236,-0.875,-0.8733850129198967,-0.8855140186915889,-0.8873563218390804,-0.8893905191873589,-0.8868360277136259,-0.8941684665226782,-0.9025844930417496,-0.8993839835728953,-0.8977035490605428,-0.8948497854077253,-0.9135802469135804,-0.9156626506024096,-0.9165247018739352,-0.9165247018739352,-0.9219745222929936,-0.917922948073702,-0.9152249134948096,-0.9195402298850576,-0.9195402298850576,-0.9210950080515298,-0.9216,-0.9135802469135804,-0.913274336283186,-0.908411214953271,-0.9129662522202486,-0.9057692307692308,-0.9068441064638784,-0.9107468123861566,-0.9115523465703972,-0.9147826086956522,-0.8950749464668094,-0.9008097165991904,-0.8893905191873589,-0.8787128712871287
