firms,age,agr,cashdebt,chatoia,chcsho,chempia,chpmia,depr,egr,grltnoa,herf,hire,invest,lgr,mve_ia,pchdepr,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FRZQ_54-L^K00,6.0,-0.0269607843137255,0.075577763897564,1.0278703489252403,0.0008748906386701,-0.3599853740782207,-0.9017479775479104,0.0925714285714285,-0.0649038461538462,-0.0513457556935817,2.491725046759691e-07,-0.0420516688666792,0.0126633986928104,-0.0074673304293714,0.4374397939545263,-0.0363648881239242,0.1052802331584715,-0.0392753686462008,-0.0173963467671788,1.9555504960600707,-0.0710382513661203,-0.1159420289855071,-0.1159420289855071,-0.1902654867256635,-0.1756756756756757,-0.0804020100502512,-0.1367924528301887,-0.1408450704225351,-0.1159420289855071,-0.2374999999999999,-0.2823529411764705,-0.1285714285714285,-0.1116504854368931,-0.1866666666666666,-0.2043478260869564,-0.2934362934362934,-0.2343096234309624,-0.2112068965517241,-0.2278481012658227,-0.2008733624454148,-0.2374999999999999,-0.2530612244897959,-0.25,-0.2077922077922077,-0.1073170731707315,-0.1285714285714285,-0.0804020100502512,0.0338983050847458,0.0701754385964912,0.0223463687150837,-0.0710659898477157,-0.0054347826086956,0.150943396226415,0.1158536585365854,0.0397727272727272,0.0892857142857144,0.0223463687150837,-0.0615384615384614,-0.0895522388059699,0.0054945054945054,0.150943396226415,0.1806451612903226,0.0,0.011049723756906,-0.0054347826086956,0.0223463687150837,0.2039473684210526,0.1090909090909091,0.1806451612903226
FRZW_02-L^H07,6.0,-0.1529075229950747,-0.0504416672383388,0.8316461982093466,-2.3079186440393635e-05,-1.6186105281251162,7.765551711485178,0.0924453280318091,0.9994505326780426,-0.0714042721390816,2.1417527907595562e-07,-0.1890778871978514,-0.1043440793292679,-0.2887280662380621,0.3025648525755858,-0.1777644655896615,0.0151117374613071,0.1370098398198938,-0.1862549078515264,1.7004786922261486,-0.0114942528735632,-0.1030927835051546,-0.1386138613861386,-0.2368421052631578,-0.2368421052631578,-0.2018348623853211,-0.2627118644067796,-0.3095238095238095,-0.2090909090909091,-0.2300884955752211,-0.28099173553719,-0.2983870967741935,-0.0333333333333333,0.0740740740740739,0.3809523809523809,0.6111111111111109,0.9772727272727272,1.5588235294117645,0.8125,-0.1470588235294118,-0.179245283018868,-0.2018348623853211,-0.2926829268292683,-0.1122448979591836,-0.0842105263157894,0.0481927710843375,-0.2983870967741935,-0.4041095890410958,-0.4695121951219512,-0.6009174311926606,-0.6836363636363636,-0.6561264822134387,-0.6313559322033898,-0.6063348416289593,-0.6477732793522267,-0.6116071428571429,-0.5817307692307693,-0.6627906976744187,-0.7040816326530612,-0.7119205298013245,-0.7119205298013245,-0.7193548387096774,-0.720257234726688,-0.7387387387387387,-0.7514285714285714,-0.7314814814814815,-0.6824817518248175,-0.6547619047619048,-0.6789667896678967
FRZX_33-L^J08,8.0,-0.0762296378301438,0.2860241290497492,1.026872846536173,0.0006684491978609,-0.4096595645472507,0.1563714200865414,0.1662404092071611,-0.2050993625796775,-0.029102268990462,1.2507882126271597e-06,-0.047854356306892,0.0676893879487585,0.0177789934354485,2.9497890775021025,-0.0391304347826086,0.0244673523528832,-0.0533534945756398,0.0461559658308073,0.8063905244896329,-0.0309734513274336,0.0,0.0744849445324882,-0.0102189781021897,-0.0477528089887639,0.0226244343891404,0.0089285714285713,-0.1007957559681697,-0.0477528089887639,-0.0737704918032786,-0.0557103064066851,-0.0145348837209301,0.0257186081694402,0.1114754098360657,0.2417582417582418,0.1832460732984293,0.2021276595744681,0.2555555555555555,0.3425742574257426,0.2625698324022347,0.3752535496957405,0.2988505747126437,0.2064056939501779,0.2532347504621073,0.3505976095617531,0.4364406779661018,0.4364406779661018,0.645631067961165,0.6823821339950371,0.5444191343963556,0.4394904458598727,0.4549356223175966,0.707808564231738,0.63768115942029,0.591549295774648,0.7121212121212122,0.8626373626373627,0.7748691099476441,0.6740740740740743,0.591549295774648,0.6865671641791047,0.8176943699731904,0.808,0.6950000000000001,0.645631067961165,0.761038961038961,0.9482758620689656,1.0178571428571428,1.105590062111801
FRZZ_02-L^G01,6.0,0.053707076540358,0.1571499094948165,0.6241721136485175,0.0013755158184319,-0.389662880431475,-0.1878657565959913,0.0934256055363321,0.1511161991986262,-0.0700828448443523,6.8722568830153845e-06,-0.0455184449076542,-0.0128825907334192,-0.0134030728996402,4.611130063332419,0.0005139638922267,0.0910643690693187,0.0161935875708719,0.0601620204908267,1.3216422093814115,-0.0643274853801169,0.0687499999999998,0.0822784810126582,-0.0655737704918033,-0.042016806722689,0.0332326283987916,0.0555555555555553,0.0,-0.0756756756756757,-0.123076923076923,-0.1759036144578314,-0.1070496083550913,-0.0928381962864721,-0.0144092219020173,0.0687499999999998,0.1362126245847177,0.1362126245847177,0.204225352112676,0.2084805653710246,0.1833910034602075,0.3153846153846154,0.3255813953488371,0.290566037735849,0.513274336283186,0.7014925373134331,0.7185929648241205,1.2649006622516556,0.9883720930232558,0.5760368663594471,0.3959183673469386,0.2713754646840149,0.1362126245847177,0.2436363636363636,0.1875,0.1875,0.4190871369294604,0.5267857142857142,0.2954545454545454,0.1793103448275861,0.1515151515151513,0.1672354948805459,0.3003802281368821,0.3103448275862068,0.2481751824817517,0.1515151515151513,0.1362126245847177,0.3625498007968128,0.4190871369294604,0.401639344262295
FSAJ_L2-L,6.0,0.0415565697814076,0.129242819843342,1.1605459334796278,0.0003062787136294,-0.0049782211285373,-0.5547951785546226,0.1594724220623501,0.0228038351904638,-0.07577362042593,2.9253041978836176e-06,-0.000581530588509,0.0207782848907038,0.0577568838146407,2.3204636939204577,0.1179177869825352,-0.0190563232851326,0.0302302223259645,0.0907383054668421,2.677163889812449,-0.0027624309392265,0.0492753623188406,0.087087087087087,-0.0597402597402597,-0.0346666666666666,0.0342857142857142,-0.0163043478260869,-0.1149144254278727,-0.0694087403598971,-0.08816120906801,-0.1234866828087166,-0.0320855614973262,0.0805970149253731,0.0838323353293413,0.0969696969696971,0.0615835777126099,0.0969696969696971,0.1419558359621451,0.1715210355987055,0.087087087087087,0.1715210355987055,0.2107023411371236,0.2107023411371236,0.1947194719471947,0.3260073260073259,0.4140625,0.2791519434628975,0.3660377358490567,0.3976833976833978,0.2836879432624115,0.0710059171597634,0.1277258566978194,0.3457249070631971,0.3163636363636364,0.2928571428571429,0.4140625,0.4897119341563785,0.3211678832116786,0.2482758620689655,0.2271186440677965,0.2882562277580072,0.3869731800766285,0.3308823529411764,0.2928571428571429,0.2882562277580072,0.3260073260073259,0.5404255319148936,0.5470085470085471,0.5083333333333335
FSAL_64-L,6.0,-0.057996717936173,-0.0154202181284941,0.7998021469042246,0.000130865516032,-1.571838175846326,-0.0892021238091708,0.1073915266905314,-0.1619174135124516,-0.0990300638226396,2.0300479388931963e-08,-0.1836141778036026,-0.1448185181787603,0.0703002703856553,0.0981075902664966,0.2132712154347809,0.0907850453888827,0.016446475384102,-0.0252030554043975,1.7004786922261486,0.08,-0.0740740740740741,0.0273972602739727,0.0563380281690142,0.0714285714285714,0.2931034482758621,0.2931034482758621,0.25,0.5,0.875,0.7441860465116279,1.0833333333333337,1.0833333333333337,0.7045454545454546,0.9736842105263156,0.9736842105263156,1.0270270270270272,1.0270270270270272,0.6666666666666665,0.6666666666666665,0.6666666666666665,0.595744680851064,0.6666666666666665,0.7441860465116279,1.0270270270270272,1.2727272727272725,1.1428571428571428,1.7777777777777777,0.9736842105263156,0.7441860465116279,0.7045454545454546,0.8292682926829269,1.2058823529411762,1.0833333333333337,0.9230769230769228,1.34375,0.9230769230769228,0.6304347826086956,0.5625,0.4423076923076923,0.6304347826086956,0.7045454545454546,0.7441860465116279,0.7857142857142858,0.9230769230769228,0.8292682926829269,1.5862068965517242,0.8292682926829269,0.7045454545454546
FSAM_T0-L,6.0,0.1795150386313465,0.376830949976655,1.620694953084168,0.0019512195121951,1.5108429832700587,0.4359703719385885,0.0825033705910494,-0.0324301154281866,-0.0591919415716461,4.721791686111716e-07,0.1764890282131662,0.039536768763797,0.683830921886611,0.661752841167859,0.0614712814470458,0.0134836534908601,0.3416415751437191,0.3416415751437191,0.7395893976514806,-0.0078431372549019,-0.0116279069767443,0.0365853658536585,-0.0989399293286219,-0.0892857142857143,0.0119047619047618,0.0537190082644627,-0.0827338129496403,-0.1296928327645052,-0.1237113402061856,-0.1528239202657807,-0.0794223826714801,0.0079051383399209,0.040816326530612,0.0580912863070537,0.2085308056872037,0.25,0.1860465116279068,0.2944162436548223,0.3421052631578947,0.5644171779141105,0.5644171779141105,0.6242038216560508,0.7114093959731542,0.8345323741007193,0.946564885496183,1.1610169491525424,1.318181818181818,1.0901639344262293,0.7586206896551724,0.4088397790055247,0.3709677419354837,0.5644171779141105,0.3636363636363635,0.4655172413793103,0.6451612903225805,0.3212435233160622,0.2318840579710144,0.2259615384615383,0.2259615384615383,0.2944162436548223,0.3076923076923077,0.328125,0.3212435233160622,0.2259615384615383,0.2142857142857142,0.4739884393063582,0.5088757396449703,0.5
FSAS_27-L^B97,6.0,0.1850575566282956,0.1696124797063598,0.268512622090051,0.0002094240837696,-0.2898140854731721,1.2599981923734571,0.0133408654389334,0.3282829460074746,0.1369415422124623,4.617195455200872e-08,-0.0338546141948788,0.1767743532615422,-0.0665192706627362,0.9136329748645824,-0.0760370053790218,0.126205855895952,0.1233516299491658,0.039844613136605,0.1900783354731132,-0.0243902439024389,0.1081081081081081,0.0649350649350648,-0.0238095238095238,-0.0238095238095238,0.0933333333333332,0.0,-0.0352941176470588,0.0789473684210526,0.0379746835443037,0.0379746835443037,0.4137931034482758,0.4137931034482758,0.4137931034482758,0.4642857142857139,0.4137931034482758,0.6078431372549018,0.7083333333333333,0.6399999999999999,0.8636363636363635,0.822222222222222,0.9523809523809524,1.0499999999999998,1.4117647058823528,1.827586206896552,2.28,2.565217391304348,2.565217391304348,2.565217391304348,2.0370370370370368,1.6451612903225803,1.827586206896552,2.9047619047619047,2.727272727272727,2.28,1.928571428571428,1.4848484848484844,1.2777777777777777,1.1578947368421053,1.0,0.9523809523809524,1.0,1.2777777777777777,0.9523809523809524,0.6734693877551019,1.0,1.5625,1.1578947368421053,0.7826086956521738
FSAX_41-L^B05,6.0,0.1456875985605111,0.1956536642215671,1.098767820208577,-0.0100502512562814,-0.0817798064011115,0.2636520303603682,0.0972374975739147,0.1486226777706598,-0.0186186752096472,2.934812971048029e-05,-0.0095531029491587,0.1136630140309733,0.1365067740754303,4.1418897819133065,-0.028798223308941,0.0858450280245427,0.0174565581339502,0.1602889681062493,0.9880649692061634,-0.0563674321503132,0.0126849894291753,0.070391061452514,0.0063025210084033,0.0345572354211662,0.1871127633209417,0.1297169811320755,0.0620842572062085,0.0585635359116021,0.0597345132743363,0.0031413612565445,0.0632630410654828,0.1011494252873563,0.2297817715019254,0.2234993614303959,0.2756324900133156,0.2490221642764016,0.3250345781466113,0.3550212164073549,0.4670750382848392,0.5679214402618658,0.6046901172529313,0.6689895470383276,0.7577981651376147,0.9834368530020704,1.0382978723404253,1.3890274314214466,1.2022988505747128,1.021097046413502,0.8565891472868217,0.580858085808581,0.5401929260450162,0.8317399617590822,0.6925795053003534,0.6660869565217391,0.8387715930902111,0.991683991683992,0.7015985790408525,0.5782537067545304,0.4945397815912635,0.4922118380062306,0.5426731078904992,0.5476575121163165,0.4992175273865415,0.4277198211624442,0.3744619799139168,0.4922118380062306,0.5279106858054228,0.4625954198473283
FSAZ_22-L^J03,7.0,0.0503666647717583,0.2857896240304116,1.5284437765104957,0.000942856219271,0.1114391000934268,-0.1769610306752901,0.1483690921194121,0.1089887375156423,-0.0205722524121102,6.80254590236348e-08,0.0130177514792899,0.054220908419078,-0.0040787684750668,0.2076213917379289,0.0587304582889271,-0.0177944232544341,-0.0544514102926727,0.0596504036335999,0.9067175941768884,-0.0339805825242718,-0.1043478260869564,-0.0506912442396312,-0.1158798283261802,0.0,0.0456852791878172,-0.1557377049180327,-0.3223684210526315,-0.3063973063973064,-0.4197183098591549,-0.4491978609625668,-0.4245810055865922,-0.3994169096209913,-0.426183844011142,-0.4506666666666666,-0.4432432432432432,-0.3850746268656716,-0.3582554517133955,-0.3156146179401993,-0.3016949152542373,-0.2920962199312714,-0.2797202797202797,-0.1693548387096773,-0.0636363636363637,0.0404040404040404,0.0404040404040404,0.03,0.0564102564102564,0.03,0.0198019801980198,-0.1271186440677965,-0.1452282157676349,-0.0143540669856457,0.0510204081632652,0.0673575129533678,0.0729166666666667,0.0404040404040404,0.0048780487804878,0.0673575129533678,0.1256830601092895,0.2560975609756097,0.2795031055900621,0.2716049382716048,0.34640522875817,0.6885245901639345,0.8230088495575223,1.4523809523809526,1.3409090909090908,1.3146067415730336
FSBE_14-L^A03,6.0,0.1078290595924752,0.1760411680229775,1.2960943182566536,0.0175438596491228,-0.0445861929824563,0.1726339673049577,0.1479790994313816,-0.0404026282678596,-0.030630837669692,6.194000271824393e-07,-0.0052083333333334,0.1391217696089796,0.2850197877657677,0.5427060545318187,-0.1831338812137697,-0.2824049914870099,0.0224905946334873,0.0224905946334873,0.837371458804698,-0.0142180094786729,-0.0321100917431194,-0.0276497695852534,-0.0905172413793103,-0.0944206008583692,-0.0495495495495497,-0.128099173553719,-0.1316872427983539,-0.0865800865800866,-0.1352459016393442,-0.1692913385826772,-0.0865800865800866,-0.1884615384615385,-0.224264705882353,-0.2437275985663083,-0.2327272727272727,-0.172549019607843,-0.1977186311787072,-0.1977186311787072,-0.1491935483870968,-0.2097378277153558,-0.1915708812260537,-0.172549019607843,-0.1244813278008299,-0.0538116591928251,-0.128099173553719,-0.0663716814159292,0.0549999999999999,-0.0580357142857144,-0.0944206008583692,-0.172549019607843,-0.156,-0.0186046511627907,-0.0276497695852534,-0.0140186915887852,0.0343137254901959,-0.040909090909091,-0.178988326848249,-0.2007575757575758,-0.2214022140221402,-0.156,-0.0944206008583692,-0.0538116591928251,-0.1059322033898305,-0.1946564885496183,-0.0905172413793103,0.0343137254901959,0.0047619047619047,0.0292682926829268
FSBL_22-L^A00,6.0,0.0888189235709496,0.7576710342260949,0.4659670933336613,0.0007861635220125,0.2517808544891594,0.2321797866201891,0.0822966507177033,0.1192240845436202,1.5016508774334448e-05,6.704937308599226e-08,0.0294117647058823,0.0132681427344763,-0.0284138349821624,1.2684561906773015,-0.0626056630595443,0.0089829158240878,-0.0303619928099742,0.027439291663014,0.8563561759412259,0.0160550458715595,0.0405727923627685,-0.0202247191011235,0.0210772833723655,0.0092592592592593,0.1065989847715735,0.1179487179487179,0.0634146341463417,0.0331753554502372,0.0608272506082725,0.0405727923627685,0.2178770949720672,0.3053892215568863,0.2711370262390671,0.3093093093093093,0.3014925373134329,0.3292682926829269,0.2785923753665689,0.4982817869415807,0.493150684931507,0.5460992907801421,0.6577946768060838,0.6577946768060838,0.703125,0.703125,0.7580645161290325,0.9818181818181816,0.8712446351931331,0.8166666666666669,0.5912408759124088,0.519163763066202,0.5740072202166067,0.5797101449275364,0.4880546075085323,0.4880546075085323,0.5034482758620691,0.4581939799331103,0.4829931972789116,0.4829931972789116,0.5086505190311419,0.6148148148148149,0.6148148148148149,0.6704980842911878,0.6452830188679246,0.6964980544747084,0.676923076923077,0.7868852459016396,0.7165354330708662,0.7165354330708662
FSBO_P7-L^J07,6.0,-0.1352225672877847,-0.2663067926225821,1.0908123847385112,-7.724320977198594e-06,-0.7288244557014756,-5.2544826660848285,0.199064449064449,-0.5550621669626998,-0.1912428006383949,2.058985226627115e-06,-0.0851375830242387,-0.0342908902691512,0.039823820884566,0.2445571519007639,0.2113968205192223,-0.0780393262292329,-0.1325585334393036,-0.1477561018283613,1.7004786922261486,-0.066702819956616,0.0,0.0465380249716231,-0.1667419792137369,-0.2501016673444489,-0.2242322254943205,-0.2564516129032258,-0.3182994454713493,-0.2564516129032258,-0.4080256821829855,-0.420125786163522,-0.2189750105887334,-0.1818988464951196,-0.2623999999999999,-0.2940275650842266,-0.3497884344146684,-0.2623999999999999,-0.4253661576815207,-0.3038882597206492,-0.3321260412893878,-0.1478743068391866,-0.0848635235732008,-0.0117899249732046,-0.049484536082474,-0.1177033492822965,-0.0310036784025222,-0.049484536082474,-0.0117899249732046,-0.049484536082474,-0.3822445561139028,-0.6255837563451776,-0.6748942172073342,-0.5665256229431124,-0.6312,-0.6615271659324522,-0.6139028475711892,-0.5057625301527741,-0.6660630206446939,-0.750406063887385,-0.8235068912710567,-0.8259884873077286,-0.8330466274332277,-0.8603982133393898,-0.8627261222362838,-0.87069630460697,-0.886151756498117,-0.8545282423477438,-0.8607145554800211,-0.8684172969887256
FSBR_F1-L,6.0,0.1401869158878504,0.5878025169409488,1.507647604520658,0.0010245901639344,3.037347207371507,-0.0275791625228347,0.2705454545454546,0.6097785977859778,-0.0486587648159691,1.123412597078739e-06,0.3548075232905606,0.0963951935914552,-0.051678611844587,5.01040408999046,-0.0006214876033056,0.1289512225671986,0.226890902012726,0.2236014283285155,0.9229474228312954,0.0,0.0,0.0754716981132073,0.0270270270270267,-0.05,0.0458715596330272,0.1176470588235292,-0.05,0.0,-0.1093750000000001,-0.1492537313432836,-0.05,0.0654205607476634,0.1632653061224489,0.0857142857142856,0.0754716981132073,0.1875,0.1067961165048543,0.1875,0.1399999999999999,0.0270270270270267,-0.0172413793103448,0.0178571428571425,0.0857142857142856,0.096153846153846,0.1752577319587627,0.2954545454545454,0.6764705882352939,0.4805194805194803,0.3902439024390243,0.2808988764044942,0.4249999999999998,0.5833333333333333,0.4615384615384614,0.4430379746835442,0.4999999999999998,0.6285714285714286,0.6056338028169013,0.5199999999999998,0.4999999999999998,0.6764705882352939,0.7812499999999998,0.9322033898305084,1.0727272727272723,1.0357142857142851,1.1111111111111107,1.4782608695652169,1.5909090909090908,1.4782608695652169
FSBU_72-L^C20,11.0,-0.1643359222089216,-0.1408171796959229,1.7924943593309497,2.7488292890591742e-05,-0.48662265212957,-2.211303851085153,0.3945147679324894,-0.3528598482648046,-0.3288159793798467,2.2578012345263725e-07,-0.0568447945497126,-0.1084547873396609,0.0155661004922612,0.4074922902553287,1.4674302015352216,0.1686062834747628,-0.1273129028911116,0.0739479404901011,1.7004786922261486,-0.0131578947368421,0.0704225352112677,0.0704225352112677,0.1515151515151513,0.3103448275862071,0.0704225352112677,-0.0379746835443037,-0.1363636363636363,0.0,-0.1739130434782608,-0.1648351648351648,-0.0379746835443037,-0.1363636363636363,-0.1460674157303371,-0.1162790697674418,-0.2692307692307693,-0.24,-0.2962962962962963,-0.2897196261682243,-0.2083333333333332,-0.0617283950617284,0.0270270270270269,-0.05,-0.0129870129870129,-0.0379746835443037,0.1343283582089551,0.3818181818181816,0.3103448275862071,0.0704225352112677,-0.1363636363636363,-0.1648351648351648,-0.1555555555555555,-0.1460674157303371,-0.2083333333333332,-0.1264367816091953,-0.0379746835443037,-0.1648351648351648,-0.1555555555555555,-0.1162790697674418,0.0133333333333334,0.0555555555555555,0.0555555555555555,-0.073170731707317,-0.0617283950617284,0.1014492753623188,0.0704225352112677,0.4339622641509433,0.2063492063492062,0.1692307692307693
FSBV_B3-L,6.0,0.0433637640449437,-0.0452662721893491,2.1969788447754737,0.0016482222745467,0.2195561811321706,-0.9488102469343396,0.137240356083086,0.047680412371134,-0.035741902225276,5.709075339556171e-06,0.0256474415113224,-0.0022823033707864,0.0410628019323672,1.6521966654727804,0.0071792252436316,0.1241297712252226,0.0675880223757815,0.0675880223757815,1.7004786922261486,0.0571428571428571,0.0096153846153845,-0.0454545454545455,-0.0094339622641509,0.0194174757281553,0.1052631578947369,0.0344827586206897,-0.1063829787234043,-0.070796460176991,-0.032258064516129,0.0144927536231884,0.1170212765957448,0.160220994475138,0.1475409836065573,0.129032258064516,0.1413043478260869,0.2280701754385965,0.2650602409638556,0.2727272727272729,0.25,0.1999999999999999,0.25,0.25,0.3725490196078431,0.5000000000000002,0.6153846153846154,0.627906976744186,0.8584070796460179,1.0388349514563109,0.627906976744186,0.4482758620689655,0.4893617021276597,0.8421052631578949,1.0,0.926605504587156,1.0,1.058823529411765,0.7948717948717952,0.6800000000000002,0.5441176470588236,0.7796610169491527,0.8421052631578949,0.8584070796460179,0.7355371900826448,0.6666666666666667,1.058823529411765,1.5609756097560976,1.4137931034482758,1.307692307692308
FSBW_00-L^B98,6.0,0.0506547835576573,0.1878590752956196,0.6179060474582704,0.0019342359767891,0.074951899655496,0.2458178615567642,0.0633198302469136,0.0552795031055901,-0.0093426168196664,1.3222963450288482e-05,0.0087555014514468,0.0474111798229659,0.0300524529466214,5.359582173153256,-0.0315288837833588,0.1123854098951482,-0.0928822179116293,0.1139286197716915,1.1531101992867243,-0.0107526881720431,0.0021551724137931,-0.0392561983471073,-0.162162162162162,-0.1372912801484228,-0.0606060606060605,-0.0529531568228105,-0.146788990825688,-0.1372912801484228,-0.2064846416382252,-0.2630744849445323,-0.205128205128205,-0.1884816753926701,-0.1193181818181817,-0.1651705565529623,-0.1275797373358348,-0.079207920792079,-0.0372670807453415,-0.0332640332640331,0.0449438202247192,0.0640732265446224,-0.0392561983471073,0.0021551724137931,0.1425061425061424,0.2880886426592799,0.306179775280899,0.3556851311953353,0.3247863247863249,0.0130718954248367,-0.0312499999999998,-0.1057692307692307,-0.1259398496240601,0.0333333333333334,0.0108695652173913,-0.0471311475409834,0.0616438356164383,0.0219780219780221,-0.1226415094339621,-0.1530054644808742,-0.1870629370629369,-0.1740674955595026,-0.1514598540145985,-0.1576086956521738,-0.1666666666666666,-0.2224080267558528,-0.272300469483568,-0.1651705565529623,-0.1545454545454544,-0.1784452296819787
FSCA_54-L^C98,6.0,0.1289634448838429,0.0557486670397973,0.4598246877136503,3.021075996837261e-05,-1.0988696506483389,1.898473337055752,0.1055229495861549,-0.4480095714596476,-0.2557448210891438,3.7574097593208736e-08,-0.1283643892339544,-0.2721577298691725,0.1790580117146754,0.0815886454420866,0.2353060752794271,-0.0297149616239426,0.1897853147050422,-0.2060917196530047,0.857770993864076,0.0181818181818183,0.1,0.0784313725490197,-0.0178571428571429,1.2000000000000002,1.6190476190476195,1.391304347826087,1.8947368421052635,1.8947368421052635,1.75,1.5,4.0,2.9285714285714284,2.9285714285714284,3.230769230769231,2.666666666666667,1.75,1.391304347826087,1.291666666666667,1.2000000000000002,1.291666666666667,1.391304347826087,0.9642857142857142,1.2000000000000002,2.4375,3.583333333333334,4.0,5.111111111111112,2.055555555555556,1.5,1.1153846153846154,0.774193548387097,2.055555555555556,0.8965517241379313,0.71875,1.1153846153846154,0.375,0.2222222222222223,0.170212765957447,0.5714285714285716,0.3095238095238097,-0.1269841269841268,-0.3373493975903613,-0.3604651162790697,-0.3956043956043955,-0.375,-0.0517241379310343,-0.140625,-0.3209876543209876
FSCG_57-L^F03,6.0,0.0292033606640348,0.1112421898894569,1.0227909130659076,0.0001435338022104,-0.2070614384729337,-0.3468004411404768,0.1082497379847282,-0.0052787434015707,-0.052877060833558,1.4536281301094429e-05,-0.0241878689322252,0.0479299524243344,0.0517256835499776,2.9621925726450087,0.0114633149785593,-0.0258576975437299,0.0081553361094262,0.0592110647352483,1.273813129449406,-0.0689655172413792,0.0357142857142855,0.0099502487562188,-0.081447963800905,-0.0469483568075117,-0.037914691943128,-0.0896860986547085,-0.1506276150627616,-0.1096491228070175,-0.2222222222222222,-0.2536764705882354,-0.2131782945736434,-0.259124087591241,-0.2644927536231884,-0.2007874015748032,-0.1847389558232933,-0.1680327868852459,-0.1576763485477179,-0.125,-0.1470588235294118,-0.1324786324786325,-0.0937500000000002,-0.1017699115044248,-0.0977777777777778,-0.0469483568075117,-0.0097560975609756,0.0201005025125626,0.2767295597484274,0.1734104046242772,0.0572916666666665,-0.0514018691588786,-0.0896860986547085,0.0518134715025906,0.0684210526315789,0.1153846153846152,0.2083333333333332,0.2228915662650601,0.0628272251308899,0.1340782122905026,0.1941176470588235,0.2011834319526626,0.3624161073825502,0.3904109589041096,0.4295774647887322,0.3443708609271521,0.6504065040650404,0.9519230769230766,0.9150943396226412,0.7964601769911503
FSCH_T9-L^K09,6.0,0.2895286742512189,0.2564646036456125,1.189358586892746,0.2001696352841391,0.6333421123839795,0.0843836646531166,0.1303350160624139,0.3843300880853038,-0.0133860663218739,1.1685054853690637e-06,0.0739838190856809,0.134896679823543,0.1944186046511628,1.0962725315095945,0.0528709322243562,-0.0131562365444597,0.0061375843887054,0.1753683536194747,0.8264008597734553,0.0046296296296295,0.0046511627906977,-0.0608695652173911,-0.1359999999999999,-0.1627906976744185,-0.0357142857142857,-0.0526315789473682,-0.1849056603773584,-0.0399999999999999,-0.1325301204819277,-0.1462450592885374,0.0140845070422537,0.085427135678392,0.0384615384615385,0.0640394088669953,0.0485436893203883,0.0640394088669953,0.2067039106145252,0.2485549132947977,0.2067039106145252,0.2272727272727273,0.2781065088757397,0.2272727272727273,0.1868131868131868,0.3090909090909093,0.2857142857142858,0.1868131868131868,0.3935483870967742,0.3333333333333332,0.180327868852459,0.0693069306930693,0.1675675675675676,0.3500000000000001,0.3935483870967742,0.4594594594594596,0.4693877551020409,0.5428571428571431,0.3935483870967742,0.3333333333333332,0.3416149068322982,0.4896551724137932,0.588235294117647,0.7007874015748032,0.588235294117647,0.6488549618320612,0.785123966942149,1.2040816326530617,0.8461538461538465,0.9636363636363636
FSCL_62-L^F06,6.0,-0.0306530864599264,0.1067908588757717,0.7250032386786278,0.0010035122930255,-0.9054426882590916,0.4889122602138467,0.0946368446368446,-0.0309573647680952,-0.0776602775941769,1.6256741719842346e-05,-0.1057692307692307,-0.0255116982851192,-0.0443738416732856,2.97437689938469,0.1508611225956732,0.2390827406824389,0.0212571244639447,0.0662148477058502,1.3928544061952877,0.0063694267515923,-0.1513513513513513,-0.1229050279329608,-0.160427807486631,-0.1467391304347826,-0.0125786163522012,-0.0977011494252872,-0.2030456852791877,-0.0977011494252872,-0.1467391304347826,-0.1373626373626373,-0.076470588235294,0.0261437908496733,0.1294964028776979,0.1214285714285714,0.0536912751677853,0.1544117647058822,0.2975206611570249,0.2362204724409449,0.2265625,0.4272727272727272,0.5096153846153846,0.5858585858585859,0.6354166666666667,1.211267605633803,0.9382716049382716,0.9873417721518988,0.9146341463414636,0.7252747252747254,0.341880341880342,0.1294964028776979,0.0680272108843538,0.3193277310924372,0.2661290322580645,0.1804511278195488,0.1984732824427482,0.3652173913043479,0.0466666666666666,0.1056338028169014,-0.0248447204968944,0.0680272108843538,0.0827586206896553,-0.01875,-0.1325966850828729,-0.1229050279329608,-0.1129943502824858,-0.01875,-0.076470588235294,0.0608108108108109
