firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
DPCZ_02-L^F20,1.9669713761220704,0.0088221490824728,0.0,0.0,0.0,1.0,1.0,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.6666666666666666,-0.5,-0.8947368421052632,-0.9047619047619048,-0.9090909090909092,-0.8823529411764706,-0.8823529411764706,-0.875,-0.8823529411764706,-0.875,-0.8666666666666667,-0.8571428571428572,-0.8571428571428572,-0.8666666666666667,-0.8571428571428572,-0.8666666666666667,-0.875,-0.875,-0.875,-0.8666666666666667,-0.875,-0.8888888888888888,-0.875,-0.8571428571428572,-0.875,-0.875,-0.8823529411764706
DPDP_V5-L,-3.777036689605618e-09,0.0962615055957716,-0.0310077519379845,0.162162162162162,0.465909090909091,0.6753246753246753,0.8695652173913044,1.1147540983606556,1.015625,0.5357142857142858,1.015625,0.7432432432432432,0.5,0.5357142857142858,1.186440677966102,3.7777777777777777,3.7777777777777777,4.608695652173913,3.7777777777777777,3.7777777777777777,3.03125,2.909090909090909,3.7777777777777777,4.16,4.863636363636364,8.214285714285714,7.600000000000001,7.600000000000001,8.214285714285714,7.600000000000001,8.923076923076923,10.727272727272728,11.9,9.75,11.9,13.333333333333334,15.125,15.125,13.333333333333334,11.9,13.333333333333334,24.8,20.5,17.428571428571427,24.8,31.25,42.0,42.0,42.0,24.8,17.428571428571427
DPXL_94-L,0.0001082309667757,4.26662769991035,-0.0838323353293413,-0.0457142857142857,-0.1958266452648476,-0.1840390879478827,-0.2097791798107255,-0.2171875000000001,-0.2327718223583461,-0.1813725490196078,-0.1376936316695353,-0.1362068965517241,-0.1551433389544687,-0.1256544502617802,-0.092391304347826,-0.1391752577319588,-0.2047619047619048,-0.1786885245901639,-0.1746293245469523,-0.2072784810126583,-0.2555720653789005,-0.200956937799043,-0.2110236220472441,-0.2147335423197492,-0.1391752577319588,-0.1537162162162162,-0.1622073578595319,-0.0687732342007435,-0.0582706766917293,-0.0722222222222223,-0.0564971751412428,-0.0547169811320754,0.0266393442622949,0.050314465408805,0.0,-0.0195694716242662,-0.0157170923379175,0.002,-0.0290697674418605,0.1283783783783783,0.1283783783783783,0.1258426966292134,0.0525210084033613,0.0962800875273521,-0.0290697674418605,-0.005952380952381,-0.0438931297709924,-0.0564971751412428,-0.0118343195266272,0.0614406779661016,0.0547368421052631
FRZJ_44-L,1.0,0.0159042953062187,0.0,-0.1578947368421053,-0.2727272727272727,-0.4074074074074074,-0.3333333333333332,-0.4666666666666667,-0.4838709677419355,-0.111111111111111,-0.0588235294117647,-0.36,-0.6363636363636364,-0.7538461538461538,-0.7681159420289855,-0.8367346938775511,-0.8367346938775511,-0.8367346938775511,-0.8461538461538461,-0.8518518518518519,-0.8688524590163934,-0.872,-0.8596491228070176,-0.8532110091743119,-0.8596491228070176,-0.8584070796460177,-0.8558558558558559,-0.8490566037735849,-0.864406779661017,-0.8740157480314961,-0.8848920863309353,-0.8823529411764706,-0.8840579710144927,-0.8688524590163934,-0.9096045197740112,-0.9166666666666666,-0.9230769230769232,-0.9272727272727272,-0.9301310043668124,-0.9313304721030042,-0.9276018099547512,-0.934959349593496,-0.942652329749104,-0.9411764705882352,-0.937007874015748,-0.927927927927928,-0.9203980099502488,-0.9162303664921466,-0.9157894736842104,-0.9085714285714286,-0.912568306010929
FSAJ_L2-L,4.7997125170659e-06,0.7471294786597258,-0.056943056943057,0.0,-0.1157243816254417,-0.1734104046242774,-0.1848534201954397,-0.0973850315599639,-0.1516949152542374,-0.0858447488584474,-0.0731481481481481,-0.1855166802278274,-0.2490622655663916,-0.2490622655663916,-0.1927419354838709,-0.191437802907916,-0.192090395480226,-0.1219298245614035,-0.1754530477759474,-0.1734104046242774,-0.2061855670103092,-0.2173573103987489,-0.164440734557596,-0.2246320681642137,-0.1524132091447926,-0.0375,-0.0019940179461614,0.0193482688391037,-0.0824931255728689,-0.0565504241281809,-0.0574387947269302,0.011111111111111,0.0100908173562057,0.0705882352941176,0.0581395348837208,0.1558891454965356,0.2481296758104738,0.1612529002320186,0.0547945205479452,0.0340909090909091,0.038381742738589,-0.0157325467059979,-0.0618556701030927,-0.1295652173913043,-0.1998401278976819,-0.2030254777070064,-0.2105678233438486,-0.2661290322580646,-0.2246320681642137,-0.2074425969912906,-0.1348314606741573
FSAL_64-L,0.0825560814687087,0.0049290255998873,-0.1176470588235295,0.0625,-0.0555555555555554,-0.1052631578947368,-0.0555555555555554,0.0625,0.0625,0.0625,0.0625,0.0625,0.0,0.2142857142857142,0.2142857142857142,0.2142857142857142,0.2142857142857142,0.0625,0.1333333333333335,0.2142857142857142,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.2142857142857142,0.4166666666666667,0.7,0.7,0.5454545454545456,0.7,1.125,1.125,1.125,0.8888888888888891,0.7,0.8888888888888891,1.125,0.3076923076923077,0.2142857142857142,0.2142857142857142,0.0625,0.0625,0.0,-0.0555555555555554,-0.0555555555555554,-0.0555555555555554,0.0625,0.0,-0.1052631578947368,0.1333333333333335,0.0,-0.0555555555555554
FSAM_T0-L,2.3447476152256947e-05,0.7848194466100665,-0.0267857142857143,-0.054489639293937,0.0266666666666666,-0.0276243093922651,-0.0595419847328243,-0.2117722328854766,-0.2056737588652482,-0.1378586424072777,-0.1091829356471438,-0.1444444444444445,-0.2418461538461538,-0.2984054669703871,-0.2878612716763006,-0.2748675691583283,-0.2376237623762376,-0.270574304322084,-0.2812135355892649,-0.2390364422483014,-0.324190894130554,-0.3174515235457064,-0.2671029149315882,-0.2976054732041048,-0.2551390568319225,-0.242778119237861,-0.1873350923482849,-0.1958224543080939,-0.3094170403587444,-0.3390557939914163,-0.2878612716763006,-0.2432432432432433,-0.4113712374581939,-0.405118300338001,-0.3922052294030587,-0.3931034482758621,-0.3957822461991171,-0.4427860696517413,-0.462478184991274,-0.4371859296482412,-0.4435411020776875,-0.4499999999999999,-0.5134281200631912,-0.4875207986688852,-0.5022222222222222,-0.4650455927051672,-0.4384685505925251,-0.4570295284266197,-0.4259086672879776,-0.4079769341662661,-0.3876739562624255
FSBR_F1-L,0.003265602976867,1.8068726030409985,-0.0029585798816567,0.0938511326860842,0.0242424242424241,0.0336391437308867,0.0336391437308867,-0.0116959064327485,-0.0174418604651163,0.0833333333333332,0.2426470588235292,0.285171102661597,0.1380471380471379,0.0628930817610062,0.0730158730158729,0.0119760479041917,0.1155115511551154,0.1118421052631577,0.1655172413793104,0.2472324723247232,0.2565055762081785,0.3574297188755018,0.3739837398373984,0.3852459016393443,0.4759825327510916,0.5225225225225223,0.6095238095238094,0.4824561403508773,0.5022222222222221,0.5794392523364484,0.5648148148148147,0.7333333333333334,0.898876404494382,0.9204545454545454,0.9204545454545454,1.0239520958083834,1.1528662420382163,1.1257861635220126,1.0993788819875774,1.1806451612903226,1.2837837837837838,1.2236842105263157,1.2837837837837838,1.2684563758389262,1.2837837837837838,1.4852941176470584,1.4671532846715327,1.4671532846715327,1.793388429752066,1.793388429752066,1.8888888888888888
FSBU_72-L^C20,-0.003418684999466,0.006328746939969,-0.25,0.0,-0.2,-0.2,0.0,-0.2,-0.2,0.0,0.0,-0.2,-0.3333333333333332,-0.5,-0.5,-0.5,-0.5,-0.5555555555555556,-0.6000000000000001,-0.6363636363636364,-0.6666666666666666,-0.7142857142857143,-0.7142857142857143,-0.75,-0.7894736842105263,-0.8,-0.8,-0.8,-0.8181818181818181,-0.8181818181818181,-0.8181818181818181,-0.8181818181818181,-0.8333333333333333,-0.8333333333333333,-0.84,-0.8333333333333333,-0.8461538461538461,-0.8518518518518519,-0.8571428571428572,-0.8518518518518519,-0.8461538461538461,-0.8571428571428572,-0.8571428571428572,-0.8666666666666667,-0.8857142857142857,-0.8666666666666667,-0.8571428571428572,-0.8571428571428572,-0.8666666666666667,-0.8666666666666667,-0.8571428571428572
FSBV_B3-L,5.1665697479023424e-05,2.3180821134700365,-0.0247015232606009,0.0676923076923077,0.0037190082644626,0.0103993344425956,0.0771618625277161,0.0676923076923077,0.0524263431542462,0.114731528223956,0.1594272076372314,0.2546487603305785,0.1757018393030009,0.1722972972972973,0.1711668273866924,0.0556279878313774,0.0691021126760562,0.0537960954446854,0.0524263431542462,0.0634851138353764,0.0016494845360823,0.0087209302325581,0.0556279878313774,0.040256959314775,0.1689124157844079,0.1517306780464675,0.1947860304968027,0.104090909090909,0.0407026563838903,0.0398116438356164,0.023167649536647,0.0483383685800602,0.1912702305051494,0.1912702305051494,0.2084577114427859,0.2336211274758759,0.3003211991434689,0.2885941644562333,0.2598547717842323,0.2989304812834223,0.3554687499999998,0.4138533178114085,0.3201086956521739,0.3715415019762844,0.279768177028451,0.3244274809160306,0.3201086956521739,0.2784210526315789,0.2865466101694915,0.376984126984127,0.3646067415730336
FSCT_40-L^I21,1.9683223242547032e-05,0.0791994825600568,-0.0268199233716476,-0.0261194029850746,-0.0404411764705882,-0.0543478260869565,-0.0543478260869565,-0.0333333333333333,-0.0224719101123594,-0.0224719101123594,0.0,0.023529411764706,0.0077220077220079,0.0116279069767442,0.0116279069767442,0.0038461538461538,0.0,-0.0076045627376425,0.044,0.069672131147541,0.069672131147541,0.069672131147541,0.092050209205021,0.0875000000000001,0.0875000000000001,0.1328125,0.1863636363636365,0.1230636833046472,0.2253521126760562,0.2404942965779468,0.2452290076335879,0.3636363636363637,0.2288135593220339,0.1631016042780748,0.1467486818980667,0.1153846153846154,0.0340729001584787,0.1134812286689419,0.1863636363636365,0.1863636363636365,0.2608695652173913,0.2895256916996049,0.2895256916996049,0.4745762711864407,0.4745762711864407,0.4914285714285715,0.4914285714285715,0.4914285714285715,0.4965596330275228,0.5086705202312138,0.5263157894736841
FSCX_41-L,8.207335477328482e-05,0.0443778557952728,-0.0952380952380953,-0.0140845070422533,-0.0140845070422533,-0.0277777777777777,-0.0140845070422533,-0.0277777777777777,0.0396039603960396,0.099476439790576,0.1052631578947369,0.0606060606060605,0.1475409836065573,0.1666666666666667,0.1538461538461539,0.1475409836065573,0.2280701754385965,0.2352941176470588,0.1666666666666667,0.1413043478260869,0.25,0.2209302325581397,0.3636363636363637,0.320754716981132,0.25,0.1666666666666667,0.1731843575418994,0.4583333333333335,0.4000000000000001,0.2650602409638556,0.25,0.2426035502958581,0.2068965517241379,0.1931818181818181,0.1999999999999999,0.2068965517241379,0.1999999999999999,0.05,0.0396039603960396,0.1170212765957448,0.1052631578947369,0.024390243902439,0.05,0.1052631578947369,0.2352941176470588,0.2962962962962963,0.2804878048780488,0.2727272727272729,0.2727272727272729,0.160220994475138,0.2209302325581397
FSDF_86-L,1.4729183961009063e-06,5.420018816783081,-0.0359999999999999,-0.0942028985507246,-0.1666666666666666,-0.1935483870967742,-0.2354740061162079,-0.228395061728395,-0.1961414790996783,-0.1610738255033557,-0.0421455938697317,-0.053030303030303,-0.0421455938697317,-0.0566037735849056,0.0080645161290322,0.1061946902654868,0.0593220338983051,0.0775862068965518,0.1210762331838564,0.1792452830188677,0.0729613733905578,0.0775862068965518,0.0683760683760683,0.0373443983402488,0.0121457489878542,-0.0458015267175573,-0.0384615384615385,-0.0740740740740741,0.0638297872340425,0.1737089201877935,0.2755102040816326,0.1160714285714283,0.1848341232227488,0.146788990825688,0.0373443983402488,0.0729613733905578,0.146788990825688,0.3227513227513228,0.1792452830188677,0.0729613733905578,0.1061946902654868,0.0638297872340425,-0.0671641791044777,-0.0566037735849056,-0.0601503759398496,-0.1228070175438597,-0.1883116883116883,-0.1987179487179488,-0.1349480968858132,0.0460251046025104,0.0729613733905578
FSDG_16-L^J21,5.008126550761021e-05,1.4670907640323765,-0.1012658227848102,-0.0705882352941175,-0.0778210116731517,-0.1056603773584905,-0.0954198473282442,-0.0519999999999999,-0.0365853658536584,-0.0124999999999999,0.1126760563380282,0.0486725663716816,0.0627802690582959,0.0772727272727271,0.1074766355140186,0.0580357142857141,0.0042372881355932,-0.0326530612244898,-0.0246913580246913,-0.0042016806722687,-0.0404858299595142,-0.0124999999999999,-0.0042016806722687,-0.0286885245901639,-0.0124999999999999,0.0259740259740259,0.1074766355140186,0.0580357142857141,0.0772727272727271,0.2091836734693879,0.3021978021978022,0.2539682539682542,0.2091836734693879,0.2408376963350786,0.185,0.1674876847290642,0.3620689655172415,0.6013513513513515,0.5695364238410596,0.3941176470588237,0.462962962962963,0.462962962962963,0.3021978021978022,0.3021978021978022,0.4023668639053255,0.2606382978723405,0.2153846153846155,0.1909547738693469,0.2950819672131148,0.2880434782608696,0.3389830508474576
FSDJ_J4-L,0.0001199861030982,0.897459620064921,-0.0789473684210525,0.0636132315521627,0.0372208436724563,0.0690537084398976,0.1436388508891928,0.0999999999999998,0.0568900126422249,0.2222222222222221,0.316535433070866,0.2822085889570551,0.1058201058201058,0.0195121951219512,0.0595690747782002,0.0787096774193547,0.0999999999999998,0.0542244640605296,0.0690537084398976,0.0843060959792476,-0.027906976744186,-0.0532276330690827,-0.069042316258352,-0.0467502850627138,0.064968152866242,0.0133333333333331,0.0829015544041449,-0.0803080308030803,-0.0680044593088072,-0.0222222222222223,-0.0023866348448688,0.0372208436724563,0.1312584573748307,0.2186588921282797,0.2477611940298505,0.2151162790697673,0.1452054794520547,0.1959942775393417,0.1875,0.1994261119081779,0.2276064610866373,0.3312101910828025,0.3144654088050314,0.363784665579119,0.2496263079222718,0.2028776978417266,0.1791255289139632,0.2080924855491328,0.0636132315521627,0.1875,0.1807909604519773
FSDV_69-L^F19,-6.41120618583726e-06,0.0370136259349341,0.0227272727272727,-0.0434782608695653,0.0232558139534884,0.0731707317073171,0.0232558139534884,0.0731707317073171,0.0,-0.2413793103448275,-0.2413793103448275,-0.3529411764705883,-0.4054054054054054,-0.4761904761904761,-0.2666666666666666,-0.5849056603773586,-0.3888888888888888,-0.4823529411764705,-0.4761904761904761,-0.3333333333333333,-0.3972602739726028,-0.6000000000000001,-0.4698795180722891,-0.6239316239316239,-0.6666666666666667,-0.6901408450704225,-0.6923076923076923,-0.7990867579908676,-0.7904761904761904,-0.7821782178217822,-0.8053097345132743,-0.7914691943127962,-0.7569060773480663,-0.7659574468085106,-0.65625,-0.5416666666666666,-0.0833333333333332,-0.4761904761904761,-0.6641221374045801,-0.8686567164179104,-0.7972350230414746,-0.890818858560794,-0.9255499153976312,-0.9664378337147216,-0.9734299516908212,-0.974785100286533,-0.9696551724137932,-0.9763948497854076,-0.9778225806451613,-0.9794871794871794,-0.978805394990366
FSDX_86-L,-0.0345538128440618,1.565506309387528,-0.1782993617459337,-0.0931665421956684,-0.1061832903938168,-0.1245493871665464,-0.1188316400580551,-0.1877926421404682,-0.1611398963730569,-0.0684695051783659,0.020592561462492,0.0212363330529856,-0.0389790265136524,0.0733701657458563,0.0958935018050541,0.0863341534332364,-0.081852551984877,0.1748911465892597,0.2225018877422604,0.248586118251928,0.1038636363636362,0.1282229965156796,0.1658665386461835,0.2133399950037471,0.2540666150271109,-0.0252859723058398,-0.0041008816895633,0.0097713097713096,0.0240354206198609,-0.1319034852546917,-0.0334328358208955,-0.0118006103763987,-0.0827195467422097,-0.0448377581120944,-0.1079889807162535,-0.2788418708240534,-0.2940406976744185,-0.3337448559670782,-0.3890566037735848,-0.3905897114178168,-0.3720749838396896,-0.3692207792207792,-0.3898241206030151,-0.3536926147704591,-0.3536926147704591,-0.3378323108384458,-0.3061428571428571,-0.3532623169107856,-0.3221214235868807,-0.2878299120234604,-0.2809770540340488
FSET_80-L,6.771789959534e-05,1.3658586410723137,0.002164502164502,-0.1283018867924528,-0.1720430107526881,-0.1538461538461538,-0.1283018867924528,-0.0759999999999999,-0.1735241502683362,-0.1823008849557522,-0.1283018867924528,-0.1266540642722117,-0.2102564102564101,-0.2870370370370371,-0.2312811980033277,-0.298937784522003,-0.278125,-0.2643312101910828,-0.2572347266881029,-0.1779359430604982,-0.2325581395348837,-0.2034482758620689,-0.1569343065693431,-0.1233396584440227,-0.0571428571428571,0.0,-0.0128205128205127,-0.0149253731343284,-0.0778443113772454,-0.0759999999999999,0.0896226415094338,0.1132530120481927,-0.1951219512195122,-0.1315789473684211,-0.1837455830388692,-0.2222222222222222,-0.2438625204582651,-0.2619808306709265,-0.2376237623762375,-0.2426229508196721,-0.284829721362229,-0.2596153846153846,-0.2689873417721519,-0.2689873417721519,-0.2248322147651006,-0.1011673151750972,-0.1132437619961611,-0.1149425287356321,0.0087336244541484,-0.019108280254777,0.0043478260869567
