firms,age,agr,cashdebt,chatoia,chcsho,chempia,chpmia,depr,egr,grltnoa,herf,hire,invest,lgr,mve_ia,pchdepr,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSMG_12-L^D99,6.0,0.0007817242841816,0.2216980319909089,0.9946330271216052,7.710795504187674e-05,-1.0540538299361597,-0.2006685534375091,0.0993674084659219,0.0083832335329342,-0.0503183866194485,4.591857161867133e-08,-0.0678714859437751,0.0316265686462032,-0.0279112408957404,0.289012289330823,0.0414676479702745,0.1660167738646629,-0.1835081646723292,0.0804284905304221,0.5248973409354765,-0.0056179775280899,-0.053191489361702,0.0229885057471264,0.072289156626506,0.1410256410256409,0.2108843537414966,0.2898550724637683,0.2275862068965517,0.2714285714285716,0.4957983193277311,0.6181818181818182,0.797979797979798,0.6481481481481481,0.8350515463917527,0.7115384615384615,0.6330275229357798,0.4126984126984128,0.4710743801652892,1.022727272727273,0.934782608695652,0.797979797979798,0.8163265306122449,0.797979797979798,0.6036036036036034,0.4957983193277311,0.6036036036036034,0.8936170212765959,0.956043956043956,0.78,1.0,0.8736842105263158,0.6952380952380952,1.3116883116883118,1.0941176470588236,1.119047619047619,1.170731707317073,1.0697674418604652,0.977777777777778,0.5213675213675215,0.4471544715447155,0.5892857142857142,0.797979797979798,0.5892857142857142,0.390625,0.2027027027027026,0.0987654320987654,0.1194968553459119,0.1946308724832215,0.0348837209302326
FSMQ_X4-L^F21,4.0,0.187427730474088,0.0990707434052757,0.9469700870862028,0.0014844136566056,-0.3424567589665283,0.1304171819755325,0.1027049873203719,-0.0389718076285239,0.0413282714210195,4.256587940816163e-06,-0.0220511025551278,0.1894249973720171,0.3102493074792242,1.5147561612893474,-0.1770682148040639,-0.0589919149174823,0.0093440809495296,0.0563054069163804,2.289500040138278,0.1173184357541898,-0.0271739130434782,0.0112994350282487,0.0529411764705882,0.1257861635220125,0.0654761904761904,0.0783132530120482,0.0848484848484849,0.0170454545454545,0.0848484848484849,0.1699346405228758,0.2877697841726621,0.3458646616541352,0.4672131147540983,0.2971014492753625,0.2517482517482519,0.0783132530120482,0.1933333333333333,0.52991452991453,0.3065693430656933,0.4319999999999999,0.5169491525423731,0.4319999999999999,0.217687074829932,0.1187499999999999,0.1187499999999999,0.2971014492753625,0.3458646616541352,0.4094488188976377,0.2430555555555555,0.1699346405228758,0.2094594594594594,0.6126126126126126,0.5431034482758621,0.4319999999999999,0.6728971962616821,0.4552845528455285,0.2695035460992909,0.0529411764705882,0.0346820809248555,0.0654761904761904,0.1699346405228758,0.226027397260274,0.1623376623376622,0.1257861635220125,-0.0376344086021506,0.1118012422360248,0.1474358974358973,-0.1310679611650486
FSMU_93-L^L09,3.0,-0.2939888770559697,0.0590085188821952,3.4793196573427987,3.121090487917907e-09,-0.7958987113617002,-2.798265005390116,0.1858456589391237,-1.4439773914695546,-0.0239754927460839,1.4238189404438698e-07,-0.0512486427795875,-0.1826411075612354,-0.4591856554318602,0.1636072839929392,1.2583020852953968,1.3200517515845958,0.7729791942438012,0.900069123700003,1.535105390897313,0.0,-0.1887905604719764,-0.1459627329192546,-0.0350877192982456,-0.1269841269841269,-0.1538461538461538,-0.0771812080536912,-0.064625850340136,0.0869565217391306,0.1133603238866396,0.2971698113207546,0.5193370165745856,0.6666666666666667,0.71875,0.5193370165745856,0.3349514563106797,0.2387387387387385,0.2731481481481481,1.956989247311828,0.9097222222222224,1.4336283185840708,3.435483870967742,1.4336283185840708,1.2357723577235773,0.4864864864864864,-0.0451388888888888,-0.3483412322274881,-0.4186046511627908,-0.3142144638403989,-0.5053956834532374,-0.6008708272859216,-0.6126760563380281,-0.4543650793650794,-0.4649805447470817,-0.4186046511627908,-0.6527777777777778,-0.681712962962963,-0.6997816593886463,-0.7734761120263591,-0.771594684385382,-0.7694886839899413,-0.7185261003070624,-0.7675401521555367,-0.7878086419753086,-0.8034310221586848,-0.7861586314152411,-0.7755102040816326,-0.75,-0.7549019607843137
FSNB_45-L^G02,4.0,0.0698541224857015,0.0696412066212923,3.193199438684693,0.0026882654833121,-0.9218221273040816,-0.1584005148536628,0.0365960769005562,0.0384680467031418,-0.0172208595941092,9.586787148892968e-08,-0.0593569661995054,0.0184435447593342,0.0906088606260759,0.07569212763571,0.0881515582454417,-0.102572615527965,0.0779209548768284,-0.0491000637165428,0.8569650366733864,-0.0368098159509201,-0.0685714285714286,-0.0060975609756097,0.0382165605095541,0.1241379310344827,0.1642857142857143,0.1560283687943262,0.263565891472868,0.3252032520325203,0.5980392156862744,0.6299999999999999,0.963855421686747,0.5233644859813082,0.4818181818181817,0.4173913043478261,0.3360655737704918,0.4424778761061947,0.6464646464646464,1.546875,1.9107142857142847,1.9636363636363636,2.018518518518518,1.7166666666666668,1.546875,1.6721311475409837,1.8103448275862069,2.075471698113207,2.395833333333333,2.395833333333333,1.9636363636363636,1.5076923076923072,1.5076923076923072,2.880952380952381,2.018518518518518,2.326530612244898,1.6721311475409837,1.8103448275862069,0.8522727272727271,0.4954128440366969,0.4298245614035088,0.5980392156862744,0.5233644859813082,0.3813559322033897,0.3931623931623931,0.4173913043478261,0.4954128440366969,0.4954128440366969,0.5980392156862744,0.3583333333333334
FSNE_62-L,4.0,0.1327913279132791,0.0594491409871829,0.9842036010493854,0.000568504832291,-0.6512616361575655,0.0605792393845133,0.1371340523882896,0.1236559139784946,-0.0101651842439639,2.7931314628804364e-05,-0.0419353297989205,0.1571815718157181,0.1494724501758499,2.8659021345614164,-0.0611591798032475,-0.0664326971315423,0.0284083799824827,-0.0185399768250289,3.3772318599740885,-0.043956043956044,0.0429799426934096,-0.0081743869209808,0.0996978851963745,0.1446540880503144,0.2013201320132014,0.205298013245033,0.2816901408450705,0.1629392971246006,0.2093023255813955,0.5230125523012552,0.7009345794392523,0.6470588235294119,0.7251184834123225,0.6177777777777778,0.368421052631579,0.263888888888889,0.3382352941176469,0.4054054054054055,0.4108527131782946,0.3046594982078854,0.4618473895582329,0.4618473895582329,0.2551724137931035,0.0459770114942528,-0.0162162162162162,-0.0162162162162162,0.0489913544668587,0.0027548209366392,0.058139534883721,-0.0081743869209808,0.011111111111111,0.2727272727272729,0.3382352941176469,0.3093525179856116,0.4274509803921571,0.2133333333333333,0.1410658307210031,0.04,0.0340909090909091,0.0,0.103030303030303,0.011111111111111,0.1131498470948013,-0.0293333333333333,-0.0666666666666666,-0.0108695652173913,-0.0267379679144385,-0.1270983213429256
FSNF_93-L^K04,4.0,0.0098951843436194,0.0319290037861432,1.1793490299519858,1.8954579142002024e-07,0.1247786458372642,0.4738135748081195,0.1604711789128125,-0.1172061245053945,-0.0793673948190558,3.3568566964950364e-08,0.0080346106304078,0.0416208556280388,0.1474365613671673,0.030692281685345,0.1376504746016583,-0.0978407338874195,-0.0204413530824659,-0.0204413530824659,1.535105390897313,-0.0266666666666667,-0.0797546012269938,-0.0259740259740259,-0.0740740740740741,-0.0909090909090908,0.2096774193548387,0.4150943396226414,0.3274336283185841,0.1627906976744186,0.1538461538461537,0.0869565217391306,0.25,0.1194029850746267,0.0714285714285714,-0.0909090909090908,-0.21875,-0.2647058823529412,-0.2105263157894736,-0.2307692307692307,-0.2682926829268292,-0.2682926829268292,-0.2682926829268292,-0.3333333333333333,-0.3333333333333333,-0.3877551020408164,-0.3697478991596639,-0.3243243243243243,-0.3150684931506849,-0.3951612903225806,-0.4464944649446494,-0.4545454545454546,-0.2682926829268292,-0.2857142857142857,-0.327354260089686,-0.3478260869565217,-0.3478260869565217,-0.5081967213114753,-0.5081967213114753,-0.512987012987013,-0.512987012987013,-0.4915254237288136,-0.4827586206896551,-0.4791666666666666,-0.5098039215686274,-0.5454545454545454,-0.5652173913043479,-0.5652173913043479,-0.5774647887323943,-0.6551724137931034
FSNN_62-L^F05,4.0,0.2643745748446382,0.2235497389195948,1.2323568942629142,5.9316105279444585e-05,0.2651971302907316,0.0058200192478372,0.114671913843557,0.6347176735651405,0.0129880445630257,1.5129995970439588e-06,0.0170762847111395,0.1477868861909538,0.0142787921672384,1.0981062989856034,-0.0360643979860794,-0.0018616458120392,-0.0746359231447156,0.1357558089290139,0.9708986726271394,0.0893617021276595,-0.0961538461538461,-0.048582995951417,0.0730593607305936,-0.0084388185654008,0.0307017543859651,0.0262008733624454,-0.08203125,-0.1064638783269961,-0.0748031496062991,0.0491071428571427,0.0307017543859651,-0.0167364016736402,0.0681818181818181,-0.0084388185654008,-0.1198501872659175,-0.1423357664233576,-0.181184668989547,-0.0208333333333332,-0.0748031496062991,-0.0637450199203185,0.0829493087557604,0.0444444444444445,0.0173160173160173,-0.0562248995983936,-0.0329218106995885,0.0444444444444445,0.087962962962963,0.0829493087557604,0.0398230088495576,0.0307017543859651,0.0398230088495576,0.2841530054644809,0.3055555555555556,0.3055555555555556,0.3742690058479532,0.3583815028901735,0.2841530054644809,0.175,0.1989795918367347,0.2433862433862434,0.4873417721518986,0.3352272727272727,0.2841530054644809,0.2634408602150537,0.3055555555555556,0.3742690058479532,0.4329268292682928,0.3055555555555556
FSNP_09-L,4.0,0.2085871042432173,0.3675602799060272,1.132253902114202,-0.000252195618152,2.218591746864783,0.107858141062402,0.1749302425413178,0.1206983774446294,0.050098505451985,1.714163439351925e-07,0.1428571428571429,0.3544012125076201,0.2684644177660109,1.1748898372918772,-0.1507847064816376,-0.1837103509659667,-0.0198245870242886,0.2034241823812394,0.9566699494512896,0.0,-0.0267857142857143,0.0283018867924529,0.0582524271844659,0.1354166666666667,0.1473684210526318,0.1978021978021977,0.2386363636363637,0.2976190476190476,0.2528735632183909,0.3292682926829269,0.345679012345679,0.4342105263157896,0.6268656716417911,0.5797101449275364,0.3974358974358976,0.2976190476190476,0.3132530120481929,0.535211267605634,0.5138888888888891,0.5571428571428574,0.703125,0.6515151515151516,0.6268656716417911,0.5797101449275364,0.5571428571428574,0.5571428571428574,0.6268656716417911,0.7301587301587302,0.6515151515151516,0.676923076923077,0.6515151515151516,1.0185185185185186,0.9464285714285714,0.9464285714285714,1.0185185185185186,0.9818181818181816,0.9818181818181816,0.703125,0.6515151515151516,0.703125,0.8793103448275865,0.9122807017543864,0.9818181818181816,0.8793103448275865,0.8793103448275865,1.0185185185185186,1.0185185185185186,0.7301587301587302
FSOL_53-L^F98,5.0,0.1305812973883739,0.2092932448262397,0.8143765731957625,6.85485582318774e-05,-0.061665195163315,-0.332227406133086,0.0991884580703336,0.1077057793345008,-0.0272835112692758,1.7647259842836501e-07,-0.0039706780696395,0.0480202190395956,0.148489932885906,1.0568133517303644,-0.1637525933419839,0.0322625576738923,-0.0297243060371093,-0.0153564899451553,0.8647112644927901,0.0975609756097561,-0.0060606060606061,0.0249999999999999,0.0649350649350648,0.2058823529411764,0.2330827067669172,0.1798561151079136,0.1631205673758864,0.2238805970149251,0.3666666666666667,0.4017094017094016,0.6399999999999999,0.842696629213483,1.024691358024691,0.8636363636363635,0.802197802197802,0.8850574712643677,0.802197802197802,1.0,0.822222222222222,0.842696629213483,1.0,1.2465753424657535,1.2162162162162162,1.2777777777777777,1.2465753424657535,1.1866666666666663,1.6031746031746028,1.5625,1.2465753424657535,1.3098591549295775,1.342857142857143,1.7333333333333334,1.7333333333333334,1.6885245901639343,2.346938775510204,1.8771929824561404,1.779661016949153,1.6031746031746028,1.4117647058823528,2.1538461538461537,2.0370370370370368,1.928571428571428,1.779661016949153,1.2777777777777777,1.4477611940298505,1.2162162162162162,1.3098591549295775,1.0759493670886076
FSOR_50-L^H97,4.0,0.0847457627118644,0.0645395213923132,1.418986928532214,0.000278608213161,-0.1766865926298742,0.3041075690365351,0.1127516778523489,0.0426784400294332,-0.0779058340033933,2.184555138589489e-06,-0.0113770105923891,0.0415347364499907,0.0957446808510638,0.6091735768002462,0.0006711409395972,0.0779504654684923,0.0173541262002821,0.0836001829826166,1.5816237360760192,0.0612244897959184,-0.0754716981132076,-0.02,0.0425531914893617,-0.0297029702970297,-0.0925925925925926,-0.1009174311926606,-0.1900826446280992,-0.2159999999999999,-0.1171171171171172,-0.0925925925925926,0.1395348837209302,0.1951219512195121,0.1264367816091953,-0.01010101010101,-0.0841121495327104,-0.2686567164179105,-0.1967213114754098,-0.0925925925925926,-0.1551724137931034,-0.1967213114754098,-0.1327433628318584,-0.1694915254237288,-0.2740740740740741,-0.2575757575757575,-0.2159999999999999,-0.1551724137931034,-0.1694915254237288,-0.1250000000000001,-0.0925925925925926,-0.1551724137931034,-0.1403508771929824,0.1136363636363635,0.0425531914893617,0.0425531914893617,0.1951219512195121,0.1951219512195121,-0.01010101010101,-0.176470588235294,-0.289855072463768,-0.234375,-0.2283464566929134,-0.3098591549295775,-0.2999999999999999,-0.3241379310344827,-0.3466666666666667,-0.234375,-0.1833333333333333,-0.2846715328467154
FSOU_71-L^I17,4.0,-0.3467603882366241,0.2475910471283807,0.9594824594364456,0.0005567843369537,2.541841036926485,-0.3139221453636412,0.2514138729899155,-0.0791193876430845,-0.5584288404101697,1.4899285738142248e-07,0.1636714589989351,-0.5618853054698729,-0.5286036845424156,0.4393565191358241,0.1849711660264662,-0.2633849129609525,-0.1621088777487027,-0.1997995019888109,0.6854394578934305,-0.0518134715025906,-0.0585365853658536,0.0,0.0,0.0376344086021505,0.0211640211640211,0.0,0.0546448087431692,0.1286549707602338,0.1028571428571427,0.1488095238095237,0.1488095238095237,0.269736842105263,0.5196850393700787,0.3402777777777777,0.2138364779874213,0.0782122905027933,0.3040540540540539,0.2953020134228188,0.3496503496503496,0.3884892086330935,0.5691056910569106,0.5317460317460316,0.5564516129032258,0.4402985074626864,0.5317460317460316,0.663793103448276,0.7870370370370368,0.692982456140351,0.5691056910569106,0.4191176470588234,0.892156862745098,1.0104166666666663,0.93,1.0104166666666663,1.075268817204301,1.1444444444444444,0.93,0.6355932203389831,0.6355932203389831,0.6218487394957983,0.6782608695652175,0.6083333333333334,0.6495726495726497,0.4296296296296296,0.3985507246376811,0.5691056910569106,0.5196850393700787,0.2451612903225806
FSPI_08-L^D01,5.0,0.0466152019002375,0.1024722321748477,0.653720387518243,0.0054684651841049,-0.6540974464282434,0.0635383013815707,0.1065573770491803,0.0982599795291708,-3.2213057438710282e-18,2.333925474455173e-07,-0.0421179302045727,-0.0394893111638954,-0.0233711048158639,0.7802665584894729,-0.056206088992974,0.0780440818450845,-0.1959182889559491,-0.0408795292660266,0.6258506593658275,0.0,-0.0069930069930069,0.0839694656488547,0.0441176470588233,0.0597014925373133,0.0142857142857142,0.1181102362204724,0.1269841269841269,0.2909090909090908,0.3148148148148146,0.4947368421052631,0.543478260869565,0.6136363636363635,1.057971014492754,0.6904761904761905,0.5268817204301073,0.2792792792792791,0.3523809523809522,0.543478260869565,0.4947368421052631,0.5777777777777777,0.6904761904761905,0.632183908045977,0.4489795918367347,0.3786407766990289,0.3653846153846152,0.2792792792792791,0.4059405940594058,0.3148148148148146,0.3523809523809522,0.2792792792792791,0.3027522935779814,0.4343434343434342,0.4947368421052631,0.4059405940594058,0.632183908045977,0.7530864197530862,0.8205128205128203,0.5106382978723405,0.5106382978723405,0.6136363636363635,0.9452054794520548,0.595505617977528,0.4199999999999999,0.3653846153846152,0.3027522935779814,0.4639175257731958,0.5604395604395602,0.5268817204301073
FSPK_05-L^G03,9.0,-0.0803294761622633,0.112143344640365,1.171000590286259,0.0003337464224052,-1.935303822197908,0.2222127699819994,0.1598824280161661,-0.0792203531714159,-0.0798125271417749,1.7926993733826774e-07,-0.124615975422427,-0.0435491566479837,-0.0812876241107028,0.2985786107816857,0.1107836554950182,0.1043073147018794,-0.0178178101186778,-0.0199069109081784,2.820427124611042,-0.0234375,-0.0077519379844961,0.0940170940170941,0.0847457627118644,0.1743119266055044,0.1851851851851851,0.3195876288659793,0.1962616822429905,0.1636363636363635,0.3333333333333335,0.4712643678160919,0.292929292929293,0.2075471698113207,0.2673267326732673,0.1636363636363635,-0.1949685534591195,-0.2558139534883721,-0.2049689440993789,-0.0518518518518519,-0.1847133757961784,-0.1466666666666666,0.1327433628318586,0.0406504065040651,-0.0303030303030302,0.024,0.0940170940170941,0.1130434782608695,0.28,0.1636363636363635,0.0666666666666666,0.1034482758620691,0.0847457627118644,0.3913043478260869,0.5609756097560976,0.5609756097560976,0.6623376623376622,0.641025641025641,0.3617021276595746,0.1130434782608695,0.0666666666666666,0.1130434782608695,0.2427184466019416,0.1636363636363635,-0.0229007633587786,-0.0588235294117647,-0.037593984962406,0.024,-0.0518518518518519,-0.1741935483870967
FSPP_03-L^J97,4.0,0.0197171024432061,0.0821692686935086,1.1093236707425451,0.0012653031340473,-1.1695836926406726,-0.3578786768470205,0.1001124859392575,0.0249554367201425,-0.0322580645161284,2.429845940019822e-07,-0.0753105590062111,0.0282897556793827,0.0149006622516556,0.135958611785539,-0.0034257081501177,0.0828852309341939,-0.0158145601036515,-0.0103351080488569,0.1395550355361193,0.0086206896551723,-0.0333333333333333,0.1599999999999999,0.1485148514851484,0.1717171717171717,0.3333333333333332,0.3488372093023255,0.5064935064935063,0.3488372093023255,0.8709677419354838,1.148148148148148,0.966101694915254,1.1886792452830188,1.2307692307692304,0.9333333333333332,0.7313432835820892,0.2608695652173911,0.4146341463414633,0.7575757575757573,0.3181818181818181,0.2608695652173911,0.2083333333333332,0.183673469387755,-0.0085470085470085,-0.0793650793650794,-0.0645161290322581,0.1717171717171717,0.0357142857142855,-0.0793650793650794,-0.1714285714285714,-0.1212121212121213,-0.0333333333333333,0.4146341463414633,0.2608695652173911,0.183673469387755,0.1599999999999999,0.0740740740740739,-0.1343283582089554,-0.2926829268292683,-0.3136094674556213,-0.3519553072625698,-0.2750000000000001,-0.2704402515723271,-0.2883435582822086,-0.3555555555555556,-0.4020618556701031,-0.4081632653061224,-0.3894736842105263,-0.4502369668246445
FSPV_34-L^H06,4.0,0.1871140626820459,-0.0369223712876963,0.0988104457047766,0.0001448662339864,-0.985766266145932,4.725599114316687,0.0303637926095674,0.3666117259241818,-0.2362028553164171,1.177741382560481e-07,-0.0634743875278395,-0.2677385529535127,0.01130073800738,1.8518749225867872,0.5858180776542277,-0.2285087012568482,-0.4298975901457371,-0.2910087012568482,1.535105390897313,0.0735930735930736,0.0,0.09478672985782,0.0896226415094338,0.09478672985782,0.1608040201005025,0.203125,0.2222222222222223,0.1968911917098446,0.2419354838709677,0.4437499999999998,0.54,0.6041666666666667,0.8480000000000001,0.6500000000000001,0.375,0.1,0.1379310344827586,0.3832335329341318,0.2622950819672132,0.3430232558139534,0.297752808988764,0.3915662650602411,0.2157894736842105,0.203125,0.4620253164556962,0.5,0.6500000000000001,0.6500000000000001,0.7238805970149254,0.7769230769230768,1.31,1.6551724137931036,1.381443298969072,1.31,1.3571428571428572,1.40625,1.0263157894736843,0.6267605633802817,0.5821917808219179,0.6618705035971224,0.7769230769230768,0.6041666666666667,0.5503355704697988,0.4259259259259258,0.4437499999999998,0.5503355704697988,0.5298013245033113,0.4171779141104295
FSQG_08-L^E11,5.0,0.0375151715767405,0.2710452543051662,1.981115631228296,0.0017482517482517,1.850250631347606,0.2007853503829852,0.091592846398128,0.1592057761732852,0.0180872955702359,9.989099214438948e-06,0.1191393230131102,0.0786715215712237,-0.0160495788971872,2.6028542898839406,0.2393795302471335,0.4097619782398615,-0.0403361718646173,0.4029220329594238,0.5206476325770606,-0.0693877551020409,-0.1433566433566432,-0.085820895522388,-0.1058394160583942,-0.0392156862745096,-0.0466926070038908,-0.0754716981132074,-0.0719696969696969,-0.1249999999999998,-0.0754716981132074,-0.1373239436619717,-0.0823970037453182,-0.0789473684210526,0.088888888888889,-0.1123188405797099,-0.2246835443037974,-0.2096774193548386,-0.1778523489932885,-0.0754716981132074,-0.1187050359712229,-0.1493055555555554,-0.095940959409594,-0.0540540540540539,-0.0239043824701193,-0.0503875968992247,-0.0080971659919028,0.0165975103734439,0.1036036036036036,0.1448598130841121,0.1893203883495147,0.1951219512195123,0.2962962962962965,0.3764044943820226,0.5605095541401275,0.4759036144578314,0.5030674846625769,0.5705128205128205,0.611842105263158,0.5123456790123457,0.5605095541401275,0.7013888888888891,0.8014705882352942,0.77536231884058,0.7253521126760565,0.6666666666666667,0.5605095541401275,0.7132867132867136,0.7253521126760565,0.5806451612903227
FSQK_13-L^F00,5.0,-0.038806456872656,0.0588829556934622,1.422417108426667,-0.0001112888182397,-1.33505301312068,0.1775109091808924,0.0448631673396141,0.0035363457760314,0.0187894911872298,2.8809929410329184e-06,-0.0859652792302864,-0.0084787216696559,-0.0688405797101449,1.0670939776733153,-0.095865717669217,0.0224765234465264,-0.0281454175795977,-0.0334872979214781,0.5904251503451202,0.0118483412322274,0.172222222222222,0.1754874651810585,0.2126436781609195,0.119363395225464,0.2196531791907514,0.388157894736842,0.3569131832797427,0.440273037542662,0.5401459854014596,0.7731092436974789,1.0095238095238095,1.120603015075377,1.2210526315789472,0.523465703971119,0.440273037542662,0.1530054644808742,0.0549999999999999,0.2485207100591715,0.0471464019851115,0.1253333333333333,0.1787709497206702,0.0876288659793813,0.0242718446601941,-0.0254041570438799,-0.0765864332603939,-0.0559284116331095,0.0047619047619047,0.0737913486005088,0.0317848410757946,0.0217917675544794,-0.0117096018735363,0.2196531791907514,0.172222222222222,0.1436314363143631,0.2448377581120941,0.3354430379746833,0.2126436781609195,0.0523690773067331,0.0683544303797467,0.1498637602179835,0.3065015479876161,0.2411764705882353,0.322884012539185,0.2339181286549707,0.2091690544412605,0.3656957928802589,0.3701298701298701,0.1593406593406592
FSQS_06-L^A09,5.0,-0.0160195235666934,0.045706439926552,0.7124137390435171,0.0001044978814099,0.0547961501724909,-2.0432427372894484,0.0343718709081106,-0.0241429134375409,-0.0494086457786376,2.7081226313075883e-08,0.0035283740076448,0.0016900998033073,-0.0046540797465011,0.0797983193709152,0.0918807860872109,0.1299527749416348,0.2521011208180616,0.148082448197806,1.535105390897313,0.1341463414634147,0.0123456790123455,0.0,0.1388888888888888,0.3666666666666667,0.4137931034482758,0.4642857142857139,0.4642857142857139,0.3015873015873014,1.0499999999999998,1.0499999999999998,0.9523809523809524,1.0499999999999998,0.9523809523809524,0.28125,0.2424242424242422,0.2424242424242422,0.2238805970149251,0.0249999999999999,0.0,0.0,-0.0465116279069768,-0.0786516853932585,-0.18,-0.2115384615384615,-0.2477064220183487,-0.2807017543859649,-0.2869565217391304,-0.3387096774193548,-0.3387096774193548,-0.3543307086614173,-0.3492063492063493,-0.3333333333333333,-0.3492063492063493,-0.3492063492063493,-0.359375,-0.359375,-0.3925925925925927,-0.4459459459459459,-0.4605263157894737,-0.4142857142857142,-0.4014598540145986,-0.4014598540145986,-0.4014598540145986,-0.4014598540145986,-0.4014598540145986,-0.3970588235294118,-0.3643410852713179,-0.3643410852713179
FSQU_37-L^E00,4.0,0.0793571901921802,0.0420622766717713,1.2368204496146364,0.0005562918212868,-3.882535557013369,-0.930640138747518,0.093607305936073,0.0124633431085043,0.0769659788064665,3.831976280491142e-06,-0.25,0.0985752153744201,0.099228461208744,0.2768224833339818,-0.5326046162507037,-0.6929233100617954,-0.2045512170385394,-0.2045512170385394,0.6103431072242327,0.0,0.0231660231660231,0.1134453781512605,0.1373390557939913,0.1883408071748877,0.0995850622406637,0.3451776649746192,0.5406976744186047,0.4887640449438202,0.5056818181818181,0.6257668711656443,0.7096774193548385,0.8275862068965518,1.387387387387387,0.9924812030075184,0.7320261437908495,0.3118811881188119,0.365979381443299,0.6878980891719744,0.892857142857143,0.9343065693430654,0.6987179487179487,0.4171122994652405,0.1471861471861471,0.0515873015873016,0.1041666666666667,0.127659574468085,0.1134453781512605,0.0311284046692608,-0.0363636363636363,-0.050179211469534,-0.1225165562913908,0.1324786324786324,0.1471861471861471,0.1181434599156117,0.1936936936936935,0.3451776649746192,0.127659574468085,0.0153256704980841,0.0114503816793891,0.0392156862745098,0.2383177570093457,0.1725663716814161,0.1181434599156117,0.1228813559322035,0.0515873015873016,0.0557768924302788,0.4247311827956987,0.0728744939271253
FSRC_60-L^I04,11.0,-0.0101662443606699,0.1329156735167171,0.6571869324310499,0.0027055209618327,-1.590298738688473,-1.1072619067115796,0.1244804813993217,0.0882145759956651,0.0020420840127339,2.302586646431186e-08,-0.1024007839294462,-0.000540757678759,-0.1439866086774575,0.0442841999069466,0.0764996362872959,0.3027551531681511,-0.0213717682832897,0.0531352849471678,0.6020199723424051,-0.0476190476190475,-0.0666666666666667,0.0769230769230768,-0.0454545454545455,0.2727272727272727,0.2727272727272727,0.3999999999999999,0.4482758620689655,0.3125,1.3333333333333337,1.7999999999999998,1.7999999999999998,1.0,0.4482758620689655,0.1666666666666667,0.024390243902439,-0.263157894736842,-0.1923076923076924,-0.1764705882352941,-0.2363636363636364,-0.125,-0.0232558139534884,0.2352941176470586,0.1351351351351351,0.0,0.0499999999999998,0.0769230769230768,-0.0232558139534884,-0.0869565217391304,-0.1428571428571429,-0.263157894736842,-0.0869565217391304,0.1351351351351351,-0.0232558139534884,-0.0454545454545455,0.4999999999999998,-0.0232558139534884,-0.2758620689655172,-0.3636363636363636,-0.34375,-0.3333333333333333,-0.3823529411764707,-0.4324324324324324,-0.4878048780487805,-0.4750000000000001,-0.4545454545454546,-0.4324324324324324,-0.6692913385826772,-0.7358490566037736
FSRD_76-L^L07,5.0,0.1103848946986203,0.3369734789391576,0.6962240035546409,0.0019741779665465,-0.5337515165823644,-0.0829417579999688,0.140625,0.255701754385965,-0.0407777013076372,6.783790363548369e-07,-0.034368746193335,0.1120188816267247,0.0081453634085213,2.107823223451675,0.0584032012195121,-0.2835685904823601,0.1182543422123685,0.0902333264505471,0.5871987834033437,0.0325814536340851,-0.0763888888888889,0.0472440944881891,-0.0172413793103446,-0.0362318840579708,-0.0522565320665082,-0.0291970802919708,-0.1013513513513514,-0.05,0.033678756476684,0.0725806451612902,0.1022099447513813,0.1875,0.347972972972973,0.3854166666666667,0.2954545454545454,0.2018072289156627,0.2912621359223302,0.4250000000000002,0.2996742671009773,0.33,0.5056603773584907,0.4615384615384617,0.5113636363636365,0.4943820224719102,0.5113636363636365,0.6285714285714286,0.7972972972972971,0.7500000000000002,0.6764705882352944,0.7272727272727273,0.78125,0.995,1.0461538461538464,1.2290502793296092,1.2542372881355934,1.2290502793296092,1.3333333333333337,1.0253807106598989,0.9182692307692308,1.1,1.375,1.2542372881355934,1.122340425531915,1.1,1.035714285714286,1.2166666666666668,1.3197674418604652,1.1684782608695654
