firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
DOS_59-L,8.102150906867999e-05,28.756275356798525,-0.0159857904085257,-0.0174520069808028,-0.0242634315424609,0.0273722627737225,0.1753653444676408,0.1877637130801686,0.1237524950099799,0.0764818355640535,0.1443089430894308,0.095330739299611,0.1729166666666666,0.2651685393258427,0.2346491228070175,0.2483370288248336,0.1978723404255318,0.2737556561085972,0.2346491228070175,0.2107526881720429,0.190274841437632,0.103921568627451,0.1978723404255318,0.2186147186147184,0.2292576419213974,0.3436754176610976,0.3468899521531101,0.2651685393258427,0.5903954802259888,0.5053475935828875,0.6366279069767442,0.603988603988604,0.5340599455040871,0.5903954802259888,0.4623376623376622,0.4510309278350515,0.6461988304093567,0.6131805157593122,0.4398976982097187,0.3436754176610976,0.2595078299776288,0.2004264392324093,0.2737556561085972,0.2595078299776288,0.2853881278538812,0.3698296836982966,0.3599033816425121,0.2680180180180178,0.2428256070640175,0.165631469979296,0.165631469979296
DPCZ_02-L^F20,1.9669713761220704,0.0039402713433616,0.0,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.8333333333333333,-0.8333333333333333,-0.8333333333333333,-0.8333333333333333,-0.8333333333333333,-0.8571428571428572,-0.8571428571428572,-0.8571428571428572,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.8333333333333333,-0.75,-0.9473684210526316,-0.9523809523809524,-0.9545454545454546,-0.9411764705882352,-0.9411764705882352,-0.9375,-0.9411764705882352,-0.9375,-0.9333333333333332,-0.9285714285714286,-0.9285714285714286,-0.9333333333333332,-0.9285714285714286,-0.9333333333333332,-0.9375,-0.9375,-0.9375,-0.9333333333333332,-0.9375,-0.9444444444444444,-0.9375,-0.9285714285714286,-0.9375,-0.9375,-0.9411764705882352,-0.9444444444444444,-0.96,-0.9615384615384616,-0.9545454545454546
DPDP_V5-L,0.0020834689166514,0.0529231715421499,0.1159420289855073,0.1311475409836064,0.078125,-0.1785714285714286,0.078125,-0.0675675675675676,-0.1976744186046511,-0.1785714285714286,0.1694915254237288,1.5555555555555554,1.5555555555555554,2.0,1.5555555555555554,1.5555555555555554,1.15625,1.0909090909090908,1.5555555555555554,1.7599999999999998,2.136363636363636,3.928571428571428,3.6,3.6,3.928571428571428,3.6,4.307692307692308,5.2727272727272725,5.9,4.75,5.9,6.666666666666666,7.625,7.625,6.666666666666666,5.9,6.666666666666666,12.8,10.5,8.857142857142856,12.8,16.25,22.0,22.0,22.0,12.8,8.857142857142856,4.75,4.307692307692308,3.928571428571428,3.928571428571428
DPXL_94-L,8.476865652040815e-05,5.095328841865498,-0.0315457413249211,-0.009375,-0.0290964777947932,0.0359477124183005,0.0912220309810671,0.0931034482758621,0.0691399662731873,0.1064572425828969,0.1485507246376811,0.0893470790378005,0.0063492063492063,0.0393442622950819,0.044481054365733,0.0031645569620253,-0.0579494799405647,0.0111642743221691,-0.0015748031496062,-0.006269592476489,0.0893470790378005,0.0709459459459458,0.060200668896321,0.178438661710037,0.1917293233082706,0.174074074074074,0.1939736346516007,0.1962264150943395,0.2991803278688525,0.329140461215933,0.2654690618762476,0.2407045009784734,0.2455795677799608,0.268,0.2286821705426356,0.4279279279279278,0.4279279279279278,0.4247191011235953,0.3319327731092436,0.3873085339168489,0.2286821705426356,0.2579365079365079,0.2099236641221373,0.1939736346516007,0.2504930966469427,0.3432203389830508,0.3347368421052632,0.3842794759825327,0.3693304535637149,0.3903508771929824,0.488262910798122
FRZJ_44-L,1.0,0.0239739693530408,0.1250000000000002,-0.1999999999999999,-0.2258064516129032,0.3333333333333332,0.4117647058823528,-0.04,-0.4545454545454546,-0.6307692307692307,-0.6521739130434783,-0.7551020408163265,-0.7551020408163265,-0.7551020408163265,-0.7692307692307693,-0.7777777777777778,-0.8032786885245902,-0.808,-0.7894736842105263,-0.7798165137614679,-0.7894736842105263,-0.7876106194690266,-0.7837837837837838,-0.7735849056603774,-0.7966101694915254,-0.8110236220472441,-0.8273381294964028,-0.8235294117647058,-0.8260869565217391,-0.8032786885245902,-0.864406779661017,-0.875,-0.8846153846153846,-0.8909090909090909,-0.8951965065502183,-0.8969957081545065,-0.8914027149321266,-0.902439024390244,-0.913978494623656,-0.9117647058823528,-0.905511811023622,-0.8918918918918919,-0.8805970149253731,-0.8743455497382199,-0.8736842105263158,-0.8628571428571429,-0.8688524590163935,-0.8636363636363636,-0.8851674641148325,-0.8775510204081632,-0.8716577540106952
FSAJ_L2-L,9.564604218441856e-06,0.8559810713185679,-0.013843648208469,0.1073038773669972,0.0406779661016947,0.1214611872146118,0.1370370370370368,-0.000813669650122,-0.0787696924231058,-0.0787696924231058,-0.0096774193548387,-0.0080775444264944,-0.0088781275221954,0.0771929824561403,0.0115321252059306,0.014037985136251,-0.0261697065820777,-0.0398749022673964,0.0250417362270449,-0.0487993803253292,0.0397967823878069,0.1807692307692305,0.2243270189431705,0.2505091649694499,0.1255728689275892,0.1573986804901037,0.1563088512241055,0.2404040404040404,0.2391523713420786,0.3133689839572191,0.2980972515856235,0.418013856812933,0.5311720698254365,0.4245939675174015,0.2939936775553213,0.2685950413223139,0.2738589211618256,0.207472959685349,0.1508903467666353,0.0678260869565217,-0.0183852917665867,-0.0222929936305733,-0.0315457413249211,-0.0997067448680353,-0.0487993803253292,-0.0277117973079968,0.0613656006914433,0.0132013201320131,0.0182421227197344,-0.0930576070901033,-0.1501730103806228
FSAL_64-L,0.0825560814687087,0.005577057844856,0.0555555555555555,0.125,0.125,0.125,0.125,0.125,0.0588235294117645,0.2857142857142856,0.2857142857142856,0.2857142857142856,0.2857142857142856,0.125,0.1999999999999999,0.2857142857142856,0.5,0.5,0.5,0.2857142857142856,0.5,0.7999999999999998,0.7999999999999998,0.6363636363636362,0.7999999999999998,1.25,1.25,1.25,1.0,0.7999999999999998,1.0,1.25,0.3846153846153846,0.2857142857142856,0.2857142857142856,0.125,0.125,0.0588235294117645,0.0,0.0,0.0,0.125,0.0588235294117645,-0.0526315789473684,0.1999999999999999,0.0588235294117645,0.0,0.0,-0.0526315789473684,-0.1,-0.1818181818181818
FSAM_T0-L,2.3447476152256947e-05,0.7408135559194292,-0.0328244274809159,-0.1618682021753039,-0.1553836234687299,-0.0832750174947515,-0.0527838033261026,-0.0902777777777777,-0.1938461538461539,-0.2539863325740318,-0.2427745664739885,-0.2289582107121835,-0.1893564356435644,-0.2243931320307874,-0.235705950991832,-0.1908585546633725,-0.2814042786615469,-0.2742382271468144,-0.2207019631171921,-0.2531356898517674,-0.2079806529625151,-0.1948371235402581,-0.1358839050131927,-0.1449086161879895,-0.265695067264574,-0.2972103004291846,-0.2427745664739885,-0.1953316953316953,-0.3741041567128523,-0.3674553355866731,-0.353724716329551,-0.354679802955665,-0.3575282000980873,-0.4075079149706015,-0.4284467713787085,-0.401553220648698,-0.4083107497741645,-0.4151785714285714,-0.4826224328593996,-0.4550748752079867,-0.4707070707070707,-0.4311767260095528,-0.4029170464904285,-0.4226531511679154,-0.3895619757688724,-0.3704949543488707,-0.3489065606361829,-0.2806150466776497,-0.2849344978165939,-0.3312914752424707,-0.3076109936575053
FSBR_F1-L,0.003265602976867,1.5661275090298847,0.0,-0.043859649122807,-0.0494186046511627,0.0480769230769231,0.2022058823529411,0.2433460076045628,0.101010101010101,0.0283018867924527,0.0380952380952381,-0.0209580838323353,0.0792079207920792,0.075657894736842,0.1275862068965518,0.2066420664206643,0.2156133828996282,0.3132530120481926,0.3292682926829269,0.3401639344262295,0.427947598253275,0.4729729729729728,0.5571428571428572,0.4342105263157896,0.4533333333333333,0.52803738317757,0.5138888888888888,0.676923076923077,0.8370786516853932,0.8579545454545454,0.8579545454545454,0.9580838323353292,1.0828025477707004,1.0566037735849054,1.031055900621118,1.1096774193548389,1.2094594594594597,1.151315789473684,1.2094594594594597,1.1946308724832213,1.2094594594594597,1.4044117647058822,1.386861313868613,1.386861313868613,1.7024793388429753,1.7024793388429753,1.7948717948717952,1.6585365853658538,1.8189655172413797,1.574803149606299,1.8189655172413797
FSBU_72-L^C20,-0.0019165879843869,0.0094544326639772,0.25,-0.2,-0.2,0.0,0.0,-0.2,-0.3333333333333332,-0.5,-0.5,-0.5,-0.5,-0.5555555555555556,-0.6000000000000001,-0.6363636363636364,-0.6666666666666666,-0.7142857142857143,-0.7142857142857143,-0.75,-0.7894736842105263,-0.8,-0.8,-0.8,-0.8181818181818181,-0.8181818181818181,-0.8181818181818181,-0.8181818181818181,-0.8333333333333333,-0.8333333333333333,-0.84,-0.8333333333333333,-0.8461538461538461,-0.8518518518518519,-0.8571428571428572,-0.8518518518518519,-0.8461538461538461,-0.8571428571428572,-0.8571428571428572,-0.8666666666666667,-0.8857142857142857,-0.8666666666666667,-0.8571428571428572,-0.8571428571428572,-0.8666666666666667,-0.8666666666666667,-0.8571428571428572,-0.8518518518518519,-0.8461538461538461,-0.8461538461538461,-0.84
FSBV_B3-L,0.0001796661600338,2.100642639152227,0.0660753880266074,-0.0087912087912087,-0.0229636048526862,0.0348783845800826,0.0763723150357995,0.1647727272727273,0.0914811229428849,0.0883204633204635,0.0872709739633559,-0.0199913081269014,-0.0074823943661971,-0.0216919739696311,-0.0229636048526862,-0.0126970227670752,-0.0701030927835051,-0.0635382059800663,-0.0199913081269014,-0.0342612419700214,0.0851780558229067,0.0692271218587008,0.1091982292179047,0.0250000000000001,-0.0338474721508139,-0.0346746575342464,-0.0501263689974725,-0.0267587397496763,0.1059342815105444,0.1059342815105444,0.1218905472636815,0.1452513966480446,0.2071734475374733,0.1962864721485411,0.1696058091286307,0.2058823529411766,0.2583705357142856,0.3125727590221188,0.2255434782608696,0.2732919254658386,0.1880927291886196,0.2295528898582335,0.2255434782608696,0.1868421052631579,0.1943855932203391,0.278344671201814,0.2668539325842696,0.3446630888491355,0.41202254226675,0.3559831629585088,0.4227129337539432
FSCT_40-L^I21,1.9683223242547032e-05,0.0768739935535231,0.0,0.0222222222222223,0.0337078651685394,0.0337078651685394,0.0574712643678161,0.0823529411764707,0.0656370656370657,0.0697674418604652,0.0697674418604652,0.0615384615384615,0.0574712643678161,0.0494296577946768,0.104,0.1311475409836067,0.1311475409836067,0.1311475409836067,0.1548117154811716,0.1500000000000001,0.1500000000000001,0.1979166666666667,0.2545454545454546,0.1876075731497419,0.295774647887324,0.3117870722433462,0.3167938931297709,0.4420062695924764,0.2994350282485878,0.2299465240641711,0.2126537785588751,0.1794871794871795,0.093502377179081,0.1774744027303754,0.2545454545454546,0.2545454545454546,0.3333333333333335,0.3636363636363637,0.3636363636363637,0.5593220338983051,0.5593220338983051,0.5771428571428572,0.5771428571428572,0.5771428571428572,0.5825688073394495,0.5953757225433527,0.6140350877192982,0.6046511627906979,0.5898617511520738,0.5333333333333334,0.5333333333333334
FSCX_41-L,2.8373759588412583e-05,0.0450586820072674,0.0140845070422537,-0.0138888888888889,0.0544554455445545,0.1151832460732984,0.1210526315789473,0.0757575757575756,0.1639344262295081,0.1833333333333333,0.1703296703296701,0.1639344262295081,0.2456140350877191,0.2529411764705882,0.1833333333333333,0.1576086956521738,0.2678571428571428,0.2383720930232558,0.3831168831168829,0.3396226415094339,0.2678571428571428,0.1833333333333333,0.1899441340782122,0.4791666666666667,0.4199999999999999,0.2831325301204819,0.2678571428571428,0.2603550295857988,0.2241379310344826,0.2102272727272727,0.217142857142857,0.2241379310344826,0.217142857142857,0.0649999999999999,0.0544554455445545,0.1329787234042554,0.1210526315789473,0.0390243902439024,0.0649999999999999,0.1210526315789473,0.2529411764705882,0.3148148148148146,0.2987804878048781,0.290909090909091,0.290909090909091,0.1767955801104972,0.2383720930232558,0.3312499999999998,0.4199999999999999,0.2102272727272727,0.217142857142857
FSDF_86-L,0.000211601399813,6.222663520296613,-0.0519877675840978,0.0092592592592593,0.0514469453376207,0.0973154362416106,0.2528735632183909,0.2386363636363635,0.2528735632183909,0.2339622641509433,0.3185483870967742,0.4469026548672568,0.3855932203389831,0.4094827586206897,0.4663677130044843,0.5424528301886791,0.4034334763948497,0.4094827586206897,0.3974358974358976,0.3568464730290455,0.3238866396761133,0.248091603053435,0.2576923076923076,0.211111111111111,0.3914893617021275,0.535211267605634,0.6683673469387756,0.4598214285714284,0.5497630331753556,0.5,0.3568464730290455,0.4034334763948497,0.5,0.7301587301587302,0.5424528301886791,0.4034334763948497,0.4469026548672568,0.3914893617021275,0.2201492537313432,0.2339622641509433,0.2293233082706767,0.1473684210526316,0.0616883116883115,0.0480769230769231,0.1314878892733564,0.3682008368200835,0.4034334763948497,0.4863636363636363,0.4342105263157896,0.1433566433566433,0.0186915887850467
FSDG_16-L^J21,3.187013354474798e-05,1.6221359139147034,0.0114503816793891,0.048,0.0650406504065042,0.0916666666666667,0.2300469483568077,0.1592920353982303,0.1748878923766816,0.1909090909090909,0.2242990654205607,0.1696428571428569,0.1101694915254238,0.0693877551020407,0.0781893004115226,0.1008403361344538,0.0607287449392712,0.0916666666666667,0.1008403361344538,0.0737704918032786,0.0916666666666667,0.1341991341991342,0.2242990654205607,0.1696428571428569,0.1909090909090909,0.336734693877551,0.4395604395604395,0.3862433862433863,0.336734693877551,0.3717277486910995,0.31,0.2906403940886701,0.5057471264367817,0.7702702702702704,0.7350993377483444,0.5411764705882354,0.6172839506172838,0.6172839506172838,0.4395604395604395,0.4395604395604395,0.5502958579881658,0.3936170212765959,0.3435897435897437,0.3165829145728644,0.4316939890710383,0.423913043478261,0.4802259887005651,0.6903225806451614,0.6375,0.5057471264367817,0.5502958579881658
FSDJ_J4-L,2.447404059726544e-05,0.8111207844737278,0.0697674418604652,-0.038157894736842,-0.0758533501896334,0.0687134502923976,0.1511811023622047,0.1211656441717792,-0.033068783068783,-0.1085365853658536,-0.0735107731305449,-0.0567741935483872,-0.038157894736842,-0.0781841109709962,-0.0652173913043479,-0.0518806744487678,-0.15,-0.1721404303510759,-0.1859688195991091,-0.1664766248574686,-0.0687898089171974,-0.113939393939394,-0.0531088082901554,-0.1958195819581958,-0.1850613154960981,-0.1450292397660819,-0.1276849642004774,-0.0930521091811416,-0.0108254397834912,0.0655976676384839,0.0910447761194028,0.0625,0.0013698630136986,0.0457796852646636,0.0383522727272727,0.048780487804878,0.0734214390602054,0.1640127388535031,0.1493710691823897,0.1924959216965742,0.0926756352765321,0.0517985611510789,0.0310296191819463,0.05635838150289,-0.0699745547073792,0.0383522727272727,0.0324858757062145,0.0354107648725212,0.0702781844802342,-0.0781841109709962,-0.0214190093708166
FSDV_69-L^F19,-6.41120618583726e-06,0.0301241435094478,-0.0465116279069768,0.048780487804878,-0.0227272727272727,-0.2586206896551724,-0.2586206896551724,-0.3676470588235294,-0.4189189189189189,-0.4880952380952381,-0.2833333333333333,-0.5943396226415094,-0.4027777777777778,-0.4941176470588235,-0.4880952380952381,-0.3484848484848485,-0.410958904109589,-0.6090909090909091,-0.4819277108433735,-0.6324786324786325,-0.6742424242424243,-0.6971830985915493,-0.6993006993006993,-0.8036529680365296,-0.7952380952380953,-0.7871287128712872,-0.8097345132743363,-0.7962085308056872,-0.7624309392265194,-0.7712765957446809,-0.6640625,-0.5520833333333333,-0.1041666666666666,-0.4880952380952381,-0.6717557251908397,-0.8716417910447761,-0.8018433179723502,-0.8933002481389578,-0.9272419627749576,-0.9672006102212052,-0.9740338164251208,-0.9753581661891118,-0.9703448275862068,-0.976931330472103,-0.9783266129032258,-0.97995337995338,-0.9792870905587668,-0.9794159885112494,-0.9798406000937646,-0.9845767575322812,-0.9842951059167276
FSDX_86-L,-0.0011529197134705,2.013553663320002,0.0065312046444121,-0.0782608695652173,-0.048013816925734,0.0571538166474874,0.1582265181760873,0.1589571068124473,0.0906212900672733,0.218121546961326,0.243682310469314,0.2328338179378215,0.0419659735349715,0.3333333333333332,0.3873647118046817,0.4169665809768637,0.2527272727272727,0.2803716608594657,0.3230916946711475,0.3769672745440917,0.4231861605990188,0.1061609472205498,0.1302029936436333,0.1459459459459458,0.16213367067257,-0.0148346738159071,0.0969154228855719,0.1214649033570702,0.0409820585457978,0.0839724680432645,0.0123048668503213,-0.1815887156644394,-0.1988372093023256,-0.2438957475994514,-0.3066666666666667,-0.3084065244667503,-0.2873949579831932,-0.2841558441558441,-0.3075376884422111,-0.2665335994677312,-0.2665335994677312,-0.2485344239945466,-0.2125714285714286,-0.2660452729693742,-0.230704815073273,-0.1917888563049854,-0.1840118430792006,-0.1434343434343433,-0.1616730038022814,-0.2328462073764787,-0.1791511541325392
