firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
DLY_Y2-L^F16,3.148480904339929e-07,1.4150687646762168,0.0378787878787878,-0.0093808630393995,-0.0503597122302157,-0.0554561717352414,-0.053763440860215,-0.0833333333333332,-0.091222030981067,-0.0452079566003617,0.2279069767441861,0.1629955947136565,0.1707317073170733,0.1186440677966103,0.090909090909091,0.0476190476190476,0.0538922155688623,-0.0185873605947954,-0.025830258302583,-0.0801393728222996,-0.041742286751361,-0.0364963503649635,-0.0604982206405694,-0.1155778894472361,-0.0588235294117647,-0.0927835051546391,-0.0311926605504586,-0.0554561717352414,-0.0720562390158172,-0.053763440860215,-0.108108108108108,-0.0801393728222996,-0.1096121416526137,-0.0989761092150171,-0.0093808630393995,-0.0311926605504586,-0.0347349177330894,-0.053763440860215,-0.043478260869565,-0.0112359550561796,-0.0329670329670329,-0.0037735849056602,0.0731707317073171,-0.025830258302583,-0.0222222222222222,0.0134357005758158,0.111578947368421,0.1972789115646258,0.2307692307692308,0.2692307692307691,0.3714285714285714
DOQX_41-L^J16,2.806716989891344e-06,0.1401745166385569,0.0,-0.1953125,-0.253623188405797,-0.4046242774566474,-0.4635416666666666,-0.4607329842931936,-0.4340659340659341,-0.4114285714285713,-0.3941176470588234,-0.4147727272727273,-0.3795180722891565,-0.452127659574468,-0.4277777777777778,-0.4744897959183674,-0.4245810055865922,-0.4950980392156863,-0.516431924882629,-0.5422222222222222,-0.5708333333333333,-0.5422222222222222,-0.5231481481481481,-0.5360360360360361,-0.5318181818181819,-0.5401785714285714,-0.5318181818181819,-0.5502183406113537,-0.5635593220338982,-0.4950980392156863,-0.5209302325581395,-0.5231481481481481,-0.5381165919282511,-0.5318181818181819,-0.5209302325581395,-0.4690721649484536,-0.4147727272727273,-0.3795180722891565,-0.4180790960451978,-0.466321243523316,-0.4213483146067416,-0.4147727272727273,-0.3522012578616352,-0.5318181818181819,-0.5296803652968036,-0.5275229357798166,-0.5231481481481481,-0.4277777777777778,-0.4245810055865922,-0.3757575757575757,-0.3178807947019867
DOS_59-L,7.010245645225205e-05,26.01977761677662,0.1345029239766082,-0.0200573065902579,-0.1253196930946292,-0.1837708830548926,-0.2348993288590604,-0.2707889125799574,-0.2262443438914027,-0.2348993288590604,-0.2191780821917808,-0.1678832116788322,-0.1739130434782608,-0.2297297297297298,-0.2450331125827815,-0.2919254658385093,-0.2919254658385093,-0.3359223300970874,-0.3227722772277227,-0.3132530120481929,-0.2933884297520661,-0.306288032454361,-0.2784810126582279,-0.2991803278688525,-0.28,-0.2948453608247422,-0.2083333333333333,-0.2331838565022421,-0.2532751091703057,-0.2532751091703057,-0.2707889125799574,-0.2645161290322582,-0.2565217391304347,-0.2331838565022421,-0.2754237288135592,-0.1952941176470588,-0.2046511627906976,-0.2297297297297298,-0.2209567198177676,-0.2297297297297298,-0.2009345794392524,-0.2083333333333333,-0.1492537313432834,-0.2244897959183673,-0.2738853503184714,-0.310483870967742,-0.2919254658385093,-0.2581344902386118,-0.2466960352422907,-0.2297297297297298,-0.1162790697674419
DPCZ_02-L^F20,0.0040868645418718,0.0273568347212852,-0.0625,0.0,0.0,0.0666666666666666,0.0,-0.111111111111111,0.0,0.1428571428571428,0.0,0.0,-0.0588235294117647,-0.111111111111111,-0.36,-0.3846153846153846,-0.2727272727272727,-0.3333333333333332,-0.4482758620689654,-0.3333333333333332,-0.2727272727272727,-0.36,-0.3846153846153846,-0.3846153846153846,-0.4074074074074074,-0.3333333333333332,-0.3846153846153846,-0.4074074074074074,-0.36,-0.4285714285714286,-0.4666666666666667,-0.5,-0.4838709677419355,-0.4074074074074074,-0.3846153846153846,-0.238095238095238,-0.3043478260869565,-0.3333333333333332,-0.3333333333333332,-0.36,-0.3333333333333332,-0.36,-0.4482758620689654,-0.5789473684210527,-0.5897435897435898,-0.5428571428571428,-0.4838709677419355,-0.4666666666666667,-0.5,-0.5151515151515151,-0.5789473684210527
DPDP_V5-L,0.0539613550359774,0.00965651784818,0.1111111111111111,0.7999999999999998,0.5,0.2857142857142856,0.7999999999999998,1.25,2.0,2.0,2.0,0.7999999999999998,0.2857142857142856,-0.25,-0.3076923076923077,-0.3571428571428572,-0.3571428571428572,-0.25,-0.1818181818181818,0.0,-0.1818181818181818,-0.25,-0.3571428571428572,-0.3076923076923077,-0.5,-0.5,-0.5714285714285714,-0.625,-0.5714285714285714,-0.5909090909090909,-0.64,-0.55,-0.6086956521739131,-0.6666666666666667,-0.6785714285714286,-0.64,-0.64,-0.7096774193548387,-0.6896551724137931,-0.7272727272727273,-0.625,-0.6666666666666667,-0.64,-0.71875,-0.7428571428571429,-0.6896551724137931,-0.625,-0.5263157894736843,-0.5263157894736843,-0.5,-0.4705882352941177
DPXL_94-L,2.21191101352817e-06,5.145875307526977,0.0,-0.0022471910112359,-0.0672268907563024,-0.0284463894967177,-0.1395348837209301,-0.1190476190476189,-0.1526717557251907,-0.1638418079096043,-0.1242603550295857,-0.0593220338983049,-0.0652631578947368,-0.0305676855895196,-0.0410367170626349,-0.026315789473684,0.0422535211267607,0.0277777777777779,0.0373831775700934,0.1072319201995013,0.0724637681159421,0.0829268292682929,0.0471698113207548,0.020689655172414,0.0471698113207548,-0.026315789473684,-0.026315789473684,0.0068027210884353,-0.0111358574610244,0.1183879093198994,0.0935960591133007,0.1746031746031748,0.1269035532994924,0.2542372881355932,0.3136094674556213,0.3175074183976261,0.3495440729483283,0.4006309148264986,0.3577981651376147,0.3703703703703704,0.4230769230769231,0.5257731958762888,0.6383763837638379,0.5000000000000002,0.4653465346534655,0.4230769230769231,0.4185303514376999,0.5578947368421054,0.6383763837638379,0.6383763837638379,0.7076923076923078
FRZJ_44-L,6.806744742827443e-05,0.1457542657702762,0.0542986425339366,-0.1016260162601626,-0.2078853046594982,-0.1875000000000001,-0.1299212598425196,-0.0045045045045045,0.099502487562189,0.1570680628272251,0.1631578947368421,0.2628571428571429,0.2076502732240437,0.2556818181818181,0.0574162679425838,0.1275510204081633,0.1818181818181816,0.2076502732240437,0.5136986301369864,0.5034013605442176,0.5563380281690142,0.1631578947368421,0.099502487562189,-0.2870967741935484,-0.2706270627062705,-0.2777777777777778,-0.2730263157894737,-0.3649425287356321,-0.3383233532934131,-0.3757062146892655,-0.2190812720848056,-0.1195219123505975,-0.1088709677419355,0.0231481481481481,-0.0942622950819672,-0.1722846441947565,-0.0905349794238683,-0.0089686098654708,0.2923976608187135,0.3076923076923077,0.3987341772151898,0.4350649350649349,0.3233532934131737,0.6742424242424241,0.7401574803149606,0.277456647398844,0.4539473684210526,0.6870229007633586,0.7967479674796747,0.7265625,-0.13671875
FSAJ_L2-L,1.571373139692601e-05,0.9640081107912564,0.0041493775933609,-0.0521140609636183,-0.0965323336457356,-0.1617391304347826,-0.2294164668265387,-0.2324840764331209,-0.2397476340694005,-0.2932551319648093,-0.2532920216886134,-0.23673792557403,-0.166810717372515,-0.2046204620462045,-0.2006633499170812,-0.2880354505169866,-0.332871972318339,-0.3573333333333333,-0.3967459324155193,-0.3607427055702917,-0.3530201342281879,-0.3551839464882942,-0.4210210210210209,-0.4469305794606999,-0.4234449760765549,-0.4443804034582133,-0.4224086279209107,-0.4241338112305853,-0.4067692307692307,-0.3446634942216179,-0.339273474982865,-0.3230337078651685,-0.3486486486486486,-0.3148542999289268,-0.2875092387287509,-0.2312599681020732,-0.2039636663914119,-0.1369740376007161,-0.0956848030018761,-0.0193285859613427,0.0126050420168069,0.0020790020790022,-0.0031023784901756,-0.1438721136767317,-0.1521547933157431,-0.1307484220018033,-0.035035035035035,0.1093210586881474,0.1118800461361015,0.0734966592427617,0.2311621966794381
FSAL_64-L,0.0306892274009859,0.0054117688546921,0.0,-0.0588235294117647,-0.111111111111111,-0.111111111111111,-0.111111111111111,0.0,-0.0588235294117647,-0.1578947368421053,0.0666666666666666,-0.0588235294117647,-0.111111111111111,-0.111111111111111,-0.1578947368421053,-0.2,-0.2727272727272727,-0.3043478260869565,-0.2727272727272727,-0.2727272727272727,0.0,-0.0588235294117647,-0.111111111111111,0.0,-0.238095238095238,-0.111111111111111,-0.0588235294117647,0.2307692307692308,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.2307692307692308,0.1428571428571428,0.0666666666666666,0.1428571428571428,0.2307692307692308,0.5999999999999999,0.7777777777777779,1.0,0.4545454545454546,-0.2,-0.2,-0.3043478260869565,-0.2,-0.2,-0.1578947368421053,-0.111111111111111,-0.2,-0.3043478260869565,-0.3043478260869565
FSAM_T0-L,1.589570840182816e-05,1.7806650064860556,-0.0112917795844624,-0.0116071428571428,-0.1255924170616114,-0.079034941763727,-0.1054545454545454,-0.0386452453321753,0.0091157702825888,-0.0242397531952401,0.0316868592730661,0.0639115809706871,0.1003976143141152,0.2158154859967052,0.2085152838427948,0.1301684532924962,0.1701902748414374,0.1764080765143465,0.1609858416360776,0.1301684532924962,0.0428638718794158,0.037974683544304,0.1227180527383369,0.055793991416309,0.1092184368737474,0.0737148399612026,0.1726694915254238,0.2334261838440112,0.15372589890568,0.2909620991253645,0.2586696986924388,0.3574494175352545,0.3591160220994476,0.5174777244688142,0.6043478260869566,0.816242821985234,0.7840451248992748,0.8088235294117647,0.849624060150376,0.9185441941074526,0.9336244541484716,0.9353146853146854,1.1791338582677169,0.8730964467005076,0.7754611066559742,0.8192276088742811,1.1474296799224053,1.4848484848484849,1.372990353697749,1.419672131147541,1.670687575392039
FSBR_F1-L,0.002935153179995,1.034721589709935,0.0472972972972973,-0.0263157894736841,0.0,-0.0067114093959731,0.0,0.0882352941176469,0.0802919708029197,0.0802919708029197,0.2231404958677685,0.2231404958677685,0.2649572649572651,0.2032520325203253,0.2758620689655173,0.1653543307086613,0.2758620689655173,0.3214285714285714,0.2542372881355932,0.2436974789915966,0.1935483870967742,0.1297709923664121,0.2333333333333334,0.2758620689655173,0.3831775700934579,0.3962264150943395,0.3577981651376145,0.4509803921568627,0.510204081632653,0.6086956521739129,0.6818181818181819,0.5578947368421052,0.48,0.5913978494623655,0.6086956521739129,0.5416666666666667,0.6444444444444444,0.6818181818181819,0.7831325301204819,0.8974358974358974,1.084507042253521,1.0,1.0273972602739727,0.7011494252873562,0.6818181818181819,0.8499999999999999,0.9733333333333334,1.3492063492063493,1.2769230769230768,1.176470588235294,1.1142857142857143
FSBU_72-L^C20,-0.0019165879843869,0.0719612330014125,0.0384615384615385,-0.0714285714285715,-0.0714285714285715,-0.1333333333333333,-0.2571428571428571,-0.1333333333333333,-0.0714285714285715,-0.0714285714285715,-0.1333333333333333,-0.1333333333333333,-0.0714285714285715,-0.037037037037037,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.04,0.0,0.0,-0.037037037037037,0.0,0.0,-0.037037037037037,0.0,0.0,-0.1034482758620688,-0.0714285714285715,-0.1034482758620688,-0.1034482758620688,-0.0714285714285715,-0.1034482758620688,-0.037037037037037,-0.037037037037037,-0.1034482758620688,0.1818181818181818,0.1818181818181818,0.2380952380952381,0.2380952380952381,0.0833333333333334,0.1304347826086955,0.1818181818181818,0.3,0.3,0.3,0.3,0.2380952380952381
FSBV_B3-L,0.000207858019705,2.295387877196605,0.0435267857142855,0.0430733410942958,-0.0260869565217389,0.0118577075098815,-0.0558482613277133,-0.0229007633587785,-0.0260869565217389,-0.0568421052631578,-0.0508474576271185,0.015873015873016,0.0067415730337079,0.0685748360166966,0.1221039448966814,0.0775706554419726,0.1305993690851736,0.0801687763713081,0.0679380214541121,0.0762762762762765,0.112352576039727,0.1613739468567727,0.2882818116462977,0.2358620689655173,0.2882818116462977,0.300435413642961,0.3254437869822486,0.2957339117859727,0.2818311874105865,0.3658536585365854,0.396726422447389,0.3880712625871418,0.3837837837837841,0.3934681181959567,0.5596170583115754,0.7760158572844402,0.7280617164898748,0.7414965986394562,0.602862254025045,0.5872453498671393,0.578854625550661,0.6985781990521327,0.793793793793794,0.7099236641221376,0.7431906614785995,0.8417266187050361,1.052691867124857,1.027149321266969,1.1642512077294689,1.2512562814070356,1.3212435233160624
FSCT_40-L^I21,-0.0006963601440964,0.0867146440476769,0.0628019323671498,0.0227272727272727,0.0227272727272727,0.1694915254237288,0.1694915254237288,0.1828571428571428,0.1828571428571428,0.1828571428571428,0.186926605504587,0.1965317919075144,0.2105263157894734,0.2034883720930231,0.1923963133640553,0.1499999999999999,0.1499999999999999,0.1655405405405403,0.1655405405405403,0.1655405405405403,0.1590145576707726,0.1828571428571428,0.1896551724137931,0.2190812720848056,0.2190812720848056,0.2350835322195703,0.4005412719891745,0.3986486486486484,0.3836898395721924,0.4256198347107438,0.4455307262569832,0.5470852017937218,0.6222570532915359,0.6121495327102804,0.7692307692307694,0.9454887218045112,0.9528301886792452,0.9528301886792452,0.9602272727272724,0.9639468690702088,0.9714285714285712,1.165271966527197,1.165271966527197,1.15625,1.1789473684210527,1.225806451612903,1.357630979498861,1.4013921113689096,1.2747252747252746,1.2747252747252746,1.2747252747252746
FSCX_41-L,-0.9,0.0419955859600112,-0.0105263157894737,-0.073170731707317,-0.05,0.0,0.1176470588235294,0.1728395061728393,0.1585365853658535,0.1515151515151516,0.1515151515151516,0.0497237569060773,0.1046511627906976,0.1874999999999997,0.2666666666666666,0.0795454545454545,0.0857142857142856,0.0106382978723404,-0.0104166666666666,-0.1037735849056604,-0.064039408866995,-0.0995260663507109,-0.1162790697674418,-0.1914893617021277,-0.1363636363636364,-0.064039408866995,-0.064039408866995,0.0555555555555555,0.1309523809523809,0.1515151515151516,0.1176470588235294,0.1874999999999997,0.1515151515151516,0.25,0.2837837837837837,0.4285714285714284,0.3768115942028986,0.5833333333333333,0.6521739130434783,0.6521739130434783,0.7431192660550456,0.6239316239316239,0.8269230769230769,0.6964285714285712,0.9387755102040816,0.9191919191919192,0.6964285714285712,0.6521739130434783,0.6521739130434783,0.5833333333333333,0.6964285714285712
FSDF_86-L,7.381445617652062e-06,5.484429193107446,0.0309734513274337,-0.0382978723404257,-0.1567164179104478,-0.1471698113207548,-0.1503759398496241,-0.2070175438596492,-0.2662337662337662,-0.2756410256410257,-0.2179930795847752,-0.0543933054393306,-0.0300429184549357,0.0272727272727271,-0.0087719298245614,-0.2097902097902098,-0.2959501557632399,-0.3722222222222223,-0.4068241469816274,-0.3774104683195592,-0.39247311827957,-0.4474327628361858,-0.4405940594059406,-0.4657210401891254,-0.4768518518518519,-0.508695652173913,-0.5032967032967033,-0.5181236673773988,-0.5181236673773988,-0.4644549763033175,-0.5022026431718063,-0.5181236673773988,-0.5320910973084887,-0.517094017094017,-0.5054704595185997,-0.4694835680751174,-0.4460784313725491,-0.4433497536945813,-0.460620525059666,-0.4744186046511628,-0.4405940594059406,-0.4335839598997494,-0.4036939313984169,-0.4405940594059406,-0.4657210401891254,-0.4419753086419753,-0.4447174447174448,-0.5577299412915853,-0.5603112840466926,-0.5515873015873016,-0.5181236673773988
FSDG_16-L^J21,4.016872701631516e-07,1.4538138574354529,0.0493827160493827,0.0,-0.1098901098901098,-0.1098901098901098,-0.0414201183431951,-0.1382978723404254,-0.1692307692307691,-0.1859296482412059,-0.1147540983606557,-0.1195652173913043,-0.0847457627118644,0.0451612903225806,0.0124999999999999,-0.0689655172413792,-0.0414201183431951,-0.0999999999999999,-0.1859296482412059,-0.1818181818181817,-0.2322274881516587,-0.2987012987012987,-0.3221757322175732,-0.3793103448275862,-0.3769230769230769,-0.4255319148936169,-0.4214285714285714,-0.4432989690721649,-0.4413793103448276,-0.3769230769230769,-0.4,-0.447098976109215,-0.4130434782608695,-0.3793103448275862,-0.3571428571428571,-0.3840304182509505,-0.3909774436090225,-0.3955223880597015,-0.4295774647887324,-0.4172661870503596,-0.4172661870503596,-0.3932584269662921,-0.4130434782608695,-0.4193548387096774,-0.4635761589403973,-0.4413793103448276,-0.4335664335664335,-0.5030674846625767,-0.4984520123839009,-0.4617940199335547,-0.4355400696864111
