firms,age,agr,cashdebt,chatoia,chcsho,chempia,chpmia,depr,egr,grltnoa,herf,hire,invest,lgr,mve_ia,pchdepr,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSPK_05-L^G03,12.0,0.0380290600926138,0.1066963956357436,1.551970658488589,0.0005704087797319,1.2628708749499262,1.8472471927730216,0.1526807357764152,-0.0398480905830226,-0.0298795583021811,1.8550918533178165e-07,0.1615720524017468,0.127038220454775,0.0853518863570316,0.2533975127879233,-0.0335936987223223,0.0601999610389573,0.0293684933660781,0.2079452990490006,1.8041261162875644,0.0388349514563106,-0.1557377049180327,-0.2313432835820895,-0.2426470588235294,-0.3719512195121951,-0.3905325443786982,-0.4340659340659341,-0.4578947368421052,-0.4180790960451978,-0.3869047619047618,-0.3354838709677419,-0.3311688311688311,-0.3439490445859873,-0.3481012658227848,-0.304054054054054,-0.3223684210526315,-0.3641975308641976,-0.3311688311688311,-0.253623188405797,-0.3397435897435897,-0.3905325443786982,-0.3354838709677419,-0.3719512195121951,-0.4114285714285713,-0.3522012578616352,-0.1759999999999999,-0.1759999999999999,-0.1953125,-0.2015503875968992,-0.1196581196581195,-0.1271186440677965,-0.055045871559633,-0.0462962962962962,0.0618556701030927,-0.0373831775700934,-0.0636363636363637,0.0729166666666667,0.1839080459770115,0.0404040404040404,-0.0283018867924528,0.0198019801980198,-0.0636363636363637,-0.3522012578616352,-0.4011627906976743,-0.3602484472049689,-0.237037037037037,-0.3439490445859873,-0.3133333333333333,-0.0884955752212388
FSPP_03-L^J97,7.0,0.1725400457665903,0.0574534161490683,1.1276503059839225,0.0001116975234856,-0.1002070098279738,2.240853752984678,0.0901194353963083,0.1622983870967741,0.0227512112913417,1.7571751334957917e-07,-0.0128205128205128,0.180320366132723,0.1647058823529411,0.1647076742305515,-0.131070629080039,-0.1622998166787728,0.0094393137560096,0.1384248210023865,1.3215409411489156,-0.0420168067226891,-0.0703125000000001,-0.1619718309859155,-0.1959459459459459,-0.2272727272727273,-0.2272727272727273,-0.0846153846153846,-0.0403225806451613,-0.1119402985074627,-0.1250000000000001,-0.1736111111111111,-0.2272727272727273,-0.2222222222222223,-0.2222222222222223,-0.2171052631578948,-0.2420382165605096,-0.274390243902439,-0.2468354430379747,-0.2272727272727273,-0.2468354430379747,-0.2371794871794872,-0.1438848920863309,-0.2171052631578948,-0.2171052631578948,0.0,0.0530973451327434,0.017094017094017,0.0258620689655173,-0.0083333333333333,0.1899999999999999,0.1782178217821781,0.202020202020202,0.367816091954023,0.3837209302325581,0.5454545454545454,0.3837209302325581,0.9193548387096772,1.2037037037037033,1.0169491525423728,1.2452830188679245,1.2884615384615383,0.9833333333333334,0.7761194029850744,0.2934782608695652,0.4512195121951219,0.8030303030303028,0.3522727272727273,0.2934782608695652,0.2395833333333332
FSPV_34-L^H06,7.0,0.0969353764157229,0.1692225201072386,0.1359956661076677,0.0002627430373095,-0.1020568465695076,-0.7936845340557738,0.0264686894770819,0.1536267318663405,0.0409054805401091,8.77077747170618e-08,-0.0130571814497973,0.0588774150566288,0.0071028842014635,2.189970341939228,-0.0423580455859342,1.0332895313184407,0.0901077131366224,0.0332895313184406,0.4325764642199154,0.0173010380622837,0.0034722222222223,-0.0555555555555555,-0.088328075709779,-0.0366666666666666,-0.064724919093851,0.0284697508896798,0.0140350877192982,0.0176056338028169,0.0284697508896798,0.1030534351145038,0.0433212996389891,0.0625,0.0358422939068101,0.050909090909091,0.0946969696969697,0.0034722222222223,0.0988593155893537,0.1700404858299595,0.1700404858299595,0.0358422939068101,0.0321428571428572,-0.0102739726027396,-0.043046357615894,0.0547445255474452,0.1201550387596899,0.1653225806451612,0.251082251082251,0.251082251082251,0.3696682464454977,0.3632075471698113,0.3696682464454977,0.4522613065326633,0.5052083333333335,0.5291005291005293,0.4974093264248707,0.553763440860215,0.8062499999999999,0.9266666666666667,1.0069444444444446,1.3120000000000005,1.0642857142857145,0.7202380952380953,0.3761904761904762,0.4236453201970445,0.7305389221556888,0.5792349726775956,0.680232558139535,0.6235955056179776
FSQE_25-L^E07,7.0,0.0434105218226443,0.0354505916860523,0.9299125983472378,0.0001823017944564,0.2873041695539096,1.2382251909265851,0.2033828382838284,0.0115085813503104,0.0483581216577529,1.4288112926058366e-07,0.0367577756833177,-0.0072422011169209,0.0733304062334121,0.1201670584485738,-0.0167442360433225,0.2147870828321761,0.1118114435574928,0.2087550333010826,0.2842023529352506,0.1272727272727272,-0.1538461538461538,0.1956521739130434,0.0784313725490197,0.0,-0.0833333333333332,-0.0833333333333332,-0.2465753424657533,-0.1666666666666666,-0.2857142857142857,-0.2857142857142857,-0.2948717948717948,-0.2666666666666666,-0.2948717948717948,-0.3452380952380951,-0.3604651162790697,-0.3956043956043955,-0.375,-0.367816091954023,-0.4444444444444444,-0.5175438596491228,-0.4711538461538461,-0.5045045045045045,-0.4761904761904761,-0.4270833333333332,-0.4148936170212765,-0.4021739130434782,-0.3529411764705882,-0.2142857142857142,-0.0350877192982455,-0.1269841269841268,-0.0983606557377048,0.0,-0.0178571428571429,0.0784313725490197,0.1224489795918368,0.5277777777777779,1.0370370370370372,0.774193548387097,0.5714285714285716,1.391304347826087,0.71875,0.4864864864864866,0.0576923076923077,0.2222222222222223,0.3414634146341464,0.375,0.5714285714285716,0.6176470588235294
FSQG_08-L^E11,7.0,-0.0563947633434038,0.0991361911681601,1.5128256963217812,0.0001726817475392,-0.5009237417473518,3.75002070183906,0.1015364061456245,-0.1316216216216215,-0.1642487046632103,6.124739960255848e-06,-0.0640883234036823,0.0042296072507551,-0.0117174959871588,2.2098927173179383,0.0838097005904319,0.010154237933704,-0.0520779135961648,-0.037733086009958,34.80057811692145,0.1403508771929824,-0.0338983050847457,-0.05,-0.0655737704918033,-0.123076923076923,-0.0806451612903226,-0.0604395604395604,-0.1139896373056994,-0.109375,-0.0706521739130435,-0.1617647058823529,-0.1617647058823529,-0.1971830985915492,-0.1658536585365853,-0.1576354679802954,-0.1407035175879397,-0.2046511627906976,-0.1739130434782608,-0.1778846153846154,-0.1739130434782608,-0.2331838565022421,-0.1818181818181817,-0.2331838565022421,-0.2532751091703057,-0.2692307692307691,-0.2331838565022421,-0.25,-0.3020408163265307,-0.4020979020979021,-0.3619402985074628,-0.3759124087591241,-0.3294117647058823,-0.3346303501945524,-0.3547169811320755,-0.3522727272727273,-0.3892857142857142,-0.3547169811320755,-0.397887323943662,-0.3595505617977528,-0.3571428571428572,-0.24,-0.3804347826086955,-0.4588607594936709,-0.4483870967741935,-0.4261744966442953,-0.3547169811320755,-0.3848920863309352,-0.40625,-0.3690036900369003
FSQK_13-L^F00,7.0,0.0334266169154228,0.1486166007905138,1.5757145552378125,0.0007911392405063,0.0646188193324792,-0.1927977287688589,0.0557749259624876,0.0832819247378161,-0.0090220964905571,2.6738539059700885e-06,0.0082673497904053,0.0320273631840795,-0.0172413793103448,0.9550857831027164,0.0865174302692451,0.0464223930985604,0.0589630953778879,0.0918769385531057,0.5885854611839708,0.0,0.0,0.1037463976945245,0.2082018927444795,0.1005747126436782,0.0758426966292133,0.2354838709677418,0.1857585139318884,0.1501501501501501,0.2640264026402641,0.2475570032573291,0.1676829268292683,0.0849858356940511,0.106936416184971,0.0159151193633952,0.0295698924731182,-0.1051401869158878,-0.0988235294117646,0.0052493438320209,-0.0988235294117646,-0.2020833333333332,-0.2053941908713693,-0.2430830039525691,-0.294659300184162,-0.2504892367906066,-0.1691973969631236,-0.1030444964871193,-0.0924170616113743,0.0638888888888888,0.0668523676880223,0.1005747126436782,0.0159151193633952,0.106936416184971,0.2598684210526316,0.2315112540192927,0.3071672354948804,0.3978102189781021,0.6092436974789917,0.8238095238095238,0.9246231155778896,1.0157894736842108,0.3826714801444044,0.3071672354948804,0.0464480874316939,-0.0424999999999999,0.1331360946745563,-0.0496277915632754,0.0213333333333334,0.0698324022346368
FSQS_06-L^A09,8.0,0.065033500837521,0.1022791169790929,1.010663600712929,-0.0024210894000195,2.477506869194624,1.262320044119274,0.0379763310308923,0.0073542486980819,-0.0113965891347109,4.8208882610664566e-08,0.3169729206963249,0.0900474595198213,0.1333385262501947,0.0944587852144891,0.0062723058344392,-0.0759899228251806,-0.0080359507686009,0.2062834086284787,0.4266249371358048,-0.1083333333333332,0.0,-0.0476190476190476,-0.0909090909090909,-0.0551181102362204,-0.04,-0.024390243902439,-0.0476190476190476,-0.0551181102362204,0.0084033613445377,0.0619469026548673,-0.0476190476190476,-0.04,0.0169491525423728,0.0909090909090908,0.0434782608695651,0.1111111111111109,0.1650485436893203,0.1764705882352941,0.1538461538461537,0.1428571428571428,0.1538461538461537,0.1009174311926603,0.1009174311926603,0.1009174311926603,0.25,0.2903225806451612,0.4634146341463414,0.4814814814814814,0.4634146341463414,0.6666666666666667,1.0,1.0689655172413794,1.1428571428571428,1.1428571428571428,0.9047619047619048,2.0,2.0,1.8571428571428568,2.0,1.8571428571428568,0.875,0.8181818181818181,0.8181818181818181,0.7910447761194028,0.4999999999999998,0.4634146341463414,0.4634146341463414,0.3953488372093023
FSQT_46-L^B04,7.0,0.058696110677254,-0.0538426162235373,1.5943392196220494,0.0001963351635688,0.9450099444775396,1.6775707306284409,0.1417174515235457,-0.1225982054298434,-0.0171560687239549,1.9538537761598826e-07,0.1209048361934477,0.0112239139480929,0.2365354401907927,0.1088054792912842,-0.0030839251604301,0.1719254758320325,0.0976083458768862,0.2217067551249843,1.3215409411489156,0.0120481927710842,-0.1075268817204302,0.0921052631578946,0.0779220779220779,-0.0459770114942529,-0.0348837209302326,-0.0348837209302326,-0.0348837209302326,0.0921052631578946,0.0641025641025641,-0.0348837209302326,-0.0235294117647059,-0.0978260869565218,-0.0879120879120879,-0.1354166666666666,-0.0459770114942529,-0.1075268817204302,-0.1354166666666666,-0.17,-0.2169811320754717,-0.3941605839416059,-0.3759398496240602,-0.3360000000000001,-0.3985507246376811,-0.3360000000000001,-0.2314814814814816,-0.2454545454545456,-0.2385321100917432,-0.2782608695652173,-0.1170212765957446,-0.0777777777777778,0.0,0.0641025641025641,0.4310344827586208,0.360655737704918,0.2575757575757573,1.1282051282051282,1.1282051282051282,1.243243243243243,1.1282051282051282,1.5151515151515147,1.3055555555555554,0.3387096774193547,-0.0879120879120879,-0.1263157894736841,0.2388059701492535,-0.1530612244897959,-0.1354166666666666,-0.0978260869565218
FSQU_37-L^E00,7.0,0.0517973856209151,0.0676768827617637,1.5065970853148647,0.0005922791809457,-1.8906313712676155,0.1938040335877657,0.2577854671280277,0.0475206611570248,-0.0621167476308015,2.2180496911274227e-06,-0.2418879056047197,-0.0029411764705882,0.0588787239033543,0.2294554461182012,0.0401553463837201,0.2062661823854025,-0.0986147349918394,0.022055656069613,0.5000425182725626,-0.0785123966942148,0.0852017937219731,0.2284263959390862,0.2736842105263157,0.2474226804123711,0.2346938775510203,0.3370165745856353,0.3224043715846993,0.375,0.3988439306358382,0.4938271604938269,0.3672316384180789,0.241025641025641,0.1804878048780489,0.1747572815533979,0.3296703296703296,-0.0656370656370656,-0.0546875,0.0476190476190476,-0.0970149253731343,-0.2292993630573249,-0.1597222222222222,-0.3085714285714286,-0.3163841807909605,-0.0970149253731343,-0.0692307692307693,-0.0867924528301886,-0.0867924528301886,-0.0656370656370656,0.0168067226890755,0.0386266094420599,0.0852017937219731,0.0041493775933609,0.2284263959390862,0.4069767441860465,0.3595505617977528,0.375,0.4846625766871166,0.5612903225806452,0.6689655172413793,1.18018018018018,0.8195488721804509,0.5816993464052287,0.1980198019801979,0.2474226804123711,0.5414012738853502,0.7285714285714286,0.7664233576642334,0.5512820512820511
FSRC_60-L^I04,13.0,0.2699600154778794,0.2228189151663281,1.0353948808229927,0.0057545095588485,-4.650525737945432,-2.1098948898090497,0.1037571535207763,0.7560620341016195,-0.0492589971537636,1.620757650674848e-08,-0.5949895615866388,-0.0312958033840272,0.3905362776025237,0.1466641019610194,-0.4464236228624931,0.3052042797375758,0.4045155162980753,0.2678886235480927,0.1846066503572396,-0.0428571428571427,-0.0666666666666667,-0.0140845070422535,0.0852713178294573,0.1199999999999998,0.1864406779661016,0.4141414141414141,0.3725490196078429,0.5217391304347825,0.9444444444444444,2.043478260869565,2.1818181818181817,2.043478260869565,2.1818181818181817,2.783783783783784,3.666666666666667,1.4999999999999996,1.4999999999999996,1.1875,1.0,1.028985507246377,1.0588235294117645,1.08955223880597,1.641509433962264,2.5,2.888888888888889,2.5,2.333333333333333,2.1111111111111107,2.589743589743589,2.1818181818181817,3.242424242424242,3.242424242424242,3.666666666666667,3.827586206896552,3.375,6.777777777777778,8.333333333333334,8.333333333333334,5.666666666666666,3.827586206896552,2.888888888888889,2.414634146341464,1.456140350877193,1.692307692307692,1.7450980392156858,1.545454545454545,1.9166666666666663,2.255813953488372
FSRD_76-L^L07,7.0,0.0346759539672925,0.36960143534538,0.8045221904656692,0.0003432887058015,0.8854967517273562,-1.3678195697327893,0.1554671037227815,0.1778121376111326,-0.0957058867306681,6.577293874536645e-07,0.1132907016937435,0.0728346456692913,-0.0575056011949215,1.5559257033552574,0.125209772926935,-0.2179845145448423,0.0959174753037853,0.1577060931899641,0.4467419891030396,0.0302013422818792,0.0205479452054795,0.0915750915750914,0.0,-0.0773993808049535,-0.0261437908496732,0.0136054421768707,-0.0165016501650164,-0.0033444816053512,0.0681003584229391,0.038327526132404,-0.0197368421052631,-0.0261437908496732,-0.0197368421052631,-0.0099667774086378,0.0136054421768707,-0.0969696969696969,-0.0773993808049535,0.0033670033670032,0.0915750915750914,0.0311418685121107,0.0136054421768707,-0.0599369085173501,-0.138728323699422,-0.2095490716180371,-0.2339331619537275,-0.2766990291262136,-0.2531328320802005,-0.3101851851851852,-0.2178477690288713,-0.2660098522167486,-0.2801932367149757,-0.2921615201900237,-0.2749391727493918,-0.3288288288288289,-0.2904761904761905,-0.227979274611399,-0.1989247311827957,-0.1767955801104972,-0.113095238095238,0.0067567567567567,0.0347222222222223,-0.0324675324675325,-0.1024096385542168,-0.035598705501618,0.0642857142857142,-0.029315960912052,-0.0066666666666667,0.1245283018867924
FSRE_07-L^C00,7.0,0.081529876139921,0.1649965682910089,1.1420736813831622,0.0031357792411414,0.3570328513559972,1.565557906989905,0.1123110151187904,0.0077752696262854,-0.0323023605571155,2.0594471911566256e-06,0.0456788827050299,0.1000408329930584,0.1694460988683739,1.4396273946566611,-0.0167790135508021,0.0323777432200661,-0.03456704854073,0.1311102315456163,0.7728042181805077,0.0454545454545451,0.0280373831775702,0.0091743119266054,0.0476190476190476,0.0476190476190476,-0.0756302521008401,0.0091743119266054,-0.0909090909090908,-0.0833333333333332,-0.0756302521008401,0.0377358490566037,0.0091743119266054,-0.105691056910569,-0.0983606557377048,-0.0756302521008401,-0.105691056910569,-0.2028985507246375,-0.2715231788079469,-0.1472868217054262,-0.1851851851851851,-0.2567567567567567,-0.2465753424657533,-0.3209876543209876,-0.3529411764705882,-0.3452380952380951,-0.2666666666666666,-0.2253521126760562,-0.1911764705882352,-0.1603053435114503,-0.2142857142857142,-0.1851851851851851,-0.2086330935251797,-0.1666666666666666,-0.1269841269841268,0.0,0.0,-0.0833333333333332,0.0,0.0784313725490197,0.0576923076923077,0.3580246913580247,0.25,0.1340206185567012,0.0280373831775702,0.0280373831775702,0.1956521739130434,0.0476190476190476,0.1340206185567012,0.25
FSRH_90-L^J04,7.0,-0.1975841242450388,0.0505029907558455,0.3467156240602195,-0.5817605713094476,0.0338451035315051,-21.63607632872792,0.0352175863615971,-0.6966553112418705,-0.0533530614909207,3.250013870306296e-07,0.0043301519971721,-0.0233743823044944,-0.2927763272410791,0.0983318932922497,-0.1048783499155913,0.1829466096968646,0.0644631973745897,0.0644631973745897,-0.0154025750716656,-0.0714285714285715,0.4000000000000001,0.5555555555555558,0.4000000000000001,0.7500000000000002,0.7500000000000002,0.5555555555555558,0.2727272727272729,-0.9705263157894736,-0.9705263157894736,-0.9705263157894736,-0.9705263157894736,-0.9705263157894736,-0.9705263157894736,-0.9705263157894736,-0.9705263157894736,-0.9705263157894736,-0.9705263157894736,-0.9705263157894736,-0.9705263157894736,-0.9705263157894736,-0.9705263157894736,-0.9705263157894736,-0.9705263157894736,-0.9705263157894736,-0.9705263157894736,-0.9705263157894736,-0.9705263157894736,-0.9705263157894736,-0.9705263157894736,-0.9705263157894736,-0.9705263157894736,-0.9705263157894736,-0.9705263157894736,-0.972,-0.975,-0.9692307692307692,-0.9692307692307692,-0.968181818181818,-0.9582089552238806,-0.9695652173913044,-0.9797101449275364,-0.9813333333333332,-0.9843575418994414,-0.9840909090909092,-0.9816993464052288,-0.983132530120482,-0.9825,-0.9822784810126582
FSRI_58-L,32.0,0.1090039514571797,0.3669500737056836,0.642724309213258,4.471910621501118e-05,0.479390335017028,-2.632124182090877,0.1494974874371859,0.0988192357234865,-0.0318332302543019,6.1885758065515315e-09,0.0613333333333333,0.0598728884001074,0.1240077168790916,0.4649561438918083,0.0698719290898937,-0.194038614778279,0.0690086156380389,0.2317097141958563,0.5217254065891895,0.0315457413249211,-0.0185758513931888,0.0225806451612902,0.0192926045016077,0.1872659176029962,0.2730923694779115,0.2480314960629921,0.3153526970954357,0.278225806451613,0.4541284403669723,0.6173469387755102,0.5929648241206029,0.531400966183575,0.553921568627451,0.6091370558375635,0.6424870466321244,0.6256410256410256,0.7228260869565217,0.7228260869565217,0.6772486772486772,0.6173469387755102,0.7322404371584699,0.5615763546798032,0.5463414634146342,0.5771144278606966,0.6091370558375635,0.6256410256410256,0.7417582417582416,0.7909604519774012,0.8647058823529412,0.6424870466321244,0.6256410256410256,0.6256410256410256,0.6772486772486772,0.6596858638743457,0.6424870466321244,0.5615763546798032,0.6091370558375635,0.5771144278606966,0.6596858638743457,0.7909604519774012,0.8114285714285714,0.6424870466321244,0.704301075268817,0.7135135135135133,0.7611111111111111,0.8538011695906433,0.6091370558375635,0.6256410256410256
FSRL_02-L^A01,7.0,0.3369250985545334,0.1430678466076696,1.1388430176099904,0.0011641443538998,-0.3505948765293699,-0.0597173188789768,0.0590836012861736,0.2021822849807445,0.1965811965811909,7.634853179670905e-07,-0.0448552064078866,0.442838370565046,0.4322869955156949,0.7673108160003211,-0.4293061239403684,-0.0486861204523031,-0.0423578802262009,0.1175337186897881,0.6799629738691515,0.0293453724604966,-0.0534188034188034,-0.2542087542087543,-0.2616666666666667,-0.2491525423728814,-0.2131438721136768,-0.1641509433962265,-0.1856617647058824,-0.1104417670682732,-0.079002079002079,-0.022075055187638,-0.0865979381443299,-0.1086519114688129,-0.1641509433962265,-0.1262327416173571,-0.190127970749543,-0.2075134168157424,-0.2414383561643835,-0.1719626168224298,-0.2665562913907285,-0.3287878787878787,-0.3195084485407066,-0.3184615384615384,-0.3308157099697886,-0.2773246329526917,-0.2761437908496732,-0.2567114093959731,-0.2003610108303249,-0.1641509433962265,-0.1414728682170543,-0.1480769230769231,-0.1796296296296297,-0.1464354527938344,-0.1447876447876448,-0.1262327416173571,-0.0828157349896481,-0.0133630289532294,0.039906103286385,0.178191489361702,0.3223880597014923,0.3506097560975609,0.3303303303303302,0.2991202346041055,0.24438202247191,0.4336569579288025,0.6973180076628351,0.6407407407407406,0.5543859649122806,0.5821428571428571
FSRQ_13-L^E09,12.0,-0.0407407207537803,0.2008979321021785,0.3377212858611875,0.0016390186986776,0.6570180167289653,-0.2239450476398526,0.0205907047288879,0.0437231277280976,0.0088552246514026,3.7587682828094816e-08,0.0840590685346459,0.0384418205562692,-0.2048421420404015,0.507497957436138,0.0528272061010776,0.0271993298843843,0.0570012730831884,0.0570012730831884,0.43166469305225,-0.0170212765957447,-0.0126050420168066,-0.0248962655601659,0.0491071428571427,0.0173160173160173,0.0444444444444445,0.1519607843137256,0.1691542288557215,0.2051282051282053,0.2368421052631579,0.3202247191011236,0.1989795918367347,0.1868686868686868,0.1519607843137256,0.175,0.1989795918367347,0.1928934010152285,0.2912087912087913,0.3742690058479532,0.3352272727272727,0.2912087912087913,0.2634408602150537,0.1576354679802958,0.1084905660377357,0.119047619047619,0.0930232558139536,0.0829493087557604,0.1084905660377357,0.0930232558139536,0.1407766990291261,0.1868686868686868,0.1244019138755982,0.1244019138755982,0.1032863849765259,0.1809045226130654,0.1809045226130654,0.2239583333333334,0.3276836158192091,0.3988095238095239,0.3988095238095239,0.5161290322580645,0.3352272727272727,0.1989795918367347,0.175,0.2368421052631579,0.2433862433862434,0.2368421052631579,0.2634408602150537,0.4242424242424243
FSRS_45-L,6.0,0.061470564345087,0.2994259282203774,0.8550756968550067,5.362243538405445e-05,0.0954558153964759,-1.2809798566807635,0.1745602165087957,0.1501814140489654,-0.0187292316987211,2.4703368662504743e-08,0.012212643678161,0.0770931670291784,-0.0479290537135946,0.4050240016126356,-0.016660967175832,-0.1344698755104115,0.0154496978352469,0.1179522440305037,0.7207168912456786,0.0345679012345681,-0.0264423076923078,-0.0581395348837209,-0.0979955456570156,-0.0311004784688995,-0.0217391304347825,0.0253164556962024,0.1065573770491803,0.1637931034482758,0.2577639751552794,0.2616822429906542,0.2656249999999998,0.2089552238805969,0.2053571428571428,0.3106796116504855,0.2816455696202531,0.277602523659306,0.3869863013698629,0.4464285714285714,0.4568345323741007,0.3917525773195875,0.3636363636363635,0.134453781512605,0.1807580174927112,0.2695924764890283,0.3545150501672238,0.4111498257839721,0.4516129032258063,0.4361702127659574,0.4781021897810218,0.607142857142857,0.6396761133603237,0.6396761133603237,0.6875,0.8837209302325582,0.8925233644859811,1.0454545454545454,1.066326530612245,0.975609756097561,1.2010869565217388,1.3275862068965516,1.0454545454545454,0.937799043062201,0.6007905138339922,0.6945606694560669,0.7841409691629955,0.6735537190082643,0.8409090909090906,0.975609756097561
FSRU_04-L^J00,7.0,0.0079592001942848,0.313314820915894,1.5095307036311938,0.0010204081632653,0.8152526065562182,-0.1642589921108035,0.1609512266609631,0.1060436043227775,-0.0167680468563538,4.470608045486454e-07,0.1043036461446502,0.0408419007528535,-0.0659930821044967,0.8675918593031783,0.0420314883900198,0.3016284104972853,0.1075061406178816,0.2681324542417599,0.4958286159061965,0.1328320802005012,-0.0699300699300699,-0.0763888888888889,-0.1344902386117137,-0.1073825503355704,-0.0742459396751739,-0.0611764705882352,-0.0848623853211009,-0.0633802816901407,-0.0589622641509434,0.0204603580562658,0.0126903553299493,0.0075757575757575,-0.0742459396751739,-0.0338983050847456,-0.0848623853211009,-0.1670146137787056,-0.1704781704781703,-0.0890410958904108,-0.1230769230769229,-0.2067594433399602,-0.2370936902485659,-0.2237354085603111,-0.2130177514792899,-0.1172566371681415,-0.1053811659192824,-0.0699300699300699,-0.082758620689655,-0.119205298013245,-0.0785219399538106,-0.0742459396751739,-0.0454545454545453,-0.0385542168674699,-0.0611764705882352,0.0,0.0126903553299493,0.0230769230769232,0.1531791907514452,0.2090909090909092,0.2164634146341464,0.2912621359223302,0.3951048951048952,0.2870967741935484,0.1700879765395895,0.1531791907514452,0.347972972972973,0.2547169811320755,0.3525423728813559,0.4250000000000002
FSSM_86-L^E99,9.0,0.0721059055487749,0.0413594205748369,1.0659306318340416,0.0006848533272457,0.3064127152627922,-3.710036373542097,0.1119528619528619,0.1043743969121905,-0.0150430448572717,1.232130036477865e-05,0.0392025283574335,0.0926204112289926,0.0528121636167922,3.396442158627125,-0.0537287771330325,-0.0879794968969845,0.1238393826118412,0.1238393826118412,1.3215409411489156,0.0939226519337015,-0.0216216216216216,-0.081218274111675,-0.0717948717948717,-0.0320855614973262,-0.0320855614973262,-0.0473684210526315,-0.0423280423280422,-0.0572916666666666,-0.0858585858585858,0.0168539325842695,-0.0163043478260869,-0.1127450980392157,-0.1213592233009708,-0.0670103092783505,-0.0572916666666666,-0.0949999999999999,-0.0717948717948717,0.0523255813953489,0.0342857142857142,-0.1256038647342994,-0.0670103092783505,-0.1883408071748878,-0.1883408071748878,-0.0572916666666666,0.0342857142857142,0.0647058823529411,0.214765100671141,0.1383647798742138,0.2066666666666667,0.2928571428571429,0.381679389312977,0.3308823529411764,0.4031007751937985,0.2836879432624115,0.214765100671141,0.3712121212121211,0.4596774193548387,0.5739130434782611,1.0337078651685392,1.3205128205128207,0.7238095238095237,0.5470085470085471,0.2657342657342658,0.2928571428571429,0.601769911504425,0.5470085470085471,0.5739130434782611,0.5739130434782611
FSSR_11-L,7.0,-0.0727350063802637,0.237356370041097,1.0607220832387592,1.1703812926254186e-05,0.4657144160992845,0.083639928712028,0.1125703564727955,-0.2516085336945479,-0.008426797215144,1.2846784404071513e-07,0.059583632447954,0.0758671358416147,0.1666363801562784,0.5416449052949589,0.1839130225621784,0.0945388574764869,-0.0496561223500424,0.2753506655945679,0.4444644420904424,0.0518134715025906,-0.0337922403003755,-0.0398009950248755,-0.0585365853658536,0.0091503267973855,0.1156069364161849,0.1556886227544911,0.1522388059701491,0.2866666666666666,0.4846153846153844,0.5755102040816324,0.5723014256619143,0.5595959595959594,0.5137254901960784,0.4322820037105752,0.4243542435424354,0.3736654804270463,0.366371681415929,0.3543859649122807,0.3174061433447097,0.3196581196581196,0.3785714285714285,0.3960216998191681,0.390990990990991,0.3426086956521739,0.5078125,0.5078125,0.4990291262135922,0.5166994106090372,0.7004405286343611,0.6566523605150214,0.6425531914893616,0.692982456140351,0.6184486373165619,0.8037383177570092,1.0641711229946522,1.0864864864864865,1.0369393139841687,1.1624649859943976,1.3680981595092023,1.4124999999999996,1.2057142857142855,1.0697050938337802,1.0531914893617025,1.092140921409214,1.0864864864864865,1.0315789473684212,1.2057142857142855,1.2705882352941176
FSSW_06-L^C00,7.0,0.4122331175289688,0.4700895779263877,0.9389010742301974,0.0002961738189109,-0.5338600384200122,-8.972717787185772,0.1197527939027761,0.7093564906219152,0.0607906426121352,1.059481667154026e-07,-0.0683022023975467,0.2445830256951604,0.2190858303707465,0.4289099441974253,-0.16285757601926,-0.1504365362124961,0.0983495441759581,0.0983495441759581,0.4747708276590571,0.05,-0.0867579908675798,-0.1304347826086955,-0.118942731277533,-0.0909090909090909,-0.1452991452991452,-0.0654205607476635,0.0582010582010583,0.0526315789473683,0.0309278350515465,0.0362694300518136,-0.0566037735849057,-0.0566037735849057,-0.1031390134529147,-0.1031390134529147,-0.0909090909090909,-0.1304347826086955,-0.0430622009569376,-0.0990990990990992,-0.1150442477876105,-0.1701244813278009,-0.180327868852459,-0.1869918699186992,-0.1836734693877552,-0.1596638655462184,-0.118942731277533,-0.1999999999999999,-0.1836734693877552,-0.1967871485943776,-0.1111111111111111,-0.1031390134529147,-0.0384615384615385,-0.0384615384615385,-0.0384615384615385,0.015228426395939,-0.0521327014218009,-0.0291262135922329,0.0695187165775399,0.2195121951219512,0.1363636363636364,0.2121212121212121,0.2048192771084338,0.075268817204301,-0.0243902439024389,0.0810810810810809,0.2269938650306748,0.1428571428571428,0.1976047904191618,0.1494252873563217
