firms,age,agr,cashdebt,chatoia,chcsho,chempia,chpmia,depr,egr,grltnoa,herf,hire,invest,lgr,mve_ia,pchdepr,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BCQE_67-L^A14,7.0,0.0096157574347641,0.1664319549353475,0.6703752040628296,0.0023364485981308,0.7266332172594065,0.6328930783911063,0.1164039696438996,0.0169455846752973,-0.0224966235770777,9.500091968215731e-06,0.079197007148106,0.0220619595983095,-0.0044708437120776,6.137478214690121,0.0144128685793719,0.1814544641171205,0.1517037832036489,0.1517037832036489,0.952655603636722,0.0726287262872629,0.0159691629955947,0.1270616982284667,0.1531249999999999,0.1972744970798181,0.2466216216216215,0.1339889366933004,0.132596685082873,0.1706852791878172,0.1926308985132514,0.1047904191616766,0.0482954545454543,0.1284403669724769,0.1552911709455227,0.0193370165745854,0.0677083333333332,0.0394366197183098,0.0732984293193717,0.1087740384615383,0.0897814530419374,0.1567398119122256,0.1957226182760856,0.2349397590361446,0.2259136212624584,0.3085106382978724,0.3935045317220542,0.3697104677060132,0.4302325581395347,0.3496708119970739,0.3935045317220542,0.4561957379636936,0.7130919220055709,0.8636363636363635,0.786060019361084,1.2309552599758162,1.034178610804851,0.7982456140350878,0.7689357622243529,0.8505516549648946,1.0119956379498365,1.2148859543817525,1.2777777777777777,1.510204081632653,1.7702702702702702,1.4765100671140936,1.347328244274809,1.4898785425101213,1.6432664756446989,1.8560371517027865
BCUB_73-L^L00,6.0,-0.0355103637074697,0.1646094971163693,0.9442043990307606,0.0021367521367521,-0.5352088317453421,1.3419163940449663,0.1307797537619699,0.1869158878504673,-0.077002707437487,4.159934046473462e-06,-0.0583333333333332,-0.0360578803285099,-0.1037408013082583,4.097063568895415,0.0475102066887744,0.0923338190282867,0.0196726019529006,0.0196726019529006,0.6227552096953022,0.0402010050251255,0.0337662337662336,0.0964187327823691,0.0641711229946524,0.1603498542274051,0.1705882352941177,0.0418848167539267,0.0641711229946524,0.1148459383753501,0.1469740634005762,0.0756756756756755,0.028423772609819,0.133903133903134,0.0994475138121546,-0.0339805825242718,0.0101522842639594,-0.0339805825242718,-0.0523809523809524,-0.0074812967581047,0.0364583333333332,0.1637426900584795,0.1502890173410405,0.1055555555555556,0.1274787535410766,0.1371428571428572,0.2246153846153846,0.2634920634920634,0.3049180327868852,0.3355704697986577,0.3135313531353136,0.2594936708860758,0.3400673400673399,0.3178807947019868,0.4113475177304966,0.5426356589147285,0.2675159235668789,0.1810089020771512,0.1637426900584795,0.1705882352941177,0.2715654952076678,0.3006535947712418,0.3724137931034483,0.5307692307692307,0.4850746268656716,0.2922077922077921,0.2555205047318611,0.279742765273312,0.4214285714285715,0.5607843137254902
BCYN_75-L^D01,6.0,0.081293999329534,0.3034134007585335,0.1608295887340881,0.0009372071227741,-2.3675270067549827,17.74777728118585,0.0874568469505178,0.0811575967285309,-0.0067649190625716,1.079690969073658e-05,-0.2580408503543143,0.0429098223265169,0.080015026296018,20.214070358876665,-0.1571389929350491,-0.2524215279295025,-0.2814070351758794,-0.2814070351758794,0.608323167359437,0.0801749271137026,0.0223546944858421,0.0425531914893617,0.0315789473684211,0.0993589743589744,0.0652173913043479,0.0043923865300146,-0.01010101010101,-0.0310734463276836,-0.0472222222222221,-0.0563961485557082,-0.0602739726027397,0.0,-0.0029069767441859,-0.0213980028530669,0.0103092783505154,-0.041899441340782,-0.0589849108367626,0.0223546944858421,0.1301482701812191,0.2184724689165187,0.2271914132379249,0.1227495908346971,0.2077464788732395,0.2228163992869876,0.2450090744101634,0.2798507462686568,0.1807228915662651,0.2250000000000001,0.2206405693950177,0.2141592920353983,0.2774674115456239,0.3041825095057036,0.3217726396917149,0.6610169491525424,0.4115226337448558,0.3802816901408452,0.3424657534246575,0.3320388349514562,0.4351464435146444,0.5110132158590308,0.5953488372093025,0.7589743589743592,0.6411483253588519,0.5076923076923079,0.4351464435146444,0.3775100401606426,0.4232365145228216,0.4978165938864629
BCYO_38-L^K98,6.0,-0.0657327586206898,0.0133505797570102,0.2210114652449314,0.0002386065378191,0.13783434100211,-6.646403985627778,0.1337668369716674,-0.1836956521739131,-0.0095136061709863,9.29438638432482e-07,0.0150228024680319,0.0029426392572944,-0.0550763701707097,1.2914382591175586,0.0759930973925366,-0.0513001695873375,-0.0513001695873375,-0.0513001695873375,70.24410913659914,-0.0135135135135134,-0.108433734939759,-0.0451612903225806,0.0496453900709219,0.0571428571428571,0.0571428571428571,0.0802919708029197,0.0422535211267605,0.0277777777777779,0.0136986301369863,-0.0263157894736841,0.034965034965035,0.0,-0.069182389937107,-0.3565217391304347,-0.3451327433628318,-0.3179723502304147,-0.3272727272727274,-0.3451327433628318,-0.3620689655172413,-0.2985781990521327,-0.3272727272727274,-0.3537117903930131,-0.3675213675213674,-0.3480176211453745,-0.2448979591836735,-0.1868131868131868,-0.241025641025641,-0.2,-0.2780487804878048,-0.2169312169312168,-0.1731843575418994,-0.3179723502304147,-0.248730964467005,-0.0451612903225806,-0.3211009174311927,-0.3116279069767441,-0.4372623574144486,-0.4477611940298508,-0.3648068669527897,-0.3959183673469388,-0.4008097165991903,-0.4032258064516129,-0.3983739837398373,-0.5016835016835017,-0.5147540983606558,-0.5210355987055015,-0.5271565495207667,-0.5256410256410257
BCZB_W7-L^G07,7.0,0.0622347691467079,0.3079623875055491,1.5831616128088442,0.0005521811154058,0.2720127198628564,3.3797252671644302,0.0469094581504153,0.0820858693864122,0.0021372994073845,0.0002660202394969,0.0296471353189786,0.0818504689918951,0.0363232937502568,17.731343143992,0.0523453359359721,-0.0329710747468507,0.0547974224042918,0.0731158817748884,0.7080816080660357,0.0495049504950495,-0.017509727626459,0.01,0.0243407707910749,0.063157894736842,0.0369609856262833,0.0744680851063828,0.1002178649237472,0.1074561403508771,0.1002178649237472,-0.017509727626459,0.0721868365180467,0.1098901098901099,0.1938534278959809,0.1854460093896714,0.1799065420560746,0.2257281553398058,0.1529680365296803,-0.0039447731755425,0.0813704496788008,0.1147902869757173,0.063157894736842,-0.1278065630397237,-0.0933572710951526,-0.0767824497257769,-0.0966010733452593,-0.0543071161048689,-0.09009009009009,-0.1652892561983471,-0.2383107088989442,-0.2170542635658915,-0.1611295681063123,-0.1337907375643224,-0.0851449275362318,-0.0155945419103313,-0.0380952380952381,-0.0525328330206379,-0.0613382899628253,0.0348360655737705,0.1348314606741572,0.1425339366515836,0.160919540229885,0.1716937354988399,0.2882653061224489,0.2720403022670024,0.2227602905569006,0.211031175059952,0.1771561771561771,0.2752525252525253
BCZR_85-L^G00,6.0,0.0422408140212763,0.1428182934154311,0.6618806916485344,0.0010706638115631,-0.3536339145147696,2.356063680161349,0.2131501117750244,0.000196044796236,-0.0596730443023174,1.8621581692205787e-06,-0.0385431700483912,0.0610252207990876,0.0837962987481838,1.5625585911222524,-0.1426673606622924,-0.0290577052589572,0.108153781755646,0.0372321090372025,0.7547792630139163,0.0272373540856032,-0.0551470588235295,0.06198347107438,0.0936170212765956,0.1222707423580784,0.1628959276018098,0.1524663677130044,0.1422222222222222,0.0239043824701195,0.0982905982905983,-0.0153256704980843,0.0078431372549019,0.1576576576576573,0.1321585903083699,0.0753138075313806,0.229665071770335,0.1473214285714283,0.1576576576576573,0.3316062176165804,0.3597883597883597,0.229665071770335,0.1422222222222222,0.0078431372549019,0.0447154471544715,0.168181818181818,0.2722772277227723,0.2415458937198067,0.2238095238095236,0.3455497382198953,0.5117647058823529,0.6062499999999997,0.6688311688311688,0.6474358974358974,-0.2212121212121212,-0.2116564417177914,-0.2067901234567902,-0.1762820512820513,-0.1841269841269841,-0.1490066225165564,-0.0755395683453237,-0.0821428571428571,0.0936170212765956,-0.030188679245283,-0.0481481481481482,-0.0982456140350878,-0.1198630136986301,-0.7765217391304348,-0.7631336405529954,-0.7552380952380953
BDAJ_H9-L,35.0,0.0215984904643169,0.1941754361430619,0.5935073810947263,0.0012048192771084,-0.1254933517977476,-0.3409347260600386,0.0723527858463163,0.0507603638636206,-0.0337016850842466,9.976905760304029e-06,-0.0136777367773677,0.0065031336343419,-0.0067595818815331,7.400676900927478,0.0009130619666159,0.1085541009249139,0.0070489300485367,0.043952914372508,0.9301807670319434,0.0503597122302159,-0.0885245901639344,-0.0363951473136915,-0.0176678445229683,0.0733590733590734,0.0712909441233138,-0.0380622837370243,-0.0262697022767075,-0.0071428571428571,0.0072463768115942,-0.0413793103448276,-0.0176678445229683,0.0859375,0.1187122736418511,-0.065546218487395,0.0392523364485981,-0.0623946037099494,-0.0748752079866889,0.0201834862385319,0.1487603305785123,0.1855010660980809,0.2355555555555555,0.2811059907834101,0.379652605459057,0.2811059907834101,0.4183673469387754,0.404040404040404,0.5191256830601092,0.5067750677506775,0.4147582697201015,0.4593175853018372,0.5401662049861495,0.7160493827160492,0.7539432176656151,1.0516605166051658,0.7374999999999998,0.5487465181058495,0.3333333333333332,0.379652605459057,0.5530726256983238,0.5067750677506775,0.5108695652173911,0.7107692307692306,0.6209912536443147,0.5401662049861495,0.4479166666666665,0.379652605459057,0.4787234042553192,0.5706214689265536
BDBL_73-L^I97,7.0,0.1103215005637364,0.2372845909319056,1.1710874918443197,0.0023364485981308,-1.7444986431249667,-2.336146878461572,0.3287182415072794,-0.2586042715276833,-0.107954085514903,4.190061127137456e-05,-0.1901359148299255,0.0416139943284704,0.1836781294241221,12.530132274424458,-0.1346690180403556,0.1616722135981897,-0.0799818551482789,0.0501386267794319,2.075064967184259,0.059228650137741,0.0521739130434781,0.1469194312796207,0.1843393148450245,0.2474226804123711,0.2560553633217992,0.2626086956521738,0.3152173913043479,0.3345588235294117,0.3370165745856355,0.2804232804232804,0.2626086956521738,0.3034111310592458,0.2692307692307691,0.1542130365659777,0.2325976230899831,0.2079866888519135,0.188216039279869,0.32,0.3724007561436673,0.3544776119402983,0.3776091081593928,0.3104693140794223,0.3595505617977528,0.4404761904761904,0.4877049180327868,0.5414012738853502,0.4846625766871166,0.5220125786163523,0.5680345572354211,0.4846625766871166,0.5748373101952275,0.5921052631578949,0.6575342465753424,0.9728260869565216,0.7410071942446044,0.665137614678899,0.5414012738853502,0.5348837209302324,0.7837837837837835,0.6205357142857142,0.5816993464052287,0.762135922330097,0.6844547563805106,0.6169265033407572,0.6241610738255035,0.6026490066225165,0.712264150943396,0.7536231884057971
BDFF_05-L^C99,7.0,0.0410762529635551,0.249035894393355,0.9520469090691446,0.001318391562294,0.4714671892739234,0.2315191447539639,0.0639214747426382,0.0551669175595501,-0.0183689456765424,9.477972503861248e-06,0.0513860218224712,0.0277884986491702,0.0182607394102678,3.4135549646318224,0.0650578115569164,-0.0863522880475983,0.0372820009268703,0.0635015131219922,0.4748379080500239,0.0597014925373133,-0.0779816513761467,-0.04739336492891,-0.0382775119617223,0.0,0.0100502512562814,-0.0863636363636363,-0.0428571428571428,-0.0607476635514017,-0.0098522167487684,-0.1589958158995814,-0.1336206896551723,-0.1106194690265486,-0.1483050847457626,-0.1694214876033056,-0.1222707423580784,-0.1762295081967212,-0.1992031872509959,-0.2117647058823528,-0.189516129032258,-0.1222707423580784,-0.1026785714285712,-0.1184210526315788,-0.0242718446601941,0.0151515151515151,0.0050000000000001,-0.0336538461538461,0.0050000000000001,0.0050000000000001,-0.0242718446601941,-0.0049504950495048,0.0923913043478261,0.1166666666666667,0.2884615384615385,0.5227272727272729,0.3223684210526316,0.2407407407407409,0.0748663101604278,-0.0428571428571428,0.0691489361702129,-0.0049504950495048,0.0255102040816326,0.0578947368421054,0.0360824742268042,-0.0195121951219511,0.0691489361702129,0.1292134831460674,0.2181818181818182,0.3958333333333335
BDRV_05-L^D00,11.0,0.0450967530337815,0.1982215635420526,0.5365932907009585,0.002283105022831,-0.5950378514582694,0.7851693041624399,0.0445402298850574,0.0495165543510108,-0.021810600593364,4.08787624721382e-05,-0.0648542013439369,0.0054116103640537,0.0470231323473644,12.433034294436975,0.0266522988505747,0.0056891494881115,0.0002246686137946,0.0002246686137946,0.7567846715003231,0.1158841158841159,0.0245649948822928,0.0951859956236322,0.0874524714828897,0.1748826291079812,0.1446540880503144,0.1687098657326329,0.1612529002320186,0.093391589295467,0.1721311475409837,0.0261404407995897,0.0833333333333332,0.1839148432879953,0.1585648148148146,0.0531299316149393,0.1304347826086955,0.1612529002320186,0.0740343347639485,0.1221973094170403,0.1196868008948546,0.2274678111587984,0.3127868852459017,0.2074788902291919,0.2396284829721362,0.2319999999999999,0.3275862068965516,0.1073008849557521,0.0833333333333332,0.0282485875706215,0.0209077001529831,-0.0529801324503311,0.0025037556334501,0.0815775256618043,0.0975877192982457,0.2662871600253003,0.1159420289855071,0.0775026910656619,-0.0393474088291746,-0.0059582919563059,0.1196868008948546,0.0476190476190476,0.1012101210121012,0.2185027388922702,0.2974724562540505,0.2373300370828182,0.1680280046674445,0.2045728038507821,0.3016905071521456,0.3162393162393162
