firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BUBP_92-L^K18,-6.239802090337211e-05,5.177878531774083,-0.080473372781065,-0.043035107587769,-0.0174418604651163,0.0230024213075059,0.1016949152542372,0.0945595854922278,0.1133069828722002,0.1236702127659574,0.1002604166666665,0.1671270718232043,0.2281976744186045,0.25,0.2228654124457307,0.2408223201174741,0.2537091988130562,0.2390029325513194,0.1543715846994533,0.1031331592689293,0.1901408450704225,0.2861491628614914,0.2555720653789002,0.2140804597701149,-0.0047114252061249,0.0180722891566262,0.0035629453681709,0.0205314009661836,0.0655737704918031,0.1118421052631577,0.1480978260869563,0.1719833564493758,0.1918194640338504,0.196883852691218,0.1867977528089885,0.1834733893557423,0.2140804597701149,0.4824561403508769,0.3739837398373982,0.3807189542483657,0.5252707581227436,0.5677179962894248,0.5035587188612098,0.5476190476190474,0.5648148148148147,0.4746945898778356,0.5533088235294115,0.5943396226415094,0.8290043290043287,0.8777777777777775,0.7315573770491801
CWI_80-L,-9.643478986775363e-05,28.88051545584524,-0.0002774694783572,0.0218315849163595,0.0273660205245154,0.0829326923076922,0.1547580903556551,0.0971080669710806,0.1724137931034484,0.1202984146720547,0.0809838032393519,0.0476744186046511,0.0927835051546392,0.1894389438943893,0.1262499999999999,0.1157894736842106,0.1182128451753026,0.2029372496662216,0.1793193717277488,0.2208672086720866,0.2575017445917655,0.3057971014492753,0.2973362131029518,0.2743988684582743,0.308641975308642,0.31869740212221,0.3803140559172731,0.4200157604412924,0.4591093117408906,0.5521102497846684,0.4626623376623375,0.534923339011925,0.506059339740911,0.5271186440677964,0.5731121780881712,0.6471663619744059,0.7235772357723578,0.7040189125295508,0.7546251217137294,0.5820895522388059,0.5751748251748252,0.7444336882865441,0.7876984126984126,0.8968421052631579,0.8615702479338843,0.8472578165043565,0.908898305084746,0.976961053208996,1.1275088547815817,1.1212477928193056,1.2426882389545737
DLY_Y2-L^F16,0.000188659913806,1.7405640649731433,0.0313588850174215,-0.0320404721753793,-0.0204778156996586,0.0769230769230768,0.0532110091743118,0.0493601462522852,0.028673835125448,0.0398550724637682,0.0749063670411984,0.0512820512820513,0.0830188679245282,0.1666666666666667,0.0590405904059041,0.0629629629629628,0.1017274472168907,0.208421052631579,0.3015873015873016,0.337995337995338,0.3798076923076923,0.4909090909090909,0.2927927927927927,0.2643171806167401,0.1619433198380566,0.1619433198380566,0.1762295081967213,0.2587719298245616,0.2560175054704594,0.3135011441647597,0.3798076923076923,0.5065616797900263,0.4207920792079207,0.5065616797900263,0.4717948717948719,0.4755784061696657,0.5640326975476839,0.4494949494949496,0.4207920792079207,0.5471698113207548,0.6306818181818183,0.5306666666666666,0.5812672176308542,0.5944444444444446,0.6446991404011462,0.7446808510638299,0.7607361963190187,0.9261744966442952,0.7770897832817338,0.5988857938718664,0.649425287356322
DOQX_41-L^J16,0.0001300924098911,0.3331991377934485,-0.0046296296296297,-0.0313901345291479,-0.0181818181818181,0.0046511627906977,0.1134020618556701,0.2272727272727273,0.3012048192771086,0.2203389830508475,0.1191709844559587,0.2134831460674158,0.2272727272727273,0.3584905660377357,-0.0181818181818181,-0.0136986301369862,-0.0091743119266055,0.0,0.1999999999999999,0.2067039106145252,0.3090909090909093,0.4304635761589404,0.1739130434782609,0.1134020618556701,-0.129032258064516,-0.2551724137931034,-0.2447552447552446,-0.2116788321167882,-0.287128712871287,-0.2551724137931034,-0.2473867595818815,-0.2602739726027396,-0.2173913043478259,-0.1970260223048326,-0.0769230769230767,-0.1183673469387754,0.0140845070422537,0.0,-0.0962343096234309,-0.0526315789473682,0.1612903225806452,0.1999999999999999,0.2558139534883721,0.3670886075949366,0.4896551724137932,0.4794520547945207,0.3170731707317074,0.4794520547945207,0.6875,0.5539568345323742,0.3846153846153846
DOS_59-L,-0.0040540428880322,37.21298763484233,0.0086021505376343,0.0108695652173913,0.0426008968609865,-0.0148305084745761,0.0941176470588236,0.0813953488372094,0.0472972972972973,0.0592255125284739,0.0472972972972973,0.0864485981308411,0.0763888888888888,0.1567164179104478,0.054421768707483,-0.0127388535031846,-0.0624999999999998,-0.0372670807453415,0.0086767895878525,0.0242290748898679,0.0472972972972973,0.2015503875968993,0.1984536082474228,0.0152838427947599,0.0108695652173913,-0.002145922746781,0.0043196544276458,-0.0106382978723403,-0.0510204081632652,-0.0529531568228105,-0.002145922746781,0.0813953488372094,0.0966981132075472,0.0568181818181818,0.1953727506426736,0.1259079903147701,0.4176829268292685,0.0813953488372094,-0.1927083333333332,-0.2630744849445323,-0.2197986577181208,-0.2184873949579832,-0.2249999999999999,-0.2078364565587733,-0.205128205128205,-0.1404805914972273,-0.1057692307692307,-0.091796875,-0.0510204081632652,-0.1142857142857142,-0.0432098765432098
DPCZ_02-L^F20,-0.0002020531742409,0.0620315151266667,-0.0625,0.032258064516129,0.1851851851851851,0.2307692307692308,0.523809523809524,0.3913043478260869,0.3333333333333335,0.3333333333333335,0.28,0.3333333333333335,0.28,0.1034482758620691,-0.1578947368421053,-0.1794871794871795,-0.0857142857142856,0.032258064516129,0.0666666666666666,0.0,-0.0303030303030302,-0.1578947368421053,-0.2195121951219512,-0.2558139534883721,-0.2727272727272727,-0.1351351351351351,-0.1351351351351351,-0.111111111111111,-0.0303030303030302,0.0666666666666666,0.032258064516129,0.28,0.28,0.3913043478260869,0.28,0.3333333333333335,0.3913043478260869,0.1851851851851851,0.3333333333333335,0.523809523809524,0.5999999999999999,0.6842105263157894,0.7777777777777779,0.7777777777777779,0.2307692307692308,0.1034482758620691,0.1428571428571428,0.3333333333333335,0.6842105263157894,0.0,0.0
DPDP_V5-L,0.0339423513261794,0.0191223465437688,0.25,-0.1304347826086956,-0.2592592592592593,-0.2857142857142857,-0.1999999999999999,-0.1999999999999999,-0.3548387096774192,-0.3103448275862068,-0.3939393939393939,-0.1666666666666666,-0.2592592592592593,-0.1999999999999999,-0.375,-0.4285714285714285,-0.3103448275862068,-0.1666666666666666,0.0526315789473683,0.0526315789473683,0.1111111111111111,0.1764705882352941,-0.0476190476190475,-0.1666666666666666,-0.2307692307692307,-0.2592592592592593,-0.375,-0.375,-0.5,-0.5,-0.5454545454545454,-0.6153846153846154,-0.5,-0.5833333333333333,-0.5348837209302325,-0.7333333333333334,-0.6875,-0.6875,-0.7701149425287356,-0.7701149425287356,-0.7183098591549295,-0.7142857142857142,-0.6363636363636364,-0.5833333333333333,-0.6153846153846154,-0.6296296296296297,-0.6551724137931034,-0.6551724137931034,-0.6428571428571428,-0.6923076923076923,-0.6610169491525424
DPXL_94-L,-3.08794541446796e-05,5.49398638904861,0.0740740740740739,-0.0406091370558375,0.0677966101694915,0.1183431952662721,0.1216617210682491,0.1489361702127658,0.1924290220820188,0.1559633027522935,0.1666666666666665,0.2115384615384614,0.2989690721649483,0.3948339483394834,0.277027027027027,0.2475247524752475,0.2115384615384614,0.2076677316293929,0.3263157894736841,0.3948339483394834,0.3948339483394834,0.4538461538461538,0.3795620437956202,0.2813559322033896,0.1849529780564263,0.1454545454545455,0.1524390243902438,0.1454545454545455,0.1666666666666665,0.1317365269461077,0.1454545454545455,0.1559633027522935,0.0708215297450425,0.1020408163265305,0.2516556291390728,0.1849529780564263,0.231270358306189,0.1666666666666665,0.0988372093023255,0.0106951871657752,-0.0026385224274406,0.0738636363636362,0.0499999999999998,0.1283582089552237,0.1849529780564263,0.1317365269461077,0.2076677316293929,0.2076677316293929,0.1216617210682491,0.1283582089552237,0.0499999999999998
FRZJ_44-L,0.0001029553230744,0.1330126710349405,0.1274900398406375,0.0120967741935482,0.1620370370370367,0.0286885245901638,-0.0599250936329588,0.0329218106995883,0.1255605381165918,0.4678362573099415,0.4852071005917158,0.5886075949367087,0.6298701298701297,0.5029940119760479,0.9015151515151512,0.9763779527559052,0.4508670520231213,0.6513157894736841,0.9160305343511448,1.040650406504065,0.9609374999999998,-0.0195312500000001,-0.1491525423728814,-0.2056962025316456,-0.2106918238993711,-0.2595870206489676,-0.2416918429003022,-0.215625,-0.335978835978836,-0.3995215311004785,-0.4803312629399586,-0.450765864332604,-0.4038004750593824,-0.3878048780487805,-0.4052132701421801,-0.3995215311004785,-0.3995215311004785,-0.4009546539379476,-0.447136563876652,-0.4602150537634409,-0.5088062622309198,-0.5135658914728682,-0.533457249070632,-0.5049309664694281,-0.4372197309417041,-0.450765864332604,-0.4308390022675737,-0.3995215311004785,-0.3412073490813648,-0.2828571428571429,-0.1633333333333334
FSAJ_L2-L,-0.0003772827421573,1.6961268905734912,0.0245786516853931,-0.0378378378378378,0.0120824449182657,0.0524759793052476,0.1355661881977672,0.1758876961189099,0.2748433303491495,0.3358348968105065,0.4486266531027467,0.4957983193277311,0.4802494802494803,0.4725956566701137,0.2646536412078153,0.2524186455584873,0.2840396753832281,0.4254254254254255,0.6386651323360186,0.6424452133794696,0.5857461024498887,0.818646232439336,0.3919843597262951,0.1956339210747271,0.1681706316652995,0.1996630160067398,0.1410256410256409,0.1936295054484493,0.4043392504930965,0.4112983151635283,0.3185185185185184,0.40990099009901,0.5700110253583242,0.6237172177879133,0.7177322074788903,0.6932223543400713,0.8590078328981723,0.929539295392954,0.7472392638036809,0.8303341902313623,1.1773700305810395,1.2603174603174605,1.4013490725126476,1.4851657940663174,1.918032786885246,1.865191146881288,1.8031496062992125,2.4987714987714984,3.0225988700564974,2.4816625916870416,2.568922305764411
FSAL_64-L,0.0079754946032407,0.0042250039937355,0.0,-0.0769230769230769,-0.142857142857143,-0.1999999999999999,-0.142857142857143,-0.0769230769230769,0.1999999999999999,0.3333333333333332,0.5,0.0909090909090908,-0.4,-0.4,-0.4782608695652174,-0.4,-0.4,-0.368421052631579,-0.3333333333333333,-0.4,-0.4782608695652174,-0.4782608695652174,-0.5,-0.5862068965517242,-0.6,-0.5862068965517242,-0.6470588235294118,-0.6,-0.5714285714285715,-0.6,-0.4782608695652174,-0.368421052631579,-0.25,-0.3333333333333333,-0.368421052631579,-0.3333333333333333,-0.4,-0.4285714285714286,-0.4285714285714286,-0.4285714285714286,-0.2941176470588236,-0.2941176470588236,-0.2941176470588236,-0.3333333333333333,-0.4,-0.4285714285714286,-0.25,-0.25,-0.25,-0.368421052631579,-0.25
FSAM_T0-L,9.183493308554468e-05,1.60786254226949,0.0784794604537093,0.0012277470841006,0.1178889650445509,0.1818840579710143,0.3379819524200163,0.3142626913779209,0.332516339869281,0.3625730994152045,0.4133448873483536,0.4244541484716158,0.4256993006993006,0.6053149606299211,0.3798646362098137,0.3079390537289492,0.3401807723911256,0.5819592628516002,0.8305274971941636,0.748124330117899,0.7825136612021857,0.9674306393244874,0.7499999999999998,0.7388059701492535,0.45625,0.3637123745819395,0.3546511627906976,0.4121212121212119,0.4575513851653261,0.4294478527607361,0.3763713080168775,0.7766884531590412,0.7332624867162592,0.7388059701492535,0.8325842696629211,0.6659856996935649,1.0541561712846343,0.8223463687150838,0.713235294117647,0.7443850267379679,1.1892617449664429,0.9324644549763031,0.707853403141361,0.8346456692913384,0.8555176336746304,0.7786259541984732,0.8921113689095128,0.7537634408602147,1.665032679738562,1.6869851729818777,1.6096
FSBR_F1-L,5.689448417834119e-05,0.6673650135175899,-0.0736842105263158,-0.05,0.021505376344086,0.0326086956521738,-0.0104166666666666,0.0555555555555555,0.0795454545454545,0.144578313253012,0.2179487179487178,0.3380281690140845,0.2837837837837837,0.3013698630136985,0.0919540229885056,0.0795454545454545,0.1874999999999997,0.2666666666666666,0.5079365079365079,0.4615384615384614,0.3970588235294117,0.3571428571428572,0.144578313253012,0.0555555555555555,0.0,-0.0206185567010309,0.0106382978723404,0.0555555555555555,0.0439560439560438,-0.0594059405940594,-0.0206185567010309,0.0795454545454545,-0.0306122448979592,-0.0594059405940594,-0.0206185567010309,-0.1037735849056604,-0.0776699029126214,-0.2148760330578513,-0.2519685039370078,-0.2857142857142858,-0.2635658914728682,-0.1810344827586206,-0.1810344827586206,-0.0776699029126214,-0.0952380952380953,-0.1666666666666666,-0.1203703703703704,-0.05,0.0555555555555555,0.1728395061728393,0.2337662337662336
FSBU_72-L^C20,-0.0019165879843869,0.088192664205508,0.0357142857142855,-0.0344827586206895,-0.0344827586206895,0.0,-0.0344827586206895,0.0370370370370369,0.0370370370370369,-0.0344827586206895,0.2727272727272729,0.2727272727272729,0.3333333333333335,0.3333333333333335,0.1666666666666667,0.2173913043478261,0.2727272727272729,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.3333333333333335,0.5555555555555558,0.5555555555555558,0.4000000000000001,0.3333333333333335,0.3333333333333335,0.4000000000000001,0.1666666666666667,0.1666666666666667,0.4736842105263159,0.6470588235294119,0.6470588235294119,0.5555555555555558,1.1538461538461542,1.1538461538461542,1.3333333333333337,1.1538461538461542,0.8666666666666669,1.0,1.3333333333333337,1.1538461538461542,1.0,1.0,0.7500000000000002,0.7500000000000002,0.6470588235294119,0.8666666666666669,0.7500000000000002,0.7500000000000002,1.0
FSBV_B3-L,0.0007912281239816,1.7832379553562296,-0.0061967467079783,-0.0030888030888029,0.0038880248833592,0.123585726718886,0.2794846382556988,0.244937319189971,0.2546161321671527,0.1547406082289804,0.1434898139946856,0.1374449339207049,0.2236966824644548,0.2922922922922923,0.2318702290076335,0.2558365758754866,0.3268242548818088,0.4788087056128292,0.4604072398190046,0.5591787439613527,0.6218592964824121,0.6722797927461142,0.5899014778325125,0.6897905759162304,0.6117353308364546,0.6788036410923277,0.7352150537634408,0.7259358288770053,0.7398921832884098,0.6722797927461142,0.7955493741307371,0.803072625698324,0.7375504710632572,0.6986842105263158,0.7516960651289009,0.8629148629148631,0.9501510574018126,0.778236914600551,0.6897905759162304,0.7445945945945944,0.8548850574712643,1.0755627009646305,0.9125925925925926,1.0492063492063497,0.967987804878049,1.055732484076433,1.2106164383561646,1.4543726235741443,1.521484375,1.4874759152215795,1.417602996254682
FSCT_40-L^I21,-0.0006963601440964,0.0644039368426845,0.0702541106128549,0.04858934169279,0.0420560747663552,0.1435897435897437,0.2575187969924812,0.2622641509433963,0.2622641509433963,0.2670454545454546,0.269449715370019,0.2742857142857144,0.3995815899581589,0.3995815899581589,0.39375,0.408421052631579,0.4387096774193548,0.5239179954441915,0.552204176334107,0.4703296703296704,0.4703296703296704,0.4703296703296704,0.4703296703296704,0.5135746606334843,0.4899777282850779,0.4768211920529801,0.463894967177243,0.4966442953020136,0.4966442953020136,0.503370786516854,0.592857142857143,0.784,0.7066326530612246,0.813008130081301,0.7376623376623377,0.7242268041237114,0.9391304347826086,0.8531855955678671,0.6317073170731711,0.7153846153846155,0.6237864077669903,0.5594405594405596,0.5704225352112677,0.6317073170731711,0.4543478260869567,0.448051948051948,0.3515151515151515,0.7513089005235605,0.7153846153846155,0.6518518518518521,0.7513089005235605
FSCX_41-L,0.0053406809398178,0.041450126101155,0.0625,-0.0303030303030301,0.0526315789473683,0.0810810810810811,0.2030075187969924,0.1594202898550727,0.3333333333333335,0.3913043478260871,0.3913043478260871,0.4678899082568808,0.3675213675213677,0.5384615384615385,0.4285714285714286,0.6326530612244898,0.6161616161616164,0.4285714285714286,0.3913043478260871,0.3913043478260871,0.3333333333333335,0.4285714285714286,0.3008130081300815,0.2213740458015267,0.1034482758620689,0.0526315789473683,0.1764705882352941,0.2403100775193798,0.3008130081300815,0.3008130081300815,0.3333333333333335,0.6000000000000001,0.4814814814814814,0.5686274509803921,0.7582417582417582,0.5686274509803921,0.951219512195122,1.3529411764705883,1.2222222222222223,1.4615384615384617,1.580645161290323,1.6229508196721314,1.285714285714286,1.2535211267605637,0.8823529411764708,0.5686274509803921,1.0253164556962029,0.8181818181818183,0.8823529411764708,0.8181818181818183,0.7777777777777779
FSDF_86-L,0.0002308926762727,12.1014414111239,-0.0319829424307036,-0.0289855072463767,0.0021367521367523,0.0262582056892779,0.1009389671361504,0.1495098039215687,0.1551724137931036,0.1193317422434367,0.0906976744186047,0.160891089108911,0.1754385964912281,0.237467018469657,0.160891089108911,0.1087470449172576,0.1580246913580247,0.1523341523341523,-0.0821917808219178,-0.0875486381322956,-0.0694444444444444,0.0,-0.0269709543568464,-0.0269709543568464,-0.076771653543307,-0.1150943396226413,-0.0821917808219178,-0.0486815415821499,-0.0749506903353056,-0.0803921568627449,-0.1282527881040891,-0.1066666666666665,-0.1362799263351748,-0.1346863468634686,-0.1100569259962047,-0.0712871287128711,-0.0188284518828452,-0.1032504780114722,-0.1488203266787657,-0.1549549549549548,-0.145719489981785,-0.1233644859813082,-0.1346863468634686,-0.1314814814814814,-0.0945945945945945,-0.0601202404809618,0.0086021505376343,0.0151515151515151,0.0285087719298247,0.0307692307692308,0.0881670533642693
