firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
DPXL_94-L,0.0008402566533415,4.650020967990717,-0.2013093289689035,-0.0482866043613706,0.0814159292035399,0.089126559714795,0.0516351118760758,0.0833333333333334,0.1009009009009009,0.0949820788530466,0.2368421052631579,0.3225108225108226,0.241869918699187,0.2650103519668738,0.3,0.184108527131783,0.3311546840958606,0.219560878243513,0.1638095238095238,-0.0192616372391652,-0.0048859934853419,-0.0362776025236591,-0.0453124999999999,-0.0643185298621745,-0.0016339869281045,0.0516351118760758,0.0534482758620691,0.0303541315345701,0.0663176265270506,0.1068840579710146,0.0498281786941581,-0.03015873015873,0.0016393442622952,0.0065897858319605,-0.0332278481012657,-0.0921248142644873,-0.0255183413078148,-0.037795275590551,-0.0423197492163008,0.0498281786941581,0.0320945945945947,0.0217391304347824,0.1356877323420076,0.1484962406015038,0.1314814814814815,0.1506591337099814,0.1528301886792453,0.252049180327869,0.2809224318658283,0.219560878243513,0.1956947162426614
FRZJ_44-L,0.094664487731619,0.0055553826931136,-0.5833333333333333,-0.1999999999999999,-0.2941176470588236,-0.0769230769230769,0.0909090909090908,-0.142857142857143,-0.142857142857143,-0.25,-0.4285714285714286,-0.4545454545454546,-0.4,-0.4545454545454546,-0.2941176470588236,-0.25,-0.25,-0.25,-0.368421052631579,-0.4545454545454546,-0.5555555555555556,-0.5,-0.6,-0.6129032258064516,-0.3333333333333333,-0.2941176470588236,-0.52,-0.7272727272727273,-0.8153846153846154,-0.8260869565217391,-0.8775510204081632,-0.8775510204081632,-0.8775510204081632,-0.8846153846153846,-0.8888888888888888,-0.9016393442622952,-0.904,-0.8947368421052632,-0.8899082568807339,-0.8947368421052632,-0.8938053097345132,-0.8918918918918919,-0.8867924528301887,-0.8983050847457628,-0.905511811023622,-0.9136690647482014,-0.9117647058823528,-0.9130434782608696,-0.9016393442622952,-0.9322033898305084,-0.9375
FRZN_27-L,6.805014941711443e-06,0.1895712944717269,-0.4448398576512455,-0.0343642611683848,-0.1079365079365078,0.0643939393939394,0.1563786008230452,0.1957446808510639,0.3130841121495327,0.2544642857142856,0.1422764227642277,0.1957446808510639,0.0766283524904214,0.1563786008230452,0.09765625,0.1757322175732216,0.4120603015075377,0.31924882629108,0.2270742358078603,0.190677966101695,0.1563786008230452,0.1757322175732216,-0.0506756756756756,0.0035714285714285,-0.0633333333333333,-0.00354609929078,0.0891472868217053,0.0933852140077822,0.0563909774436088,0.180672268907563,0.1240000000000001,0.2217391304347826,0.1957446808510639,0.1150793650793651,0.1330645161290322,0.1240000000000001,0.2270742358078603,0.3509615384615385,0.405,0.4946808510638298,0.510752688172043,0.53551912568306,0.6432748538011697,0.624277456647399,0.510752688172043,0.9246575342465756,1.0970149253731345,0.3980099502487564,0.441025641025641,0.3707317073170733,0.405
FSAJ_L2-L,1.2784245906174957e-06,0.5706348480000497,-0.2954091816367266,-0.096483318304779,-0.1501272264631042,-0.0972972972972973,-0.0252918287937743,0.0514165792235048,0.002,-0.0309477756286267,-0.0511363636363637,0.0938864628820959,-0.0502369668246446,0.0298047276464541,0.0648246546227417,0.0224489795918365,0.0614406779661016,0.000999000999001,0.000999000999001,-0.1148409893992933,-0.1725846407927332,-0.1840390879478827,-0.096483318304779,-0.1508474576271187,-0.084931506849315,-0.0722222222222223,-0.1847030105777054,-0.2483120780195049,-0.2483120780195049,-0.1919354838709678,-0.1906300484652666,-0.1912832929782083,-0.1210526315789474,-0.1746293245469523,-0.1725846407927332,-0.2053925455987312,-0.2165754495699765,-0.1636060100166945,-0.2238574748257165,-0.1515664690939882,-0.0365384615384616,-0.0009970089730807,0.0203665987780039,-0.081576535288726,-0.0556079170593779,-0.0564971751412428,0.0121212121212119,0.0110998990918262,0.071657754010695,0.059196617336152,0.1570438799076212
FSAL_64-L,0.0398324061249104,0.0024416660578207,-0.3636363636363635,-0.2142857142857143,-0.2666666666666666,-0.3888888888888888,-0.3529411764705883,-0.3888888888888888,-0.3888888888888888,-0.45,-0.4210526315789473,-0.3125,-0.2142857142857143,-0.2142857142857143,-0.2666666666666666,-0.2666666666666666,-0.2666666666666666,-0.3529411764705883,-0.3125,-0.3888888888888888,-0.4210526315789473,-0.3888888888888888,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3529411764705883,-0.2142857142857143,-0.2142857142857143,-0.2142857142857143,-0.2142857142857143,-0.3125,-0.2666666666666666,-0.2142857142857143,-0.0833333333333332,-0.0833333333333332,-0.0833333333333332,-0.2142857142857143,-0.0833333333333332,0.0999999999999998,0.0999999999999998,0.0,0.0999999999999998,0.375,0.375,0.375,0.2222222222222223,0.0999999999999998,0.2222222222222223,0.375
FSAM_T0-L,2.3447476152256947e-05,0.6040516379951522,-0.4412855377008653,-0.0603948896631822,-0.0986072423398328,-0.0538011695906434,-0.0073619631901841,0.105191256830601,0.1615218951902368,0.0895622895622896,0.093243243243243,0.1548893647394718,0.0527000650618088,0.0472491909385113,-0.0036945812807881,0.1775836972343523,0.3494578815679732,0.3133116883116882,0.2417498081350728,0.3483333333333334,0.2770323599052879,0.2351145038167938,0.0351887396033268,0.0431979368149579,0.132260321903429,0.1699204627621113,0.1236111111111111,-0.0043076923076923,-0.0785876993166286,-0.0647398843930636,-0.0476751030017656,0.0012376237623761,-0.0420367081113085,-0.0560093348891482,-0.0006176652254479,-0.1124520021941855,-0.103601108033241,-0.0374776918500892,-0.0775370581527935,-0.0217654171704957,-0.0055316533497233,0.067282321899736,0.0561357702349869,-0.09304932735426,-0.1319742489270386,-0.0647398843930636,-0.0061425061425062,-0.2269469660774008,-0.2187349106711733,-0.2017760236803157,-0.2029556650246305
FSBR_F1-L,0.0027036775392147,2.0096919315951585,-0.2884990253411306,0.06875,0.1324503311258278,0.1659090909090907,0.1324503311258278,0.1079913606911446,0.1176470588235294,0.1476510067114094,0.2954545454545454,0.3753351206434316,0.3221649484536082,0.4410112359550562,0.4741379310344826,0.5088235294117647,0.5222551928783381,0.5177514792899409,0.6601941747572817,0.5545454545454547,0.5688073394495412,0.5688073394495412,0.5,0.4912790697674418,0.6442307692307692,0.8860294117647056,0.9505703422053232,0.7272727272727271,0.6132075471698113,0.6285714285714286,0.5359281437125749,0.6930693069306932,0.6875,0.7689655172413794,0.8929889298892988,0.9070631970260224,1.0602409638554215,1.0853658536585369,1.102459016393443,1.2401746724890828,1.3108108108108103,1.4428571428571426,1.25,1.2799999999999998,1.3971962616822426,1.375,1.6307692307692307,1.8820224719101124,1.914772727272727,1.914772727272727,2.07185628742515
FSBV_B3-L,1.5320773893382282e-06,1.565066916712866,-0.1806282722513089,-0.0348660939868619,-0.0750605326876512,-0.0990566037735848,-0.0506958250497017,-0.1011764705882352,-0.0723652258377852,-0.1181902123730378,-0.0977798771846952,-0.1020216267042782,-0.1622807017543859,-0.242364141213804,-0.202172096908939,-0.2152834839769926,-0.1937526382439848,-0.2136681762041992,-0.1604395604395604,-0.2107438016528925,-0.2054908485856904,-0.1529933481152993,-0.1604395604395604,-0.1724436741767763,-0.1234511243689765,-0.0883054892601431,-0.0134297520661156,-0.0755082284607937,-0.078185328185328,-0.0790742526518802,-0.1699261190786614,-0.1593309859154928,-0.1713665943600867,-0.1724436741767763,-0.1637478108581435,-0.2123711340206184,-0.2068106312292358,-0.1699261190786614,-0.1820128479657388,-0.080846968238691,-0.0943575154101469,-0.0605017215937037,-0.1318181818181817,-0.1816623821765209,-0.18236301369863,-0.1954507160909855,-0.1756581786793267,-0.0632663070132417,-0.0632663070132417,-0.0497512437810945,-0.0299644489588624
FSCT_40-L^I21,-0.0038284124120588,0.0695631099454051,-0.1250000000000001,-0.0518518518518518,0.0622406639004149,0.0491803278688525,0.032258064516129,0.0039215686274509,0.0039215686274509,0.0039215686274509,0.0578512396694215,0.0491803278688525,0.0364372469635627,0.0364372469635627,0.0491803278688525,0.0847457627118644,0.0078740157480317,-0.0191570881226054,-0.044776119402985,-0.0588235294117646,-0.072463768115942,-0.072463768115942,-0.0518518518518518,-0.041198501872659,-0.041198501872659,-0.0191570881226054,0.0039215686274509,-0.0115830115830114,-0.0077519379844961,-0.0077519379844961,-0.0153846153846153,-0.0191570881226054,-0.026615969581749,0.024,0.0491803278688525,0.0491803278688525,0.0491803278688525,0.0711297071129708,0.0666666666666666,0.0666666666666666,0.1111111111111111,0.1636363636363638,0.1015490533562823,0.2018779342723005,0.2167300380228138,0.2213740458015267,0.3375130616509927,0.2052730696798494,0.1408199643493761,0.1247803163444638,0.0940170940170941
FSCX_41-L,0.0010884098640573,0.0308562650107889,-0.3999999999999999,-0.2375886524822694,-0.2321428571428571,-0.1468253968253968,-0.100418410041841,-0.1152263374485598,-0.0046296296296297,0.0189573459715639,-0.0486725663716813,0.1082474226804124,0.033653846153846,0.131578947368421,0.1436170212765957,0.1082474226804124,0.131578947368421,0.0238095238095237,0.0093896713615022,0.0093896713615022,-0.0046296296296297,0.0093896713615022,-0.0046296296296297,0.0643564356435644,0.12565445026178,0.131578947368421,0.0858585858585858,0.174863387978142,0.1944444444444444,0.1813186813186811,0.174863387978142,0.2573099415204678,0.2647058823529411,0.1944444444444444,0.1684782608695652,0.2797619047619046,0.25,0.396103896103896,0.3522012578616351,0.2797619047619046,0.1944444444444444,0.2011173184357542,0.4930555555555556,0.4333333333333333,0.2951807228915664,0.2797619047619046,0.2721893491124261,0.2356321839080459,0.2215909090909089,0.2285714285714284,0.2356321839080459
FSDF_86-L,1.4729183961009063e-06,6.497185262694028,-0.0207612456747404,-0.0825396825396824,-0.1052631578947368,-0.0136518771331057,-0.0398671096345514,-0.0462046204620461,0.0176056338028169,0.0176056338028169,-0.0136518771331057,0.0140350877192982,-0.0911949685534591,-0.0203389830508474,-0.0034482758620688,0.0284697508896798,0.1991701244813277,0.1560000000000001,0.0471014492753625,-0.0366666666666666,-0.0677419354838709,-0.1162079510703363,-0.1080246913580247,-0.0707395498392282,-0.030201342281879,0.10727969348659,0.0946969696969697,0.10727969348659,0.090566037735849,0.1653225806451612,0.2787610619469027,0.2245762711864407,0.2456896551724139,0.2959641255605381,0.3632075471698113,0.2403433476394849,0.2456896551724139,0.2350427350427351,0.1991701244813277,0.1700404858299595,0.1030534351145038,0.1115384615384615,0.0703703703703704,0.2297872340425533,0.3568075117370892,0.4744897959183674,0.2901785714285714,0.3696682464454977,0.3256880733944953,0.1991701244813277,0.2403433476394849
FSDG_16-L^J21,3.8294671724365234e-07,1.285413498300783,0.0,0.0,-0.0999999999999999,-0.0954773869346733,-0.0954773869346733,-0.0954773869346733,-0.0217391304347825,-0.0624999999999998,-0.1133004926108373,-0.0862944162436547,-0.1705069124423962,-0.2035398230088494,-0.2207792207792207,-0.2340425531914893,-0.1549295774647886,-0.2405063291139241,-0.2941176470588235,-0.2996108949416342,-0.320754716981132,-0.3129770992366412,-0.28,-0.2682926829268293,-0.25,-0.1549295774647886,-0.2035398230088494,-0.1928251121076233,-0.1818181818181818,-0.1588785046728972,-0.1964285714285715,-0.2372881355932202,-0.2653061224489796,-0.2592592592592593,-0.2436974789915965,-0.2712550607287449,-0.25,-0.2436974789915965,-0.2622950819672131,-0.25,-0.2207792207792207,-0.1588785046728972,-0.1964285714285715,-0.1818181818181818,-0.0816326530612244,-0.0109890109890109,-0.0476190476190475,-0.0816326530612244,-0.0575916230366491,-0.0999999999999999,-0.1133004926108373
FSDJ_J4-L,4.63875541178168e-05,0.8642449348564857,-0.1265060240963856,-0.0997830802603036,-0.0642615558060877,-0.0258215962441312,0.053299492385787,-0.0326340326340325,-0.0292397660818712,-0.0589569160997731,-0.0470723306544201,-0.0200708382526564,-0.0798226164079821,-0.0130796670630201,0.0184049079754602,0.0310559006211179,0.0779220779220779,-0.0071770334928228,0.0559796437659032,0.0297766749379653,0.0613810741687979,0.1354309165526677,0.0921052631578949,0.0493046776232617,0.2134502923976609,0.3070866141732284,0.2730061349693253,0.0978835978835981,0.0121951219512197,0.0519645120405578,0.0709677419354839,0.0921052631578949,0.046658259773014,0.0613810741687979,0.0765239948119327,-0.0348837209302324,-0.0600226500566251,-0.0757238307349665,-0.0535917901938425,0.0573248407643314,0.0060606060606061,0.0751295336787565,-0.0869086908690868,-0.0746934225195095,-0.0292397660818712,-0.0095465393794749,0.0297766749379653,0.1231393775372124,0.2099125364431486,0.2388059701492537,0.2063953488372094
FSDX_86-L,-0.00011507576187,1.461407381377212,-0.3856621307666776,-0.1364287761536257,-0.1413508121972072,-0.0957382953181272,-0.0911010558069381,-0.0465189873417721,0.0127731092436973,-0.0046250412950116,0.1016453382084094,0.0501917044266293,0.0350395053246306,0.0695775647852323,0.1655705996131526,0.2396626208599053,0.5098972688549237,0.2406835495161621,0.1250933532486928,0.1089436878910561,0.0861571737563087,0.0932510885341073,0.0076923076923076,0.0407599309153712,0.1557345607978519,0.2662324017650765,0.2670311185870477,0.1923229125445191,0.3317127071823205,0.3596570397111913,0.3477969134421828,0.1391304347826087,0.4576681180454764,0.5167379813742765,0.5491002570694088,0.3695454545454544,0.399767711962834,0.4464714354296688,0.5053709717711716,0.5558998192615545,0.2093116596427855,0.2355956530654088,0.2528066528066528,0.270503900484925,0.0770330652368185,0.1992039800995024,0.2260427263479145,0.1380547686496693,0.1850540806293017,0.1067033976124884,-0.1052709725315516
FSET_80-L,5.127237042074304e-06,1.245714860513697,-0.4506666666666666,-0.0752157829839703,0.0040160642570281,0.1432926829268292,0.1829652996845425,0.1609907120743035,0.1867088607594935,0.1609907120743035,0.2998266897746968,0.3562386980108498,0.2376237623762376,0.2376237623762376,0.25,0.3686131386861313,0.6198704103671706,0.6233766233766234,0.4150943396226416,0.3440860215053762,0.3736263736263736,0.4150943396226416,0.5,0.3416815742397139,0.3274336283185839,0.4150943396226416,0.4177693761814744,0.2820512820512821,0.1574074074074074,0.2479201331114808,0.1380880121396055,0.171875,0.1942675159235667,0.2057877813504822,0.3345195729537367,0.2458471760797342,0.2931034482758621,0.3686131386861313,0.4231499051233398,0.5306122448979591,0.6233766233766234,0.6025641025641026,0.5991471215351811,0.4970059880239521,0.5,0.7688679245283019,0.8072289156626504,0.3066202090592334,0.4097744360902255,0.3250883392226147,0.2626262626262625
FSEW_07-L,-0.0016647054208337,2.096581192055752,-0.0675675675675676,-0.0698324022346368,-0.0557655954631379,-0.0467557251908397,0.0526870389884088,0.0188679245283018,0.004524886877828,-0.0147928994082841,-0.0084367245657567,0.0900163666121114,0.1124721603563474,0.1656942823803966,0.2685714285714287,0.4050632911392404,0.4648093841642229,0.4160170092133239,0.5011269722013523,0.3284574468085106,0.3846153846153846,0.4271428571428572,0.4832962138084631,0.4605263157894737,0.6112903225806452,0.6946564885496185,0.6860759493670887,0.5794466403162055,0.5857142857142859,0.5857142857142859,0.637704918032787,0.7650176678445229,0.8330275229357798,0.8114233907524933,0.8163636363636364,0.7358818418766291,0.8974358974358976,0.962671905697446,1.0243161094224926,1.185995623632385,1.2249443207126949,1.1530172413793105,0.913793103448276,0.8672897196261684,0.9028571428571428,0.9119617224880384,0.9646017699115044,1.1075949367088609,1.2399103139013454,1.1907894736842106,1.1812227074235806
FSFM_82-L,4.288568092884154e-06,0.0165412764395965,-0.6016260162601625,-0.031496062992126,-0.0538461538461538,-0.0465116279069768,-0.1744966442953019,-0.3999999999999999,-0.3724489795918367,-0.4305555555555556,-0.5591397849462365,-0.555956678700361,-0.6970443349753694,-0.6693548387096775,-0.6838046272493574,-0.6862244897959184,-0.6821705426356589,-0.7126168224299065,-0.7172413793103448,-0.7223476297968396,-0.7159353348729792,-0.734341252699784,-0.7554671968190855,-0.7474332648870636,-0.7432150313152401,-0.7360515021459227,-0.783068783068783,-0.7882960413080895,-0.7904599659284497,-0.7904599659284497,-0.804140127388535,-0.7939698492462312,-0.78719723183391,-0.7980295566502463,-0.7980295566502463,-0.8019323671497585,-0.8032,-0.783068783068783,-0.7823008849557522,-0.7700934579439253,-0.7815275310834814,-0.7634615384615384,-0.7661596958174905,-0.7759562841530054,-0.7779783393501805,-0.7860869565217391,-0.7366167023554604,-0.7510121457489879,-0.7223476297968396,-0.6955445544554455,-0.6862244897959184
FSHK_54-L,6.16518003573727e-06,0.0827387118989915,-0.5151515151515151,-0.2265625,-0.4469273743016759,-0.4,-0.3571428571428572,-0.321917808219178,-0.3529411764705882,-0.3355704697986577,-0.2978723404255319,-0.2978723404255319,-0.3926380368098159,-0.4036144578313253,-0.45,-0.4648648648648649,-0.4560439560439561,-0.5,-0.5330188679245284,-0.5925925925925926,-0.5787234042553191,-0.5805084745762712,-0.5560538116591929,-0.6413043478260869,-0.6162790697674418,-0.6333333333333333,-0.64,-0.6206896551724137,-0.625,-0.5909090909090908,-0.6360294117647058,-0.6071428571428572,-0.6008064516129032,-0.6346863468634687,-0.6373626373626373,-0.6373626373626373,-0.6438848920863309,-0.625,-0.6333333333333333,-0.6024096385542169,-0.610236220472441,-0.5769230769230769,-0.543778801843318,-0.5123152709359606,-0.5025125628140703,-0.5074626865671641,-0.4619565217391305,-0.4789473684210525,-0.5,-0.5458715596330276,-0.5373831775700935
