firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
DPXL_94-L,0.0001294188776566,4.345021403704869,0.1295546558704452,0.0692640692640693,0.0040650406504065,0.0227743271221532,0.0510638297872341,-0.0426356589147286,0.0762527233115468,-0.0139720558882234,-0.059047619047619,-0.2070626003210273,-0.1954397394136806,-0.2208201892744479,-0.228125,-0.2434915773353752,-0.1928104575163398,-0.1497418244406194,-0.1482758620689653,-0.1669477234401347,-0.137870855148342,-0.1050724637681158,-0.1512027491408935,-0.2158730158730157,-0.1901639344262293,-0.1861614497528829,-0.2183544303797467,-0.2659732540861812,-0.212121212121212,-0.222047244094488,-0.2257053291536049,-0.1512027491408935,-0.1655405405405404,-0.1739130434782608,-0.0817843866171003,-0.0714285714285714,-0.0851851851851851,-0.0696798493408661,-0.0679245283018866,0.0122950819672131,0.0356394129979036,-0.0139720558882234,-0.0332681017612523,-0.0294695481335951,-0.0119999999999999,-0.0426356589147286,0.1126126126126125,0.1126126126126125,0.1101123595505617,0.0378151260504202,0.0809628008752736
FRZJ_44-L,0.0001686994908495,0.0132933651461321,-0.238095238095238,-0.0454545454545455,0.0499999999999998,-0.0454545454545455,0.2352941176470586,0.3125,0.3125,0.3125,0.1052631578947367,-0.0454545454545455,-0.2222222222222223,-0.125,-0.3,-0.3225806451612903,0.1666666666666667,0.2352941176470586,-0.16,-0.5227272727272727,-0.676923076923077,-0.6956521739130435,-0.7857142857142857,-0.7857142857142857,-0.7857142857142857,-0.7980769230769231,-0.8055555555555556,-0.8278688524590164,-0.8320000000000001,-0.8157894736842105,-0.8073394495412844,-0.8157894736842105,-0.8141592920353982,-0.8108108108108109,-0.8018867924528302,-0.8220338983050848,-0.8346456692913387,-0.8489208633093526,-0.8455882352941176,-0.8478260869565217,-0.8278688524590164,-0.8813559322033898,-0.890625,-0.8990384615384616,-0.9045454545454544,-0.9082969432314412,-0.9098712446351932,-0.9049773755656108,-0.9146341463414634,-0.9247311827956988,-0.9227941176470588
FSAJ_L2-L,3.759603775541849e-06,0.6839066310106574,-0.0208333333333333,0.1528384279475982,0.000947867298578,0.0853031860226105,0.1222104144527098,0.0775510204081633,0.1186440677966103,0.0549450549450549,0.0549450549450549,-0.0671378091872791,-0.1279933938893476,-0.1400651465798045,-0.047790802524797,-0.1050847457627118,-0.0356164383561642,-0.0222222222222222,-0.1407648494711146,-0.2078019504876218,-0.2078019504876218,-0.1483870967741934,-0.1470113085621971,-0.1476997578692493,-0.0736842105263158,-0.1301482701812191,-0.1279933938893476,-0.162569389373513,-0.1743549648162625,-0.1185308848080133,-0.1820294345468628,-0.1058425063505503,0.0153846153846153,0.0528414755732802,0.075356415478615,-0.0320806599450045,-0.0047125353440149,-0.0056497175141241,0.0666666666666666,0.0655903128153381,0.1294117647058825,0.1162790697674418,0.2193995381062357,0.316708229426434,0.2250580046403714,0.1127502634351949,0.090909090909091,0.0954356846473027,0.0383480825958701,-0.0103092783505154,-0.0817391304347825
FSAL_64-L,0.0398324061249104,0.0057109768872212,0.0526315789473683,0.1875,0.357142857142857,0.357142857142857,0.2666666666666668,0.2666666666666668,0.2666666666666668,0.1176470588235294,0.1875,0.0555555555555555,0.0,0.0555555555555555,0.1875,0.1875,0.1875,0.1875,0.1875,0.1176470588235294,0.357142857142857,0.357142857142857,0.357142857142857,0.357142857142857,0.1875,0.2666666666666668,0.357142857142857,0.5833333333333335,0.5833333333333335,0.5833333333333335,0.357142857142857,0.5833333333333335,0.8999999999999999,0.8999999999999999,0.7272727272727273,0.8999999999999999,1.375,1.375,1.375,1.1111111111111112,0.8999999999999999,1.1111111111111112,1.375,0.4615384615384614,0.357142857142857,0.357142857142857,0.1875,0.1875,0.1176470588235294,0.0555555555555555,0.0555555555555555
FSAM_T0-L,2.3447476152256947e-05,0.8123146212650431,0.0033783783783782,0.0563882940756603,-0.0370852309694208,-0.0420711974110031,-0.0886699507389161,0.0771470160116449,0.2343619683069224,0.2012987012987013,0.1358403683806601,0.2333333333333334,0.1681136543014996,0.1297709923664123,-0.0531030070377479,-0.0457769181173436,0.0356892932120365,0.0701373825018076,0.0277777777777779,-0.0892307692307692,-0.1571753986332572,-0.1445086705202312,-0.1288993525603294,-0.0841584158415841,-0.1237418590882178,-0.1365227537922987,-0.0858554663372452,-0.1881513987931979,-0.1800554016620498,-0.1195716835217131,-0.1562143671607753,-0.1051995163240627,-0.0903503380454824,-0.0237467018469657,-0.0339425587467362,-0.1704035874439461,-0.206008583690987,-0.1445086705202312,-0.0909090909090909,-0.2928810320114667,-0.2853693867696765,-0.2698569314257523,-0.270935960591133,-0.2741539970573811,-0.3306196291270917,-0.3542757417102967,-0.3238921882137963,-0.3315266485998193,-0.3392857142857142,-0.4154818325434438,-0.3843594009983361
FSBR_F1-L,0.0032549735256321,2.009387613097452,0.1287878787878786,0.0616621983914209,0.0206185567010308,0.1123595505617978,0.1379310344827586,0.1647058823529412,0.175074183976261,0.1715976331360946,0.2815533980582525,0.1999999999999999,0.2110091743119266,0.2110091743119266,0.1578947368421053,0.1511627906976744,0.2692307692307691,0.4558823529411764,0.5057034220532319,0.3333333333333332,0.2452830188679244,0.2571428571428571,0.18562874251497,0.306930693069307,0.3026315789473683,0.3655172413793104,0.4612546125461254,0.4721189591078067,0.5903614457831323,0.6097560975609757,0.6229508196721312,0.7292576419213974,0.7837837837837835,0.8857142857142857,0.736842105263158,0.76,0.8504672897196262,0.8333333333333333,1.0307692307692309,1.2247191011235956,1.25,1.25,1.3712574850299402,1.5222929936305731,1.490566037735849,1.4596273291925463,1.5548387096774192,1.675675675675676,1.6052631578947367,1.675675675675676,1.6577181208053693
FSBU_72-L^C20,-0.003418684999466,0.0035259302395411,0.0,0.0,0.0,-0.3333333333333332,-0.3333333333333332,-0.5,-0.3333333333333332,-0.5,-0.5,-0.6000000000000001,-0.6000000000000001,-0.5,-0.6000000000000001,-0.6000000000000001,-0.5,-0.5,-0.6000000000000001,-0.6666666666666666,-0.75,-0.75,-0.75,-0.75,-0.7777777777777778,-0.8,-0.8181818181818181,-0.8333333333333333,-0.8571428571428572,-0.8571428571428572,-0.875,-0.8947368421052632,-0.9,-0.9,-0.9,-0.9090909090909092,-0.9090909090909092,-0.9090909090909092,-0.9090909090909092,-0.9166666666666666,-0.9166666666666666,-0.92,-0.9166666666666666,-0.9230769230769232,-0.925925925925926,-0.9285714285714286,-0.925925925925926,-0.9230769230769232,-0.9285714285714286,-0.9285714285714286,-0.9333333333333332
FSBV_B3-L,2.283990486138748e-05,1.7729560854060644,0.0231459612659423,-0.0047014574518099,-0.0714912280701753,-0.1602538675128917,-0.1157059314954052,-0.1302382908792111,-0.1063739974672857,-0.1284479209551254,-0.0694505494505494,-0.1252066115702478,-0.1193843594009982,-0.0611973392461197,-0.0694505494505494,-0.0827556325823222,-0.0284534189995409,0.0105011933174226,0.0934917355371902,0.0246853823814134,0.0217181467181468,0.0207328833172615,-0.0799652325076053,-0.0682218309859153,-0.0815618221258134,-0.0827556325823222,-0.0731173380035025,-0.1270103092783504,-0.120847176079734,-0.0799652325076053,-0.0933618843683082,0.0187680461982675,0.0037932669511617,0.0413182488932613,-0.0377272727272726,-0.0929734361610967,-0.0937499999999998,-0.1082561078348777,-0.0863185153215364,0.0382540461010298,0.0382540461010298,0.0532338308457711,0.0751650584052818,0.1332976445396145,0.123076923076923,0.0980290456431536,0.1320855614973264,0.1813616071428572,0.232246798603027,0.1505434782608696,0.1953698475437606
FSCT_40-L^I21,-0.0009337252115797,0.0663218268290839,0.0537190082644627,-0.0081967213114754,-0.020242914979757,-0.020242914979757,-0.0081967213114754,0.0254237288135592,-0.047244094488189,-0.0727969348659004,-0.0970149253731343,-0.1102941176470588,-0.1231884057971015,-0.1231884057971015,-0.1037037037037037,-0.0936329588014981,-0.0936329588014981,-0.0727969348659004,-0.0509803921568627,-0.0656370656370656,-0.0620155038759689,-0.0620155038759689,-0.0692307692307692,-0.0727969348659004,-0.0798479087452471,-0.032,-0.0081967213114754,-0.0081967213114754,-0.0081967213114754,0.0125523012552302,0.0083333333333333,0.0083333333333333,0.0503472222222223,0.0999999999999998,0.0413080895008606,0.136150234741784,0.1501901140684411,0.1545801526717556,0.264367816091954,0.1393596986817327,0.0784313725490195,0.063268892794376,0.0341880341880342,-0.0412044374009508,0.0324232081911262,0.0999999999999998,0.0999999999999998,0.1690821256038648,0.1956521739130434,0.1956521739130434,0.3672316384180791
FSCX_41-L,0.0011853659783863,0.0412698247318769,-0.0663716814159292,0.1649484536082472,0.0865384615384614,0.1894736842105262,0.2021276595744681,0.1649484536082472,0.1894736842105262,0.0761904761904761,0.0610328638497652,0.0610328638497652,0.046296296296296,0.0610328638497652,0.046296296296296,0.1188118811881187,0.1832460732984293,0.1894736842105262,0.1414141414141412,0.2349726775956282,0.2555555555555553,0.2417582417582415,0.2349726775956282,0.3216374269005846,0.3294117647058823,0.2555555555555553,0.2282608695652173,0.3452380952380951,0.3139534883720929,0.4675324675324674,0.4213836477987418,0.3452380952380951,0.2555555555555553,0.2625698324022345,0.5694444444444444,0.5066666666666666,0.3614457831325299,0.3452380952380951,0.3372781065088757,0.2988505747126435,0.2840909090909089,0.2914285714285713,0.2988505747126435,0.2914285714285713,0.1299999999999999,0.1188118811881187,0.2021276595744681,0.1894736842105262,0.102439024390244,0.1299999999999999,0.1894736842105262
FSDF_86-L,1.4729183961009063e-06,5.337640697303125,-0.0307167235494881,0.0280701754385965,-0.0786163522012578,-0.0067796610169491,0.010344827586207,0.0427046263345196,0.2157676348547716,0.1720000000000001,0.0615942028985507,-0.0233333333333333,-0.0548387096774193,-0.1039755351681956,-0.095679012345679,-0.057877813504823,-0.0167785234899328,0.1226053639846744,0.1098484848484848,0.1226053639846744,0.1056603773584907,0.1814516129032259,0.2964601769911505,0.2415254237288135,0.2629310344827587,0.3139013452914798,0.3820754716981132,0.257510729613734,0.2629310344827587,0.2521367521367523,0.2157676348547716,0.1862348178137651,0.1183206106870229,0.1269230769230769,0.0851851851851852,0.2468085106382977,0.375586854460094,0.4948979591836735,0.3080357142857142,0.3886255924170618,0.3440366972477064,0.2157676348547716,0.257510729613734,0.3440366972477064,0.5502645502645505,0.3820754716981132,0.257510729613734,0.2964601769911505,0.2468085106382977,0.0932835820895523,0.1056603773584907
FSDG_16-L^J21,0.0028609042887324,1.1200344035765455,-0.0541871921182265,0.030456852791878,-0.0645161290322581,-0.1017699115044248,-0.1212121212121213,-0.1361702127659575,-0.0469483568075117,-0.1434599156118144,-0.203921568627451,-0.2101167315175097,-0.2339622641509434,-0.2251908396946565,-0.188,-0.1747967479674798,-0.1541666666666666,-0.0469483568075117,-0.1017699115044248,-0.0896860986547085,-0.0772727272727273,-0.0514018691588786,-0.0937500000000002,-0.1398305084745763,-0.1714285714285716,-0.1646090534979425,-0.1470588235294118,-0.1781376518218624,-0.1541666666666666,-0.1470588235294118,-0.1680327868852459,-0.1541666666666666,-0.1212121212121213,-0.0514018691588786,-0.0937500000000002,-0.0772727272727273,0.0357142857142855,0.1153846153846152,0.0740740740740739,0.0357142857142855,0.0628272251308899,0.0149999999999999,0.0,0.1666666666666665,0.3716216216216215,0.3443708609271521,0.1941176470588235,0.2530864197530862,0.2530864197530862,0.1153846153846152,0.1153846153846152
FSDJ_J4-L,1.374972035652205e-05,0.8606749041800283,0.012629161882893,0.0283353010625737,-0.0343680709534366,0.0356718192627825,0.0687116564417178,0.0819875776397516,0.1311688311688312,0.041866028708134,0.108142493638677,0.0806451612903225,0.1138107416879796,0.1915184678522574,0.1460526315789474,0.1011378002528446,0.2733918128654973,0.3716535433070869,0.3358895705521474,0.1521164021164023,0.0621951219512197,0.1039290240811154,0.1238709677419356,0.1460526315789474,0.098360655737705,0.1138107416879796,0.1297016861219198,0.0127906976744187,-0.0135900339750848,-0.030066815144766,-0.0068415051311286,0.1095541401273887,0.0557575757575758,0.1282383419689121,-0.0418041804180416,-0.0289855072463768,0.0187134502923975,0.0393794749403342,0.0806451612903225,0.178619756427605,0.2696793002915452,0.3,0.2659883720930234,0.193150684931507,0.2460658082975679,0.2372159090909091,0.2496413199426113,0.2790014684287814,0.3869426751592357,0.3694968553459119,0.4208809135399676
FSDX_86-L,-0.0003099915399561,1.9655208311665884,0.1067641681901279,-0.0467061693970024,-0.0604603229130882,-0.0291089811856585,0.058027079303675,0.1252828636083112,0.3705838135805563,0.1262095943998353,0.0212845407020163,0.0066249539933749,-0.014059120403749,-0.007619738751814,-0.0852842809364547,-0.0552677029360966,0.0490985807441504,0.1494011346921622,0.1501261564339782,0.0823110407597942,0.2088397790055249,0.2342057761732852,0.2234399463207337,0.0340264650283554,0.3231736816642476,0.376793355147244,0.4061696658097686,0.2431818181818181,0.2706155632984903,0.3130100816130583,0.3664751436422684,0.4123418538600569,0.0977322897852699,0.1215911420955504,0.1372141372141373,0.1532785157073581,-0.0223413762287757,0.0885572139303483,0.1129196337741609,0.0330500472143531,0.0757128810226155,0.0045913682277318,-0.1878247958426131,-0.2049418604651162,-0.2496570644718793,-0.3119496855345911,-0.3136762860727728,-0.2928248222365869,-0.2896103896103895,-0.3128140703517587,-0.2721224218230206
FSET_80-L,0.0009265920355537,1.5984194198859791,0.1195840554592722,0.043399638336347,-0.0478547854785478,-0.0478547854785478,-0.0383333333333334,0.0529197080291969,0.2462203023758098,0.2489177489177487,0.0886792452830187,0.0340501792114693,0.0567765567765568,0.0886792452830187,0.1539999999999999,0.0322003577817531,0.0212389380530972,0.0886792452830187,0.0907372400756143,-0.0136752136752137,-0.109567901234568,-0.0399334442595674,-0.1244309559939302,-0.0984375,-0.0812101910828027,-0.072347266881029,0.0266903914590745,-0.0415282392026578,-0.0051724137931035,0.0529197080291969,0.094876660341556,0.1775510204081631,0.2489177489177487,0.2329059829059829,0.2302771855010659,0.1516966067864271,0.1539999999999999,0.3608490566037734,0.3903614457831323,0.0052264808362367,0.0845864661654134,0.0194346289752649,-0.0286195286195287,-0.0556464811783962,-0.0782747603833866,-0.0478547854785478,-0.0540983606557377,-0.1068111455108359,-0.0753205128205128,-0.0870253164556963,-0.0870253164556963
FSEW_07-L,-0.0016647054208337,1.8683531224434689,0.0064516129032259,0.0992907801418438,0.1219376391982181,0.1756126021003499,0.2793650793650792,0.4170182841068914,0.477272727272727,0.4280652019844082,0.5138993238166791,0.3397606382978724,0.3963963963963963,0.4392857142857143,0.4959168522642909,0.4729532163742689,0.6249999999999998,0.7090754877014418,0.7004219409282699,0.592885375494071,0.5992063492063491,0.5992063492063491,0.651639344262295,0.7800353356890457,0.8486238532110091,0.8268359020852221,0.8318181818181818,0.7506516072980016,0.9135802469135804,0.9793713163064832,1.0415400202634246,1.2045951859956232,1.2438752783964362,1.1713362068965516,0.9300766283524904,0.8831775700934579,0.9190476190476188,0.9282296650717704,0.9813176007866272,1.1255274261603372,1.2589686098654709,1.2094298245614037,1.199781659388646,1.433574879227053,1.3294797687861268,1.3594847775175647,1.6168831168831166,1.783149171270718,1.7229729729729728,1.661822985468956,1.5966494845360826
FSFM_82-L,8.553929104126453e-05,0.0596041817878525,-0.2258064516129031,0.0072202166064982,-0.3128078817733989,-0.25,-0.2827763496143959,-0.2882653061224489,-0.2790697674418605,-0.3481308411214954,-0.3586206896551723,-0.3702031602708803,-0.3556581986143187,-0.3974082073434125,-0.4453280318091451,-0.4271047227926078,-0.4175365344467641,-0.4012875536480687,-0.5079365079365079,-0.5197934595524957,-0.524701873935264,-0.524701873935264,-0.555732484076433,-0.5326633165829145,-0.5173010380622838,-0.541871921182266,-0.541871921182266,-0.5507246376811594,-0.5536,-0.5079365079365079,-0.5061946902654868,-0.4785046728971962,-0.5044404973357015,-0.4634615384615385,-0.4695817490494296,-0.4918032786885246,-0.4963898916967508,-0.5147826086956522,-0.4025695931477515,-0.4352226720647774,-0.3702031602708803,-0.3094059405940594,-0.2882653061224489,-0.3228155339805825,-0.3111111111111111,-0.3388625592417061,-0.3481308411214954,-0.3659090909090909,-0.363013698630137,-0.392156862745098,-0.4199584199584198
FSHK_54-L,1.0940839543203098e-06,0.2102088065239833,0.0567375886524823,0.0,-0.1349693251533742,-0.1506024096385542,-0.2166666666666667,-0.2378378378378379,-0.2252747252747253,-0.2878787878787879,-0.3349056603773586,-0.4197530864197532,-0.4,-0.4025423728813559,-0.367713004484305,-0.4891304347826086,-0.4534883720930233,-0.4777777777777778,-0.4872727272727273,-0.4597701149425287,-0.4659090909090909,-0.4173553719008265,-0.4816176470588236,-0.4404761904761904,-0.4314516129032258,-0.4797047970479705,-0.4835164835164836,-0.4835164835164836,-0.4928057553956835,-0.4659090909090909,-0.4777777777777778,-0.4337349397590362,-0.4448818897637795,-0.3974358974358974,-0.3502304147465438,-0.3054187192118226,-0.2914572864321608,-0.2985074626865671,-0.233695652173913,-0.2578947368421053,-0.2878787878787879,-0.353211009174312,-0.3411214953271029,-0.295,-0.3285714285714286,-0.3869565217391304,-0.3441860465116279,-0.3253588516746412,-0.3380281690140845,-0.4025423728813559,-0.407563025210084
