firms,age,agr,cashdebt,chatoia,chcsho,chempia,chpmia,depr,egr,grltnoa,herf,hire,invest,lgr,mve_ia,pchdepr,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSHK_54-L,5.0,0.0063694267515924,0.1540366195347625,1.3895075482969614,3.839209664926774e-05,-0.4981309157531294,0.002637918319727,0.098274695534506,0.0289571512424182,-0.0393191814878557,1.0655946581796916e-05,-0.0373558753146657,0.0296984114803161,-0.0016927083333332,2.662201842515373,0.193673205680644,0.0861794723385745,0.0685396302053298,0.1433005690636316,0.9933826054605264,0.03859649122807,-0.0104166666666666,0.0,-0.0104166666666666,0.0477941176470588,0.0363636363636363,0.0477941176470588,0.1585365853658538,0.1003861003861004,0.1309523809523809,0.2555066079295154,0.2954545454545454,0.3970588235294117,0.425,0.6285714285714286,0.425,0.484375,0.2954545454545454,0.3133640552995391,0.484375,0.7168674698795181,0.6964285714285716,0.532258064516129,0.4615384615384617,0.2555066079295154,0.168032786885246,0.168032786885246,0.1538461538461537,0.4039408866995075,0.2954545454545454,0.1728395061728393,0.2127659574468086,0.1924686192468618,0.4179104477611941,0.3636363636363637,0.2780269058295965,0.6101694915254237,0.4039408866995075,0.1974789915966388,0.0877862595419847,0.0754716981132075,0.1400000000000001,0.2231759656652361,0.2837837837837837,0.2954545454545454,0.2337662337662338,0.1089494163424125,0.2895927601809955,0.3255813953488373
FSHU_94-L,5.0,0.2303414501816831,0.2571251286824329,0.5988030169162147,0.0004635724640877,0.462400193864417,0.4350127010364811,0.086073086073086,0.0759485946519887,0.2032046193634286,3.9434011223460216e-08,0.034676354029062,0.1486304156940012,0.4497685345125406,0.5383851236859422,0.002793490888729,-0.1155805979398872,-0.0228374352153752,0.1651211564460775,0.7232910595776881,0.1540785498489425,-0.1173333333333332,-0.1054054054054054,-0.072829131652661,-0.0754189944134078,-0.0676056338028168,0.0,0.0184615384615385,0.0852459016393443,0.0376175548589341,0.0643086816720257,0.2304832713754647,0.1614035087719298,0.2633587786259541,0.445414847161572,0.3083003952569172,0.2259259259259258,0.1533101045296168,0.249056603773585,0.497737556561086,0.324,0.324,0.5183486238532109,0.4206008583690988,0.3791666666666666,0.3907563025210085,0.4206008583690988,0.497737556561086,0.4646017699115046,0.3966244725738397,0.3907563025210085,0.4329004329004329,0.7513227513227514,0.947058823529412,0.947058823529412,1.0182926829268295,0.9244186046511628,0.993975903614458,0.8806818181818181,0.8287292817679557,0.9356725146198832,1.0182926829268295,1.1082802547770698,1.081761006289308,0.7150259067357514,0.6225490196078431,0.599033816425121,0.5913461538461537,1.0432098765432096
FSIB_01-L^B99,5.0,-0.0289367687488012,0.0474969381506429,1.1238393154330164,2.318560860791168e-05,-2.1960231922961,-1.1145413667826658,0.1262476396007553,0.0539999129033662,-0.0431665877376787,2.607251325489381e-08,-0.1646843549862762,-0.0573492743430727,-0.0604620952027465,0.0815053953623219,0.0599046135361729,0.0738648658806487,-0.0414068871175651,-0.0414068871175651,4.5374831360504775,-0.1151515151515151,0.0576923076923077,0.1458333333333332,0.2790697674418603,0.2406015037593982,0.1148648648648649,0.2992125984251967,0.2222222222222221,0.1301369863013699,0.1956521739130434,0.2595419847328244,0.1619718309859155,0.3306451612903225,0.2499999999999997,0.1956521739130434,0.1379310344827586,0.0,-0.0730337078651686,0.0377358490566037,0.2595419847328244,0.1224489795918366,0.2406015037593982,0.1224489795918366,0.0248447204968942,-0.0178571428571429,0.064516129032258,0.1379310344827586,0.1956521739130434,0.2499999999999997,0.2692307692307691,0.2406015037593982,0.1148648648648649,0.2406015037593982,0.6666666666666665,0.6336633663366336,0.4999999999999998,0.793478260869565,0.3636363636363635,-0.0782122905027933,-0.1951219512195121,-0.2325581395348837,-0.2289719626168225,-0.1666666666666667,-0.1951219512195121,-0.2600896860986548,-0.2431192660550459,-0.2180094786729858,-0.2325581395348837,-0.2253521126760563
FSIF_16-L^I98,5.0,0.0176057342218589,0.412468940591823,1.169682338876726,0.0143945537315263,-1.4570698949810237,1.5999789466578085,0.1782554182339244,0.1291339405444001,-0.0586699836975466,5.475685180691327e-08,-0.109268707482993,0.0046961299706254,-0.1178921412324894,0.5556306146943243,-0.0135067793562798,0.1393985554471773,0.0112247551557363,0.0245429323468733,0.8089741814116211,-0.0031645569620254,0.0533333333333334,0.0533333333333334,0.0896551724137932,0.0784982935153584,0.0896551724137932,0.1010452961672474,0.1245551601423486,0.196969696969697,0.2248062015503875,0.4298642533936652,0.5192307692307692,0.5800000000000001,0.7362637362637363,0.9036144578313254,0.7954545454545456,0.6631578947368422,0.5414634146341466,0.6458333333333335,1.0,0.8809523809523812,0.9506172839506172,1.1643835616438358,1.135135135135135,1.135135135135135,1.2898550724637683,1.3235294117647056,1.6333333333333335,1.430769230769231,1.6333333333333335,1.6333333333333335,1.430769230769231,1.747826086956522,2.224489795918368,2.16,2.3263157894736843,2.3978494623655915,2.0980392156862746,1.5901639344262295,1.3235294117647056,1.1944444444444446,1.4881889763779528,1.724137931034483,1.1944444444444446,1.1944444444444446,1.106666666666667,1.1643835616438358,1.3582089552238807,1.2733812949640289
FSIG_05-L^E18,5.0,-0.0287577055998342,0.031767615162604,1.2968162410466633,0.499999989082818,-0.4050758884774414,-1.2930032771599351,0.1284170515568716,-0.0398849737054617,-0.0339299926418691,8.865394381274976e-08,-0.0303774849229394,0.0212093629050759,-0.0470574452298199,0.1597975789723317,0.0482561906026618,0.0203644543004855,0.0032667457906418,0.0255550581004904,1.6583970718938237,0.0666666666666666,0.25,0.5000000000000002,0.5671641791044777,0.6666666666666667,0.5909090909090908,0.4583333333333335,0.909090909090909,0.4383561643835618,0.5441176470588236,0.3636363636363637,0.6666666666666667,0.981132075471698,0.7500000000000002,0.6935483870967742,0.6666666666666667,0.5217391304347827,0.5441176470588236,0.3636363636363637,0.381578947368421,0.2209302325581397,0.1797752808988764,0.1666666666666667,0.0194174757281553,0.1931818181818181,0.1170212765957448,0.09375,0.1413043478260869,0.0714285714285714,0.0396039603960396,-0.054054054054054,-0.1101694915254236,0.0096153846153845,0.1666666666666667,0.0194174757281553,0.0294117647058824,-0.0454545454545455,0.0096153846153845,-0.0454545454545455,-0.2279411764705882,-0.2605633802816901,-0.2391304347826086,-0.1176470588235293,-0.1322314049586775,-0.2045454545454545,-0.2164179104477611,-0.2499999999999999,-0.2105263157894736,-0.1860465116279069
FSIV_B3-L^H15,7.0,1.0300165299470116,0.5128867473071541,2.196345299110838,2.953245574216977e-05,9.502741146810076,6.302185388159374,0.3110503393092272,1.6264016555175902,0.0268079291919891,8.795692081637215e-08,0.712630359212051,0.5683366547712843,0.7480660720786314,0.6491239079979755,0.61255430983409,0.7389654925999876,0.3531629432439074,1.3681386077890216,0.2792935146045413,0.0434782608695651,-0.0301204819277107,-0.0301204819277107,-0.0639534883720929,-0.0799999999999999,-0.0693641618497109,0.0,0.0733333333333334,0.0592105263157896,-0.0182926829268291,0.3089430894308944,0.5784313725490198,0.6100000000000001,0.9876543209876544,1.3676470588235294,1.037974683544304,0.916666666666667,0.7127659574468088,1.0125000000000002,1.3676470588235294,1.205479452054795,1.205479452054795,1.267605633802817,1.267605633802817,1.146666666666667,1.0909090909090908,1.3676470588235294,1.267605633802817,1.0641025641025643,1.037974683544304,0.9397590361445785,1.267605633802817,1.3000000000000005,1.9814814814814812,1.6833333333333336,3.1282051282051286,2.577777777777778,3.2368421052631584,1.639344262295082,1.4393939393939394,1.267605633802817,1.3000000000000005,1.267605633802817,1.4393939393939394,1.7288135593220342,1.639344262295082,1.4393939393939394,1.7758620689655178,1.639344262295082
FSIW_67-L^J01,5.0,0.0804425138131744,0.1202045943876725,1.7403586904488075,0.0016306437757711,-0.1445909751623205,-0.181655115935792,0.1003447530835204,0.2884269438336996,-0.0372326686895805,7.185078278766028e-07,-0.0108431785078491,0.0456091127983624,-0.064350270300357,0.3129396551501716,0.058615512501397,-0.0132929072279054,-0.0131448536434423,0.03373935850185,1.238786088973843,-0.1285714285714285,-0.0277777777777777,-0.0666666666666667,0.0144927536231884,0.0294117647058822,0.0606060606060605,0.09375,0.0294117647058822,0.0,-0.0410958904109589,0.0606060606060605,0.1864406779661016,0.1475409836065573,0.1666666666666667,0.346153846153846,0.296296296296296,0.1666666666666667,0.0769230769230768,0.1475409836065573,0.2499999999999997,0.1111111111111109,0.2499999999999997,0.3725490196078429,0.3999999999999999,0.2499999999999997,0.2280701754385965,0.296296296296296,0.5909090909090908,0.7073170731707317,0.3725490196078429,0.320754716981132,0.320754716981132,0.4893617021276595,0.7948717948717947,0.5555555555555554,0.627906976744186,0.7948717948717947,0.7499999999999998,0.5555555555555554,0.4285714285714286,0.296296296296296,0.1475409836065573,0.1864406779661016,0.1666666666666667,0.0769230769230768,0.0144927536231884,0.0294117647058822,0.0,-0.0277777777777777
FSIY_W8-L^C09,5.0,0.0618215271389144,0.2141908556251186,0.9972224060229032,0.0010716199321307,0.1180065560068642,0.8791864650506889,0.0904417364813404,0.3574375678610206,-0.0394431554524359,3.993363838490429e-06,0.0088495575221238,0.0542778288868445,-0.037967615857063,2.289191730979843,0.115819354766094,0.177867782943535,0.1872751206669592,0.1872751206669592,0.7480537250897216,0.0047090480995628,0.0512729844413013,-0.1080108010801079,-0.0549904640813732,-0.0549904640813732,0.0198970840480274,-0.0328562134027324,0.0565031982942429,0.0205973223480948,0.040602030101505,0.0886122299523983,0.2341220423412204,0.3266398929049532,0.4341534008683068,0.7254788160185723,0.4842735896155765,0.4947209653092006,0.2942969090117546,0.3918539325842698,0.6711635750421585,0.8454376163873372,0.8780795957043588,1.1434751261715936,0.9469548133595284,0.7184971098265895,0.6646136618141099,0.6581148912437256,0.9649702577660276,0.9469548133595284,0.7985480943738656,0.6263676148796498,0.6581148912437256,0.7145328719723183,1.1266094420600856,1.086315789473684,1.0115020297699595,1.6978221415607986,1.9494047619047616,0.7416520210896309,0.1830481496219658,0.0791288566243193,-0.0255653883972468,0.164056382145654,0.1704724409448819,0.0098505434782607,-0.136006974716652,-0.2155672823218997,-0.1653565412689499,-0.2675535846267554
FSJF_08-L^A99,7.0,0.190253168702715,0.4375348719249302,0.970047282858553,0.6,1.7688941915722949,0.5889030664251076,0.0752594316749103,0.2148123796552858,0.3752971962616814,3.85449599033413e-09,0.1326530612244897,0.0547604231487243,0.1336580086580086,0.2400107850108458,-0.0267026870867093,0.4375450608112575,0.0542526775188742,0.0542526775188742,0.815835709667869,0.0429447852760735,0.2474489795918366,0.2734375,0.3621169916434539,0.4298245614035088,0.5474683544303796,0.5329153605015673,0.5092592592592591,0.4818181818181817,0.4954128440366971,0.5425867507886435,0.5928338762214984,0.5425867507886435,0.5425867507886435,0.5233644859813082,0.4684684684684683,0.3360655737704916,0.3545706371191135,0.4640718562874251,0.5281249999999997,0.5233644859813082,0.5523809523809524,0.4553571428571428,0.4510385756676556,0.4818181818181817,0.4908536585365852,0.613861386138614,0.619205298013245,0.6299999999999999,0.6299999999999999,0.6032786885245902,0.5928338762214984,0.5980392156862744,0.7717391304347827,0.7846715328467151,0.8807692307692305,0.8735632183908046,0.8522727272727271,0.7781818181818181,0.7279151943462896,0.956,1.1928251121076232,1.0632911392405062,0.8044280442804428,0.7279151943462896,0.6746575342465753,0.619205298013245,0.5928338762214984,0.5928338762214984
FSJK_29-L,5.0,-0.0287548482011501,0.1490282952371362,0.9473740638534608,0.0009225092250922,0.1858136736748158,-0.3359521246012746,0.0915011396939107,0.0152859960552267,-0.011805414207205,1.3730374911314711e-06,0.0139345545639581,0.0354420222014176,-0.0592143834277897,1.419079346907795,0.1626485239405004,0.1978129726897012,0.1597953216374268,0.1597953216374268,0.6828693825445155,0.0260586319218241,-0.016025641025641,-0.0376175548589342,0.0809859154929577,0.1043165467625899,0.1899224806201549,0.1370370370370368,-0.0191693290734824,0.0032679738562091,-0.0253968253968254,0.0098684210526314,0.1204379562043793,0.1762452107279692,0.1328413284132841,0.2899159663865547,0.2429149797570848,0.1083032490974729,0.0622837370242213,0.0586206896551724,0.2231075697211155,0.2429149797570848,0.2279999999999999,0.4018264840182648,0.3008474576271187,0.2231075697211155,0.1762452107279692,0.1455223880597014,0.3644444444444443,0.4082568807339448,0.3705357142857142,0.4619047619047618,0.2231075697211155,0.3584070796460177,0.6157894736842104,0.5743589743589743,0.4688995215311005,0.6775956284153004,0.6157894736842104,0.4147465437788018,0.1807692307692305,0.1455223880597014,0.1628787878787878,0.3175965665236051,0.2231075697211155,0.2479674796747966,0.1853281853281854,0.1412639405204461,0.1628787878787878,0.2039215686274509
FSJQ_07-L^A06,5.0,0.0275966641394996,0.1689947332264712,0.7189341586685435,0.0012070006035003,-0.4547018373376366,0.5723838273589189,0.0822141772743197,0.0319374287110964,-0.0397846245886904,2.7588393187422133e-06,-0.034099038232255,0.0809704321455648,0.0248840803709428,2.77902318852819,0.08772645101016,0.1556425614851929,0.0251725745642869,0.1013712047012732,0.6296147692301612,0.0520446096654274,0.0,0.1594827586206897,0.1695652173913044,0.2062780269058295,0.1798245614035087,0.1594827586206897,0.2995169082125604,0.2570093457943925,0.3251231527093596,0.3794871794871794,0.4619565217391304,0.5549132947976878,0.7814569536423841,1.0378787878787876,0.7133757961783438,0.7354838709677418,0.4385026737967914,0.4699453551912567,0.769736842105263,0.7581699346405228,0.8424657534246576,1.1015625,0.977941176470588,0.4780219780219779,0.4619565217391304,0.3058252427184464,0.3585858585858585,0.5823529411764705,0.3251231527093596,0.2283105022831051,0.2008928571428569,0.2062780269058295,0.4083769633507854,0.5284090909090908,0.5549132947976878,0.7025316455696202,0.4944444444444444,0.5197740112994349,0.3186274509803921,0.2171945701357465,0.1350210970464134,0.3121951219512195,0.2629107981220657,0.2283105022831051,0.1955555555555554,0.076,0.2453703703703702,0.1955555555555554
FSJV_53-L^B01,5.0,0.012015715450606,1.0156272585644766,0.8675527354925625,0.0036880927291886,-0.664095751517977,-0.6391166566628175,0.2395124975858668,0.0176406298029304,-0.1888324329031563,5.9590155535825935e-08,-0.0498019241652517,0.034766727991967,-0.0090493396859911,0.5845468464926061,-0.0299235288678744,-0.1359560142739549,0.0006837647236178,-0.0331646532307602,0.8206543424666394,-0.0442477876106193,0.1894736842105262,0.2021276595744681,0.3294117647058823,0.3614457831325299,0.3452380952380951,0.3950617283950615,0.5694444444444444,0.7656249999999998,0.6865671641791042,0.6376811594202898,1.0178571428571423,1.092592592592592,0.9824561403508772,1.132075471698113,1.0178571428571423,0.7384615384615383,0.4303797468354429,0.527027027027027,0.7936507936507935,0.7936507936507935,0.9152542372881356,0.9824561403508772,0.9482758620689656,0.7121212121212119,0.7656249999999998,0.8225806451612903,0.9152542372881356,0.9482758620689656,0.8833333333333333,0.8833333333333333,0.7384615384615383,0.7656249999999998,1.3541666666666663,1.132075471698113,1.132075471698113,1.3061224489795915,1.5111111111111106,1.0178571428571423,0.7936507936507935,0.6376811594202898,0.5694444444444444,0.7656249999999998,0.5915492957746478,0.547945205479452,0.527027027027027,0.4303797468354429,0.5694444444444444,0.5066666666666666
FSKF_44-L^C02,5.0,-0.0082218835197388,-0.0367307426358733,0.7003732594620713,-0.08538464,-1.0199376837873804,-4.192150724199302,0.0326819615360831,-0.0439378238341968,0.0032764622829613,3.386880947506861e-09,-0.0764872521246458,0.0156280188051435,0.0504168320762206,0.0074439001298902,0.0329680845868776,0.1897438729157682,0.0602128113598892,-0.0095276402121723,1.6583970718938237,-0.108108108108108,0.0,-0.0263157894736841,-0.0263157894736841,-0.0512820512820513,-0.0512820512820513,-0.075,-0.119047619047619,-0.119047619047619,-0.119047619047619,-0.075,-0.075,-0.1956521739130435,-0.1956521739130435,-0.2127659574468084,-0.2745098039215686,-0.3018867924528302,-0.3018867924528302,-0.2884615384615385,-0.2291666666666666,-0.26,-0.26,-0.2745098039215686,-0.2884615384615385,-0.3018867924528302,-0.3148148148148149,-0.3148148148148149,-0.3272727272727274,-0.3272727272727274,-0.3392857142857143,-0.3392857142857143,-0.3508771929824561,-0.3508771929824561,-0.3392857142857143,-0.3728813559322034,-0.3833333333333333,-0.3728813559322034,-0.3620689655172413,-0.4032258064516129,-0.4393939393939394,-0.4558823529411765,-0.4477611940298508,-0.4477611940298508,-0.4393939393939394,-0.4393939393939394,-0.4393939393939394,-0.4477611940298508,-0.4477611940298508,-0.4477611940298508
FSKO_65-L^D00,5.0,-0.0241563847182993,0.0093911410236343,0.7469151859086287,0.2499804750161249,-1.7611745844511115,5.070732497345753,0.0598503740648379,0.0637672641786659,-0.0538690140315141,1.554424811182826e-05,-0.1320741518013291,-0.0970715028987661,-0.0740941701332369,2.624610321312564,0.0382054875327325,0.1742746751035307,0.0175542693571003,-0.0905311935670722,1.6583970718938237,0.0537790697674418,-0.0575342465753424,-0.0690121786197563,-0.004341534008683,0.0392749244712991,0.0868878357030016,0.0552147239263804,0.1485809682804673,0.2932330827067668,0.2486388384754991,0.3815261044176705,0.581609195402299,0.4989106753812635,0.9217877094972068,1.1910828025477709,1.2265372168284792,0.4989106753812635,0.0617283950617282,-0.0114942528735632,0.1821305841924398,0.2374100719424461,0.1965217391304348,0.2263814616755792,0.1205211726384365,-0.1819262782401902,-0.2848232848232848,-0.4017391304347826,-0.3647276084949215,-0.3378248315688162,-0.3728350045578852,-0.4189189189189189,-0.4328112118713932,-0.4952311078503302,-0.4094420600858369,-0.4261884904086739,-0.423785594639866,-0.38898756660746,-0.3378248315688162,-0.3756805807622504,-0.4727969348659004,-0.4727969348659004,-0.4526650755767701,-0.344137273593899,-0.344137273593899,-0.358807082945014,-0.4119658119658119,-0.4351395730706076,-0.3812949640287769,-0.4164546225614928
FSKX_06-L^D98,5.0,0.2745420385157349,0.1383031988873435,0.9144018807851154,0.0856771960190393,1.2218803831452372,0.4467100541141537,0.1120689655172413,0.0832849118729421,-0.095198760970563,6.028011099161458e-06,0.0916313559322034,0.1633004540472836,0.4212015086206895,1.8316415203266287,0.0613379310344826,0.1207324262656403,0.0319334233515785,0.1957413135745631,1.0168274017451178,0.022099447513812,-0.0372340425531914,-0.1298076923076923,-0.1213592233009708,-0.0109289617486338,0.0284090909090908,0.0111731843575419,-0.0268817204301075,-0.0473684210526315,-0.0372340425531914,0.0402298850574713,0.3115942028985508,0.2657342657342658,0.2746478873239437,0.4836065573770491,0.2928571428571429,0.3115942028985508,0.1036585365853659,0.3115942028985508,0.5210084033613447,0.6160714285714284,0.6605504587155964,0.6160714285714284,0.6605504587155964,0.1907894736842106,0.124223602484472,0.0284090909090908,0.1753246753246753,0.2066666666666667,0.1753246753246753,0.0710059171597634,0.0111731843575419,-0.0216216216216216,0.214765100671141,0.222972972972973,0.222972972972973,0.2657342657342658,0.2397260273972603,0.1677419354838709,0.0647058823529411,-0.0473684210526315,0.0111731843575419,0.1528662420382165,0.1036585365853659,-0.0216216216216216,-0.0995024875621889,-0.0949999999999999,-0.0372340425531914,-0.0268817204301075
FSLO_06-L^E10,5.0,-0.0031671670350698,0.2268505995852493,1.1141257711854773,-0.0001512338816103,-0.2531040172079296,-0.1584363822472004,0.1286549707602339,0.0340887450009522,-0.0454184978356392,1.512810801300156e-06,-0.0189807976366321,-0.0167266009039622,-0.0477028692131667,1.4775776951538853,0.0530734148605561,0.1310954402464625,-0.0418353461906117,0.0595765256782206,0.8557909088198447,0.0284552845528454,-0.0820895522388059,-0.1005484460694697,-0.1005484460694697,-0.0501930501930502,-0.0716981132075471,-0.031496062992126,0.0837004405286343,0.1388888888888888,0.1056179775280898,0.1549295774647887,0.2392947103274558,0.2551020408163265,0.3015873015873016,0.248730964467005,0.1798561151079136,0.1156462585034012,-0.016,-0.0020283975659228,0.2000000000000001,0.0982142857142855,0.1156462585034012,0.2148148148148148,0.1798561151079136,0.144186046511628,0.0982142857142855,0.1576470588235294,0.2361809045226131,0.3442622950819671,0.2361809045226131,0.2713178294573644,0.2299999999999999,0.3898305084745763,0.6791808873720135,0.6131147540983608,0.5471698113207546,0.8021978021978022,0.7890909090909091,0.6621621621621621,0.347945205479452,0.3297297297297297,0.3859154929577466,0.5718849840255591,0.5,0.6237623762376239,0.5138461538461538,0.4954407294832825,0.618421052631579,0.5471698113207546
FSLV_X2-L^J11,5.0,0.02508073196986,0.2547297297297297,1.6867485229056467,2.322827926645248e-05,0.6387715609801481,0.3220713083695075,0.1444979622082252,-0.0671328671328671,-0.0748418646680461,8.084793933820192e-06,0.0479028103494676,0.0236813778256189,0.0830401125967629,1.6269928266817848,-0.0944007526016593,0.0623176320040002,0.0833073669511428,0.0163674762407602,0.6492351174309611,-0.063660477453581,-0.0052770448548811,-0.0431472081218272,0.0189189189189189,0.0895953757225433,0.1253731343283584,0.0385674931129478,0.0272479564032697,0.0501392757660168,0.1781250000000001,0.2566666666666668,0.2779661016949153,0.3709090909090911,0.508,0.632034632034632,0.3809523809523809,0.1781250000000001,0.0927536231884058,0.12874251497006,0.2651006711409396,0.2401315789473685,0.3759124087591243,0.4119850187265919,0.3135888501742161,0.1892744479495269,0.1818181818181818,0.1493902439024392,0.29553264604811,0.304498269896194,0.356115107913669,0.2693602693602694,0.2320261437908497,0.2360655737704919,0.356115107913669,0.3962962962962963,0.3659420289855073,0.3416370106761566,0.3464285714285715,0.2566666666666668,0.156441717791411,0.228013029315961,0.2608695652173913,0.4014869888475838,0.3228070175438597,0.4067164179104479,0.1744548286604361,0.0530726256983242,0.1458966565349546,0.0679886685552408
FSMD_62-L^K00,5.0,-0.0519969856819893,0.0566418569446196,1.8316380825525127,8.117288724199e-07,-0.7312488990054054,3.4264072317754835,0.1692307692307692,-0.0074318744838975,-0.0261121856866514,1.0408599373484412e-05,-0.054837878620588,0.0065938206480783,-0.0651696363192579,0.4464669586457617,-0.4325152363696262,0.0182876104280847,-0.080836607160185,0.0294575104868737,0.2241077124180842,-0.0175438596491226,-0.0086956521739131,0.225806451612903,0.2808988764044942,0.2127659574468083,0.2808988764044942,0.1752577319587627,0.3411764705882352,0.3411764705882352,0.5405405405405403,0.6764705882352939,0.5616438356164382,0.3902439024390243,0.6285714285714286,0.6521739130434783,0.2391304347826084,-0.0731707317073171,-0.3006134969325154,-0.3048780487804878,-0.1971830985915493,-0.1492537313432836,-0.2784810126582279,-0.3485714285714286,-0.3173652694610779,-0.438423645320197,-0.4887892376681615,-0.4411764705882354,-0.451923076923077,-0.4242424242424243,-0.4818181818181819,-0.4622641509433963,-0.545816733067729,-0.5511811023622047,-0.4672897196261683,-0.451923076923077,-0.4439024390243902,-0.3936170212765958,-0.3595505617977529,-0.43,-0.5086206896551724,-0.4672897196261683,-0.4328358208955224,-0.4153846153846154,-0.4571428571428572,-0.438423645320197,-0.518987341772152,-0.5128205128205128,-0.4213197969543147,-0.4093264248704663
FSME_32-L^G03,7.0,0.1778393926044932,0.2199268875762481,1.1949373174660385,-1.9044512434200265e-08,0.0901605194643392,-0.0336949999367409,0.0721575865440602,0.0191968733236263,0.0019334880123743,1.3835938462734846e-07,0.006761325219743,0.0966740949962426,0.330393724392925,0.4527408318102792,0.1230392969461116,0.0621884079557093,0.0103358731040972,0.1346784658640328,0.6681388934517383,-0.0045558086560363,-0.0090293453724604,-0.0178970917225951,0.0353773584905658,0.1314432989690721,0.1432291666666665,0.0759803921568627,0.0839506172839505,0.1613756613756614,0.2060439560439559,0.1057934508816118,0.1897018970189701,0.2651296829971179,0.354938271604938,0.2578796561604584,0.3936507936507936,0.4931972789115646,0.4931972789115646,0.545774647887324,0.6884615384615382,0.6199261992619924,0.5678571428571428,0.5512367491166077,0.6819923371647509,0.6319702602230481,0.6692015209125475,0.749003984063745,0.7420634920634919,0.9086956521739132,0.7630522088353411,0.8368200836820081,0.8140495867768593,1.1519607843137254,1.4525139664804465,1.3729729729729727,1.2397959183673466,1.1414634146341465,1.5229885057471262,1.613095238095238,1.5823529411764703,1.4525139664804465,1.5823529411764703,1.5229885057471262,1.4662921348314604,1.4943181818181817,1.3602150537634403,1.3602150537634403,1.4525139664804465,1.7610062893081757
FSMG_12-L^D99,6.0,0.0007817242841816,0.2216980319909089,0.9864470539927634,7.710795504187674e-05,-0.9050486747241384,0.6287050195336686,0.0993674084659219,0.0083832335329342,-0.0503183866194485,4.117098750174975e-08,-0.0678714859437751,0.0316265686462032,-0.0279112408957404,0.2506411927857037,0.0414676479702745,0.1660167738646629,-0.1835081646723292,0.0804284905304221,0.5670543653966474,-0.1242937853107344,-0.0056179775280899,-0.0585106382978722,0.0172413793103447,0.066265060240964,0.1346153846153845,0.2040816326530612,0.282608695652174,0.2206896551724138,0.2642857142857144,0.4873949579831933,0.6090909090909089,0.7878787878787878,0.6388888888888888,0.8247422680412373,0.7019230769230769,0.6238532110091741,0.4047619047619046,0.4628099173553719,1.0113636363636362,0.9239130434782608,0.7878787878787878,0.806122448979592,0.7878787878787878,0.5945945945945945,0.4873949579831933,0.5945945945945945,0.8829787234042554,0.945054945054945,0.77,0.9887640449438202,0.8631578947368421,0.6857142857142857,1.2987012987012987,1.0823529411764707,1.1071428571428572,1.1585365853658538,1.058139534883721,0.9666666666666666,0.512820512820513,0.4390243902439024,0.5803571428571428,0.7878787878787878,0.5803571428571428,0.3828125,0.195945945945946,0.0925925925925925,0.1132075471698113,0.1879194630872482
FSMQ_X4-L^F21,5.0,-0.0471848441926345,0.0311022812906761,1.0237245187008692,0.0014844136566056,-0.575102458792941,-2.570868590092108,0.1137908353431264,0.1151855047454701,-0.1426175257264514,4.3832106656649554e-06,-0.0431281317108088,-0.0220432011331444,-0.0712209302325581,1.410094725089592,0.1079387507071493,0.1241800523518352,-0.0016739236340667,0.0716769998487828,1.6583970718938237,-0.06,0.1173184357541898,0.0869565217391303,0.1299435028248587,0.1764705882352941,0.2578616352201257,0.1904761904761904,0.2048192771084338,0.2121212121212121,0.1363636363636364,0.2121212121212121,0.3071895424836601,0.4388489208633095,0.5037593984962405,0.639344262295082,0.4492753623188408,0.3986013986013987,0.2048192771084338,0.3333333333333332,0.7094017094017095,0.4598540145985401,0.6000000000000001,0.6949152542372883,0.6000000000000001,0.3605442176870748,0.25,0.25,0.4492753623188408,0.5037593984962405,0.5748031496062991,0.3888888888888888,0.3071895424836601,0.3513513513513513,0.8018018018018016,0.7241379310344829,0.6000000000000001,0.8691588785046729,0.6260162601626016,0.4184397163120568,0.1764705882352941,0.1560693641618498,0.1904761904761904,0.3071895424836601,0.36986301369863,0.2987012987012987,0.2578616352201257,0.075268817204301,0.2422360248447204,0.2820512820512819
