firms,age,agr,cashdebt,chatoia,chcsho,chempia,chpmia,depr,egr,grltnoa,herf,hire,invest,lgr,mve_ia,pchdepr,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSBE_14-L^A03,4.0,-0.0342032450896668,0.2252089479372259,1.5287724976137396,0.0055171442977289,-1.1310988694101092,0.0765848809936588,0.1744171569085193,0.0067042711345874,-0.0342944323677156,7.264693931230449e-07,-0.0611467079098541,-0.0153612297181895,-0.0888001020782494,0.6708846277755595,0.0822368666238307,0.0804291676869369,0.0163792893111388,0.0163792893111388,0.1630132448057841,0.0229885057471264,0.0235294117647058,0.0829875518672198,0.1704035874439462,0.0785123966942149,0.1548672566371682,0.3049999999999999,0.1651785714285711,0.1201716738197424,0.0235294117647058,0.044,0.213953488372093,0.2027649769585253,0.219626168224299,0.2794117647058822,0.1863636363636363,0.0155642023346302,-0.0113636363636364,-0.03690036900369,0.044,0.1201716738197424,0.1704035874439462,0.1059322033898304,-0.0038167938931298,0.125,0.2794117647058822,0.2428571428571426,0.2731707317073171,0.2985074626865671,0.359375,0.219626168224299,0.1497797356828192,0.1599999999999999,0.2369668246445497,0.3384615384615383,0.3115577889447236,0.2920792079207921,0.3453608247422679,0.3115577889447236,0.4262295081967211,0.2488038277511961,0.0740740740740739,0.0874999999999999,0.1497797356828192,0.1298701298701297,0.1059322033898304,0.0653061224489794,0.1059322033898304,0.1059322033898304
FSBL_22-L^A00,4.0,0.097472764311653,0.320642030608436,0.476605612114411,0.0006524224096847,0.1999796277428711,0.0956968578342335,0.0937041692855646,0.1141275072087201,-0.0133908567755433,7.108908607072213e-08,0.0108108108108108,0.0155442709102181,0.074834212691805,0.7873153702563179,0.1258458836894491,0.0149197765528429,-0.0486354519249004,0.0369350178737573,0.1658958201341545,0.0722433460076046,0.0,0.02734375,0.02734375,0.0604838709677419,0.1954545454545453,0.1287553648068669,0.0958333333333334,-0.0401459854014599,-0.083623693379791,-0.0505415162454874,-0.0471014492753623,-0.1023890784982936,-0.1023890784982936,-0.093103448275862,-0.1204013377926422,-0.1054421768707483,-0.1054421768707483,-0.0899653979238754,-0.025925925925926,-0.025925925925926,0.0076628352490422,-0.0075471698113207,0.0233463035019454,0.0115384615384614,0.0778688524590163,0.0354330708661416,0.0354330708661416,0.1239316239316239,0.4293478260869563,0.3556701030927836,0.2009132420091324,0.1793721973094169,0.1954545454545453,0.2955665024630542,0.2892156862745096,0.1741071428571428,0.0604838709677419,0.052,0.0395256916996047,0.1004184100418408,0.0778688524590163,0.052,0.1287553648068669,0.2347417840375587,0.2405660377358489,0.1239316239316239,0.5028571428571429,0.5290697674418605
FSBO_P7-L^J07,4.0,-0.0821628568805655,-0.1349808767284495,1.0028411441156575,0.0007710728369191,-0.2461923478271888,1.5727400336602388,0.1135875402792696,-0.733187134502924,-0.0456655976257705,3.83051743415559e-06,-0.0133090501541047,0.0291930597631505,0.1937524202917257,0.1491130223759416,-0.1193989015665848,0.4486787708199228,0.0225436232889642,-0.0548757315497454,0.3366735588730978,0.0739454094292804,0.0798499464094317,0.038659793814433,-0.0358851674641148,0.0588544403573303,0.038659793814433,0.0798499464094317,0.038659793814433,-0.3249581239530988,-0.5908629441624366,-0.6447461212976022,-0.5263281617301363,-0.597,-0.6301395007342143,-0.5780988274706869,-0.4599303135888503,-0.6350959797174937,-0.7272604223064429,-0.8071401225114855,-0.8098518448617533,-0.8175645088275239,-0.847452494511318,-0.849996277823271,-0.8587055606198724,-0.8755942458479966,-0.8410381823919217,-0.8477981720673766,-0.8562152133580705,-0.8453331286459933,-0.8540172426284142,-0.8693509693315179,-0.8970730959799765,-0.8999553150290452,-0.8932337201292853,-0.8822532577572606,-0.8970730959799765,-0.8944197013361279,-0.904939378213898,-0.9088771310993532,-0.8924300661968824,-0.9039836081196988,-0.9097383981365348,-0.9079950687183234,-0.9108643722905424,-0.9116886531971776,-0.9165804181328916,-0.9119587538777472,-0.9135564135564136,-0.9130303422676852
FSBR_F1-L,4.0,0.2770425936849602,0.6063111782733825,1.2121411034356289,0.0002053938144329,1.475667085664331,-0.2814185780425642,0.270214548031699,0.2693175011451324,-0.0771657135409021,5.378570498929362e-07,0.0797739142877584,0.1430065999621587,0.2819310718921327,4.812278617951516,-0.0241299609926424,0.0328804699791345,0.1132640260334037,0.1979319848215296,0.1918115878176438,-0.0431034482758618,0.0357142857142855,0.1047619047619046,0.1153846153846152,0.1958762886597937,0.3181818181818181,0.7058823529411762,0.5064935064935063,0.4146341463414633,0.3033707865168538,0.4499999999999997,0.6111111111111112,0.487179487179487,0.4683544303797466,0.5263157894736841,0.657142857142857,0.6338028169014085,0.5466666666666666,0.5263157894736841,0.7058823529411762,0.8124999999999998,0.966101694915254,1.109090909090909,1.0714285714285712,1.148148148148148,1.5217391304347825,1.6363636363636362,1.5217391304347825,1.829268292682927,2.052631578947368,1.974358974358974,1.829268292682927,1.697674418604651,1.974358974358974,2.314285714285714,2.052631578947368,2.052631578947368,1.8999999999999997,2.052631578947368,2.314285714285714,2.5151515151515147,2.135135135135135,2.135135135135135,1.974358974358974,2.5151515151515147,2.5151515151515147,2.625,2.8666666666666667,3.296296296296296
FSBU_72-L^C20,9.0,0.1387115460461448,0.101049891049042,1.1191649828316863,-6.814192108702175e-08,-3.997728283035887,-0.9151190521179536,0.1455397381786966,0.0084881637272469,-0.0253102552059769,1.5210515445456534e-07,-0.2161154345006485,0.1929599684480379,0.2813371552525566,0.4369656491381621,-0.313701908521577,-0.385063559216598,-0.0277458163950586,-0.0496803414804389,0.4254290724923682,0.0945945945945947,-0.075,-0.0389610389610389,-0.0632911392405063,0.1044776119402983,0.3454545454545452,0.2758620689655173,0.0422535211267605,-0.159090909090909,-0.1868131868131868,-0.1777777777777778,-0.1685393258426966,-0.2291666666666666,-0.1494252873563218,-0.0632911392405063,-0.1868131868131868,-0.1777777777777778,-0.1395348837209302,-0.0133333333333333,0.0277777777777779,0.0277777777777779,-0.097560975609756,-0.0864197530864198,0.0724637681159421,0.0422535211267605,0.3962264150943395,0.1746031746031746,0.1384615384615384,0.0882352941176469,0.2758620689655173,0.2758620689655173,0.4230769230769229,0.48,0.1212121212121211,0.48,0.3703703703703702,0.3454545454545452,0.3703703703703702,-0.0389610389610389,-0.0263157894736841,0.0724637681159421,-0.097560975609756,-0.2210526315789474,-0.2371134020618556,-0.2210526315789474,-0.26,-0.2448979591836735,-0.2952380952380953,-0.2952380952380953
FSBV_B3-L,4.0,-0.0365918331270992,0.1285985678795849,1.8813393881402352,0.0001582772185229,-0.7551631385184251,-0.2223484422310477,0.1251896813353566,0.0791979949874687,-0.0198073287116231,4.118520156960317e-06,-0.0408237874725809,0.0256319604030404,-0.0991666666666666,1.2452833463783637,-0.0046268281556923,-0.1505383923892144,-0.0755001075500107,-0.0755001075500107,0.2069012052711037,0.0416666666666667,0.0,0.0980392156862743,0.1999999999999999,0.2923076923076921,0.3023255813953487,0.4867256637168142,0.6310679611650485,0.3023255813953487,0.1586206896551725,0.1914893617021276,0.4736842105263159,0.5999999999999999,0.5412844036697246,0.5999999999999999,0.6470588235294117,0.4358974358974359,0.3439999999999998,0.2352941176470586,0.423728813559322,0.4736842105263159,0.4867256637168142,0.3884297520661157,0.3333333333333332,0.6470588235294117,1.048780487804878,0.9310344827586206,0.846153846153846,1.3013698630136985,0.9764705882352942,0.7142857142857142,0.6153846153846152,0.423728813559322,0.3228346456692912,0.6153846153846152,0.3333333333333332,0.2727272727272727,0.2086330935251799,0.2086330935251799,0.2537313432835819,0.1999999999999999,0.0181818181818183,-0.1515151515151515,-0.0918918918918919,-0.0344827586206897,-0.0967741935483872,-0.1384615384615385,-0.1884057971014492,-0.2075471698113208
FSBW_00-L^B98,4.0,0.4489209848388867,0.1528622787610619,0.5952037855771083,0.0041928721174004,6.921243862851141,0.5390831531263266,0.0524739769000427,0.1796429927838967,0.2189763399323811,8.850776656837092e-06,0.374159402241594,0.4739220406267156,0.743811059470739,4.676854008602138,-0.116505091858694,0.0645589867058079,-0.0343786071956949,0.4548953201970443,0.1897780494460822,-0.0971074380165288,0.0431034482758621,0.189189189189189,0.3407202216066483,0.3595505617977528,0.411078717201166,0.378917378917379,0.0544662309368191,0.0083333333333333,-0.0692307692307693,-0.0902255639097745,0.0755555555555556,0.0521739130434784,-0.0081967213114754,0.1050228310502283,0.0637362637362637,-0.0867924528301886,-0.1183970856102004,-0.1538461538461538,-0.1403197158081705,-0.1167883211678832,-0.1231884057971014,-0.1326164874551971,-0.1906354515050168,-0.2425665101721439,-0.1310592459605027,-0.12,-0.1448763250883392,-0.0780952380952381,-0.0358565737051792,-0.0583657587548638,-0.1933333333333333,-0.194675540765391,-0.1538461538461538,-0.1070110701107011,-0.0815939278937381,-0.0528375733855186,-0.1263537906137184,-0.1326164874551971,-0.0745697896749523,-0.032,-0.0919324577861163,-0.0885122410546138,-0.1538461538461538,-0.1463844797178131,-0.1263537906137184,-0.0674373795761079,-0.0528375733855186,-0.0241935483870967
FSCA_54-L^C98,4.0,-0.0183461504761776,0.0431264915399184,1.0246237505056996,2.799585351866025e-05,-1.202505437914428,-0.7811710960890615,0.0759817747884573,-0.3054716753231066,-0.053473280365694,6.073879579912623e-08,-0.0650069156293222,0.0135270844987833,0.0684887102450589,0.0347322835487054,-0.0267874705716427,-0.0440460642948591,0.1765643267752093,0.0670623671155209,0.3366735588730978,0.0434782608695651,-0.1785714285714286,-0.0799999999999999,0.4375,0.9166666666666669,1.0909090909090908,1.5555555555555558,0.2777777777777779,0.0454545454545454,-0.1153846153846154,-0.2580645161290322,0.2777777777777779,-0.2068965517241378,-0.28125,-0.1153846153846154,-0.425,-0.4888888888888889,-0.5106382978723404,-0.3428571428571427,-0.4523809523809523,-0.6349206349206349,-0.7228915662650602,-0.7325581395348837,-0.7472527472527473,-0.7386363636363636,-0.603448275862069,-0.640625,-0.7160493827160495,-0.661764705882353,-0.6933333333333334,-0.7850467289719626,-0.8333333333333333,-0.8357142857142856,-0.8445945945945946,-0.8296296296296296,-0.8296296296296296,-0.8333333333333333,-0.8345323741007193,-0.8160000000000001,-0.8296296296296296,-0.8308823529411765,-0.8571428571428572,-0.8707865168539326,-0.8729281767955801,-0.875,-0.882051282051282,-0.8844221105527639,-0.8844221105527639,-0.8776595744680851
FSCG_57-L^F03,4.0,0.0793257033320178,0.1128608923884514,0.9530398584734384,0.0017361111111111,0.3614487244369032,0.0453905147299753,0.1002461033634126,0.098873194730995,0.0067785580651274,1.1026773150489744e-05,0.0195397592334779,0.0616225968314822,0.1860655737704917,3.0166750645339664,-0.0248945524305008,0.0559105335250589,-0.0108542519358078,0.0833376123234917,0.2486728815959812,0.0446428571428569,-0.0088495575221236,-0.0044444444444443,0.0516431924882629,0.0926829268292686,0.1256281407035178,0.408805031446541,0.2947976878612719,0.1666666666666667,0.0467289719626169,0.0044843049327354,0.1606217616580312,0.1789473684210527,0.2307692307692308,0.3333333333333335,0.3493975903614459,0.1727748691099477,0.2513966480446927,0.3176470588235296,0.3254437869822486,0.5033557046979866,0.5342465753424659,0.5774647887323945,0.4834437086092715,0.821138211382114,1.1538461538461542,1.1132075471698113,0.9823008849557526,1.0363636363636366,1.1538461538461542,1.285714285714286,0.821138211382114,0.7500000000000002,0.7777777777777779,1.074074074074074,0.7637795275590553,0.7099236641221376,0.696969696969697,0.5664335664335667,0.5774647887323945,0.6115107913669067,0.3333333333333335,0.3176470588235296,0.3827160493827162,0.4177215189873418,0.3742331288343561,0.3493975903614459,0.4000000000000001,0.408805031446541
FSCH_T9-L^K09,4.0,0.2446065163474932,0.1902110557867789,1.2655869388064327,0.0001805857255173,0.262384617960505,-0.0540007148555022,0.1024487756121939,0.4780568589566658,0.0209862715122524,8.938839264661943e-07,0.0141843971631206,0.1778632178571024,0.0846811643720254,0.7451786731688893,-0.012883160177035,0.0109415856336027,0.0861260974061228,0.1468358442044412,0.2520985585764742,0.0414201183431952,-0.0397727272727272,-0.0714285714285715,0.0242424242424241,0.0059523809523809,-0.0714285714285715,0.0903225806451613,0.0432098765432098,-0.0765027322404372,-0.1633663366336634,-0.0864864864864866,0.0562499999999999,0.0903225806451613,0.1418918918918918,0.1496598639455781,0.207142857142857,0.0903225806451613,0.0432098765432098,0.0496894409937886,0.1655172413793104,0.2426470588235292,0.3307086614173227,0.2426470588235292,0.2900763358778624,0.396694214876033,0.7244897959183674,0.4444444444444444,0.5363636363636362,0.6732673267326732,0.69,0.3307086614173227,0.1045751633986926,0.0903225806451613,0.0496894409937886,0.198581560283688,0.2158273381294964,0.2158273381294964,0.0974025974025973,0.1496598639455781,0.3100775193798448,0.2246376811594204,0.198581560283688,0.0833333333333332,0.0833333333333332,0.1266666666666667,0.0974025974025973,0.0562499999999999,0.1655172413793104,0.1045751633986926
FSCL_62-L^F06,5.0,0.0843301224374581,0.0684080993399709,0.6990330794348988,0.0001086749382811,-0.8889254619920528,0.2768329062120388,0.0822313333718311,0.0023189045936396,-0.0040966955579631,1.632874992431868e-05,-0.0480549199084668,0.1347870576197029,0.1193764447869125,2.0267550256277365,-0.0468148370354505,-0.1471333655271176,-0.0678583487974594,-0.016698582918422,0.3366735588730978,0.0576923076923077,0.0505050505050506,0.0833333333333334,0.4647887323943662,0.2839506172839505,0.3164556962025315,0.2682926829268293,0.1428571428571428,-0.111111111111111,-0.251798561151079,-0.2925170068027211,-0.1260504201680671,-0.1612903225806451,-0.2180451127819549,-0.2061068702290076,-0.0956521739130433,-0.3066666666666666,-0.2676056338028169,-0.3540372670807453,-0.2925170068027211,-0.282758620689655,-0.35,-0.425414364640884,-0.4189944134078212,-0.4124293785310734,-0.35,-0.388235294117647,-0.2972972972972972,-0.2777777777777777,-0.2676056338028169,-0.2972972972972972,-0.4378378378378378,-0.4666666666666667,-0.48,-0.4526315789473684,-0.4747474747474747,-0.4720812182741116,-0.5162790697674418,-0.5497835497835497,-0.5478260869565217,-0.4975845410628019,-0.559322033898305,-0.5806451612903225,-0.5377777777777777,-0.5229357798165137,-0.5117370892018779,-0.5630252100840336,-0.5574468085106383,-0.5294117647058822
FSCM_81-L^E05,4.0,0.2004705372787588,0.1822531393983196,2.1177822314332664,6.787092269904434e-05,0.7080881032765007,0.1488385590793887,0.0941142293742737,0.1152877579273518,0.1148400488509725,9.678186650078225e-07,0.0382789317507418,0.1852519047900301,0.2519021849696871,0.7417870429381215,-0.3540550616286628,0.2286523387739521,-0.0332698992446716,-0.0020261273027439,0.138275812490493,0.0790697674418603,0.0262529832935558,0.1559139784946235,0.4930555555555556,0.4144736842105263,0.3149847094801223,0.3271604938271604,0.2146892655367231,0.1286089238845142,-0.0069284064665127,0.1139896373056994,0.303030303030303,0.225071225071225,0.2427745664739884,0.360759493670886,0.3437499999999998,0.2721893491124261,0.1944444444444444,0.360759493670886,0.3915857605177992,0.3395638629283488,0.2427745664739884,0.2684365781710913,0.3437499999999998,0.4625850340136055,0.6165413533834585,0.5808823529411762,0.575091575091575,0.6731517509727627,0.6666666666666665,0.8220338983050848,0.5925925925925923,0.5693430656934304,0.7622950819672132,1.0283018867924527,0.8614718614718613,0.7842323651452281,0.6929133858267715,0.575091575091575,0.5925925925925923,0.6412213740458015,0.4675767918088735,0.3738019169329074,0.4930555555555556,0.6165413533834585,0.5867158671586716,0.5636363636363635,0.5636363636363635,0.5867158671586716
FSCO_P5-L^A08,5.0,0.0671353251318102,0.2820702402957486,0.7440385258687134,0.0003672420124862,-2.073120871162043,-0.2068430456561653,0.2451403887688985,0.1434365781710914,-0.047440911409605,7.801914539297495e-05,-0.1120720034287347,0.0216168717047451,-0.0014776505356483,18.98884546687585,-0.0617719257158222,-0.0051622847053685,-0.0280568063733979,-0.0280568063733979,0.180899225663157,0.0576271186440677,0.0189982728842832,0.0405643738977072,0.0845588235294116,0.2065439672801636,0.1660079051383398,0.2447257383966243,0.3111111111111111,0.2660944206008584,0.3288288288288288,0.2995594713656389,0.4824120603015076,0.3720930232558139,0.4182692307692308,0.4750000000000001,0.6480446927374302,0.581769436997319,0.4824120603015076,0.4750000000000001,0.5649867374005304,0.528497409326425,0.5128205128205128,0.4824120603015076,0.4676616915422886,0.4567901234567901,0.6032608695652173,0.7352941176470589,0.5945945945945945,0.6208791208791209,0.586021505376344,0.5989159891598916,0.5206185567010309,0.4974619289340101,0.3947990543735225,0.4898989898989898,0.5051020408163265,0.3720930232558139,0.277056277056277,0.3053097345132742,0.3409090909090908,0.3169642857142858,0.2368972746331237,0.1048689138576779,0.1007462686567164,0.1637080867850098,0.277056277056277,0.2291666666666667,0.2553191489361701,0.2798264642082428
FSCW_23-L^K06,4.0,0.4099290694076173,0.0868188771545201,1.2772900827918974,0.0054128025175962,1.4826042066592515,0.8431619555013355,0.134013681731524,0.2290352721326793,0.0347652689726014,2.723545655488176e-07,0.0801489320007838,0.1934299704506428,0.5387690678186103,0.4868373317150131,-0.0328706391597519,-0.1260685914543043,-0.004968027332394,0.1142449089320519,0.6164361069046577,-0.0232558139534884,0.036144578313253,0.2112676056338027,0.34375,0.4098360655737705,0.2112676056338027,0.3870967741935482,0.303030303030303,0.1466666666666667,0.0886075949367088,0.162162162162162,0.2647058823529411,0.2835820895522387,0.34375,0.5636363636363635,0.5357142857142856,0.4333333333333333,0.3650793650793651,0.34375,0.6538461538461537,0.8297872340425532,0.7916666666666667,0.72,0.72,1.0975609756097562,1.7741935483870963,1.4571428571428573,1.4571428571428573,1.6875,1.4571428571428573,1.4571428571428573,0.9545454545454546,0.72,0.6862745098039216,0.7551020408163265,0.6538461538461537,0.6538461538461537,0.5636363636363635,0.6538461538461537,0.6538461538461537,0.7551020408163265,0.4827586206896552,0.4333333333333333,0.4333333333333333,0.4827586206896552,0.4576271186440679,0.3870967741935482,0.4098360655737705,0.3870967741935482
FSCZ_68-L^D05,4.0,0.0459049291358334,0.3573607320597206,0.6343233405304048,0.0021978021978021,-1.490823824225023,-0.5144295450761848,0.1157446808510638,0.0915046953483294,0.0174104953408525,1.093515923909776e-06,-0.0805932809149393,0.0785149880847861,-0.0168736071314868,3.244531236327438,-0.0803971631205674,-0.075455263044296,-0.0217903415783275,-0.0217903415783275,0.1665353156851471,-0.0029411764705882,0.033434650455927,0.0240963855421687,0.1258278145695364,0.1805555555555555,0.2878787878787878,0.4977973568281937,0.2878787878787878,0.2927756653992395,0.0828025477707006,0.0591900311526478,0.2363636363636363,0.1683848797250857,0.1888111888111887,0.2099644128113877,0.3438735177865613,0.3026819923371648,0.2454212454212454,0.1805555555555555,0.3709677419354837,0.5111111111111111,0.5525114155251141,0.4406779661016948,0.6190476190476188,0.6748768472906406,1.0118343195266273,1.0,1.035928143712575,1.1383647798742138,1.0987654320987654,0.7989417989417991,0.4718614718614717,0.5315315315315314,0.5044247787610621,0.7,0.6425120772946862,0.6037735849056602,0.5044247787610621,0.6113744075829384,0.6831683168316831,0.7525773195876289,0.5813953488372092,0.5246636771300448,0.6585365853658538,0.7346938775510203,0.6037735849056602,0.574074074074074,0.1604095563139931,0.1486486486486486
FSDD_00-L^D99,4.0,0.0307855463166469,0.2273881979359619,1.278059224517231,0.001946526721128,1.2517521811724794,0.1367966453402464,0.1159539077190106,0.0194628955074638,-0.0423525494024776,2.7989794383833885e-08,0.0676691729323307,0.0311083104068364,0.0393405466663068,0.4592885311068624,0.0324230130796835,0.0344020848490034,0.0209073348092533,0.0786872602545108,0.2392297411708163,0.1063829787234043,0.1370967741935482,0.2260869565217391,0.3428571428571427,0.4387755102040815,0.4387755102040815,0.7624999999999997,0.5666666666666664,0.4242424242424241,0.2818181818181817,0.3301886792452828,0.46875,0.4536082474226803,0.6022727272727271,0.7195121951219512,0.5666666666666664,0.7624999999999997,0.7407407407407405,0.8799999999999999,1.203125,1.5178571428571423,1.5636363636363635,1.5178571428571423,1.8775510204081631,2.0,3.1470588235294112,3.0285714285714285,3.0285714285714285,3.1470588235294112,3.7,3.40625,3.40625,3.40625,3.7,4.4230769230769225,4.875,4.4230769230769225,3.862068965517241,4.035714285714285,4.035714285714285,4.035714285714285,3.1470588235294112,3.0285714285714285,2.710526315789473,2.2790697674418605,2.5249999999999995,2.710526315789473,2.710526315789473,2.8108108108108105
FSDF_86-L,5.0,0.0902632276087951,0.3132059203908607,1.4024303411022638,0.0010240655401945,-0.4577987571873772,0.0158671561522971,0.0318752034454265,0.125010216591745,0.0724474041984321,0.0001423889025434,-0.0247483996706933,0.136550827252366,0.0404034480736527,10.448646849429824,0.008198776831301,-0.0143359021522032,0.0865393024927451,0.0682080761969172,0.1316541957949638,0.0,-0.0982142857142858,-0.0380952380952381,-0.0560747663551401,0.0306122448979591,0.063157894736842,0.0978260869565217,-0.0380952380952381,-0.1140350877192981,-0.1440677966101694,-0.1367521367521367,-0.0648148148148148,-0.0982142857142858,-0.0288461538461538,0.0520833333333334,0.0306122448979591,0.0,-0.0648148148148148,-0.1140350877192981,-0.1440677966101694,-0.0900900900900901,-0.1652892561983471,-0.1652892561983471,-0.0900900900900901,-0.0194174757281553,0.01,0.086021505376344,0.086021505376344,0.074468085106383,0.1098901098901099,0.0520833333333334,0.0520833333333334,0.0978260869565217,0.074468085106383,0.2624999999999999,0.2469135802469135,0.2317073170731707,0.2317073170731707,0.2469135802469135,0.2948717948717949,0.3466666666666667,0.2317073170731707,0.1477272727272727,0.2317073170731707,0.3466666666666667,0.442857142857143,0.4225352112676057,0.6031746031746033,0.578125
FSDG_16-L^J21,5.0,0.1661464680807781,0.3526135786942035,1.8168910074954967,7.371746830398829e-05,3.303202786464376,-0.1285966657322858,0.0457315755349038,0.178162583035443,0.0893198919284574,4.294753239025349e-06,0.1785696913093813,0.1972999903934359,0.1877820955323308,2.4542787755680004,0.1624281181677901,-0.0380855622808898,0.1777536865794733,0.1777536865794733,0.1610893917790948,-0.0487804878048779,-0.0120481927710843,-0.0120481927710843,0.0789473684210526,0.1388888888888888,0.3225806451612902,0.3442622950819671,0.28125,0.3666666666666667,0.3442622950819671,0.3015873015873014,0.5185185185185184,0.5769230769230769,0.7083333333333333,0.9523809523809524,0.9523809523809524,0.7446808510638299,0.7083333333333333,0.7826086956521738,0.7826086956521738,0.8636363636363635,0.9069767441860463,0.9069767441860463,1.1025641025641022,1.2777777777777777,1.6451612903225803,1.5625,1.6451612903225803,1.827586206896552,1.827586206896552,1.7333333333333334,1.5625,1.827586206896552,1.928571428571428,2.28,2.0370370370370368,2.28,1.928571428571428,2.0370370370370368,2.1538461538461537,2.28,1.928571428571428,1.7333333333333334,1.928571428571428,2.1538461538461537,2.28,2.565217391304348,2.565217391304348,2.565217391304348
FSDM_96-L^A97,4.0,0.0492423630388206,0.1612980037101642,3.5345642983683807,7.586395141927361e-05,1.779927212695755,-0.0267544131187251,0.051556926514084,0.110208341386108,0.0208409552525005,5.169806793584434e-06,0.0962220830724273,0.0888773271201393,0.0054527080302508,0.5833879256931152,0.0151531860366101,0.0258443652402644,-0.0412467159686363,0.0547935203398419,0.1472836625796189,0.1731843575418994,0.0,0.0406976744186047,0.185430463576159,0.2695035460992909,0.185430463576159,0.2695035460992909,0.0848484848484849,0.1329113924050633,0.0406976744186047,0.0783132530120482,0.2094594594594594,0.0056179775280897,-0.0324324324324324,0.1329113924050633,0.0467836257309941,-0.0478723404255317,-0.0376344086021506,0.0170454545454545,-0.0055555555555555,-0.0427807486631016,-0.0959595959595959,-0.06282722513089,-0.0164835164835165,0.0406976744186047,0.1623376623376622,0.0529411764705882,0.0914634146341464,0.1933333333333333,0.2517482517482519,0.2094594594594594,0.0848484848484849,0.098159509202454,0.1329113924050633,0.3259259259259259,0.2013422818791945,0.1623376623376622,0.0467836257309941,0.0,-0.0529100529100527,0.0529411764705882,0.028735632183908,-0.0867346938775509,-0.0164835164835165,0.0783132530120482,0.1401273885350318,0.2430555555555555,0.2430555555555555,0.226027397260274
FSDN_02-L^D99,5.0,0.0536911720061946,0.4607249347745061,0.3498807411737069,0.0284381559244779,2.837883120518058,-0.5845790760743889,0.0221077846382676,0.0469184926943681,0.0249798851112398,2.8197146003810928e-08,0.1534147146156383,0.0629368748294771,0.0898181729669207,0.5145869381149263,0.0562458499530039,0.0302129654271068,0.1153520464168103,0.1153520464168103,0.1241777892904593,0.0541666666666666,0.0169491525423728,-0.04,0.0526315789473683,0.1267605633802817,0.1267605633802817,0.1707317073170733,0.0619469026548673,-0.0943396226415094,-0.0204081632653062,0.1538461538461537,0.348314606741573,0.1267605633802817,0.1162790697674418,0.2834224598930479,0.2182741116751267,0.0480349344978165,0.0434782608695651,0.1707317073170733,0.2121212121212121,0.2182741116751267,0.2182741116751267,0.1162790697674418,0.1483253588516746,0.1822660098522168,0.2765957446808511,0.2435233160621761,0.2903225806451612,0.3559322033898304,0.4634146341463414,0.3793103448275861,0.2121212121212121,0.2307692307692308,0.348314606741573,0.4999999999999998,0.3872832369942196,0.2435233160621761,0.1320754716981131,0.095890410958904,0.0666666666666666,0.1009174311926603,0.0434782608695651,0.0041841004184099,0.0666666666666666,0.1320754716981131,0.188118811881188,0.1999999999999999,0.2060301507537687,0.2765957446808511
FSDP_14-L^D98,5.0,0.0346652420216518,0.6192268349641982,1.8814172002611536,6.122751243576698e-05,-0.0616603852207208,0.0945362114953172,0.1254982762335703,0.030174280147218,-0.0625510896651485,1.206510687843715e-07,-0.0033333333333334,0.11050742898615,0.0477827839696466,0.3007073541323145,-0.0083562860865515,-0.0297384546253517,-0.0538049826918796,0.0367896119027148,0.2109780906637455,-0.0884955752212388,0.0610328638497652,0.0414746543778801,-0.0258620689655172,-0.0737704918032787,-0.0583333333333333,-0.0813008130081301,-0.1206225680933852,-0.0737704918032787,-0.0737704918032787,-0.017391304347826,0.0610328638497652,-0.0382978723404257,-0.0216450216450218,0.0366972477064218,-0.0044052863436124,-0.062240663900415,0.0414746543778801,0.1709844559585491,0.2282608695652173,0.2282608695652173,0.2696629213483144,0.2840909090909089,0.5374149659863945,0.8677685950413221,1.3541666666666663,1.4835164835164831,1.43010752688172,1.568181818181818,2.6451612903225805,1.597701149425287,1.2156862745098036,0.9652173913043478,0.4675324675324674,0.7936507936507935,0.3452380952380951,0.2696629213483144,0.2696629213483144,0.3696969696969696,0.3216374269005846,0.3696969696969696,0.1832460732984293,0.0272727272727271,0.046296296296296,0.1770833333333332,0.2625698324022345,0.3372781065088757,0.4124999999999998,0.2417582417582415
