firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BUBP_92-L^K18,-0.000249224388803,6.223839377565836,0.0093085106382979,-0.0208333333333333,0.0386740331491712,0.0930232558139534,0.1124260355029584,0.0882778581765555,0.1042584434654918,0.1157270029673589,0.1026392961876832,0.0273224043715845,-0.0182767624020888,0.0591549295774647,0.1445966514459664,0.1173848439821692,0.0804597701149425,-0.1142520612485277,-0.0939759036144579,-0.1068883610451306,-0.0917874396135265,-0.051702395964691,-0.0105263157894737,0.0217391304347824,0.0429958391123439,0.0606488011283496,0.065155807365439,0.0561797752808987,0.0532212885154061,0.0804597701149425,0.3192982456140349,0.2227642276422763,0.2287581699346403,0.3574007220216606,0.3951762523191093,0.3380782918149465,0.3772893772893773,0.3925925925925924,0.3123909249563699,0.3823529411764703,0.4188679245283018,0.6277056277056277,0.671111111111111,0.540983606557377,0.7367205542725173,0.6347826086956523,0.5634095634095635,0.5666666666666667,0.8164251207729469,0.9282051282051282,0.8076923076923075
CWI_80-L,-7.235387407844221e-05,29.563192566335218,-0.0444513521914828,-0.0350929814037193,-0.0648255813953487,-0.0245603395997572,0.0617161716171617,0.0053125,-0.0040247678018574,-0.0018616196090597,0.0737650200267023,0.0526832460732984,0.0897696476964771,0.1224703419399861,0.1655797101449274,0.1580273578113751,0.1375530410183876,0.1681190994916486,0.1770947676545922,0.2320949827652241,0.2675334909377465,0.3024291497975708,0.3854435831180018,0.3056006493506493,0.3701022146507666,0.3443376514834937,0.363135593220339,0.404190309908337,0.4702925045703841,0.5384983261597323,0.5210401891252956,0.5662122687439144,0.4122036874451273,0.4060314685314687,0.5571151984511133,0.595734126984127,0.6931578947368422,0.6616735537190084,0.6488980010251153,0.7039194915254239,0.7646736149204609,0.8990554899645808,0.8934667451442027,1.0018668326073428,1.0018668326073428,0.8541786743515849,0.7012162876784771,0.7872222222222223,1.010625,0.8573903002309469,0.7021164021164024
DLY_Y2-L^F16,2.8630288560162387e-05,1.9467428924493864,0.0108695652173913,0.0337078651685391,0.0109890109890109,0.0415094339622641,0.121951219512195,0.0184501845018449,0.0222222222222221,0.0595009596928981,0.1621052631578947,0.2517006802721087,0.2867132867132866,0.3269230769230768,0.4337662337662336,0.2432432432432429,0.2158590308370043,0.1174089068825909,0.1174089068825909,0.1311475409836064,0.2105263157894736,0.2078774617067831,0.263157894736842,0.3269230769230768,0.4488188976377951,0.3663366336633662,0.4488188976377951,0.4153846153846152,0.4190231362467864,0.5040871934604905,0.3939393939393938,0.3663366336633662,0.4878706199460916,0.5681818181818181,0.472,0.5206611570247932,0.5333333333333332,0.5816618911174782,0.6778115501519755,0.6932515337423313,0.8523489932885904,0.7089783281733746,0.5376044568245124,0.586206896551724,0.8585858585858583,0.9368421052631576,0.6428571428571428,0.4117647058823528,0.5206611570247932,0.2988235294117647,0.2321428571428569
DOQX_41-L^J16,0.0002324687750946,0.3055615942701741,-0.0621468926553673,-0.082901554404145,-0.0056179775280899,0.0056818181818181,0.1132075471698113,-0.1954545454545455,-0.1917808219178082,-0.1880733944954129,-0.1805555555555555,-0.0166666666666667,-0.0111731843575418,0.0727272727272727,0.1721854304635761,-0.0380434782608696,-0.0876288659793813,-0.2862903225806451,-0.3896551724137931,-0.381118881118881,-0.354014598540146,-0.4158415841584157,-0.3896551724137931,-0.3832752613240419,-0.3938356164383562,-0.3586956521739129,-0.3420074349442379,-0.2435897435897435,-0.2775510204081632,-0.1690140845070422,-0.1805555555555555,-0.2594142259414226,-0.2236842105263157,-0.0483870967741936,-0.0166666666666667,0.0290697674418605,0.120253164556962,0.2206896551724138,0.2123287671232876,0.0792682926829269,0.2123287671232876,0.3828125,0.2733812949640288,0.1346153846153845,0.4047619047619046,0.5526315789473686,0.3511450381679388,0.2733812949640288,0.4274193548387097,0.3511450381679388,0.0925925925925925
DOS_59-L,-0.0002666089115352,42.054135176303845,0.0113895216400912,-0.0112612612612613,0.0257009345794392,0.0162037037037034,0.0920398009950249,-0.0045351473922903,-0.0679405520169852,-0.1149193548387097,-0.0910973084886129,-0.0477223427331888,-0.0330396475770925,-0.0112612612612613,0.1343669250645993,0.1314432989690721,-0.0414847161572052,-0.0456521739130434,-0.0579399141630901,-0.0518358531317495,-0.0659574468085107,-0.1040816326530613,-0.1059063136456213,-0.0579399141630901,0.0209302325581395,0.0353773584905658,-0.0022727272727274,0.1285347043701799,0.0629539951573849,0.3384146341463414,0.0209302325581395,-0.2378472222222222,-0.3042789223454833,-0.2634228187919464,-0.2621848739495799,-0.2683333333333334,-0.2521294718909711,-0.2495726495726495,-0.1885397412199631,-0.1557692307692308,-0.1425781250000001,-0.1040816326530613,-0.1638095238095238,-0.0967078189300413,-0.0477223427331888,0.0378250591016546,-0.0948453608247422,-0.1653992395437262,-0.1149193548387097,-0.1358267716535434,-0.0538793103448276
DPCZ_02-L^F20,0.0053755820899069,0.0592959233693812,0.0,-0.04,0.0,-0.04,-0.1724137931034483,-0.368421052631579,-0.3846153846153847,-0.3142857142857143,-0.2258064516129032,-0.1999999999999999,-0.25,-0.2727272727272728,-0.368421052631579,-0.4146341463414634,-0.4418604651162791,-0.4545454545454546,-0.3513513513513513,-0.3513513513513513,-0.3333333333333333,-0.2727272727272728,-0.1999999999999999,-0.2258064516129032,-0.04,-0.04,0.0434782608695651,-0.04,0.0,0.0434782608695651,-0.1111111111111111,0.0,0.1428571428571428,0.1999999999999999,0.263157894736842,0.3333333333333332,0.3333333333333332,-0.0769230769230769,-0.1724137931034483,-0.142857142857143,0.0,0.263157894736842,-0.25,-0.25,-0.1999999999999999,-0.142857142857143,-0.1111111111111111,0.0909090909090908,-0.0769230769230769,-0.142857142857143,-0.2941176470588236
DPDP_V5-L,0.0006226639100618,0.0272793878566278,0.0689655172413794,-0.1212121212121213,0.2083333333333332,0.0740740740740739,0.1599999999999999,-0.0937500000000001,-0.1714285714285714,0.0,0.2083333333333332,0.5263157894736841,0.5263157894736841,0.6111111111111112,0.7058823529411762,0.3809523809523809,0.2083333333333332,0.1153846153846152,0.0740740740740739,-0.0937500000000001,-0.0937500000000001,-0.2750000000000001,-0.2750000000000001,-0.3409090909090909,-0.4423076923076924,-0.2750000000000001,-0.3958333333333333,-0.3255813953488372,-0.6133333333333333,-0.546875,-0.546875,-0.6666666666666667,-0.6666666666666667,-0.5915492957746479,-0.5857142857142857,-0.4727272727272728,-0.3958333333333333,-0.4423076923076924,-0.462962962962963,-0.5,-0.5,-0.4821428571428572,-0.5538461538461539,-0.5084745762711864,-0.3409090909090909,-0.0333333333333333,-0.0645161290322581,-0.0645161290322581,-0.2750000000000001,-0.3695652173913044,-0.4727272727272728
DPXL_94-L,2.389545733845185e-06,5.121002482861326,-0.0305810397553517,0.0092592592592593,0.0480769230769231,0.1237113402061855,0.2066420664206643,0.1047297297297298,0.0792079207920792,0.0480769230769231,0.0447284345047924,0.1473684210526316,0.2066420664206643,0.2066420664206643,0.2576923076923076,0.1934306569343065,0.1084745762711862,0.0250783699059562,-0.009090909090909,-0.0030487804878047,-0.009090909090909,0.0092592592592593,-0.0209580838323353,-0.009090909090909,0.0,-0.0736543909348441,-0.0466472303206997,0.0827814569536424,0.0250783699059562,0.0651465798045602,0.0092592592592593,-0.0494186046511627,-0.125668449197861,-0.1372031662269129,-0.0710227272727272,-0.0916666666666666,-0.0238805970149253,0.0250783699059562,-0.0209580838323353,0.0447284345047924,0.0447284345047924,-0.029673590504451,-0.0238805970149253,-0.0916666666666666,-0.0353982300884956,-0.084033613445378,-0.1825,-0.1326259946949601,-0.038235294117647,-0.0991735537190082,-0.2251184834123222
FRZJ_44-L,2.745942779290754e-05,0.124637577103906,0.3040935672514619,0.0118343195266272,0.0822784810126582,0.1103896103896102,0.0239520958083832,0.2954545454545454,0.3464566929133859,-0.0115606936416184,0.125,0.3053435114503815,0.3902439024390243,0.3359375,-0.33203125,-0.4203389830508475,-0.4588607594936709,-0.4622641509433962,-0.495575221238938,-0.4833836858006042,-0.465625,-0.5476190476190477,-0.5909090909090908,-0.6459627329192547,-0.62582056892779,-0.5938242280285035,-0.5829268292682926,-0.5947867298578199,-0.5909090909090908,-0.5909090909090908,-0.5918854415274464,-0.6233480176211454,-0.6322580645161291,-0.6653620352250489,-0.6686046511627908,-0.6821561338289963,-0.6627218934911243,-0.6165919282511211,-0.62582056892779,-0.6122448979591837,-0.5909090909090908,-0.5511811023622047,-0.5114285714285715,-0.43,-0.451923076923077,-0.4183673469387755,-0.4356435643564356,-0.3498098859315589,-0.2629310344827585,-0.2845188284518829,-0.3713235294117647
FSAJ_L2-L,0.0001428487200201,1.5619975495867355,0.0478424015009379,0.0844354018311293,0.1197478991596638,0.1081081081081081,0.1023784901758013,-0.0532859680284191,-0.0624450307827615,-0.0387736699729486,0.067067067067067,0.2266973532796319,0.229527104959631,0.1870824053452116,0.3614303959131546,0.0420332355816226,-0.1049538203190596,-0.1255127153404429,-0.1019376579612467,-0.1458333333333333,-0.1064543168482816,0.0512820512820513,0.0564915758176411,-0.012962962962963,0.0554455445544554,0.1753031973539141,0.2155074116305588,0.2858866103739446,0.267538644470868,0.3916449086161879,0.4444444444444444,0.3079754601226994,0.3701799485861181,0.6299694189602447,0.692063492063492,0.797639123102867,0.8603839441535774,1.1844262295081966,1.1448692152917506,1.0984251968503935,1.6191646191646192,2.0112994350282487,1.606356968215159,1.6716791979949872,2.259938837920489,2.553333333333333,2.495081967213115,2.4276527331189715,2.7142857142857144,2.191616766467066,1.4733178654292347
FSAL_64-L,0.0079754946032407,0.0041880702094255,0.1111111111111111,0.125,-0.1818181818181818,-0.55,-0.55,-0.6086956521739131,-0.55,-0.55,-0.5263157894736843,-0.5,-0.55,-0.6086956521739131,-0.6086956521739131,-0.625,-0.6896551724137931,-0.7,-0.6896551724137931,-0.7352941176470589,-0.7,-0.6785714285714286,-0.7,-0.6086956521739131,-0.5263157894736843,-0.4375,-0.5,-0.5263157894736843,-0.5,-0.55,-0.5714285714285714,-0.5714285714285714,-0.5714285714285714,-0.4705882352941177,-0.4705882352941177,-0.4705882352941177,-0.5,-0.55,-0.5714285714285714,-0.4375,-0.4375,-0.4375,-0.5263157894736843,-0.4375,-0.4375,-0.1818181818181818,-0.25,-0.25,-0.25,-0.4705882352941177,-0.5909090909090909
FSAM_T0-L,1.7340508230201373e-05,1.3268030542696512,0.0225563909774435,0.0372616984402081,0.045414847161572,0.0463286713286714,0.1781496062992127,0.0126903553299493,-0.0400962309542902,-0.0164338537387016,0.1610087293889428,0.3434343434343434,0.2829581993569132,0.3081967213114753,0.4439083232810616,0.2843347639484979,0.2761194029850746,0.06875,0.0008361204013378,-0.0058139534883719,0.0363636363636363,0.0697050938337802,0.0490797546012269,0.010126582278481,0.303921568627451,0.2720510095642934,0.2761194029850746,0.344943820224719,0.2226762002042903,0.5075566750629723,0.3374301675977655,0.2573529411764708,0.2802139037433155,0.6067114093959731,0.4182464454976304,0.2534031413612565,0.3464566929133859,0.361774744027304,0.3053435114503817,0.3886310904872392,0.2870967741935484,0.9558823529411766,0.971993410214168,0.9152,1.919512195121952,3.185314685314686,3.466417910447761,2.99,4.273127753303965,3.0167785234899327,1.596529284164859
FSBR_F1-L,5.689448417834119e-05,0.7938373178543844,0.0602409638554217,0.0641025641025641,0.1690140845070422,0.1216216216216214,0.1369863013698629,-0.0459770114942529,-0.0568181818181818,0.0374999999999998,0.1066666666666666,0.3174603174603174,0.2769230769230768,0.2205882352941175,0.1857142857142857,0.0,-0.0777777777777778,-0.1263157894736841,-0.1443298969072165,-0.1170212765957446,-0.0777777777777778,-0.0879120879120879,-0.1782178217821782,-0.1443298969072165,-0.0568181818181818,-0.1530612244897959,-0.1782178217821782,-0.1443298969072165,-0.2169811320754717,-0.1941747572815534,-0.3140495867768595,-0.3464566929133859,-0.3759398496240602,-0.3565891472868218,-0.2844827586206896,-0.2844827586206896,-0.1941747572815534,-0.2095238095238095,-0.2719298245614034,-0.2314814814814816,-0.17,-0.0777777777777778,0.0246913580246912,0.0779220779220779,0.8863636363636362,0.8043478260869563,1.024390243902439,0.8863636363636362,1.441176470588235,0.8043478260869563,0.2028985507246377
FSBU_72-L^C20,-0.0019165879843869,0.0976711507408012,-0.0689655172413792,0.3181818181818181,0.3181818181818181,0.3809523809523809,0.3809523809523809,0.2083333333333332,0.2608695652173911,0.3181818181818181,0.4499999999999997,0.4499999999999997,0.4499999999999997,0.4499999999999997,0.3809523809523809,0.6111111111111112,0.6111111111111112,0.4499999999999997,0.3809523809523809,0.3809523809523809,0.4499999999999997,0.2083333333333332,0.2083333333333332,0.5263157894736841,0.7058823529411762,0.7058823529411762,0.6111111111111112,1.2307692307692304,1.2307692307692304,1.4166666666666663,1.2307692307692304,0.9333333333333332,1.0714285714285712,1.4166666666666663,1.2307692307692304,1.0714285714285712,1.0714285714285712,0.8124999999999998,0.8124999999999998,0.7058823529411762,0.9333333333333332,0.8124999999999998,0.8124999999999998,1.0714285714285712,1.4166666666666663,1.8999999999999997,1.8999999999999997,1.8999999999999997,1.4166666666666663,0.9333333333333332,0.6111111111111112
FSBV_B3-L,0.0006197098460044,1.6981586351850564,-0.0796064400715563,-0.0097431355181576,-0.0149779735682819,0.0597156398104263,0.1191191191191189,0.0667938931297709,0.0875486381322958,0.1490236382322711,0.2806414662084764,0.2647058823529411,0.3502415458937198,0.4045226130653265,0.4481865284974093,0.3768472906403941,0.4633507853403142,0.3957553058676655,0.4538361508452535,0.5026881720430105,0.4946524064171123,0.5067385444743935,0.4481865284974093,0.5549374130737135,0.5614525139664803,0.5047106325706594,0.4710526315789474,0.5169606512890095,0.6132756132756132,0.6888217522658611,0.5399449035812671,0.4633507853403142,0.5108108108108107,0.6063218390804597,0.797427652733119,0.6562962962962962,0.7746031746031745,0.7042682926829269,0.7802547770700636,0.9143835616438356,1.1254752851711023,1.18359375,1.1541425818882465,1.093632958801498,1.0107913669064748,1.0253623188405796,0.9964285714285714,0.894915254237288,0.9078498293515356,0.7578616352201257,0.6837349397590362
FSCT_40-L^I21,-0.0006963601440964,0.0567078704613856,0.0037878787878786,0.0018975332068311,0.0057142857142857,0.104602510460251,0.104602510460251,0.1,0.111578947368421,0.1354838709677419,0.202733485193622,0.2250580046403714,0.1604395604395605,0.1604395604395605,0.1604395604395605,0.1604395604395605,0.1945701357466063,0.175946547884187,0.1655629139072847,0.1553610503282274,0.1812080536912752,0.1812080536912752,0.1865168539325843,0.2571428571428571,0.4080000000000001,0.3469387755102042,0.4308943089430894,0.3714285714285714,0.3608247422680413,0.5304347826086957,0.4626038781163435,0.2878048780487807,0.3538461538461539,0.2815533980582525,0.2307692307692308,0.2394366197183099,0.2878048780487807,0.1478260869565217,0.1428571428571428,0.0666666666666666,0.3821989528795813,0.3538461538461539,0.3037037037037038,0.3821989528795813,0.6923076923076923,0.703225806451613,0.7142857142857144,0.8144329896907216,1.0307692307692309,1.0307692307692309,0.9555555555555556
FSCX_41-L,0.0002485641040358,0.0346188789445945,0.0434782608695651,0.0,0.0550458715596329,-0.0170940170940171,0.1057692307692306,0.0267857142857141,0.1734693877551019,0.1616161616161615,0.0267857142857141,0.0,0.0,-0.0416666666666667,0.0267857142857141,-0.065040650406504,-0.1221374045801527,-0.206896551724138,-0.2434210526315789,-0.1544117647058824,-0.1085271317829458,-0.065040650406504,-0.065040650406504,-0.0416666666666667,0.1499999999999999,0.0648148148148146,0.1274509803921568,0.2637362637362637,0.1274509803921568,0.4024390243902438,0.6911764705882351,0.5972222222222221,0.7692307692307689,0.8548387096774193,0.8852459016393441,0.6428571428571428,0.619718309859155,0.3529411764705881,0.1274509803921568,0.4556962025316453,0.3068181818181816,0.3529411764705881,0.3068181818181816,0.2777777777777777,0.9827586206896552,0.9166666666666664,0.619718309859155,1.0909090909090904,0.6666666666666667,0.0454545454545451,-0.353932584269663
FSDF_86-L,1.6030635033637116e-05,12.812394127989547,-0.0310262529832937,-0.025581395348837,0.0371287128712871,0.050125313283208,0.1055408970976254,0.0371287128712871,-0.0094562647754137,0.0345679012345681,0.0294840294840295,-0.1800391389432485,-0.1848249027237353,-0.1686507936507936,-0.1066098081023454,-0.1307053941908713,-0.1307053941908713,-0.1751968503937007,-0.2094339622641509,-0.1800391389432485,-0.150101419878296,-0.1735700197238658,-0.1784313725490195,-0.2211895910780668,-0.2019047619047618,-0.2283609576427254,-0.2269372693726936,-0.2049335863377608,-0.1702970297029702,-0.1234309623430962,-0.1988527724665392,-0.2395644283121596,-0.2450450450450449,-0.2367941712204007,-0.2168224299065418,-0.2269372693726936,-0.2240740740740741,-0.1911196911196909,-0.160320641282565,-0.0989247311827956,-0.0930735930735929,-0.0811403508771928,-0.0791208791208789,-0.02784222737819,-0.0071090047393362,0.0269607843137256,-0.0477272727272727,-0.0811403508771928,0.1479452054794521,-0.0047505938242279,-0.1619999999999999
