firms,age,agr,cashdebt,chatoia,chcsho,chempia,chpmia,depr,egr,grltnoa,herf,hire,invest,lgr,mve_ia,pchdepr,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSCO_P5-L^A08,5.0,0.0671353251318102,0.2820702402957486,0.6980023590991656,0.0003657644476956,-1.4908428813529444,0.592165344991857,0.2451403887688985,0.1434365781710914,-0.047440911409605,7.089456099422815e-05,-0.1120720034287347,0.0216168717047451,-0.0014776505356483,17.663508355252773,-0.0617719257158222,-0.0051622847053685,-0.0280568063733979,-0.0280568063733979,0.8989553368591938,0.0655226209048362,-0.0855920114122682,-0.0971830985915492,-0.1022408963585433,-0.0984528832630098,-0.0389805097451274,0.0094488188976378,0.014240506329114,0.0272435897435896,0.0864406779661017,0.1070811744386874,0.1305114638447972,0.1783088235294117,0.3108384458077708,0.266798418972332,0.3523206751054852,0.4244444444444444,0.3755364806866952,0.4436936936936937,0.4118942731277533,0.6105527638190955,0.4906976744186047,0.5408653846153846,0.6025,0.7905027932960893,0.7184986595174263,0.6105527638190955,0.6025,0.7002652519893899,0.660621761658031,0.6435897435897435,0.6105527638190955,0.5945273631840795,0.5827160493827162,0.7418478260869565,0.8852941176470588,0.7324324324324325,0.760989010989011,0.7231182795698925,0.7371273712737128,0.652061855670103,0.6269035532994924,0.5153664302600474,0.6186868686868687,0.635204081632653,0.4906976744186047,0.3874458874458875,0.418141592920354,0.4568181818181818
FSCW_23-L^K06,5.0,-0.0224298421906536,0.1832322526406105,1.3510017585298146,0.0016618196925633,-0.3909673998678695,2.572606793840208,0.1412181925647515,0.0251235389147582,-0.0211130599791958,3.424472330063955e-07,-0.0293904208998548,0.0402248148419109,-0.049444950568546,0.5765770310878152,0.053759517238401,0.0984848150755387,0.0459537019967097,0.1763150037547839,0.6844097495677439,0.0540540540540539,-0.0431034482758618,0.0373831775700934,0.0,0.0571428571428571,0.1212121212121213,0.1562500000000002,0.2613636363636364,0.3214285714285716,0.2906976744186047,0.3373493975903616,0.563380281690141,0.7343750000000002,0.8196721311475412,0.563380281690141,0.7903225806451615,0.6818181818181819,0.4800000000000002,0.4050632911392406,0.5000000000000002,0.6323529411764706,0.6567164179104479,0.7343750000000002,1.018181818181818,0.9821428571428572,0.8500000000000003,0.7619047619047621,0.7343750000000002,1.1346153846153846,1.3617021276595749,1.3125000000000004,1.2200000000000002,1.2200000000000002,1.707317073170732,2.580645161290323,2.171428571428572,2.171428571428572,2.4687500000000004,2.171428571428572,2.171428571428572,1.522727272727273,1.2200000000000002,1.1764705882352944,1.2653061224489797,1.1346153846153846,1.1346153846153846,1.018181818181818,1.1346153846153846,1.1346153846153846
FSCZ_68-L^D05,5.0,0.3581964264300275,0.4372714927399979,0.892210470823872,0.0016891891891891,20.41662730289285,3.4598767471950285,0.079967689822294,-0.0864345738295317,0.1132977370963603,2.077558082459991e-06,1.5347910592808554,0.8110085142103369,1.100064766839378,4.6428426350371295,-0.3091026798441508,-1.281984025188747,0.445966285370259,0.445966285370259,0.4298481519729387,0.1386138613861385,0.1098901098901099,0.1348314606741572,0.1316526610644257,0.270440251572327,0.3289473684210526,0.2624999999999999,0.2664576802507836,0.1917404129793509,0.188235294117647,0.2279635258358663,0.2168674698795181,0.3377483443708609,0.4027777777777779,0.5303030303030303,0.7797356828193833,0.5303030303030303,0.5361216730038023,0.286624203821656,0.2585669781931463,0.469090909090909,0.3883161512027491,0.4125874125874127,0.4377224199288256,0.5968379446640317,0.5478927203065136,0.4798534798534799,0.4027777777777779,0.6290322580645162,0.7955555555555556,0.8447488584474887,0.7118644067796611,0.9238095238095236,0.9901477832512318,1.3905325443786984,1.376470588235294,1.4191616766467066,1.540880503144654,1.4938271604938271,1.1375661375661377,0.748917748917749,0.8198198198198197,0.7876106194690267,1.02,0.9516908212560388,0.9056603773584906,0.7876106194690267,0.9146919431279624,1.0
FSDD_00-L^D99,5.0,0.2470551397131184,0.3712411716898846,1.698848050913876,0.001946526721128,1.1616306998821542,2.2852193563257592,0.1188824093895327,0.2187970714961291,0.0313335677931798,4.5622381999584106e-08,0.0873239436619719,0.1395938329406852,0.267997611568317,0.3713123013177603,0.0252557393548018,0.152132692315158,0.1005578965643455,0.339316625272823,0.741191384673574,-0.0628930817610063,-0.0535714285714284,-0.0185185185185184,-0.0185185185185184,0.0460526315789473,-0.0062499999999999,-0.0363636363636362,-0.0755813953488371,0.0192307692307691,0.1276595744680853,0.282258064516129,0.3826086956521741,0.5142857142857142,0.6224489795918369,0.6224489795918369,0.9875,0.7666666666666666,0.6060606060606062,0.4454545454545453,0.5,0.6562500000000002,0.6391752577319589,0.8068181818181819,0.9390243902439026,0.7666666666666666,0.9875,0.962962962962963,1.12,1.484375,1.839285714285714,1.8909090909090909,1.839285714285714,2.2448979591836737,2.382978723404256,3.6764705882352944,3.542857142857144,3.542857142857144,3.6764705882352944,4.300000000000001,3.96875,3.96875,3.96875,4.300000000000001,5.115384615384616,5.625000000000001,5.115384615384616,4.482758620689656,4.678571428571428,4.678571428571428
FSDF_86-L,5.0,0.0902632276087951,0.3132059203908607,1.3156572576919972,0.0010198878123406,-0.3292167030581591,-0.0454256509671765,0.0318752034454265,0.125010216591745,0.0724474041984321,0.0001293861741938,-0.0247483996706933,0.136550827252366,0.0404034480736527,7.913102492580637,0.008198776831301,-0.0143359021522032,0.0865393024927451,0.0682080761969172,0.6542385214526212,0.0714285714285714,-0.0117647058823529,0.0370370370370369,-0.134020618556701,-0.0666666666666667,-0.0769230769230769,-0.125,-0.1063829787234041,-0.1683168316831683,-0.1683168316831683,-0.2500000000000001,-0.2,-0.2149532710280374,-0.1428571428571429,-0.1157894736842105,-0.0869565217391304,-0.2,-0.263157894736842,-0.288135593220339,-0.282051282051282,-0.2222222222222223,-0.2500000000000001,-0.1923076923076924,-0.125,-0.1428571428571429,-0.1683168316831683,-0.2222222222222223,-0.263157894736842,-0.288135593220339,-0.2432432432432433,-0.3057851239669421,-0.3057851239669421,-0.2432432432432433,-0.1844660194174757,-0.16,-0.0967741935483872,-0.0967741935483872,-0.1063829787234041,-0.0769230769230769,-0.125,-0.125,-0.0869565217391304,-0.1063829787234041,0.0499999999999998,0.0370370370370369,0.024390243902439,0.024390243902439,0.0370370370370369,0.0769230769230768
FSDG_16-L^J21,6.0,0.1406866830777979,0.335437832239197,1.8425829703953207,7.810053665617356e-05,-11.015579954068972,-0.1350115019101559,0.0413383052488638,0.1822682185302338,0.1005733119441697,5.32747942749545e-06,-0.8280806313147989,0.1929196306849386,0.1345796671475888,1.511689682064146,-0.0960664537500333,0.07237664620228,0.1683848536262681,0.1683848536262681,0.9217727205307796,0.2173913043478261,-0.0416666666666666,-0.0799999999999999,-0.361111111111111,-0.361111111111111,-0.3428571428571427,-0.4177215189873418,-0.3947368421052631,-0.4102564102564102,-0.4390243902439024,-0.4457831325301205,-0.4457831325301205,-0.3947368421052631,-0.361111111111111,-0.2580645161290322,-0.2459016393442622,-0.28125,-0.2333333333333332,-0.2459016393442622,-0.2698412698412697,-0.1481481481481481,-0.1153846153846154,-0.0416666666666666,0.0952380952380953,0.0952380952380953,-0.0212765957446807,-0.0416666666666666,0.0,0.0,0.0454545454545454,0.0697674418604652,0.0697674418604652,0.1794871794871795,0.2777777777777779,0.4838709677419355,0.4375,0.4838709677419355,0.5862068965517244,0.5862068965517244,0.5333333333333334,0.4375,0.5862068965517244,0.6428571428571428,0.8400000000000001,0.7037037037037037,0.8400000000000001,0.6428571428571428,0.7037037037037037,0.7692307692307692
FSDM_96-L^A97,5.0,0.0103576675382753,0.1741228183137164,3.1658784610178405,0.0143321779618229,0.2355553494620131,0.0725219379069451,0.04954547562729,0.111913432815035,0.0123571974623774,4.432925202551238e-06,0.0177075399847677,0.1438462272896667,-0.0701859992489341,0.4343793052598525,-0.0390141737065061,-0.2451179325838147,-0.1460793980712268,-0.0285908701376554,0.7850980706642243,-0.0523560209424083,0.0494505494505492,0.0324324324324323,-0.0904761904761906,-0.0861244019138756,-0.154867256637168,-0.0772946859903381,-0.0861244019138756,-0.0904761904761906,0.0670391061452513,0.0670391061452513,0.1104651162790697,0.2649006622516556,0.3546099290780142,0.2649006622516556,0.3546099290780142,0.1575757575757574,0.2088607594936709,0.1104651162790697,0.1506024096385543,0.2905405405405405,0.0730337078651683,0.0324324324324323,0.2088607594936709,0.1169590643274853,0.0159574468085106,0.0268817204301075,0.0852272727272727,0.0611111111111111,0.0213903743315506,-0.0353535353535353,0.0,0.0494505494505492,0.1104651162790697,0.2402597402597401,0.1235294117647058,0.1646341463414633,0.2733333333333332,0.3356643356643356,0.2905405405405405,0.1575757575757574,0.1717791411042946,0.2088607594936709,0.4148148148148147,0.2818791946308725,0.2402597402597401,0.1169590643274853,0.0670391061452513,0.0105820105820106
FSDN_02-L^D99,5.0,0.0536911720061946,0.4607249347745061,0.328232442611049,0.0210874046648389,2.0408061619506643,1.6735755807523969,0.0221077846382676,0.0469184926943681,0.0249798851112398,2.562222743099065e-08,0.1534147146156383,0.0629368748294771,0.0898181729669207,0.4711832256028467,0.0562458499530039,0.0302129654271068,0.1153520464168103,0.1153520464168103,0.6170854849865182,-0.014336917562724,-0.0176056338028168,0.0219780219780219,-0.0141342756183745,0.0257352941176469,0.0257352941176469,0.1974248927038626,0.1528925619834711,0.1027667984189724,0.1625000000000001,0.1822033898305086,0.1160000000000001,0.2236842105263159,0.3098591549295775,0.3098591549295775,0.3609756097560976,0.2345132743362832,0.0528301886792452,0.1387755102040815,0.3413461538461537,0.5674157303370786,0.3098591549295775,0.2976744186046511,0.4919786096256684,0.4162436548223351,0.2183406113537118,0.2130434782608696,0.3609756097560976,0.4090909090909091,0.4162436548223351,0.4162436548223351,0.2976744186046511,0.3349282296650719,0.3743842364532022,0.4840425531914893,0.4455958549222798,0.5,0.576271186440678,0.7012195121951221,0.603448275862069,0.4090909090909091,0.4307692307692308,0.5674157303370786,0.7437499999999999,0.6127167630057804,0.4455958549222798,0.3160377358490565,0.273972602739726,0.24
FSDP_14-L^D98,6.0,0.0177992108724243,0.7001739267926318,1.6186548247661583,1.5305121056773306e-08,-0.4004110568695089,0.6798826515975045,0.1273547513007884,0.0558620327317624,-0.1318385260504919,1.0921452714743329e-07,-0.0301003344481605,-0.0248331628428078,-0.091509184866659,0.3039675857516438,0.0147928332000584,0.0363288428929024,0.007009306368042,-0.0019121845122116,0.968174774025448,0.074235807860262,-0.0984251968503937,-0.1455223880597015,-0.1611721611721611,-0.0948616600790512,-0.0839999999999999,-0.0418410041841004,-0.0213675213675212,0.1116504854368931,0.0132743362831859,0.0751173708920187,0.0552995391705068,-0.0129310344827585,-0.0614754098360655,-0.0458333333333332,-0.0691056910569105,-0.1089494163424124,-0.0614754098360655,-0.0614754098360655,-0.0043478260869563,0.0751173708920187,-0.025531914893617,-0.0086580086580086,0.0504587155963303,0.0088105726872247,-0.0497925311203319,0.0552995391705068,0.1865284974093264,0.2445652173913042,0.2445652173913042,0.2865168539325842,0.3011363636363637,0.5578231292517006,0.8925619834710745,1.385416666666667,1.5164835164835164,1.4623655913978495,1.6022727272727275,2.6935483870967745,1.632183908045977,1.2450980392156863,0.9913043478260872,0.4870129870129869,0.8174603174603174,0.3630952380952381,0.2865168539325842,0.2865168539325842,0.3878787878787879,0.3391812865497077
FSDR_03-L^B98,5.0,0.2466586244637421,0.1370319083114816,0.5642112470955768,4.755701993178827e-06,-1.116855361689666,0.3615900034110439,0.0898908673176335,0.2720956306156933,-0.0135622873114027,2.8402308838553632e-08,-0.0839580209895053,0.0298866368945379,0.2234523419587289,0.2753505611171952,0.0220515074960454,-0.0921701900486113,0.0183123617507342,0.0183123617507342,0.7533574127632866,0.2467948717948718,0.0434782608695651,-0.037037037037037,-0.0545454545454544,-0.0095238095238094,-0.0219435736677116,0.0097087378640776,0.0229508196721313,0.0263157894736842,0.0469798657718121,0.1345454545454545,0.3,0.3928571428571428,0.7049180327868851,0.6774193548387097,0.7142857142857142,0.2892561983471076,0.2046332046332046,0.3506493506493506,0.5219512195121954,0.5837563451776651,0.6595744680851066,0.7049180327868851,0.6507936507936509,0.5837563451776651,0.5757575757575759,0.642105263157895,0.8034682080924855,0.7727272727272727,0.7142857142857142,0.7142857142857142,0.7430167597765363,0.7333333333333334,1.1517241379310348,1.2941176470588234,0.9746835443037976,0.9872611464968152,0.7931034482758621,0.6956521739130435,0.6595744680851066,0.5918367346938775,0.6774193548387097,0.6774193548387097,0.7049180327868851,0.7237569060773481,0.6165803108808292,0.5678391959798996,0.5072463768115945,0.5294117647058825
FSDU_19-L^I02,7.0,0.0679518654912026,0.2203538338211443,1.953388561710192,7.938711451316237e-05,-0.0623678614333441,0.1708859757029422,0.0693432644038635,0.0528878741393457,-0.0075189660522279,1.828203955597764e-07,-0.0046884157061926,0.1073633895026596,0.0843598212551,0.1230934770345885,-0.0726875813099239,-0.1231382556860765,-0.0028302167575832,-0.0195480754675437,0.2200258591514776,-0.0476190476190475,-0.0454545454545455,-0.0666666666666667,-0.125,-0.0666666666666667,-0.0232558139534884,0.024390243902439,-0.16,0.0,-0.0666666666666667,-0.0454545454545455,0.0769230769230768,0.2727272727272727,0.1666666666666667,0.0499999999999998,0.2727272727272727,0.1999999999999999,0.024390243902439,-0.0666666666666667,-0.0232558139534884,0.0499999999999998,0.0,0.0769230769230768,0.2352941176470586,0.2352941176470586,0.1052631578947367,0.1351351351351351,0.2352941176470586,0.1052631578947367,0.3125,0.3125,0.0499999999999998,-0.0869565217391304,0.024390243902439,-0.0232558139534884,-0.16,-0.1764705882352941,-0.0666666666666667,-0.1063829787234041,-0.16,-0.1923076923076924,-0.4473684210526316,-0.4,-0.3823529411764707,-0.4683544303797469,-0.5,-0.5841584158415842,-0.6181818181818182,-0.5670103092783505
FSDV_69-L^F19,7.0,-0.2491134751773049,0.1156030738389575,0.4030960675526514,0.0002323739955443,-0.8585925067055316,3.700583464278024,0.038244514106583,0.0028382213812677,-0.174177215189856,8.914228159431138e-06,-0.0645434764178936,-0.2062647754137115,-0.4011752136752137,1.8738902346761928,0.260218424512084,0.1817214664505989,-0.136619996223967,-0.3191926103318508,0.5228299268191492,-0.0336587872559096,0.0269129287598945,0.1031746031746032,0.0428724544480172,0.0036101083032491,0.1123178050871678,0.1607515657620042,0.3551532033426186,0.5706214689265536,0.491759294748946,0.7682871422080872,0.8939172749391728,0.8801932367149761,0.992831541218638,0.934393638170974,0.9626828038325772,0.6689536878216125,0.7336302895322941,0.4670184696569921,0.4050541516245489,0.8801932367149761,0.1313953488372095,0.1123178050871678,-0.1387475105111749,-0.3932023698160274,-0.448334514528703,-0.4606430155210642,-0.44264642703709,-0.4681606996447117,-0.4529097554118639,-0.4506704304869442,-0.5,-0.4785637727759914,-0.4221232368225686,-0.3223054152881769,-0.3932023698160274,-0.3819279021756391,-0.2861335289801907,-0.3550952775476388,-0.4506704304869442,-0.503761315823027,-0.4924360980699009,-0.4723427331887202,-0.4144726944486234,-0.4504377294549562,-0.454519971969166,-0.4702599700558051,-0.5443156539046949,-0.4851851851851851
FSDW_08-L^B17,5.0,0.0655848083353304,0.1545881616035077,1.3010183507401951,0.0003229648161181,1.0321939973219512,-0.3896423827196338,0.2825686293529925,0.1883512941250829,-0.0404638648405257,4.462231083260325e-08,0.077593722755013,-0.0147557259748707,-0.0038046584738496,0.2494628034353844,0.0460809853985241,0.1410648717597262,0.0863288746138738,0.1482783368946448,0.7472495359310055,0.0145631067961164,-0.019047619047619,0.0198019801980198,-0.0373831775700934,0.08994708994709,0.1573033707865168,0.1638418079096044,0.1381215469613259,0.1195652173913044,0.1704545454545454,0.1907514450867051,0.4206896551724139,0.5147058823529411,0.492753623188406,0.4109589041095891,0.3552631578947369,0.2484848484848485,0.1839080459770115,0.095744680851064,0.1508379888268156,0.3037974683544304,0.34640522875817,0.3290322580645162,0.2716049382716048,0.2261904761904762,0.1976744186046513,0.211764705882353,0.2046783625730994,0.3121019108280254,0.4109589041095891,0.3121019108280254,0.2484848484848485,0.34640522875817,0.492753623188406,0.7024793388429753,0.6612903225806452,0.7024793388429753,0.745762711864407,0.8899082568807339,0.6747967479674797,0.5488721804511278,0.5259259259259259,0.609375,0.73109243697479,0.5606060606060606,0.4714285714285715,0.3918918918918919,0.5259259259259259,0.5488721804511278
FSDX_86-L,6.0,0.1906712890009454,0.6487128712871287,1.5329712071913386,-0.0017279025255776,1.67335614699922,4.346176816665892,0.1995490417136414,0.2263291139240505,-0.0474751834268447,6.666450638130431e-07,0.1257921798397703,-0.0416010085092971,0.1272114574557709,1.6207416969995765,-0.3669236387887643,0.3438945555125039,-0.0220157738320765,0.12275634413039,0.2423585455161664,0.1100478468899521,0.0829015544041449,0.094240837696335,0.0449999999999999,0.0885416666666667,0.2011494252873562,0.2590361445783131,0.2590361445783131,0.2151162790697673,0.4513888888888888,0.4513888888888888,0.4413793103448276,0.5597014925373132,0.8333333333333333,1.09,1.322222222222222,1.3483146067415728,1.4302325581395348,1.2717391304347825,1.488095238095238,2.3709677419354835,2.0735294117647056,1.943661971830986,2.6666666666666665,2.4262295081967213,2.4833333333333334,3.976190476190476,4.971428571428572,4.805555555555555,7.708333333333334,7.038461538461538,6.74074074074074,6.464285714285713,5.966666666666667,9.45,12.062499999999998,7.359999999999999,6.206896551724138,6.464285714285713,4.971428571428572,3.098039215686274,3.354166666666667,2.1194029850746263,2.317460317460317,1.322222222222222,0.9904761904761904,1.247311827956989,1.4302325581395348,1.488095238095238
FSEA_02-L^C01,5.0,-0.0357071213640923,0.1803458687894592,1.085764164110876,0.003883495145631,-0.6675712927372872,0.8421766210688544,0.1471590909090909,0.5970924195223263,-0.0563725490196072,9.648554952435096e-07,-0.0501837270341207,0.0116349047141424,-0.1875621890547263,1.6816976581781071,0.0422326203208555,0.0689633118380369,1.0433466135458167,0.0433466135458168,0.7734730173646107,0.0361445783132527,0.0427135678391961,0.0695876288659795,0.089238845144357,0.08355091383812,0.1307901907356949,0.0723514211886304,0.1592178770949721,0.2575757575757578,0.2099125364431486,0.2351190476190476,0.3517915309446255,0.6085271317829459,0.6600000000000001,0.7811158798283262,0.6085271317829459,0.3258785942492015,0.2028985507246377,-0.0024038461538461,0.0121951219512197,0.1066666666666666,0.047979797979798,0.1096256684491978,0.1723163841807911,0.2205882352941177,0.1723163841807911,0.1007957559681698,0.1037234042553192,0.133879781420765,0.1994219653179192,0.1756373937677056,0.224188790560472,0.1624649859943978,0.2848297213622293,0.5201465201465203,0.4664310954063604,0.4459930313588851,0.5427509293680299,0.6600000000000001,0.5601503759398496,0.3926174496644297,0.3606557377049182,0.456140350877193,0.6600000000000001,0.5427509293680299,0.571969696969697,0.4981949458483756,0.5257352941176472,0.6085271317829459
FSEC_87-L^I00,5.0,0.0138093425147322,0.1060801742257337,0.6215215243708614,1.003464078414376e-07,1.4153684225029497,-0.1090126284494638,0.0858113463933869,0.0041857964180833,-0.0320446825431067,7.653114122327502e-08,0.1063983178131571,-0.0122119777527643,0.0247481178270195,0.135693685736612,0.2266750000356956,0.0906732597548188,0.0859979823108511,0.1160089577532986,2.877293740378144,0.0,-0.1111111111111111,-0.04,-0.1428571428571429,0.0588235294117645,0.0285714285714286,-0.0769230769230769,-0.1219512195121951,-0.1111111111111111,-0.1325301204819277,-0.2,-0.0886075949367088,-0.04,0.1999999999999999,0.1428571428571428,0.2857142857142856,0.1076923076923075,0.0588235294117645,-0.0526315789473684,-0.1,0.3090909090909088,0.2203389830508475,0.2203389830508475,0.1428571428571428,0.0909090909090908,0.0434782608695651,0.0140845070422535,0.0285714285714286,-0.04,0.2203389830508475,0.1076923076923075,0.0909090909090908,0.0285714285714286,0.1428571428571428,0.1428571428571428,0.1076923076923075,0.125,0.180327868852459,0.0285714285714286,-0.027027027027027,-0.3454545454545455,-0.3454545454545455,-0.3454545454545455,-0.3394495412844037,-0.3898305084745762,-0.3739130434782608,-0.4,-0.4,-0.4285714285714286
FSET_80-L,31.0,0.0666488936283657,0.0860054685558041,0.843064242964447,0.0011055831951354,-1.108545425962806,0.641433431580344,0.0961538461538461,0.0670731707317072,-0.0118679050567594,3.6976925672936753e-07,-0.0833333333333332,0.0197280725139962,0.0662557781201849,0.733054108201491,-0.4123931623931624,-0.1020120535150419,0.028669499393471,-0.0752908966461327,0.3585119498188451,0.0991735537190083,0.09009009009009,0.0431034482758621,0.2474226804123711,0.2346938775510203,0.2346938775510203,0.4069767441860465,0.3444444444444443,0.6133333333333333,0.5512820512820511,0.5125,1.0166666666666666,1.3269230769230766,1.6304347826086951,1.6888888888888889,3.84,3.321428571428571,2.4571428571428573,1.3269230769230766,1.42,2.4571428571428573,2.1842105263157894,3.033333333333333,2.78125,2.4571428571428573,2.27027027027027,2.5588235294117645,3.481481481481481,3.481481481481481,1.0508474576271185,0.7794117647058822,0.7285714285714286,0.7285714285714286,1.1999999999999995,2.102564102564102,0.9516129032258064,0.8615384615384614,1.0862068965517242,1.0862068965517242,0.2736842105263157,0.0999999999999998,0.0168067226890755,0.1308411214953269,0.1100917431192658,0.1100917431192658,0.0803571428571428,0.0803571428571428,0.0,0.1100917431192658
FSEW_07-L,5.0,0.2027093216899674,0.4760115725823038,1.1821348034991164,0.0112130479102956,0.4407687407956406,0.7010353878586619,0.142054189085319,0.2012611665790855,0.0059847902464437,3.036537364466445e-08,0.033134166214014,0.0981009558195838,0.2064865519014916,0.8671552372623761,-0.0038676191330039,0.1392593827672417,-7.416375208054146,0.2284366505547505,0.7517772280139912,0.0743801652892561,0.09009009009009,0.0431034482758621,-0.0546875,0.09009009009009,0.1308411214953269,0.2604166666666667,0.2222222222222221,0.1203703703703702,0.1747572815533979,0.2474226804123711,0.2346938775510203,0.4578313253012047,0.5921052631578947,0.6351351351351351,0.8059701492537312,0.7794117647058822,0.7794117647058822,0.6575342465753424,0.5921052631578947,0.8615384615384614,0.6133333333333333,0.7285714285714286,0.8615384615384614,0.8615384615384614,0.8059701492537312,0.9206349206349204,0.9836065573770492,1.283018867924528,1.42,1.3725490196078431,1.283018867924528,1.42,1.3269230769230766,1.8139534883720927,1.6304347826086951,1.5208333333333337,1.283018867924528,1.42,1.469387755102041,1.0862068965517242,1.2407407407407405,1.3269230769230766,1.75,1.42,1.42,1.42,1.3725490196078431,1.2407407407407405
FSEY_39-L^I97,5.0,0.1253226113178842,0.0724323554253035,1.101797118038026,-5.5313595451186924e-08,-2.245110957479177,-0.004134698607292,0.1305817567199171,-0.0113799466885381,0.0041287980468101,3.2684155655075386e-08,-0.1687730384412848,0.1628134423646391,0.2155063576517268,0.0499171604140031,-0.0326795707751232,-0.2359814018526507,-0.0585137553032729,-0.0585137553032729,1.9447117277974129,0.028169014084507,-0.0273972602739726,0.1451612903225805,-0.0273972602739726,0.0441176470588233,0.2678571428571425,0.4489795918367347,0.4489795918367347,0.3653846153846152,0.1833333333333333,0.5106382978723405,0.5777777777777777,0.5777777777777777,0.5777777777777777,0.5106382978723405,0.6511627906976745,0.4791666666666667,0.2909090909090908,0.1639344262295081,0.3396226415094339,0.5777777777777777,0.6511627906976745,0.4791666666666667,0.3653846153846152,0.3653846153846152,0.3148148148148146,0.4489795918367347,0.4489795918367347,0.3148148148148146,0.2909090909090908,0.2678571428571425,0.0757575757575756,-0.0657894736842106,-0.0405405405405405,-0.0138888888888889,-0.0657894736842106,-0.1234567901234569,-0.1012658227848102,-0.0779220779220779,-0.144578313253012,-0.2680412371134021,-0.1931818181818182,-0.1341463414634146,-0.0779220779220779,-0.1012658227848102,-0.1125,-0.0273972602739726,-0.0405405405405405,-0.0533333333333333
FSFF_18-L^I02,8.0,-0.1104653623167961,0.4870368670644026,0.3246216380589207,6.245860139760811e-05,0.9456282068117235,-2.492798766430541,0.0572427116262732,-0.1522825967959711,-0.1708654657300029,3.3394286548299084e-08,0.0710862619808306,-0.0836072279979123,0.0320174075225365,0.8696235613116372,0.4529180953441699,0.0625720554086428,0.1090711755068857,0.1226427267867347,0.5909090577156001,0.0367647058823528,-0.0215827338129495,0.0,-0.074829931972789,-0.1365079365079364,-0.2359550561797752,-0.1976401179941003,-0.2486187845303866,-0.2547945205479451,-0.2115942028985507,-0.1831831831831831,-0.195266272189349,-0.0144927536231882,-0.0422535211267603,-0.0620689655172412,0.0708661417322835,0.0111524163568774,-0.1023102310231022,-0.1856287425149699,-0.1225806451612903,-0.0422535211267603,-0.0652920962199312,-0.0872483221476508,-0.0522648083623693,-0.0620689655172412,-0.0215827338129495,-0.0072992700729926,0.0264150943396228,0.0342205323193918,0.058365758754864,0.058365758754864,0.0381679389312976,0.0750988142292492,0.2142857142857142,0.424083769633508,0.4020618556701032,0.5027624309392267,0.5280898876404496,0.6585365853658538,0.5195530726256985,0.2035398230088496,0.2477064220183487,0.2952380952380953,0.4391534391534393,0.2830188679245282,0.219730941704036,0.192982456140351,0.2592592592592593,0.2769953051643194
FSFM_82-L,5.0,0.1446331640693399,0.2565826330532212,0.7743860343851278,0.0015633142261594,0.2844112269960399,0.6927755294020288,0.1432119205298013,0.1906016688625386,-0.0107772697583278,7.046570065365429e-07,0.0213802114265351,0.0481526877954823,0.1130511985794615,3.118723982940214,0.1180406485498973,0.3618385196102004,0.1025336572051217,0.3468945594607608,0.6440026231828875,0.0375075620084692,0.0910891089108911,0.1952277657266812,0.1798715203426124,0.2109890109890111,0.223538119911177,0.2382022471910114,0.1935018050541517,0.1952277657266812,0.2308265078183173,0.2074506939371805,0.251324753974262,0.2494331065759638,0.2903981264637003,0.2705611068408917,0.5291396854764108,0.4068085106382979,0.4851752021563342,0.3695111847555925,0.4311688311688311,0.5405405405405406,0.3832635983263599,0.5638599810785241,0.7418335089567967,0.8978185993111365,0.8635851183765504,0.9447058823529412,0.9772727272727276,0.9939686369119424,1.2706043956043955,1.3413597733711051,1.4525222551928785,1.427312775330397,1.5083459787556903,1.700980392156863,1.8549222797927465,2.118867924528302,2.253937007874016,2.4873417721518987,2.279761904761905,1.941281138790036,1.9891500904159132,2.5396145610278373,3.2823834196891197,2.739819004524888,2.52452025586354,1.9891500904159132,1.941281138790036,1.7142857142857144
