firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
CWI_80-L,8.810506105991609e-06,29.19581693455568,-0.0205564784053154,-0.0033112582781458,-0.0802139037433156,-0.1256354393609295,-0.076510067114094,-0.0896030245746691,-0.0668475101724472,-0.010275380189067,0.041973171787105,0.1174013921113688,0.0421986582990694,-0.0335139474212322,0.0216376750106066,0.0037515631513129,-0.0129124820659971,0.155747540196784,0.1549160671462828,0.1792360430950046,0.2039999999999999,0.2463768115942028,0.2771148236542029,0.2393206381883683,0.2607329842931936,0.3422519509476029,0.4202300206428782,0.2723910171730515,0.3763932552157758,0.3407572383073496,0.323076923076923,0.3612210288298472,0.2822151224707134,0.2784709317759488,0.3759999999999999,0.2925389157273215,0.3724707893986889,0.3839080459770114,0.3558558558558555,0.3983739837398374,0.3666288308740066,0.3437499999999998,0.3963467671788923,0.4462462462462462,0.5003115264797506,0.6515775034293552,0.4873378628783198,0.4937965260545904,0.4020378457059679,0.5031210986267165,0.4705343511450381
DOS_59-L,6.799300051642257e-05,25.65727878680297,0.0786516853932584,-0.0241228070175437,-0.0133037694013302,-0.0531914893617021,0.006787330316742,-0.0241228070175437,-0.0430107526881721,-0.0591966173361522,-0.1274509803921567,-0.0531914893617021,-0.0367965367965368,-0.0283842794759825,0.062052505966587,0.0645933014354067,0.0,0.2570621468926555,0.1898395721925132,0.2936046511627908,0.267806267806268,0.2125340599455041,0.2570621468926555,0.1558441558441559,0.1469072164948455,0.301169590643275,0.2750716332378222,0.1381074168797953,0.062052505966587,-0.0044742729306487,-0.0511727078891258,0.006787330316742,-0.0044742729306487,0.0159817351598174,0.0827250608272505,0.0748792270531402,0.0022522522522521,-0.0176600441501103,-0.0786749482401656,-0.0786749482401656,-0.1359223300970874,-0.1188118811881187,-0.1064257028112449,-0.0805785123966941,-0.0973630831643,-0.0611814345991561,-0.0881147540983605,-0.063157894736842,-0.0824742268041236,0.0300925925925925,-0.0022421524663677
DPCZ_02-L^F20,0.0065829678415008,0.0096557315394049,0.0,-0.1249999999999998,-0.1249999999999998,-0.1249999999999998,-0.1249999999999998,-0.1249999999999998,-0.1249999999999998,0.1666666666666667,0.7500000000000002,-0.631578947368421,-0.6666666666666666,-0.6818181818181818,-0.588235294117647,-0.588235294117647,-0.5625,-0.588235294117647,-0.5625,-0.5333333333333332,-0.5,-0.5,-0.5333333333333332,-0.5,-0.5333333333333332,-0.5625,-0.5625,-0.5625,-0.5333333333333332,-0.5625,-0.611111111111111,-0.5625,-0.5,-0.5625,-0.5625,-0.588235294117647,-0.611111111111111,-0.72,-0.7307692307692307,-0.6818181818181818,-0.7083333333333333,-0.7586206896551724,-0.7083333333333333,-0.6818181818181818,-0.72,-0.7307692307692307,-0.7307692307692307,-0.7407407407407407,-0.7083333333333333,-0.7307692307692307,-0.7407407407407407
DPDP_V5-L,0.0539613550359774,0.0192127405170852,0.1739130434782609,-0.1481481481481481,-0.1481481481481481,-0.28125,-0.303030303030303,-0.1481481481481481,-0.0799999999999999,0.0454545454545454,0.6428571428571428,0.5333333333333334,0.5333333333333334,0.6428571428571428,0.5333333333333334,0.7692307692307692,1.0909090909090908,1.2999999999999998,0.9166666666666669,1.2999999999999998,1.5555555555555558,1.875,1.875,1.5555555555555558,1.2999999999999998,1.5555555555555558,3.6,2.833333333333333,2.2857142857142856,3.6,4.75,6.666666666666667,6.666666666666667,6.666666666666667,3.6,2.2857142857142856,0.9166666666666669,0.7692307692307692,0.6428571428571428,0.6428571428571428,0.9166666666666669,1.0909090909090908,1.5555555555555558,1.0909090909090908,0.9166666666666669,0.6428571428571428,0.7692307692307692,0.2777777777777779,0.2777777777777779,0.0952380952380953,-0.0416666666666666
DPXL_94-L,9.51722431955496e-05,5.415683850832984,0.0327868852459016,0.0049423393739702,-0.0348101265822785,-0.0936106983655276,-0.0271132376395534,-0.0393700787401575,-0.0438871473354232,0.0481099656357386,0.0304054054054052,0.0200668896321067,0.1338289962825278,0.1466165413533833,0.1296296296296295,0.1487758945386064,0.150943396226415,0.25,0.2788259958071279,0.217564870259481,0.1937377690802346,0.1984282907662082,0.2199999999999999,0.1821705426356588,0.3738738738738736,0.3738738738738736,0.3707865168539324,0.2815126050420167,0.334792122538293,0.1821705426356588,0.2103174603174602,0.16412213740458,0.1487758945386064,0.2031558185404338,0.2923728813559321,0.2842105263157894,0.3318777292576418,0.3174946004319654,0.3377192982456141,0.431924882629108,0.4120370370370367,0.4252336448598128,0.5211970074812968,0.4734299516908213,0.4878048780487805,0.4386792452830186,0.4022988505747127,0.4386792452830186,0.3377192982456141,0.3377192982456141,0.383219954648526
FRZJ_44-L,1.1377074215762736e-05,0.0451904463009386,0.0,-0.0576923076923077,-0.0925925925925926,-0.1967213114754098,-0.2159999999999999,-0.1403508771929824,-0.1009174311926606,-0.1403508771929824,-0.1327433628318584,-0.1171171171171172,-0.0754716981132076,-0.1694915254237288,-0.2283464566929134,-0.2949640287769783,-0.2794117647058824,-0.289855072463768,-0.1967213114754098,-0.4463276836158192,-0.4895833333333333,-0.5288461538461539,-0.5545454545454546,-0.5720524017467249,-0.5793991416309012,-0.5565610859728507,-0.6016260162601625,-0.6487455197132617,-0.6397058823529412,-0.6141732283464567,-0.5585585585585586,-0.5124378109452736,-0.4869109947643979,-0.4842105263157894,-0.44,-0.4644808743169399,-0.4431818181818182,-0.5311004784688995,-0.5,-0.4759358288770053,-0.4644808743169399,-0.3287671232876712,-0.3333333333333333,-0.3098591549295775,-0.4842105263157894,-0.5124378109452736,-0.6838709677419355,-0.6765676567656765,-0.6797385620915033,-0.6776315789473684,-0.7183908045977012
FSAJ_L2-L,9.42918066743621e-05,0.909546304943722,0.0868421052631578,-0.0609555189456343,-0.0586292320396365,-0.0959555908009515,-0.1086786551993744,-0.0484140233722871,-0.1169635941130906,-0.0347163420829805,0.0961538461538462,0.136590229312064,0.1608961303462321,0.0449129239230063,0.0744580584354384,0.0734463276836159,0.1515151515151516,0.1503531786074672,0.2192513368983957,0.20507399577167,0.3163972286374135,0.4214463840399003,0.3225058004640373,0.2012644889357218,0.1776859504132231,0.1825726141078838,0.1209439528023599,0.0684161199625117,-0.0086956521739129,-0.0887290167865707,-0.0923566878980891,-0.1009463722397475,-0.1642228739002932,-0.1169635941130906,-0.0973871733966745,-0.0146931719965427,-0.0594059405940593,-0.0547263681592039,-0.1580502215657311,-0.2110726643598615,-0.24,-0.2866082603254067,-0.2440318302387267,-0.2348993288590604,-0.237458193979933,-0.3153153153153152,-0.3459552495697073,-0.3181818181818181,-0.3429394812680115,-0.316956261234272,-0.3189964157706092
FSAL_64-L,0.0825560814687087,0.0042682903291618,-0.1249999999999998,0.0666666666666666,0.1428571428571428,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.1428571428571428,0.3333333333333335,0.5999999999999999,0.5999999999999999,0.4545454545454546,0.5999999999999999,1.0,1.0,1.0,0.7777777777777779,0.5999999999999999,0.7777777777777779,1.0,0.2307692307692308,0.1428571428571428,0.1428571428571428,0.0,0.0,-0.0588235294117647,-0.111111111111111,-0.111111111111111,-0.111111111111111,0.0,-0.0588235294117647,-0.1578947368421053,0.0666666666666666,-0.0588235294117647,-0.111111111111111,-0.111111111111111,-0.1578947368421053,-0.2,-0.2727272727272727,-0.3043478260869565,-0.2727272727272727,-0.2727272727272727,0.0,-0.0588235294117647,-0.111111111111111,0.0,-0.238095238095238,-0.111111111111111,-0.0588235294117647,0.2307692307692308
FSAM_T0-L,1.1130664442923188e-05,0.9773836764346828,-0.0432208407341622,-0.014585764294049,0.0432365657813464,-0.0735052111903455,-0.0642659279778393,0.0047590719809638,-0.0370581527936144,0.0211608222490931,0.0381069452980946,0.1141160949868074,0.1024804177545692,-0.0532511210762332,-0.0938841201716738,-0.0236994219653179,0.0374692874692874,-0.1930243669374104,-0.184451955577016,-0.1667488899851997,-0.1679802955665025,-0.1716527709661598,-0.2360922659430121,-0.2630890052356021,-0.2284148012791228,-0.2371273712737127,-0.2459821428571428,-0.3329383886255924,-0.2974209650582362,-0.3175757575757575,-0.2666087711680417,-0.2301731996353692,-0.255619215513442,-0.2129543336439888,-0.1883709754925515,-0.1605367793240556,-0.072487644151565,-0.0780567685589519,-0.1378254211332311,-0.1072938689217759,-0.1025504782146652,-0.1143156790770844,-0.1378254211332311,-0.2044276966556759,-0.2081575246132206,-0.1435091277890465,-0.1945636623748211,-0.1538076152304609,-0.1808923375363724,-0.1054025423728812,-0.0590529247910862
FSBR_F1-L,0.0043731787230981,1.5023822360798178,-0.0032894736842106,0.0482758620689656,0.1217712177121772,0.1301115241635688,0.220883534136546,0.2357723577235773,0.2459016393442623,0.3275109170305676,0.3693693693693693,0.4476190476190476,0.3333333333333335,0.3511111111111111,0.4205607476635513,0.4074074074074074,0.558974358974359,0.7078651685393258,0.7272727272727273,0.7272727272727273,0.8203592814371259,0.9363057324840764,0.9119496855345912,0.8881987577639752,0.9612903225806452,1.054054054054054,1.0,1.054054054054054,1.040268456375839,1.054054054054054,1.2352941176470589,1.218978102189781,1.218978102189781,1.512396694214876,1.512396694214876,1.5982905982905984,1.4715447154471546,1.620689655172414,1.393700787401575,1.620689655172414,1.714285714285714,1.5762711864406782,1.554621848739496,1.4516129032258065,1.3206106870229006,1.5333333333333337,1.620689655172414,1.841121495327103,1.8679245283018864,1.788990825688073,1.9803921568627447
FSBU_72-L^C20,-0.0019165879843869,0.0157119404525584,-0.111111111111111,-0.1,-0.1818181818181818,-0.25,-0.3571428571428572,-0.3571428571428572,-0.4375,-0.5263157894736843,-0.55,-0.55,-0.55,-0.5909090909090909,-0.5909090909090909,-0.5909090909090909,-0.5909090909090909,-0.625,-0.625,-0.64,-0.625,-0.6538461538461539,-0.6666666666666667,-0.6785714285714286,-0.6666666666666667,-0.6538461538461539,-0.6785714285714286,-0.6785714285714286,-0.7,-0.7428571428571429,-0.7,-0.6785714285714286,-0.6785714285714286,-0.7,-0.7,-0.6785714285714286,-0.6666666666666667,-0.6538461538461539,-0.6538461538461539,-0.64,-0.6538461538461539,-0.6538461538461539,-0.6538461538461539,-0.64,-0.64,-0.6538461538461539,-0.6538461538461539,-0.6666666666666667,-0.6538461538461539,-0.6538461538461539,-0.6666666666666667
FSBV_B3-L,2.725384245535577e-05,2.0594595880028828,-0.0143167028199566,-0.0012998266897745,0.0091943957968476,-0.0494845360824741,-0.0427740863787374,0.0017383746197305,-0.012847965738758,0.1092396535129931,0.0929350403034614,0.1337924249877029,0.0477272727272728,-0.0124250214224507,-0.0132705479452054,-0.0290648694187025,-0.0051791109192922,0.1304561059342814,0.1304561059342814,0.1467661691542288,0.1706449974606398,0.2339400428265525,0.2228116710875332,0.1955394190871369,0.232620320855615,0.2862723214285714,0.3416763678696159,0.2527173913043479,0.3015245623941276,0.2144362486828239,0.2568157033805889,0.2527173913043479,0.2131578947368422,0.2208686440677967,0.3066893424036281,0.294943820224719,0.3744782349433513,0.443331246086412,0.3860493084786531,0.4542586750788644,0.3893911995177819,0.3736591179976161,0.3843843843843846,0.4307883302296711,0.4938431626701232,0.657081236520489,0.5896551724137931,0.657081236520489,0.6727140783744558,0.7048816568047338,0.6666666666666667
FSCT_40-L^I21,-0.0039952469568993,0.0755051698356739,-0.0076045627376425,0.052,0.0778688524590165,0.0778688524590165,0.0778688524590165,0.100418410041841,0.0958333333333334,0.0958333333333334,0.1414930555555555,0.1954545454545455,0.1316695352839931,0.2347417840375587,0.25,0.2547709923664121,0.374085684430512,0.2382297551789078,0.1720142602495542,0.1555360281195079,0.1239316239316239,0.0419968304278923,0.122013651877133,0.1954545454545455,0.1954545454545455,0.2705314009661836,0.2994071146245061,0.2994071146245061,0.4858757062146894,0.4858757062146894,0.5028571428571429,0.5028571428571429,0.5028571428571429,0.5080275229357798,0.5202312138728324,0.5380116959064327,0.5290697674418605,0.5149769585253456,0.4611111111111112,0.4611111111111112,0.4808558558558558,0.4808558558558558,0.4808558558558558,0.4725643896976483,0.5028571428571429,0.5114942528735633,0.5488810365135453,0.5488810365135453,0.5692124105011933,0.7794316644113668,0.777027027027027
FSCX_41-L,0.0003640718255072,0.028451240880497,0.0058823529411764,-0.0555555555555555,-0.0760869565217392,0.0119047619047618,-0.0116279069767442,0.1038961038961039,0.0691823899371069,0.0119047619047618,-0.0555555555555555,-0.0502793296089385,0.1805555555555555,0.1333333333333333,0.0240963855421687,0.0119047619047618,0.0059171597633136,-0.0229885057471264,-0.0340909090909091,-0.0285714285714285,-0.0229885057471264,-0.0285714285714285,-0.15,-0.1584158415841584,-0.0957446808510638,-0.1052631578947368,-0.1707317073170731,-0.15,-0.1052631578947368,0.0,0.0493827160493827,0.0365853658536585,0.0303030303030302,0.0303030303030302,-0.0607734806629834,-0.0116279069767442,0.0625,0.1333333333333333,-0.0340909090909091,-0.0285714285714285,-0.0957446808510638,-0.1145833333333333,-0.1981132075471698,-0.1625615763546797,-0.1943127962085308,-0.2093023255813954,-0.2765957446808511,-0.2272727272727274,-0.1625615763546797,-0.1625615763546797,-0.0555555555555555
FSDF_86-L,4.302726617563168e-06,4.117855697655579,0.0172413793103447,0.0403587443946187,0.0943396226415094,-0.0042918454935623,0.0,-0.0085470085470085,-0.037344398340249,-0.0607287449392713,-0.1145038167938932,-0.1076923076923077,-0.1407407407407408,-0.0127659574468086,0.0892018779342722,0.183673469387755,0.0357142857142855,0.0995260663507109,0.0642201834862383,-0.037344398340249,-0.0042918454935623,0.0642201834862383,0.2275132275132274,0.0943396226415094,-0.0042918454935623,0.0265486725663717,-0.0127659574468086,-0.1343283582089554,-0.1245283018867925,-0.1278195488721806,-0.1859649122807019,-0.2467532467532468,-0.2564102564102565,-0.1972318339100347,-0.0292887029288704,-0.0042918454935623,0.0545454545454544,0.0175438596491228,-0.1888111888111888,-0.2772585669781932,-0.3555555555555556,-0.3910761154855643,-0.3608815426997245,-0.3763440860215055,-0.4327628361858191,-0.4257425742574258,-0.4515366430260048,-0.462962962962963,-0.4956521739130435,-0.4901098901098901,-0.5053304904051173
FSDG_16-L^J21,0.0001235492773282,1.4998591020897265,-0.0367346938775511,0.008230452674897,0.0294117647058824,-0.0080971659919028,0.0208333333333334,0.0294117647058824,0.0040983606557378,0.0208333333333334,0.0606060606060605,0.1448598130841121,0.09375,0.1136363636363635,0.2500000000000002,0.3461538461538462,0.2962962962962965,0.2500000000000002,0.2827225130890054,0.2250000000000001,0.2068965517241381,0.4080459770114943,0.6554054054054055,0.6225165562913908,0.4411764705882355,0.5123456790123457,0.5123456790123457,0.3461538461538462,0.3461538461538462,0.4497041420118344,0.3031914893617022,0.2564102564102566,0.2311557788944724,0.3387978142076504,0.3315217391304348,0.384180790960452,0.5806451612903227,0.53125,0.4080459770114943,0.4497041420118344,0.3611111111111111,0.2311557788944724,0.2373737373737374,0.1611374407582939,0.0606060606060605,0.0251046025104602,-0.061302681992337,-0.0576923076923077,-0.1312056737588651,-0.1249999999999998,-0.1580756013745704
FSDJ_J4-L,2.9633790003780498e-06,0.8186310368708328,-0.0416141235813367,0.0140664961636827,0.0285343709468222,-0.077906976744186,-0.101925254813137,-0.1169265033407572,-0.0957810718358038,0.0101910828025477,-0.0387878787878788,0.0272020725388602,-0.1276127612761276,-0.1159420289855073,-0.072514619883041,-0.0536992840095467,-0.0161290322580646,0.0730717185385656,0.1559766763848395,0.1835820895522386,0.1526162790697673,0.0863013698630137,0.1344778254649499,0.1264204545454545,0.1377331420373027,0.1644640234948604,0.2627388535031847,0.2468553459119495,0.2936378466557912,0.1853512705530642,0.1410071942446042,0.1184767277856135,0.1459537572254334,0.0089058524173026,0.1264204545454545,0.1200564971751412,0.123229461756374,0.1610541727672034,0.0,0.0615796519410978,0.0063451776649745,-0.0112219451371571,-0.0257985257985259,0.0338983050847456,0.0774456521739128,-0.0988636363636364,-0.159957627118644,-0.1285714285714285,-0.1371055495103372,-0.0789779326364692,-0.1687631027253668
FSDV_69-L^F19,0.0012422812526044,0.0549465590727399,-0.1529411764705882,0.0119047619047618,0.2878787878787878,0.1643835616438356,-0.2272727272727274,0.0240963855421687,-0.2735042735042735,-0.3560606060606061,-0.4014084507042254,-0.4055944055944056,-0.6118721461187215,-0.5952380952380953,-0.5792079207920793,-0.6238938053097345,-0.5971563981042654,-0.5303867403314917,-0.5478723404255319,-0.3359375,-0.1145833333333333,0.7708333333333333,0.0119047619047618,-0.3511450381679389,-0.7462686567164178,-0.6082949308755761,-0.7890818858560794,-0.856175972927242,-0.935163996948894,-0.9486714975845412,-0.9512893982808024,-0.9413793103448276,-0.9543991416309012,-0.957157258064516,-0.9603729603729604,-0.9590558766859344,-0.9593106749640976,-0.9601500234411626,-0.9695121951219512,-0.9689554419284148,-0.970557672324212,-0.9726863753213368,-0.9747699614128822,-0.9757489300998572,-0.9762967094255438,-0.9765646539840088,-0.9771566783122816,-0.9771689497716894,-0.9779564315352696,-0.9776433456075748,-0.9795377948964852
