firms,age,agr,cashdebt,chatoia,chcsho,chempia,chpmia,depr,egr,grltnoa,herf,hire,invest,lgr,mve_ia,pchdepr,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FRZX_33-L^J08,7.0,0.0311480756686234,0.2953144266337855,1.0101185074436927,0.0003348961821835,-0.0390652403028712,-0.1413413320500142,0.1730103806228373,-0.1918181818181818,-0.0011240465676435,1.156351165201022e-06,-0.003541810642709,0.1219830397912589,0.2909604519774013,2.7592666647547044,-0.0001017708121311,0.0159253340893214,-0.118148322013639,0.1424523847001416,0.8760179964635934,0.0194986072423399,0.0436046511627907,0.086232980332829,0.1770491803278688,0.315018315018315,0.2530541012216403,0.273049645390071,0.3296296296296295,0.4217821782178217,0.3370577281191804,0.4563894523326572,0.3754789272030652,0.2775800711743772,0.3271719038817005,0.4302788844621514,0.521186440677966,0.521186440677966,0.7427184466019416,0.7816377171215878,0.6355353075170844,0.5244161358811039,0.540772532188841,0.808564231738035,0.7342995169082127,0.6854460093896715,0.8131313131313131,0.9725274725274724,0.8795811518324608,0.7728395061728395,0.6854460093896715,0.7860696517412937,0.9249329758713136,0.9146666666666664,0.7949999999999999,0.7427184466019416,0.8649350649350649,1.0632183908045976,1.136904761904762,1.2298136645962732,1.2793650793650793,1.3853820598006643,1.301282051282051,1.236760124610592,1.0994152046783627,0.7949999999999999,1.0455840455840455,1.005586592178771,1.039772727272727,0.8505154639175259
FRZZ_02-L^G01,5.0,-0.0397560039244125,0.1591060055483921,0.6331724780210913,0.0014471780028943,-0.7749846837689288,0.5333685176584251,0.0933776128150029,0.0203247284195771,-0.0391260826043368,6.186624194826101e-06,-0.0702632053362176,0.0007251631617114,-0.0839260312944524,4.495420161581776,0.0307185278805572,0.3658927575642728,0.0176877868474567,0.2253120210203635,0.8835053297667009,-0.0602409638554217,0.08355091383812,0.1007957559681698,0.1959654178674352,0.296875,0.3787375415282394,0.3787375415282394,0.461267605633803,0.4664310954063604,0.4359861591695502,0.5961538461538463,0.6085271317829459,0.5660377358490567,0.8362831858407083,1.0646766169154231,1.0854271356783922,1.7483443708609272,1.412790697674419,0.9124423963133644,0.6938775510204083,0.5427509293680299,0.3787375415282394,0.5090909090909093,0.4409722222222223,0.4409722222222223,0.7219917012448134,0.8526785714285714,0.571969696969697,0.4310344827586208,0.3973063973063973,0.4163822525597269,0.5779467680608368,0.5900383141762455,0.5145985401459854,0.3973063973063973,0.3787375415282394,0.6533864541832672,0.7219917012448134,0.7008196721311477,0.8778280542986427,0.9124423963133644,0.8526785714285714,0.5779467680608368,0.5036231884057973,0.5257352941176472,0.8863636363636365,0.8043478260869568,0.7008196721311477,0.6023166023166024
FSAJ_L2-L,5.0,-0.0764281752634497,0.1742627345844504,1.006532823733493,-5.934481697939096e-05,-0.5230143458391255,-0.0227457354859118,0.1426512968299711,0.0198202959830866,-0.0322934086846195,2.487876044179117e-06,-0.0474185685796586,0.0303937881308929,-0.146052380042057,2.1375026940830977,-0.006641750720461,0.0955675981714266,-0.0498795073242683,0.0586714399363562,1.0298732677287363,-0.0387409200968522,0.1042780748663101,0.2328358208955223,0.2365269461077843,0.2515151515151514,0.2111436950146625,0.2515151515151514,0.3028391167192428,0.3365695792880259,0.2402402402402401,0.3365695792880259,0.3812709030100334,0.3812709030100334,0.363036303630363,0.5128205128205128,0.61328125,0.4593639575971731,0.558490566037736,0.5945945945945947,0.4645390070921986,0.2218934911242602,0.2866043613707165,0.5353159851301115,0.5018181818181817,0.4750000000000001,0.61328125,0.6995884773662551,0.5072992700729926,0.4241379310344828,0.3999999999999999,0.4697508896797153,0.5823754789272031,0.5183823529411764,0.4750000000000001,0.4697508896797153,0.5128205128205128,0.7574468085106383,0.7649572649572651,0.7208333333333334,0.9299065420560746,0.8437499999999998,0.6653225806451613,0.4593639575971731,0.3859060402684564,0.4750000000000001,0.6070038910505837,0.6070038910505837,0.7136929460580912,0.6259842519685039
FSAL_64-L,6.0,-0.057996717936173,-0.0154202181284941,0.808080203682346,1.662746301030427e-05,-2.025216111899584,-0.055289023355371,0.1073915266905314,-0.1619174135124516,-0.0990300638226396,2.054022176997754e-08,-0.1836141778036026,-0.1448185181787603,0.0703002703856553,0.0407550258390065,0.2132712154347809,0.0907850453888827,0.016446475384102,-0.0252030554043975,1.8349726079769944,-0.069767441860465,0.1944444444444444,0.1944444444444444,-0.0227272727272727,0.131578947368421,0.131578947368421,0.162162162162162,0.162162162162162,-0.0444444444444445,-0.0444444444444445,-0.0444444444444445,-0.0851063829787234,-0.0444444444444445,0.0,0.162162162162162,0.303030303030303,0.2285714285714286,0.5925925925925926,0.131578947368421,0.0,-0.0227272727272727,0.048780487804878,0.2647058823529411,0.1944444444444444,0.1025641025641024,0.34375,0.1025641025641024,-0.0652173913043479,-0.1041666666666666,-0.1730769230769231,-0.0652173913043479,-0.0227272727272727,0.0,0.0238095238095237,0.1025641025641024,0.048780487804878,0.4827586206896552,0.048780487804878,-0.0227272727272727,-0.0444444444444445,-0.2037037037037037,-0.4756097560975609,-0.5567010309278351,-0.5904761904761905,-0.5981308411214954,-0.5612244897959184,-0.5274725274725275,-0.5222222222222223,-0.5700000000000001
FSAM_T0-L,5.0,0.1291973183900603,0.3607499374476933,1.3636955083720714,0.0009794319294809,-0.0993670010428547,0.2110069737697215,0.0777254854022777,0.0327458308827714,-0.0366492505745022,2.654193871344007e-07,-0.0090090090090089,0.0529554671639102,0.4518319512607887,0.6374150413520983,-0.0109399358534897,0.0002702427524482,0.1459497759029791,0.1459497759029791,1.001107758329118,-0.0332225913621261,0.0866425992779782,0.1897233201581027,0.2285714285714284,0.2489626556016595,0.4265402843601895,0.4754901960784312,0.3999999999999999,0.5279187817258881,0.5842105263157895,0.8466257668711656,0.8466257668711656,0.9171974522292992,1.020134228187919,1.1654676258992804,1.297709923664122,1.5508474576271185,1.736363636363636,1.4672131147540983,1.0758620689655172,0.6629834254143645,0.618279569892473,0.8466257668711656,0.6096256684491976,0.7298850574712643,0.9419354838709676,0.5595854922279793,0.4541062801932367,0.4471153846153843,0.4471153846153843,0.5279187817258881,0.5435897435897434,0.5677083333333333,0.5595854922279793,0.4471153846153843,0.4333333333333331,0.7398843930635837,0.7810650887573964,0.7705882352941176,0.7916666666666665,1.104895104895105,0.9802631578947368,0.6010638297872339,0.5842105263157895,0.691011235955056,0.9933774834437084,0.9294871794871792,0.8930817610062891,0.8466257668711656
FSAS_27-L^B97,5.0,-0.1799101849896867,0.0770028560111738,0.2625294936378239,-9.81209429141834e-05,-2.028048437413367,0.8666095496435563,0.0144387443183328,0.0080122180451127,-0.1798268411788715,4.320561599903479e-08,-0.1838709677419354,-0.2435826119439345,-0.3822130788169032,0.6241669657683563,0.0539232667560331,-0.0503258881705804,0.0238903448141627,-0.0897796059247534,0.2138804634578772,0.0,0.3620689655172415,0.3620689655172415,0.3620689655172415,0.4107142857142856,0.3620689655172415,0.5490196078431373,0.6458333333333335,0.5800000000000001,0.7954545454545456,0.7555555555555555,0.8809523809523812,0.975,1.3235294117647056,1.724137931034483,2.16,2.4347826086956523,2.4347826086956523,2.4347826086956523,1.925925925925926,1.5483870967741935,1.724137931034483,2.7619047619047623,2.5909090909090917,2.16,1.8214285714285712,1.393939393939394,1.1944444444444446,1.0789473684210529,0.9268292682926832,0.8809523809523812,0.9268292682926832,1.1944444444444446,0.8809523809523812,0.6122448979591837,0.9268292682926832,1.46875,1.0789473684210529,0.7173913043478262,0.8372093023255816,0.5800000000000001,0.4905660377358489,0.1285714285714287,0.0972222222222223,0.2950819672131148,0.3620689655172415,0.1285714285714287,0.0533333333333334,0.0
FSAX_41-L^B05,5.0,0.1087151439074688,0.1713191023535851,0.9506163629205876,0.0051020408163265,0.5567906218772649,0.0714754579293856,0.1001207986925318,0.0250853690570002,0.0070582732742303,2.2057025147673585e-05,0.050480860607443,0.0822648614722495,0.1452654533255053,3.485556370385119,-0.0673637370083673,-0.0651761500354956,0.0065060949342018,0.0094579963059678,1.0840886763240043,-0.0534031413612566,0.0599334073251942,0.0977011494252875,0.2259306803594352,0.2196679438058748,0.2716378162450068,0.2451108213820079,0.3208852005532503,0.3507779349363509,0.4624808575803982,0.5630114566284778,0.5996649916247907,0.6637630662020906,0.7522935779816515,0.977225672877847,1.0319148936170213,1.381546134663342,1.195402298850575,1.0147679324894514,0.8507751937984498,0.575907590759076,0.5353697749196142,0.8260038240917782,0.6872791519434629,0.6608695652173915,0.8330134357005761,0.9854469854469858,0.6962699822380107,0.5733113673805601,0.4898595943837753,0.487538940809969,0.5378421900161032,0.54281098546042,0.4945226917057905,0.4232488822652758,0.3701578192252512,0.487538940809969,0.5231259968102075,0.4580152671755726,0.7652495378927913,0.8762278978389,0.6637630662020906,0.4339339339339341,0.3820549927641101,0.4106351550960121,0.6493955094991366,0.5996649916247907,0.5863787375415284,0.4425981873111784
FSAZ_22-L^J03,6.0,0.0495698142026944,0.2959597848445182,1.521177440374322,0.0002139922469162,0.5444669982630693,-0.035111121440163,0.1401386830404404,0.1003065572066924,-0.0455646382076897,6.129782991673378e-08,0.049363551692021,0.0567773654252335,0.0064667063938731,0.3112531890146122,0.0228938451181638,0.0456582123970696,-0.0095380723350583,0.0861048102483442,0.9492013245480408,-0.0508021390374332,0.0446927374301675,0.0903790087463556,0.0417827298050139,-0.0026666666666665,0.0108108108108109,0.1164179104477611,0.1651090342679129,0.2425249169435217,0.2677966101694915,0.2852233676975946,0.3076923076923079,0.5080645161290323,0.7,0.8888888888888891,0.8888888888888891,0.8700000000000001,0.917948717948718,0.8700000000000001,0.8514851485148516,0.5847457627118646,0.5518672199170125,0.7894736842105265,0.9081632653061228,0.9378238341968914,0.9479166666666669,0.8888888888888891,0.8243902439024393,0.9378238341968914,1.0437158469945356,1.280487804878049,1.3229813664596275,1.308641975308642,1.4444444444444446,2.065573770491804,2.309734513274337,3.452380952380953,3.25,3.202247191011236,3.065217391304348,3.560975609756098,3.675,3.4000000000000004,3.5060240963855422,3.675,3.921052631578948,3.675,3.4000000000000004,3.5060240963855422
FSBE_14-L^A03,5.0,0.0221973070379892,0.1923011231934153,1.3823674160650032,-0.004711866505373,-0.3147274519704709,-0.0745479042699676,0.1811546543897078,-0.0659551988983724,-0.0514490599038041,5.994478556067805e-07,-0.0285344472553979,-0.0018108701726339,0.1521805722087537,0.5223593185653022,0.0386286395249656,-0.0404135573871935,-0.0350116520846337,-0.0350116520846337,1.0738549113802698,-0.0393700787401575,0.0995670995670996,-0.0230769230769231,-0.0661764705882353,-0.089605734767025,-0.0763636363636363,-0.0039215686274508,-0.0342205323193915,-0.0342205323193915,0.0241935483870967,-0.048689138576779,-0.0268199233716474,-0.0039215686274508,0.0539419087136929,0.1390134529147981,0.0495867768595041,0.1238938053097347,0.27,0.1339285714285714,0.0901287553648069,-0.0039215686274508,0.016,0.1813953488372093,0.1705069124423963,0.1869158878504673,0.2450980392156863,0.1545454545454545,-0.0116731517509727,-0.0378787878787879,-0.0627306273062729,0.016,0.0901287553648069,0.1390134529147981,0.0762711864406779,-0.0305343511450382,0.0948275862068965,0.2450980392156863,0.2095238095238094,0.2390243902439026,0.2636815920398012,0.3229166666666667,0.1869158878504673,0.118942731277533,0.1288888888888888,0.2037914691943128,0.3025641025641026,0.2763819095477386,0.2574257425742574,0.3092783505154639
FSBL_22-L^A00,5.0,0.1435290425269576,0.5075090919369123,0.4962048834431407,0.000790513833992,0.1192404012514261,0.4927768787042959,0.0877929890064302,0.4236613269057117,-0.002008023728147,6.426599202809902e-08,0.0108108108108108,0.0120788217095971,-0.4066951887712977,0.9849006928143144,-0.0630834286692199,-0.0186683376941252,-0.0127445170480313,0.0100530099998819,0.9331897145797424,-0.0190930787589499,0.1703910614525141,0.254491017964072,0.2215743440233237,0.2582582582582584,0.2507462686567165,0.277439024390244,0.2287390029325513,0.4398625429553264,0.4349315068493151,0.4858156028368796,0.5931558935361219,0.5931558935361219,0.6367187500000002,0.6367187500000002,0.6895161290322582,0.9045454545454544,0.7982832618025753,0.7458333333333336,0.5291970802919708,0.4599303135888501,0.512635379061372,0.5181159420289858,0.4300341296928327,0.4300341296928327,0.4448275862068966,0.4013377926421404,0.425170068027211,0.425170068027211,0.4498269896193771,0.5518518518518518,0.5518518518518518,0.6053639846743297,0.5811320754716982,0.6303501945525294,0.6115384615384616,0.7172131147540985,0.6496062992125986,0.6496062992125986,0.7905982905982909,1.2771739130434785,1.15979381443299,0.9132420091324204,0.8789237668161436,0.9045454545454544,1.0640394088669956,1.0539215686274512,0.8705357142857142,0.6895161290322582
FSBO_P7-L^J07,5.0,-0.2270454090818163,0.1354017826767367,1.0824038855329343,1.1528562349228564e-06,-1.9520896371987773,2.3765334840583727,0.1643263757115749,2.084931506849315,-0.164955432697729,2.8682979605624527e-06,-0.1769842396705949,-0.1885377075415082,-0.4107915224913495,0.3725070325451687,0.4466936717491844,0.3715274558971568,-0.2310894975551187,-0.0807398472054685,0.3526281880098138,-0.020440251572327,0.346886912325286,0.4108251996450756,0.272,0.2174578866768759,0.1212976022566996,0.272,-0.0090370832034902,0.2004530011325029,0.1517566099239407,0.4695009242144177,0.578163771712159,0.7041800643086817,0.6391752577319589,0.5215311004784691,0.6710457172884918,0.6391752577319589,0.7041800643086817,0.6391752577319589,0.0653266331658291,-0.3543147208121827,-0.4393511988716502,-0.2524682651622002,-0.364,-0.4162995594713655,-0.3341708542713567,-0.1476815867059769,-0.4241216950380296,-0.5695722793719544,-0.695635528330781,-0.6999150703029159,-0.7120869171570847,-0.7592550533727005,-0.7632695600387107,-0.7770142346259028,-0.8036673458047787,-0.749132218365415,-0.7598005891683661,-0.7730840587983445,-0.7559103469450414,-0.7696153010215171,-0.7938144329896907,-0.8375644889411044,-0.8421131026264833,-0.8315053250675568,-0.814176357155379,-0.8375644889411044,-0.8333769976421272,-0.8499787705807426
FSBR_F1-L,5.0,0.0879575159126496,0.5495927664273882,1.36733403917706,0.0010266940451745,5.601106894723095,-0.086473704457354,0.2707136997538966,-0.2477341809046621,-0.0632566371188887,7.592034508036353e-07,0.5078187119003446,0.0965275417389308,0.3354087327973565,4.724561388945639,0.001847242222277,0.1982902998116821,-0.1673918098789437,0.2621200870457248,1.0185653035804505,-0.044776119402985,0.1166666666666667,0.2523364485981307,0.3673469387755104,0.2761904761904763,0.2641509433962263,0.3958333333333335,0.3009708737864078,0.3958333333333335,0.3400000000000001,0.2072072072072071,0.1551724137931036,0.1964285714285714,0.2761904761904763,0.2884615384615385,0.3814432989690723,0.5227272727272727,0.9705882352941176,0.7402597402597404,0.6341463414634148,0.50561797752809,0.675,0.8611111111111114,0.7179487179487181,0.6962025316455696,0.7631578947368423,0.9142857142857146,0.887323943661972,0.7866666666666668,0.7631578947368423,0.9705882352941176,1.09375,1.2711864406779665,1.4363636363636365,1.3928571428571428,1.4814814814814814,1.9130434782608696,2.0454545454545454,1.9130434782608696,2.268292682926829,2.5263157894736845,2.435897435897436,2.268292682926829,2.116279069767442,2.435897435897436,2.828571428571429,2.5263157894736845,2.5263157894736845,2.35
FSBU_72-L^C20,10.0,-0.0460761658395614,0.1139189053649575,1.4805557365411104,-1.723256808243679e-05,-0.3148094564580046,0.0046243740013766,0.159888927227617,0.0061605723370429,-0.0267166692517335,1.980697173032457e-07,-0.0285418821096173,0.0252190430834338,-0.0911051321583683,0.4206371200520994,0.098592928835025,0.2859584643490729,0.0720370182728701,0.2122497407109966,3.4117668225747897,0.0109890109890109,0.1518987341772151,0.0340909090909091,0.0224719101123596,0.058139534883721,-0.125,-0.0899999999999999,-0.1574074074074074,-0.1495327102803738,-0.0520833333333332,0.1234567901234566,0.2297297297297298,0.1374999999999999,0.1818181818181818,0.1518987341772151,0.3582089552238805,0.6545454545454545,0.5689655172413794,0.2816901408450705,0.0340909090909091,0.0,0.011111111111111,0.0224719101123596,-0.0520833333333332,0.0459770114942528,0.1518987341772151,0.0,0.011111111111111,0.058139534883721,0.2133333333333333,0.263888888888889,0.263888888888889,0.1097560975609757,0.1234567901234566,0.318840579710145,0.2816901408450705,0.7169811320754718,0.4444444444444444,0.3999999999999999,0.3382352941176469,0.5689655172413794,0.5689655172413794,0.75,0.8200000000000001,0.3787878787878787,0.8200000000000001,0.6851851851851851,0.6545454545454545,0.6851851851851851
FSBV_B3-L,5.0,0.0451376146788991,0.1604881769641495,2.440081633008745,-2.7866918357715903e-06,0.1709602246375735,0.0168730601332441,0.1362620997766195,0.0812819321876451,-0.0208146420240436,5.06824059858034e-06,0.0154999364756701,0.0491743119266054,0.0212765957446807,1.3539553110894675,0.0884451363974817,0.0951217620598728,0.178455095393206,0.178455095393206,1.096703745292373,0.0483091787439613,0.1010638297872339,0.1436464088397788,0.1311475409836064,0.1129032258064515,0.1249999999999997,0.2105263157894736,0.2469879518072288,0.2545454545454544,0.2321428571428569,0.1828571428571428,0.2321428571428569,0.2321428571428569,0.3529411764705881,0.4785714285714286,0.5923076923076922,0.6046511627906974,0.831858407079646,1.0097087378640777,0.6046511627906974,0.4275862068965517,0.4680851063829787,0.8157894736842106,0.9714285714285712,0.8990825688073392,0.9714285714285712,1.0294117647058822,0.7692307692307692,0.6559999999999999,0.5220588235294115,0.7542372881355932,0.8157894736842106,0.831858407079646,0.7107438016528924,0.6428571428571428,1.0294117647058822,1.524390243902439,1.379310344827586,1.2747252747252746,1.835616438356164,1.4352941176470586,1.1122448979591837,0.9903846153846152,0.7542372881355932,0.6299212598425195,0.9903846153846152,0.6428571428571428,0.5681818181818179,0.4892086330935252
FSBW_00-L^B98,5.0,-0.0385030167011571,0.1550737207285342,0.5185140941210692,0.0019417475728155,-0.3553465535050589,0.0293524749609495,0.0653812273661544,0.0367031551835157,-0.0576251541673418,1.078233714966537e-05,-0.0322171371607231,-0.0067329272202629,-0.1185749252107696,5.723533551858279,0.2459743139098943,0.2893868436805855,0.0581169941711308,0.1725214263040948,1.1587865652157838,-0.0713153724247225,0.0786324786324785,0.1012216404886561,0.1950757575757573,0.1328545780969479,0.1838649155722325,0.2495049504950495,0.3064182194616975,0.311850311850312,0.4179775280898874,0.4439359267734553,0.3037190082644627,0.3599137931034482,0.5503685503685503,0.7479224376731302,0.7724719101123594,0.8396501457725944,0.7977207977207976,0.3747276688453158,0.3145833333333332,0.2134615384615383,0.1860902255639096,0.402222222222222,0.3717391304347825,0.2930327868852458,0.4406392694063925,0.3868131868131867,0.1905660377358491,0.1493624772313295,0.1031468531468531,0.1207815275310835,0.1514598540145983,0.1431159420289856,0.1308243727598566,0.0551839464882941,-0.0125195618153364,0.1328545780969479,0.1472727272727272,0.1148409893992932,0.2019047619047618,0.2569721115537848,0.2276264591439689,0.0516666666666665,0.0499168053244591,0.1031468531468531,0.1642066420664205,0.1973434535104363,0.2348336594911935,0.1389891696750902
FSCA_54-L^C98,5.0,-0.0312055861088796,-0.0316667986116608,0.971890441539902,3.021075996837261e-05,-0.5221177332902683,-0.7205379529711423,0.0854225132522606,-0.6002608695652174,-0.0873725802008025,6.031797187205336e-08,-0.0473372781065089,0.0186890220876502,0.0802728635942063,0.0245214001549303,0.1242500387768975,-0.0571885409361693,-0.0544315562497074,0.0586326915094037,1.8349726079769944,-0.0909090909090908,1.0,0.5714285714285714,0.5714285714285714,0.6923076923076923,0.4666666666666668,0.0999999999999998,-0.0434782608695653,-0.0833333333333332,-0.12,-0.0833333333333332,-0.0434782608695653,-0.2142857142857143,-0.12,0.375,0.8333333333333335,1.0,1.4444444444444446,0.2222222222222223,0.0,-0.1538461538461538,-0.2903225806451612,0.2222222222222223,-0.2413793103448275,-0.3125,-0.1538461538461538,-0.45,-0.5111111111111111,-0.5319148936170213,-0.3714285714285713,-0.4761904761904761,-0.6507936507936508,-0.7349397590361446,-0.7441860465116279,-0.7582417582417582,-0.75,-0.6206896551724137,-0.65625,-0.7283950617283951,-0.6764705882352942,-0.7066666666666667,-0.794392523364486,-0.8405797101449275,-0.8428571428571429,-0.8513513513513513,-0.837037037037037,-0.837037037037037,-0.8405797101449275,-0.841726618705036
FSCG_57-L^F03,5.0,0.0320727120768908,0.1414807971492675,1.0665386968955912,0.007451564828614,2.808287873467922,0.1220285969965547,0.1070229007633587,0.1217504332755633,-0.1295049097732628,1.3109530417076515e-05,0.2546105898984706,0.0802340158796489,-0.0363683483068416,3.3396743318109485,0.0676016041778587,0.0799190139317567,0.0096010909611061,0.1583088444402313,1.0014459106379403,-0.0404411764705883,0.0542635658914729,-0.0072992700729926,-0.0144927536231882,0.0708661417322835,0.0923694779116466,0.1147540983606558,0.1286307053941908,0.1724137931034484,0.142857142857143,0.1623931623931624,0.2142857142857142,0.2035398230088496,0.2088888888888889,0.2769953051643194,0.3268292682926832,0.3668341708542715,0.7106918238993711,0.5722543352601157,0.4166666666666667,0.2710280373831775,0.219730941704036,0.4093264248704664,0.4315789473684213,0.4945054945054945,0.6190476190476193,0.63855421686747,0.424083769633508,0.5195530726256985,0.6000000000000001,0.609467455621302,0.8255033557046982,0.8630136986301371,0.9154929577464792,0.8013245033112584,1.2113821138211385,1.6153846153846154,1.5660377358490565,1.4070796460176993,1.4727272727272729,1.6153846153846154,1.775510204081633,1.2113821138211385,1.125,1.158730158730159,1.5185185185185186,1.1417322834645671,1.076335877862595,1.0606060606060606
FSCH_T9-L^K09,5.0,-0.02024567788899,0.223433242506812,1.0554503633137704,0.0042662116040955,-0.4792407921624906,0.0734074463796493,0.1237901171676006,0.0070028011204481,-0.0684821325979527,8.558183682060277e-07,-0.0434498834498833,0.0220655141037306,-0.0461401952085182,0.900405217862426,0.2083123144017989,0.0311895075579866,0.0409900686781957,0.039453970367904,0.9801259311684348,-0.0158102766798416,0.187793427230047,0.2713567839195978,0.2163461538461537,0.2463054187192117,0.2281553398058251,0.2463054187192117,0.4134078212290502,0.4624277456647399,0.4134078212290502,0.4374999999999998,0.497041420118343,0.4374999999999998,0.39010989010989,0.5333333333333332,0.5059523809523809,0.39010989010989,0.6322580645161289,0.5617283950617282,0.3825136612021855,0.2524752475247525,0.3675675675675673,0.5812499999999998,0.6322580645161289,0.7094594594594594,0.7210884353741496,0.8071428571428572,0.6322580645161289,0.5617283950617282,0.5714285714285712,0.7448275862068965,0.8602941176470587,0.9921259842519684,0.8602941176470587,0.931297709923664,1.0909090909090908,1.581632653061224,1.1623931623931625,1.2999999999999998,1.504950495049505,1.5299999999999998,0.9921259842519684,0.65359477124183,0.6322580645161289,0.5714285714285712,0.7943262411347518,0.8201438848920863,0.8201438848920863,0.6428571428571428
FSCL_62-L^F06,6.0,-0.0306530864599264,0.1067908588757717,0.7325071169781971,0.0008876489982247,-1.166606810320442,0.3030362980092133,0.0946368446368446,-0.0309573647680952,-0.0776602775941769,1.6448728810062643e-05,-0.1057692307692307,-0.0255116982851192,-0.0443738416732856,2.883165150343612,0.1508611225956732,0.2390827406824389,0.0212571244639447,0.0662148477058502,1.5030177643228648,0.0109890109890109,0.0705882352941176,0.1895424836601307,0.3093525179856116,0.3,0.2214765100671141,0.3382352941176469,0.5041322314049588,0.4330708661417324,0.421875,0.6545454545454545,0.75,0.8383838383838385,0.8958333333333335,1.563380281690141,1.2469135802469131,1.3037974683544302,1.2195121951219514,1.0,0.5555555555555558,0.3093525179856116,0.2380952380952381,0.5294117647058825,0.467741935483871,0.368421052631579,0.3893129770992367,0.5826086956521741,0.2133333333333333,0.2816901408450705,0.1304347826086955,0.2380952380952381,0.2551724137931035,0.1374999999999999,0.0055248618784531,0.0167597765363127,0.0282485875706215,0.1374999999999999,0.0705882352941176,0.2297297297297298,0.263888888888889,0.2816901408450705,0.2297297297297298,-0.0162162162162162,-0.0666666666666666,-0.0899999999999999,-0.0421052631578946,-0.0808080808080807,-0.0761421319796954,-0.1534883720930232
FSCM_81-L^E05,5.0,0.0598519077334339,0.0417229828994534,1.7669598211915127,0.0001770229750413,1.667542421902086,-0.4319999115528701,0.0904522613065326,-0.1547364314508978,0.0184871875510049,8.879122462775422e-07,0.151186053158045,0.1362227452009413,0.2122984919396775,0.3778210542784876,-0.0389098236482197,-0.09018256840511,0.1746106273537885,0.0175202264142491,1.8349726079769944,-0.0825082508250825,-0.1166180758017493,-0.0501567398119122,-0.2005277044854881,-0.1810810810810811,-0.2005277044854881,-0.1242774566473988,-0.2309644670050762,-0.1788617886178862,-0.3034482758620689,-0.3469827586206896,-0.2953488372093024,-0.2768496420047733,-0.185483870967742,0.0520833333333332,-0.0032894736842106,-0.0733944954128441,-0.0648148148148149,-0.1440677966101695,-0.2047244094488189,-0.3002309468822172,-0.2150259067357512,-0.0818181818181817,-0.1367521367521367,-0.1242774566473988,-0.0411392405063292,-0.053125,-0.1035502958579882,-0.1583333333333334,-0.0411392405063292,-0.0194174757281553,-0.0560747663551401,-0.1242774566473988,-0.1061946902654867,-0.053125,0.0306122448979591,0.139097744360902,0.1139705882352939,0.1098901098901097,0.178988326848249,0.1744186046511626,0.2838983050847457,0.122222222222222,0.1058394160583939,0.2418032786885244,0.4292452830188678,0.3116883116883115,0.2572614107883815,0.1929133858267715
FSCO_P5-L^A08,6.0,0.0344202898550724,0.2823267876991478,0.717626231162042,0.0003657644476956,-0.8408240194113822,-0.030637591207196,0.2415669205658324,0.073202192841019,-0.0241236946490617,7.361442844220237e-05,-0.0762324623503668,0.0095520421607378,-0.002959674435812,16.203863781305525,-0.0145772315244016,0.0703896611266353,0.031895937277263,0.031895937277263,0.954865375632473,-0.0834553440702782,0.0,0.0655226209048362,-0.0256776034236804,-0.0380281690140844,-0.0434173669467786,-0.0393811533052039,0.0239880059970014,0.0755905511811023,0.0806962025316455,0.0945512820512821,0.1576271186440678,0.1796200345423142,0.2045855379188712,0.255514705882353,0.3967280163599183,0.3498023715415019,0.4409282700421941,0.5177777777777777,0.4656652360515021,0.5382882882882882,0.5044052863436124,0.7160804020100502,0.5883720930232559,0.6418269230769231,0.7075,0.9078212290502794,0.8310991957104559,0.7160804020100502,0.7075,0.8116710875331565,0.7694300518134716,0.7512820512820513,0.7160804020100502,0.6990049751243781,0.6864197530864198,0.8559782608695652,1.008823529411765,0.845945945945946,0.8763736263736264,0.836021505376344,0.8509485094850948,0.7603092783505154,0.733502538071066,0.6146572104018913,0.7247474747474747,0.7423469387755102,0.5883720930232559,0.4783549783549783
