firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BUBP_92-L^K18,-0.0006324547370954,6.138947893649323,0.0171277997364953,0.0093085106382979,-0.01171875,0.0483425414364639,0.1031976744186047,0.1227810650887573,0.0984081041968161,0.1145374449339207,0.1261127596439168,0.1129032258064515,0.0368852459016393,-0.0091383812010443,0.0690140845070423,0.1552511415525113,0.1277860326894502,0.0905172413793102,-0.1060070671378092,-0.0855421686746988,-0.0985748218527315,-0.0833333333333332,-0.0428751576292559,-0.0013157894736841,0.03125,0.0527045769764216,0.070521861777151,0.075070821529745,0.0660112359550562,0.0630252100840336,0.0905172413793102,0.331578947368421,0.2341463414634146,0.2401960784313725,0.3700361010830324,0.4081632653061224,0.3505338078291815,0.39010989010989,0.4055555555555554,0.3246073298429317,0.3952205882352939,0.4320754716981132,0.6428571428571428,0.6866666666666665,0.555327868852459,0.7528868360277137,0.6500000000000001,0.5779625779625781,0.58125,0.8333333333333335,0.946153846153846
CWI_80-L,-0.000100917981947,30.90554284031764,0.0686402081977879,-0.0444513521914828,-0.0779844031193762,-0.1063953488372093,-0.0679199514857489,0.0145214521452143,-0.039375,-0.048297213622291,-0.0462302202916536,0.0260347129506006,0.005890052356021,0.0413279132791326,0.0725750174459176,0.1137681159420289,0.1065514758819292,0.0869872701555869,0.1161946259985475,0.1247713135748262,0.1773266947529681,0.2111899133175729,0.2445344129554656,0.3238587424633936,0.2475649350649349,0.3091993185689947,0.2845800250731298,0.3025423728813559,0.341772151898734,0.4049360146252285,0.4701099952175991,0.4534278959810875,0.4965920155793573,0.3494293239683932,0.3435314685314685,0.4878993223620522,0.5248015873015872,0.6178947368421053,0.5878099173553719,0.5756022552537159,0.6281779661016949,0.6862314865606143,0.8146399055489961,0.809299587992937,0.9128811449906656,0.9128811449906656,0.7717579250720459,0.6255949233209941,0.7077777777777776,0.92125,0.774826789838337
DLY_Y2-L^F16,2.124925018631092e-05,1.870253803007704,-0.0197132616487455,0.0108695652173913,0.0449438202247192,0.0219780219780219,0.0528301886792452,0.1341463414634147,0.029520295202952,0.0333333333333332,0.0710172744721688,0.174736842105263,0.2653061224489796,0.3006993006993006,0.3413461538461537,0.4493506493506494,0.2567567567567566,0.2290748898678414,0.1295546558704452,0.1295546558704452,0.1434426229508196,0.2236842105263159,0.2210065645514223,0.2768878718535468,0.3413461538461537,0.4645669291338583,0.3811881188118811,0.4645669291338583,0.4307692307692308,0.4344473007712082,0.5204359673024523,0.4090909090909091,0.3811881188118811,0.5040431266846361,0.5852272727272727,0.488,0.5371900826446281,0.55,0.5988538681948423,0.696048632218845,0.7116564417177915,0.8724832214765101,0.7275541795665634,0.5543175487465182,0.603448275862069,0.8787878787878787,0.9578947368421052,0.6607142857142858,0.4271099744245523,0.5371900826446281,0.3129411764705883
DOQX_41-L^J16,1.743893699369042e-05,0.317378170292531,0.0602409638554217,-0.0621468926553673,-0.1398963730569948,-0.0674157303370787,-0.0568181818181818,0.0440251572327043,-0.2454545454545456,-0.2420091324200913,-0.2385321100917432,-0.2314814814814816,-0.0777777777777778,-0.0726256983240224,0.0060606060606061,0.0993377483443707,-0.0978260869565218,-0.1443298969072165,-0.3306451612903226,-0.4275862068965517,-0.4195804195804196,-0.3941605839416059,-0.4521452145214522,-0.4275862068965517,-0.4216027874564461,-0.4315068493150685,-0.3985507246376811,-0.3828996282527881,-0.2905982905982905,-0.3224489795918368,-0.2206572769953051,-0.2314814814814816,-0.3054393305439331,-0.2719298245614034,-0.1075268817204302,-0.0777777777777778,-0.0348837209302326,0.0506329113924048,0.1448275862068966,0.1369863013698629,0.0121951219512195,0.1369863013698629,0.296875,0.1942446043165469,0.0641025641025641,0.3174603174603174,0.456140350877193,0.2671755725190838,0.1942446043165469,0.3387096774193547,0.2671755725190838
DOS_59-L,-0.0002665556380004,39.90713534076615,-0.0315315315315316,0.0113895216400912,0.0,0.0373831775700934,0.0277777777777779,0.1044776119402988,0.0068027210884353,-0.057324840764331,-0.1048387096774192,-0.0807453416149067,-0.0368763557483731,-0.0220264317180616,0.0,0.1472868217054264,0.1443298969072166,-0.0305676855895196,-0.0347826086956519,-0.0472103004291845,-0.0410367170626349,-0.0553191489361701,-0.0938775510204081,-0.0957230142566191,-0.0472103004291845,0.0325581395348839,0.0471698113207548,0.009090909090909,0.1413881748071979,0.0750605326876514,0.3536585365853659,0.0325581395348839,-0.2291666666666665,-0.2963549920760696,-0.2550335570469798,-0.253781512605042,-0.2599999999999999,-0.2436115843270868,-0.2410256410256409,-0.1792975970425138,-0.146153846153846,-0.1328124999999999,-0.0938775510204081,-0.1542857142857142,-0.0864197530864196,-0.0368763557483731,0.0496453900709219,-0.0845360824742266,-0.1558935361216729,-0.1048387096774192,-0.1259842519685038
DPCZ_02-L^F20,-0.0001510281321652,0.0556089162208246,-0.0416666666666666,0.0,-0.04,0.0,-0.04,-0.1724137931034483,-0.368421052631579,-0.3846153846153847,-0.3142857142857143,-0.2258064516129032,-0.1999999999999999,-0.25,-0.2727272727272728,-0.368421052631579,-0.4146341463414634,-0.4418604651162791,-0.4545454545454546,-0.3513513513513513,-0.3513513513513513,-0.3333333333333333,-0.2727272727272728,-0.1999999999999999,-0.2258064516129032,-0.04,-0.04,0.0434782608695651,-0.04,0.0,0.0434782608695651,-0.1111111111111111,0.0,0.1428571428571428,0.1999999999999999,0.263157894736842,0.3333333333333332,0.3333333333333332,-0.0769230769230769,-0.1724137931034483,-0.142857142857143,0.0,0.263157894736842,-0.25,-0.25,-0.1999999999999999,-0.142857142857143,-0.1111111111111111,0.0909090909090908,-0.0769230769230769,-0.142857142857143
DPDP_V5-L,0.0339423513261794,0.0222830888382728,-0.1935483870967741,0.0689655172413794,-0.0606060606060606,0.2916666666666667,0.1481481481481481,0.24,-0.03125,-0.1142857142857142,0.0689655172413794,0.2916666666666667,0.631578947368421,0.631578947368421,0.7222222222222223,0.8235294117647058,0.4761904761904763,0.2916666666666667,0.1923076923076923,0.1481481481481481,-0.03125,-0.03125,-0.2250000000000001,-0.2250000000000001,-0.2954545454545454,-0.4038461538461538,-0.2250000000000001,-0.3541666666666666,-0.2790697674418604,-0.5866666666666667,-0.515625,-0.515625,-0.6436781609195402,-0.6436781609195402,-0.5633802816901408,-0.5571428571428572,-0.4363636363636364,-0.3541666666666666,-0.4038461538461538,-0.4259259259259259,-0.4655172413793103,-0.4655172413793103,-0.4464285714285715,-0.5230769230769231,-0.4745762711864406,-0.2954545454545454,0.0333333333333334,0.0,0.0,-0.2250000000000001,-0.3260869565217391
DPXL_94-L,2.1535733464636414e-06,5.207316613221264,0.0378548895899053,-0.0305810397553517,-0.021604938271605,0.0160256410256409,0.0893470790378005,0.1697416974169741,0.0709459459459458,0.0462046204620463,0.0160256410256409,0.0127795527156548,0.1122807017543858,0.1697416974169741,0.1697416974169741,0.2192307692307691,0.1569343065693429,0.0745762711864406,-0.006269592476489,-0.0393939393939393,-0.0335365853658535,-0.0393939393939393,-0.021604938271605,-0.0508982035928143,-0.0393939393939393,-0.0305810397553517,-0.1019830028328612,-0.0758017492711371,0.0496688741721853,-0.006269592476489,0.0325732899022801,-0.021604938271605,-0.0784883720930232,-0.1524064171122995,-0.1635883905013192,-0.0994318181818182,-0.1194444444444444,-0.053731343283582,-0.006269592476489,-0.0508982035928143,0.0127795527156548,0.0127795527156548,-0.0593471810089021,-0.053731343283582,-0.1194444444444444,-0.0648967551622419,-0.1120448179271708,-0.2075,-0.1591511936339522,-0.0676470588235294,-0.1267217630853994
FRZJ_44-L,3.2952664811269565e-05,0.1330548932402795,0.0896860986547085,0.3040935672514619,0.319526627218935,0.4113924050632911,0.448051948051948,0.3353293413173652,0.6893939393939392,0.7559055118110236,0.2890173410404624,0.4671052631578947,0.7022900763358777,0.8130081300813008,0.7421875,-0.12890625,-0.2440677966101695,-0.2943037974683544,-0.2987421383647799,-0.3421828908554573,-0.3262839879154079,-0.3031250000000001,-0.41005291005291,-0.4665071770334927,-0.5383022774327122,-0.5120350109409191,-0.4703087885985748,-0.4560975609756097,-0.4715639810426539,-0.4665071770334927,-0.4665071770334927,-0.4677804295942721,-0.5088105726872247,-0.5204301075268818,-0.5636007827788649,-0.5678294573643411,-0.5855018587360594,-0.5601577909270217,-0.5,-0.5120350109409191,-0.4943310657596372,-0.4665071770334927,-0.4146981627296587,-0.3628571428571429,-0.2566666666666667,-0.2852564102564102,-0.2414965986394558,-0.264026402640264,-0.1520912547528516,-0.0387931034482758,-0.0669456066945607
FSAJ_L2-L,7.483163674835003e-06,1.6589931898616768,0.0841539838854072,0.0478424015009379,0.1363173957273651,0.1733193277310925,0.1611226611226612,0.15511892450879,-0.0079928952042628,-0.0175901495162708,0.0072137060414787,0.1181181181181181,0.285385500575374,0.2883506343713955,0.2438752783964364,0.4265644955300127,0.0918866080156401,-0.0621326616288833,-0.0836751435602952,-0.0589721988205559,-0.1049679487179487,-0.0637049455155071,0.1015779092702169,0.1070366699702676,0.0342592592592592,0.105940594059406,0.2315325248070561,0.273660205245154,0.3474065138721351,0.328180737217598,0.4582245430809399,0.513550135501355,0.3705521472392636,0.4357326478149099,0.7079510703363914,0.7730158730158732,0.8836424957841484,0.9493891797556716,1.2889344262295084,1.2474849094567406,1.1988188976377954,1.744471744471744,2.155367231638418,1.7310513447432765,1.799498746867168,2.4159021406727827,2.723333333333333,2.6622950819672133,2.591639871382637,2.89198606271777,2.3443113772455093
FSAL_64-L,0.0079754946032407,0.0053336367852253,0.3,0.1111111111111111,0.25,-0.0909090909090908,-0.5,-0.5,-0.5652173913043479,-0.5,-0.5,-0.4736842105263158,-0.4444444444444444,-0.5,-0.5652173913043479,-0.5652173913043479,-0.5833333333333333,-0.6551724137931034,-0.6666666666666666,-0.6551724137931034,-0.7058823529411764,-0.6666666666666666,-0.6428571428571428,-0.6666666666666666,-0.5652173913043479,-0.4736842105263158,-0.375,-0.4444444444444444,-0.4736842105263158,-0.4444444444444444,-0.5,-0.5238095238095237,-0.5238095238095237,-0.5238095238095237,-0.4117647058823529,-0.4117647058823529,-0.4117647058823529,-0.4444444444444444,-0.5,-0.5238095238095237,-0.375,-0.375,-0.375,-0.4736842105263158,-0.375,-0.375,-0.0909090909090908,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.4117647058823529
FSAM_T0-L,7.463614938563015e-05,1.3179391848047497,0.0138888888888888,0.0225563909774435,0.0606585788561526,0.068995633187773,0.06993006993007,0.2047244094488189,0.0355329949238578,-0.0184442662389735,0.0057518488085457,0.1871968962172647,0.3737373737373737,0.3118971061093247,0.3377049180327869,0.4764776839565743,0.3133047210300428,0.3049040511727079,0.0928571428571429,0.0234113712374581,0.0166112956810631,0.0597402597402596,0.0938337801608579,0.0727432077125329,0.0329113924050632,0.3333333333333335,0.3007438894792773,0.3049040511727079,0.3752808988764045,0.2502553626149133,0.5415617128463475,0.3675977653631286,0.2857142857142858,0.3090909090909091,0.6429530201342282,0.4502369668246446,0.2816753926701569,0.3768278965129359,0.3924914675767919,0.3347873500545257,0.4199535962877032,0.3161290322580645,1.0,1.016474464579901,0.9584,1.985365853658537,3.27972027972028,3.567164179104477,3.08,4.392070484581498,3.1073825503355703
FSBR_F1-L,5.689448417834119e-05,0.7953485244913437,0.0227272727272727,0.0602409638554217,0.1282051282051282,0.2394366197183099,0.1891891891891892,0.2054794520547944,0.0114942528735633,0.0,0.0999999999999998,0.1733333333333333,0.3968253968253967,0.3538461538461537,0.2941176470588234,0.2571428571428573,0.0602409638554217,-0.0222222222222222,-0.0736842105263158,-0.0927835051546391,-0.0638297872340425,-0.0222222222222222,-0.0329670329670329,-0.1287128712871287,-0.0927835051546391,0.0,-0.1020408163265306,-0.1287128712871287,-0.0927835051546391,-0.169811320754717,-0.1456310679611651,-0.2727272727272727,-0.3070866141732283,-0.3383458646616541,-0.3178294573643411,-0.2413793103448275,-0.2413793103448275,-0.1456310679611651,-0.1619047619047618,-0.2280701754385964,-0.1851851851851852,-0.12,-0.0222222222222222,0.0864197530864196,0.1428571428571428,1.0,0.9130434782608694,1.1463414634146345,1.0,1.5882352941176467,0.9130434782608694
FSBU_72-L^C20,-0.0019165879843869,0.0956824827879341,0.0,-0.0689655172413792,0.2272727272727273,0.2272727272727273,0.2857142857142858,0.2857142857142858,0.1250000000000002,0.1739130434782609,0.2272727272727273,0.3500000000000001,0.3500000000000001,0.3500000000000001,0.3500000000000001,0.2857142857142858,0.5000000000000002,0.5000000000000002,0.3500000000000001,0.2857142857142858,0.2857142857142858,0.3500000000000001,0.1250000000000002,0.1250000000000002,0.4210526315789473,0.588235294117647,0.588235294117647,0.5000000000000002,1.076923076923077,1.076923076923077,1.2500000000000004,1.076923076923077,0.8000000000000003,0.9285714285714286,1.2500000000000004,1.076923076923077,0.9285714285714286,0.9285714285714286,0.6875,0.6875,0.588235294117647,0.8000000000000003,0.6875,0.6875,0.9285714285714286,1.2500000000000004,1.7000000000000002,1.7000000000000002,1.7000000000000002,1.2500000000000004,0.8000000000000003
FSBV_B3-L,0.0001200086901182,1.676717460564542,0.0077745383867833,-0.0796064400715563,-0.0885739592559787,-0.0933920704845815,-0.0246445497630333,0.03003003003003,-0.0181297709923665,0.0009727626459143,0.0575539568345322,0.1786941580756011,0.1640271493212668,0.2427536231884057,0.2927135678391959,0.3329015544041449,0.2672413793103447,0.3468586387434553,0.2846441947565543,0.3381014304291285,0.383064516129032,0.3756684491978608,0.3867924528301885,0.3329015544041449,0.4311543810848399,0.4371508379888267,0.3849259757738896,0.3539473684210525,0.3962008141112618,0.4848484848484848,0.5543806646525677,0.4173553719008263,0.3468586387434553,0.3905405405405404,0.4784482758620689,0.6543408360128617,0.5244444444444443,0.6333333333333333,0.5685975609756098,0.6385350318471334,0.7619863013698629,0.956273764258555,1.009765625,0.982658959537572,0.9269662921348314,0.8507194244604317,0.8641304347826086,0.8374999999999999,0.7440677966101692,0.7559726962457336,0.6179245283018866
FSCT_40-L^I21,-0.0006963601440964,0.0555532498410023,0.0,0.0037878787878786,0.0056925996204935,0.0095238095238094,0.108786610878661,0.108786610878661,0.1041666666666667,0.1157894736842104,0.139784946236559,0.2072892938496584,0.2296983758700697,0.1648351648351649,0.1648351648351649,0.1648351648351649,0.1648351648351649,0.1990950226244343,0.1804008908685967,0.1699779249448123,0.159737417943107,0.1856823266219238,0.1856823266219238,0.1910112359550562,0.2619047619047618,0.4133333333333333,0.3520408163265305,0.4363143631436315,0.3766233766233766,0.365979381443299,0.536231884057971,0.4681440443213296,0.2926829268292683,0.358974358974359,0.2864077669902911,0.2354312354312353,0.244131455399061,0.2926829268292683,0.1521739130434782,0.1471861471861471,0.0707070707070707,0.387434554973822,0.358974358974359,0.308641975308642,0.387434554973822,0.6987179487179487,0.7096774193548385,0.7207792207792207,0.8213058419243984,1.0384615384615383,1.0384615384615383
FSCX_41-L,0.0002485641040358,0.0390011103910902,0.1499999999999999,0.0434782608695651,0.0434782608695651,0.1009174311926603,0.0256410256410257,0.1538461538461537,0.0714285714285714,0.2244897959183673,0.2121212121212121,0.0714285714285714,0.0434782608695651,0.0434782608695651,0.0,0.0714285714285714,-0.024390243902439,-0.0839694656488549,-0.1724137931034483,-0.2105263157894736,-0.1176470588235295,-0.0697674418604651,-0.024390243902439,-0.024390243902439,0.0,0.1999999999999999,0.1111111111111109,0.1764705882352941,0.3186813186813186,0.1764705882352941,0.4634146341463414,0.7647058823529409,0.6666666666666667,0.846153846153846,0.9354838709677418,0.9672131147540984,0.7142857142857144,0.6901408450704225,0.411764705882353,0.1764705882352941,0.5189873417721518,0.3636363636363635,0.411764705882353,0.3636363636363635,0.3333333333333332,1.0689655172413794,1.0,0.6901408450704225,1.1818181818181817,0.7391304347826089,0.0909090909090908
FSDF_86-L,1.3975300228248662e-05,12.61352929045509,0.0049261083743843,-0.0310262529832937,-0.0558139534883721,0.0049504950495049,0.0175438596491226,0.0712401055408968,0.0049504950495049,-0.0401891252955084,0.0024691358024691,-0.0024570024570026,-0.2054794520547946,-0.2101167315175097,-0.1944444444444445,-0.1343283582089554,-0.1576763485477179,-0.1576763485477179,-0.2007874015748032,-0.2339622641509434,-0.2054794520547946,-0.1764705882352941,-0.1992110453648916,-0.203921568627451,-0.2453531598513011,-0.2266666666666668,-0.2523020257826888,-0.2509225092250923,-0.2296015180265654,-0.1960396039603961,-0.1506276150627616,-0.2237093690248567,-0.2631578947368421,-0.2684684684684685,-0.2604735883424409,-0.2411214953271028,-0.2509225092250923,-0.2481481481481482,-0.2162162162162162,-0.186372745490982,-0.1268817204301077,-0.1212121212121213,-0.1096491228070175,-0.1076923076923077,-0.0580046403712296,-0.037914691943128,-0.0049019607843138,-0.0772727272727273,-0.1096491228070175,0.1123287671232875,-0.0356294536817103
