firms,age,agr,cashdebt,chatoia,chcsho,chempia,chpmia,depr,egr,grltnoa,herf,hire,invest,lgr,mve_ia,pchdepr,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BCQE_67-L^A14,5.0,0.1348415810109144,0.147092084006462,0.5859257311730358,0.0025773195876288,-1.1163804032886682,-0.2095781176821482,0.1083262531860662,0.2306175087240176,0.0195567468294713,6.320522303983739e-06,-0.071855724975735,0.1107873264808731,0.0716198125836679,4.260827520792963,-0.0048535994623315,-0.1378544216289055,-0.0057739557739558,-0.0057739557739558,1.0970835042182907,0.0327978580990628,-0.0073089700996678,0.0595744680851064,0.1283987915407853,0.1091314031180399,0.1581395348837209,0.0929041697147037,0.1283987915407853,0.1791633780584056,0.3871866295264623,0.509090909090909,0.4462729912875121,0.8065296251511487,0.6471885336273429,0.456140350877193,0.4324065196548419,0.498495486459378,0.629225736095965,0.793517406962785,0.8444444444444446,1.0326530612244895,1.243243243243243,1.0053691275167784,0.900763358778626,1.0161943319838054,1.140401146131805,1.3126934984520124,1.6536412078152751,1.4817275747508307,1.465346534653465,1.5494880546075085,2.531914893617021,2.118997912317328,2.4825174825174825,2.860465116279069,2.3724604966139955,1.8457142857142856,1.1683599419448476,1.1071932299012692,1.1101694915254234,1.3162790697674418,1.3020030816640986,1.4899999999999998,1.3380281690140845,1.2466165413533834,1.3162790697674418,1.243243243243243,1.008064516129032,0.8768844221105527
BCUB_73-L^L00,4.0,0.9945776255707764,0.1208447648822816,0.6451857448937907,0.0021551724137931,3.997674178109075,0.7341909523521472,0.0862460281434407,0.0962872297021623,0.0887258172114676,3.186696545026681e-06,0.2573099415204677,0.7370148401826484,1.4922014260249556,3.287590103254439,-0.2338664512972275,-0.5616151795425597,0.2777098387993329,0.2777098387993329,0.7908466607330359,-0.0388888888888889,0.0198300283286119,0.0285714285714286,0.1076923076923077,0.142857142857143,0.1803278688524592,0.2080536912751678,0.1881188118811882,0.139240506329114,0.2121212121212121,0.1920529801324504,0.2765957446808511,0.3953488372093023,0.1464968152866241,0.0682492581602374,0.0526315789473683,0.0588235294117647,0.1501597444089457,0.1764705882352941,0.2413793103448276,0.3846153846153846,0.3432835820895521,0.1688311688311687,0.1356466876971609,0.157556270096463,0.2857142857142858,0.411764705882353,0.4754098360655738,0.4285714285714286,0.3432835820895521,0.4342629482071714,0.9148936170212768,0.7821782178217822,0.7821782178217822,0.7821782178217822,0.8556701030927836,0.607142857142857,0.4173228346456692,0.4285714285714286,0.4693877551020406,0.6216216216216215,0.6143497757847534,0.6666666666666665,0.6981132075471699,0.6901408450704227,0.7307692307692308,0.7061611374407584,0.5789473684210529,0.5189873417721518
BCYN_75-L^D01,4.0,0.058967201674808,0.1545439274315471,0.3897016904285644,0.0009416195856873,-1.0986155744426718,0.2446753162221406,0.0839299920445505,0.1401500197394394,-0.0081342145399056,2.545106365974756e-05,-0.0707122933532893,0.0085484996510816,0.0492254733218588,14.698007982538998,-0.055308537032799,-0.0013906077421586,-0.0855855855855855,-0.0855855855855855,1.548848421291707,-0.0851063829787235,0.0757042253521127,0.089126559714795,0.1088929219600727,0.1399253731343284,0.0516351118760758,0.0910714285714286,0.0871886120996441,0.0814159292035399,0.13780260707635,0.161596958174905,0.1772639691714836,0.4794188861985473,0.2572016460905348,0.2293762575452718,0.1956947162426614,0.1864077669902912,0.2782426778242677,0.3458149779735684,0.4209302325581396,0.5666666666666669,0.4617224880382777,0.3428571428571429,0.2782426778242677,0.2269076305220883,0.2676348547717841,0.3340611353711791,0.3917995444191346,0.3608017817371938,0.3196544276457884,0.3854875283446712,0.5747422680412373,0.638069705093834,0.6739726027397261,0.8238805970149254,0.8293413173652697,0.5626598465473147,0.3282608695652176,0.3055555555555558,0.2836134453781513,0.4209302325581396,0.3917995444191346,0.4617224880382777,0.4547619047619047,0.2729166666666667,0.3487858719646799,0.4342723004694837,0.3668903803131993,0.294491525423729
BCYO_38-L^K98,4.0,0.209304598543713,0.0249668634775274,0.2094542374130694,4.572836136133675e-05,-0.079093487425464,1.6366146463140518,0.1197916666666666,-0.2047898338220919,-0.010573115972482,9.469260120043704e-07,-0.0050908452558588,0.0237501832575868,0.2554081965431024,1.8754936294182696,-0.0294212962962961,0.0703912523492227,0.0703912523492227,0.0703912523492227,0.9124707186351954,-0.0393013100436681,-0.0213675213675212,0.0088105726872247,0.1683673469387756,0.2582417582417582,0.1743589743589744,0.2378378378378378,0.1170731707317074,0.2116402116402116,0.2793296089385475,0.0552995391705068,0.1624365482233503,0.4774193548387095,0.0504587155963303,0.0651162790697674,-0.1292775665399239,-0.1455223880597015,-0.0171673819742489,-0.0653061224489796,-0.0728744939271255,-0.0766129032258063,-0.0691056910569105,-0.228956228956229,-0.2491803278688523,-0.2588996763754044,-0.2683706070287539,-0.2660256410256411,-0.2076124567474049,-0.2730158730158729,-0.2636655948553054,-0.2076124567474049,-0.1192307692307692,-0.1792114695340502,-0.1192307692307692,0.0269058295964126,0.1116504854368931,0.0269058295964126,-0.0537190082644627,-0.0876494023904381,-0.2130584192439862,-0.1642335766423358,-0.10546875,-0.1226053639846742,-0.1672727272727272,-0.1964912280701755,-0.1455223880597015,-0.0839999999999999,-0.0614754098360655,0.0177777777777778
BCZB_W7-L^G07,5.0,0.1226381007035218,0.3069847791577177,1.4682590463664449,0.0028089887640449,0.7732401728018292,-0.0369788270582414,0.0347757671125098,0.1468438789806504,0.0919413625986294,0.0002263174218071,0.0497695346795434,0.1791111394503602,0.091805840414103,15.1596263064656,-0.0168664953849081,-0.1235858872146496,0.0704594874789007,0.1138519924098671,0.6964155742058292,-0.1796200345423143,0.0394973070017952,0.0585009140767824,0.035778175313059,0.0842696629213484,0.0432432432432432,-0.0429752066115701,-0.1266968325791855,-0.1023255813953488,-0.0382059800664451,-0.006861063464837,0.0489130434782609,0.128654970760234,0.1028571428571427,0.0863039399624765,0.0762081784386616,0.1864754098360657,0.3011235955056179,0.3099547511312217,0.3310344827586209,0.3433874709976798,0.4770408163265307,0.4584382871536523,0.4019370460048426,0.3884892086330935,0.3496503496503496,0.4621212121212121,0.3687943262411346,0.3371824480369514,0.4846153846153846,0.5606469002695418,0.5994475138121547,0.6685878962536023,0.7283582089552239,0.6782608695652173,0.7387387387387387,0.7079646017699115,0.7130177514792899,0.743975903614458,0.743975903614458,1.0174216027874563,1.067857142857143,0.9560810810810813,0.9172185430463576,0.910891089108911,0.9235880398671096,1.0174216027874563,0.8859934853420197,0.7652439024390245
BCZR_85-L^G00,4.0,-0.3068097495963949,0.1518851230246062,0.736877433669418,2.419378747188152e-05,-5.114259629216412,0.2308168974234412,0.3170453072724916,-0.1880584374338345,-0.1299659541804647,3.911993552336278e-06,-0.3291788643807425,-0.1865141562191414,-0.385536269043599,1.2850290423171953,0.468834515595411,-0.0171464860727255,0.0050979504030426,-0.2965170913610938,0.9808074135158312,-0.1176470588235293,0.0365853658536585,0.1590909090909089,0.2623762376237624,0.2318840579710144,0.2142857142857142,0.3350785340314135,0.5,0.5937499999999998,0.6558441558441557,0.6346153846153844,-0.2272727272727273,-0.2177914110429447,-0.212962962962963,-0.1826923076923078,-0.1904761904761904,-0.1556291390728477,-0.0827338129496403,-0.0892857142857143,0.0851063829787233,-0.0377358490566037,-0.0555555555555556,-0.1052631578947369,-0.1267123287671233,-0.7782608695652173,-0.7649769585253456,-0.7571428571428571,-0.7778745644599303,-0.7723214285714286,-0.7616822429906542,-0.7616822429906542,-0.7252155172413793,-0.7034883720930233,-0.7258064516129032,-0.6730769230769231,-0.6357142857142857,-0.7017543859649124,-0.7437185929648241,-0.7475247524752475,-0.7594339622641509,-0.7243243243243244,-0.734375,-0.7671232876712328,-0.7660550458715596,-0.790983606557377,-0.790983606557377,-0.7723214285714286,-0.775330396475771,-0.7838983050847458
BDAJ_H9-L,34.0,-0.0306059121345744,0.1814033829808036,0.5736738908396746,0.058252427184466,-0.0148914990950259,-0.3686768464049398,0.0722867835335828,0.0770323835165657,-0.065811951636167,1.0708299648475684e-05,-0.0009584900095849,-0.0215580597746202,-0.1214106410334904,5.432740500081557,0.0514028308749034,0.0295899707910951,-0.0004302510685768,0.0051526717557252,0.9426304997595784,0.0368663594470046,0.0769230769230768,0.0,0.1071428571428572,0.095959595959596,0.1857923497267759,0.1761517615176151,0.104325699745547,0.1391076115485563,0.2022160664819945,0.3395061728395061,0.3690851735015772,0.6014760147601477,0.3562499999999999,0.2089136490250696,0.040767386091127,0.0769230769230768,0.2122905027932959,0.1761517615176151,0.1793478260869565,0.3353846153846154,0.2653061224489794,0.2022160664819945,0.1302083333333332,0.0769230769230768,0.1542553191489362,0.2259887005649716,0.1243523316062176,0.104325699745547,0.0742574257425743,0.0716049382716048,0.276470588235294,0.2579710144927536,0.2727272727272727,0.4045307443365695,0.3910256410256409,0.2840236686390531,0.040767386091127,-0.0958333333333333,-0.0225225225225226,0.0533980582524271,0.028436018957346,0.0333333333333332,-0.0269058295964126,-0.0544662309368191,-0.0824524312896407,-0.0312500000000001,-0.132,-0.1388888888888889
BDBL_73-L^I97,5.0,0.0420770212348263,0.2591381089328445,1.2125795638816623,0.0294117647058823,-1.2496876846442675,0.008383748567631,0.3366862937520445,-0.3492366412213741,-0.0736076395564821,4.7823651806889976e-05,-0.0804360362371411,0.048391846350162,0.1796822662455737,8.141061273030068,0.0223293046519212,0.1930581662010617,-0.0774116148831519,0.1259103783127655,0.9242474566270122,-0.0487364620938629,0.0374531835205993,0.0992063492063493,0.1352459016393443,0.1762208067940551,0.1329243353783231,0.1614255765199161,0.1965442764578833,0.1329243353783231,0.2017353579175704,0.2149122807017545,0.2648401826484019,0.5054347826086956,0.3285371702637889,0.2706422018348622,0.1762208067940551,0.1712473572938688,0.361179361179361,0.2366071428571428,0.2069716775599128,0.3446601941747573,0.2853828306264503,0.2338530066815143,0.2393736017897092,0.2229580573951435,0.3066037735849056,0.3381642512077296,0.4096692111959288,0.3954659949622165,0.3919597989949748,0.4060913705583757,0.5346260387811634,0.4734042553191491,0.5013550135501355,0.6636636636636637,0.6890243902439026,0.6011560693641618,0.3746898263027294,0.2794457274826789,0.3285371702637889,0.5261707988980717,0.5054347826086956,0.4656084656084656,0.2706422018348622,0.2824074074074074,0.3035294117647058,0.3446601941747573,0.2477477477477476,0.1446280991735538
BDFF_05-L^C99,5.0,-0.0633098487461201,-0.0231566893568293,0.8843253597973662,0.0006635700066357,-1.2274402163160472,1.6190296588414836,0.0587093089663049,-0.1250805931656995,-0.1085756442544917,1.001640231703556e-05,-0.0790040799246783,-0.0685322954131152,0.0345586331866424,3.4511829080692507,0.1629093417622744,0.1536639023379037,-0.1904320502566024,0.0295588904047294,1.5304097496096631,-0.0175438596491228,0.1067961165048543,0.1515151515151516,0.1400000000000001,0.0961538461538462,0.1400000000000001,0.1400000000000001,0.1067961165048543,0.1287128712871288,0.2391304347826088,0.2666666666666666,0.4615384615384617,0.7272727272727275,0.5000000000000002,0.4074074074074074,0.2192513368983957,0.0857142857142858,0.2127659574468086,0.1287128712871288,0.1632653061224489,0.1999999999999999,0.1752577319587629,0.1121951219512196,0.2127659574468086,0.2808988764044944,0.3818181818181818,0.5833333333333333,0.3571428571428572,0.2666666666666666,0.2954545454545454,0.2527472527472527,0.3652694610778444,0.3411764705882354,0.3411764705882354,0.3571428571428572,0.3734939759036144,0.2666666666666666,0.1999999999999999,0.1875,0.1400000000000001,0.2808988764044944,0.2459016393442623,0.1176470588235294,0.1400000000000001,0.0458715596330274,0.0704225352112675,0.0088495575221239,-0.0256410256410255,-0.1428571428571429
BDLO_40-L^L93,5.0,-0.173026770983022,0.1772024976072193,0.6220832980500555,0.0022123893805309,-0.5405982087033351,0.7012618270662317,0.0374827467218771,-0.2103445538266115,-0.1989978733940778,1.328244407600756e-05,-0.0347955554330144,-0.1931449252222045,-0.1064123586778285,4.815016651930023,0.3588853757213872,0.1092402279572838,0.080024171922801,0.0708287696239504,0.9225167606949412,-0.0402684563758389,0.0690582959641255,0.0690582959641255,0.1171508903467666,0.1439539347408829,0.1908091908091909,0.1561590688651792,0.19438877755511,0.1150608044901777,0.1967871485943773,0.2238193018480492,0.2521008403361344,0.4344163658243078,0.2789699570815449,0.2429614181438999,0.1561590688651792,0.1561590688651792,0.3748558246828142,0.1860696517412934,0.1686274509803922,0.2694355697550585,0.2872570194384449,0.1860696517412934,0.1320037986704654,0.0836363636363637,0.075812274368231,0.19438877755511,0.0729072907290728,0.0797101449275363,0.1203007518796992,0.1171508903467666,0.2101522842639593,0.2403746097814776,0.2175689479060267,0.2789699570815449,0.3318435754189945,0.2600422832980971,0.1652003910068424,0.2150866462793068,0.2352331606217617,0.4807453416149068,0.4224343675417659,0.4156769596199525,0.3453724604966139,0.386046511627907,0.4190476190476189,0.505050505050505,0.4643734643734643,0.3654066437571592
