firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
CWI_80-L,6.555391311017129e-06,29.78893657516365,0.03688785244859,-0.0205564784053154,-0.0237996688741721,-0.0991214667685255,-0.1436092955700798,-0.0954937679769893,-0.1083175803402646,-0.0860298391784537,-0.0306206329634195,0.0205538727823453,0.0944315545243619,0.0207747240856956,-0.0533814970901063,0.0006364022061944,-0.0168820341809086,-0.0332035253125639,0.1319894408447324,0.1311750599520382,0.1549951028403524,0.1792500000000001,0.2207556935817805,0.250861840360647,0.2138445702521874,0.2348167539267014,0.314659977703456,0.391035092892952,0.246235138705416,0.3480994569877107,0.313195991091314,0.2958791208791209,0.3332391181458451,0.2558572949946751,0.2521900716750729,0.3477142857142858,0.2659688674181428,0.3442576232544883,0.3554597701149427,0.327984234234234,0.3696283391405344,0.3385357548240635,0.316127232142857,0.3676427950130472,0.4165165165165168,0.4694704049844236,0.6176268861454046,0.4567634342186535,0.4630893300248138,0.3732168850072781,0.4722222222222223
DOS_59-L,4.133799472912327e-05,27.036480837413315,0.0708333333333333,0.0786516853932584,0.0526315789473683,0.06430155210643,0.0212765957446807,0.0859728506787329,0.0526315789473683,0.032258064516129,0.014799154334038,-0.0588235294117647,0.0212765957446807,0.0389610389610388,0.0480349344978165,0.1455847255369926,0.1483253588516746,0.0786516853932584,0.3559322033898304,0.2834224598930479,0.3953488372093023,0.3675213675213675,0.3079019073569482,0.3559322033898304,0.2467532467532467,0.2371134020618557,0.4035087719298245,0.3753581661891116,0.2276214833759589,0.1455847255369926,0.0738255033557047,0.0234541577825158,0.0859728506787329,0.0738255033557047,0.095890410958904,0.167883211678832,0.1594202898550725,0.0810810810810809,0.0596026490066223,-0.0062111801242236,-0.0062111801242236,-0.0679611650485437,-0.0495049504950495,-0.0361445783132531,-0.0082644628099173,-0.0263691683569979,0.0126582278481011,-0.0163934426229508,0.0105263157894737,-0.0103092783505154,0.1111111111111109
DPCZ_02-L^F20,0.0065829678415008,0.0095013412579208,0.0,0.0,-0.1249999999999998,-0.1249999999999998,-0.1249999999999998,-0.1249999999999998,-0.1249999999999998,-0.1249999999999998,0.1666666666666667,0.7500000000000002,-0.631578947368421,-0.6666666666666666,-0.6818181818181818,-0.588235294117647,-0.588235294117647,-0.5625,-0.588235294117647,-0.5625,-0.5333333333333332,-0.5,-0.5,-0.5333333333333332,-0.5,-0.5333333333333332,-0.5625,-0.5625,-0.5625,-0.5333333333333332,-0.5625,-0.611111111111111,-0.5625,-0.5,-0.5625,-0.5625,-0.588235294117647,-0.611111111111111,-0.72,-0.7307692307692307,-0.6818181818181818,-0.7083333333333333,-0.7586206896551724,-0.7083333333333333,-0.6818181818181818,-0.72,-0.7307692307692307,-0.7307692307692307,-0.7407407407407407,-0.7083333333333333,-0.7307692307692307
DPDP_V5-L,0.0539613550359774,0.0189055384781295,0.0,0.1739130434782609,0.0,0.0,-0.15625,-0.1818181818181817,0.0,0.08,0.2272727272727273,0.9285714285714286,0.8000000000000003,0.8000000000000003,0.9285714285714286,0.8000000000000003,1.076923076923077,1.4545454545454546,1.7000000000000002,1.2500000000000004,1.7000000000000002,2.0000000000000004,2.375,2.375,2.0000000000000004,1.7000000000000002,2.0000000000000004,4.4,3.500000000000001,2.857142857142857,4.4,5.75,8.000000000000002,8.000000000000002,8.000000000000002,4.4,2.857142857142857,1.2500000000000004,1.076923076923077,0.9285714285714286,0.9285714285714286,1.2500000000000004,1.4545454545454546,2.0000000000000004,1.4545454545454546,1.2500000000000004,0.9285714285714286,1.076923076923077,0.5000000000000002,0.5000000000000002,0.2857142857142858
DPXL_94-L,7.739394164569632e-05,4.92344492135695,-0.0761904761904761,0.0327868852459016,0.0378912685337726,-0.0031645569620254,-0.0638930163447252,0.0047846889952154,-0.0078740157480314,-0.0125391849529781,0.0824742268041236,0.0641891891891892,0.0535117056856186,0.1710037174721188,0.1842105263157893,0.1666666666666665,0.1864406779661016,0.1886792452830188,0.290983606557377,0.3207547169811322,0.2574850299401197,0.2328767123287669,0.2377210216110019,0.26,0.2209302325581394,0.4189189189189188,0.4189189189189188,0.4157303370786516,0.3235294117647058,0.3785557986870895,0.2209302325581394,0.25,0.2022900763358777,0.1864406779661016,0.2426035502958579,0.3347457627118644,0.3263157894736841,0.3755458515283842,0.3606911447084233,0.3815789473684212,0.4788732394366197,0.4583333333333332,0.4719626168224298,0.5710723192019951,0.5217391304347827,0.5365853658536586,0.4858490566037734,0.4482758620689655,0.4858490566037734,0.3815789473684212,0.3815789473684212
FRZJ_44-L,1.1377074215762736e-05,0.0444678738374932,0.0,0.0,-0.0576923076923077,-0.0925925925925926,-0.1967213114754098,-0.2159999999999999,-0.1403508771929824,-0.1009174311926606,-0.1403508771929824,-0.1327433628318584,-0.1171171171171172,-0.0754716981132076,-0.1694915254237288,-0.2283464566929134,-0.2949640287769783,-0.2794117647058824,-0.289855072463768,-0.1967213114754098,-0.4463276836158192,-0.4895833333333333,-0.5288461538461539,-0.5545454545454546,-0.5720524017467249,-0.5793991416309012,-0.5565610859728507,-0.6016260162601625,-0.6487455197132617,-0.6397058823529412,-0.6141732283464567,-0.5585585585585586,-0.5124378109452736,-0.4869109947643979,-0.4842105263157894,-0.44,-0.4644808743169399,-0.4431818181818182,-0.5311004784688995,-0.5,-0.4759358288770053,-0.4644808743169399,-0.3287671232876712,-0.3333333333333333,-0.3098591549295775,-0.4842105263157894,-0.5124378109452736,-0.6838709677419355,-0.6765676567656765,-0.6797385620915033,-0.6776315789473684
FSAJ_L2-L,2.5861906579896927e-05,0.8943038864267364,-0.0008071025020177,0.0868421052631578,0.0205930807248764,0.0231213872832369,-0.0174464710547184,-0.031274433150899,0.0342237061769616,-0.040278853601859,0.0491109229466553,0.1913461538461538,0.2352941176470588,0.2617107942973524,0.1356553620531622,0.167766258246937,0.1666666666666667,0.2515151515151514,0.2502522704339052,0.3251336898395722,0.3097251585623677,0.430715935334873,0.5448877805486285,0.4373549883990721,0.3055848261327714,0.2799586776859506,0.2852697095435683,0.2182890855457226,0.161199625117151,0.077391304347826,-0.0095923261390886,-0.0135350318471337,-0.0228706624605677,-0.0916422287390029,-0.040278853601859,-0.0190023752969121,0.0708729472774416,0.0222772277227722,0.027363184079602,-0.0849335302806498,-0.1425605536332179,-0.1739999999999999,-0.2246558197747183,-0.1783819628647214,-0.1684563758389261,-0.1712374581939798,-0.2558558558558558,-0.289156626506024,-0.2589712918660286,-0.2858789625360231,-0.2576393049730378
FSAL_64-L,0.0825560814687087,0.0042000425177261,0.0,-0.1249999999999998,-0.0666666666666665,0.0,0.1666666666666667,0.1666666666666667,0.1666666666666667,0.0,0.1666666666666667,0.4000000000000001,0.4000000000000001,0.2727272727272729,0.4000000000000001,0.7500000000000002,0.7500000000000002,0.7500000000000002,0.5555555555555558,0.4000000000000001,0.5555555555555558,0.7500000000000002,0.0769230769230771,0.0,0.0,-0.1249999999999998,-0.1249999999999998,-0.176470588235294,-0.2222222222222221,-0.2222222222222221,-0.2222222222222221,-0.1249999999999998,-0.176470588235294,-0.263157894736842,-0.0666666666666665,-0.176470588235294,-0.2222222222222221,-0.2222222222222221,-0.263157894736842,-0.2999999999999999,-0.3636363636363635,-0.3913043478260869,-0.3636363636363635,-0.3636363636363635,-0.1249999999999998,-0.176470588235294,-0.2222222222222221,-0.1249999999999998,-0.3333333333333332,-0.2222222222222221,-0.176470588235294
FSAM_T0-L,2.03893980784864e-05,1.011173532002033,0.0513613861386137,-0.0432208407341622,-0.0571761960326721,-0.0018529956763434,-0.1135490948985189,-0.1047091412742382,-0.03866745984533,-0.0786773090079817,-0.022974607013301,-0.0067609096496619,0.0659630606860157,0.0548302872062662,-0.0941704035874438,-0.1330472103004292,-0.0658959537572254,-0.0073710073710073,-0.2279025322503582,-0.2197006277160792,-0.2027627035027133,-0.2039408866995073,-0.207454634624816,-0.269109000452284,-0.2949389179755672,-0.2617633622658748,-0.2700993676603432,-0.2785714285714284,-0.3617693522906793,-0.3277870216306155,-0.3470707070707071,-0.2983065566652193,-0.2634457611668186,-0.2877919788453064,-0.2469711090400745,-0.2234502642960114,-0.1968190854870776,-0.1125755079626579,-0.1179039301310044,-0.1750893312914752,-0.145877378435518,-0.1413390010626992,-0.1525957000524384,-0.1750893312914752,-0.2388130004710316,-0.2423816221284574,-0.1805273833671399,-0.2293752980448259,-0.1903807615230461,-0.2162948593598448,-0.1440677966101694
FSBR_F1-L,0.0043731787230981,1.6296112442526465,0.1023102310231023,-0.0032894736842106,0.0448275862068965,0.118081180811808,0.1263940520446096,0.2168674698795178,0.2317073170731707,0.2418032786885244,0.3231441048034933,0.3648648648648647,0.4428571428571426,0.3289473684210526,0.3466666666666667,0.4158878504672896,0.4027777777777777,0.5538461538461539,0.7022471910112358,0.721590909090909,0.721590909090909,0.8143712574850299,0.929936305732484,0.9056603773584904,0.8819875776397512,0.9548387096774192,1.0472972972972974,0.9934210526315788,1.0472972972972974,1.0335570469798658,1.0472972972972974,1.227941176470588,1.211678832116788,1.211678832116788,1.5041322314049586,1.5041322314049586,1.58974358974359,1.4634146341463414,1.6120689655172415,1.385826771653543,1.6120689655172415,1.7053571428571423,1.5677966101694911,1.5462184873949578,1.443548387096774,1.3129770992366412,1.525,1.6120689655172415,1.8317757009345792,1.8584905660377355,1.7798165137614674
FSBU_72-L^C20,-0.0019165879843869,0.0154607144424697,0.0,-0.111111111111111,-0.2,-0.2727272727272727,-0.3333333333333332,-0.4285714285714286,-0.4285714285714286,-0.5,-0.5789473684210527,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-0.6363636363636364,-0.6363636363636364,-0.6363636363636364,-0.6363636363636364,-0.6666666666666666,-0.6666666666666666,-0.6799999999999999,-0.6666666666666666,-0.6923076923076923,-0.7037037037037037,-0.7142857142857143,-0.7037037037037037,-0.6923076923076923,-0.7142857142857143,-0.7142857142857143,-0.7333333333333334,-0.7714285714285714,-0.7333333333333334,-0.7142857142857143,-0.7142857142857143,-0.7333333333333334,-0.7333333333333334,-0.7142857142857143,-0.7037037037037037,-0.6923076923076923,-0.6923076923076923,-0.6799999999999999,-0.6923076923076923,-0.6923076923076923,-0.6923076923076923,-0.6799999999999999,-0.6799999999999999,-0.6923076923076923,-0.6923076923076923,-0.7037037037037037,-0.6923076923076923,-0.6923076923076923
FSBV_B3-L,7.20923977850524e-05,2.0525446276935484,0.0127640845070424,-0.0143167028199566,-0.0155979202772963,-0.0052539404553415,-0.0630927835051546,-0.0564784053156145,-0.0126032159930465,-0.0269807280513919,0.093358999037536,0.0772878141299193,0.117560255779636,0.0327272727272727,-0.0265638389031706,-0.0273972602739726,-0.0429654591406908,-0.0194216659473458,0.1142717018146148,0.1142717018146148,0.1303482587064675,0.1538852209243268,0.21627408993576,0.2053050397877982,0.1784232365145226,0.2149732620320854,0.2678571428571425,0.3224679860302677,0.2347826086956521,0.2828910220214566,0.1970495258166489,0.2388222464558342,0.2347826086956521,0.1957894736842105,0.2033898305084744,0.2879818594104306,0.2764044943820223,0.3548002385211688,0.4226675015654351,0.3662056524353578,0.4334384858044164,0.3694996986136225,0.3539928486293204,0.3645645645645645,0.4103041589075109,0.4724562540505508,0.6333572969086987,0.5668965517241378,0.6333572969086987,0.6487663280116109,0.680473372781065
FSCT_40-L^I21,-0.0039952469568993,0.0740132140117264,-0.0038314176245211,-0.0076045627376425,0.044,0.069672131147541,0.069672131147541,0.069672131147541,0.092050209205021,0.0875000000000001,0.0875000000000001,0.1328125,0.1863636363636365,0.1230636833046472,0.2253521126760562,0.2404942965779468,0.2452290076335879,0.3636363636363637,0.2288135593220339,0.1631016042780748,0.1467486818980667,0.1153846153846154,0.0340729001584787,0.1134812286689419,0.1863636363636365,0.1863636363636365,0.2608695652173913,0.2895256916996049,0.2895256916996049,0.4745762711864407,0.4745762711864407,0.4914285714285715,0.4914285714285715,0.4914285714285715,0.4965596330275228,0.5086705202312138,0.5263157894736841,0.5174418604651165,0.5034562211981568,0.4500000000000002,0.4500000000000002,0.4695945945945945,0.4695945945945945,0.4695945945945945,0.4613661814109744,0.4914285714285715,0.5000000000000002,0.5371024734982333,0.5371024734982333,0.5572792362768495,0.7658998646820028
FSCX_41-L,0.0003640718255072,0.0299609739027126,0.0701754385964912,0.0058823529411764,-0.05,-0.0706521739130435,0.0178571428571427,-0.0058139534883721,0.1103896103896102,0.0754716981132075,0.0178571428571427,-0.05,-0.0446927374301676,0.1875,0.1399999999999999,0.0301204819277107,0.0178571428571427,0.0118343195266272,-0.0172413793103448,-0.0284090909090909,-0.0228571428571429,-0.0172413793103448,-0.0228571428571429,-0.145,-0.1534653465346535,-0.0904255319148935,-0.0999999999999999,-0.1658536585365853,-0.145,-0.0999999999999999,0.0058823529411764,0.0555555555555553,0.0426829268292683,0.0363636363636363,0.0363636363636363,-0.0552486187845304,-0.0058139534883721,0.0687499999999998,0.1399999999999999,-0.0284090909090909,-0.0228571428571429,-0.0904255319148935,-0.109375,-0.1933962264150943,-0.1576354679802954,-0.1895734597156397,-0.2046511627906976,-0.2723404255319149,-0.2227272727272727,-0.1576354679802954,-0.1576354679802954
FSDF_86-L,1.182806583189501e-05,3.880609318119359,-0.0423728813559322,0.0172413793103447,0.0582959641255604,0.1132075471698113,0.0128755364806865,0.0172413793103447,0.0085470085470085,-0.0207468879668051,-0.0445344129554656,-0.0992366412213741,-0.0923076923076924,-0.125925925925926,0.004255319148936,0.107981220657277,0.2040816326530612,0.0535714285714283,0.1184834123222748,0.0825688073394494,-0.0207468879668051,0.0128755364806865,0.0825688073394494,0.2486772486772486,0.1132075471698113,0.0128755364806865,0.0442477876106195,0.004255319148936,-0.1194029850746269,-0.1094339622641509,-0.1127819548872181,-0.1719298245614036,-0.2337662337662338,-0.2435897435897436,-0.1833910034602076,-0.0125523012552302,0.0128755364806865,0.0727272727272725,0.0350877192982457,-0.1748251748251748,-0.264797507788162,-0.3444444444444444,-0.3805774278215224,-0.349862258953168,-0.3655913978494625,-0.4229828850855746,-0.4158415841584159,-0.4420803782505911,-0.4537037037037037,-0.4869565217391304,-0.4813186813186813
FSDG_16-L^J21,9.32561407603077e-05,1.4009631482500475,-0.0508474576271185,-0.0367346938775511,-0.02880658436214,-0.0084033613445377,-0.0445344129554656,-0.0166666666666667,-0.0084033613445377,-0.0327868852459016,-0.0166666666666667,0.0216450216450214,0.1028037383177569,0.0535714285714283,0.0727272727272725,0.2040816326530612,0.2967032967032965,0.2486772486772486,0.2040816326530612,0.2356020942408376,0.1799999999999999,0.1625615763546799,0.3563218390804596,0.5945945945945945,0.5629139072847682,0.388235294117647,0.4567901234567899,0.4567901234567899,0.2967032967032965,0.2967032967032965,0.3964497041420118,0.2553191489361701,0.2102564102564101,0.185929648241206,0.2896174863387977,0.2826086956521738,0.3333333333333332,0.5225806451612902,0.4749999999999998,0.3563218390804596,0.3964497041420118,0.3111111111111111,0.185929648241206,0.1919191919191918,0.1184834123222748,0.0216450216450214,-0.0125523012552302,-0.0957854406130268,-0.0923076923076924,-0.1631205673758865,-0.1571428571428571
FSDJ_J4-L,2.9633790003780498e-06,0.821440385292499,0.0197368421052632,-0.0416141235813367,-0.0281329923273657,-0.0142671854734112,-0.1162790697674418,-0.1392978482446206,-0.1536748329621381,-0.1334093500570125,-0.0318471337579617,-0.0787878787878788,-0.0155440414507772,-0.1639163916391639,-0.1527313266443701,-0.1111111111111112,-0.0930787589498808,-0.0570719602977668,0.0284167794316643,0.1078717201166179,0.1343283582089551,0.1046511627906976,0.0410958904109588,0.0872675250357652,0.0795454545454545,0.0903873744619798,0.1160058737151248,0.2101910828025477,0.1949685534591194,0.2398042414355627,0.1360239162929744,0.0935251798561149,0.0719322990126938,0.0982658959537572,-0.0330788804071248,0.0795454545454545,0.0734463276836157,0.0764872521246458,0.1127379209370424,-0.0416141235813367,0.0174029451137884,-0.0355329949238578,-0.0523690773067331,-0.0663390663390665,-0.0091264667535854,0.0326086956521738,-0.1363636363636364,-0.1949152542372881,-0.1648351648351648,-0.1730141458106637,-0.1173054587688734
FSDV_69-L^F19,-6.41120618583726e-06,0.0795995879443563,0.4722222222222223,-0.1529411764705882,-0.1428571428571429,0.0909090909090908,-0.0136986301369863,-0.3454545454545455,-0.1325301204819277,-0.3846153846153846,-0.4545454545454546,-0.4929577464788732,-0.4965034965034964,-0.6712328767123288,-0.6571428571428573,-0.6435643564356436,-0.6814159292035398,-0.6587677725118484,-0.6022099447513812,-0.6170212765957447,-0.4375,-0.25,0.5,-0.1428571428571429,-0.450381679389313,-0.7850746268656716,-0.6682027649769585,-0.8213399503722084,-0.8781725888324873,-0.9450800915331808,-0.9565217391304348,-0.9587392550143268,-0.9503448275862068,-0.96137339055794,-0.9637096774193548,-0.9664335664335664,-0.9653179190751444,-0.9655337482048828,-0.9662447257383966,-0.9741750358680056,-0.9737034331628928,-0.9750606165569796,-0.9768637532133676,-0.9786286731967944,-0.9794579172610556,-0.9799219185722252,-0.98014888337469,-0.9806503628056974,-0.9806607574536664,-0.9813278008298756,-0.9810625986322988
