firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
DOS_59-L,7.472735363371146e-05,27.64781540602778,0.0930787589498804,0.0023923444976077,-0.0584269662921347,0.1836158192090395,0.1203208556149733,0.2180232558139536,0.1937321937321938,0.1416893732970028,0.1836158192090395,0.0883116883116883,0.079896907216495,0.2251461988304095,0.2005730659025788,0.071611253196931,0.0,-0.0626398210290826,-0.1066098081023454,-0.0520361990950225,-0.0626398210290826,-0.0433789954337898,0.0194647201946471,0.0120772946859906,-0.0563063063063062,-0.075055187637969,-0.1325051759834368,-0.1325051759834368,-0.1864077669902912,-0.1702970297029702,-0.1586345381526104,-0.1342975206611569,-0.150101419878296,-0.1160337552742615,-0.1413934426229507,-0.1178947368421051,-0.1360824742268039,-0.0300925925925925,-0.0605381165919282,-0.0851528384279475,-0.0851528384279475,-0.1066098081023454,-0.0989247311827956,-0.0891304347826085,-0.0605381165919282,-0.1122881355932202,-0.0141176470588234,-0.025581395348837,-0.0563063063063062,-0.0455580865603643,-0.0563063063063062
DPCZ_02-L^F20,0.0012070724743252,0.0355296669709651,0.2941176470588234,0.0,0.0625,0.0,0.0625,0.1333333333333335,0.2142857142857142,0.2142857142857142,0.1333333333333335,0.2142857142857142,0.1333333333333335,0.0625,0.0625,0.0625,0.1333333333333335,0.0625,-0.0555555555555554,0.0625,0.2142857142857142,0.0625,0.0625,0.0,-0.0555555555555554,-0.3199999999999999,-0.3461538461538461,-0.2272727272727271,-0.2916666666666666,-0.4137931034482758,-0.2916666666666666,-0.2272727272727271,-0.3199999999999999,-0.3461538461538461,-0.3461538461538461,-0.3703703703703703,-0.2916666666666666,-0.3461538461538461,-0.3703703703703703,-0.3199999999999999,-0.3928571428571429,-0.4333333333333332,-0.46875,-0.4516129032258064,-0.3703703703703703,-0.3461538461538461,-0.1904761904761903,-0.2608695652173912,-0.2916666666666666,-0.2916666666666666,-0.3199999999999999
DPDP_V5-L,0.0539613550359774,0.0117800865564221,-0.0666666666666665,0.1538461538461537,0.3636363636363635,0.4999999999999998,0.25,0.4999999999999998,0.6666666666666667,0.875,0.875,0.6666666666666667,0.4999999999999998,0.6666666666666667,2.0,1.5,1.1428571428571428,2.0,2.75,4.0,4.0,4.0,2.0,1.1428571428571428,0.25,0.1538461538461537,0.0714285714285714,0.0714285714285714,0.25,0.3636363636363635,0.6666666666666667,0.3636363636363635,0.25,0.0714285714285714,0.1538461538461537,-0.1666666666666666,-0.1666666666666666,-0.2857142857142857,-0.375,-0.2857142857142857,-0.3181818181818182,-0.4,-0.2500000000000001,-0.3478260869565218,-0.4444444444444445,-0.4642857142857143,-0.4,-0.4,-0.5161290322580645,-0.4827586206896551,-0.5454545454545454
DPXL_94-L,0.0001529611364402,5.390104899137682,-0.0148148148148148,0.016949152542373,0.0188679245283018,0.1065573770491803,0.1320754716981134,0.0778443113772455,0.0567514677103717,0.0609037328094304,0.08,0.0465116279069768,0.2162162162162162,0.2162162162162162,0.2134831460674158,0.1344537815126052,0.1816192560175054,0.0465116279069768,0.0714285714285714,0.0305343511450382,0.016949152542373,0.0650887573964498,0.1440677966101695,0.1368421052631578,0.1790393013100437,0.166306695464363,0.1842105263157896,0.267605633802817,0.25,0.2616822429906542,0.3466334164588529,0.3043478260869567,0.3170731707317076,0.2735849056603774,0.2413793103448278,0.2735849056603774,0.1842105263157896,0.1842105263157896,0.2244897959183673,0.2026726057906458,0.3602015113350125,0.330049261083744,0.4285714285714288,0.3705583756345179,0.5254237288135595,0.5976331360946747,0.6023738872403561,0.6413373860182372,0.7034700315457414,0.6513761467889909,0.6666666666666667
FRZJ_44-L,4.3484175979605726e-06,0.0643407770923822,-0.0708661417322835,-0.0863309352517984,-0.0661764705882353,-0.0797101449275361,0.0409836065573769,-0.2824858757062146,-0.3385416666666666,-0.389423076923077,-0.4227272727272727,-0.4454148471615721,-0.4549356223175965,-0.425339366515837,-0.483739837398374,-0.5448028673835126,-0.5330882352941178,-0.5,-0.427927927927928,-0.3681592039800994,-0.3350785340314135,-0.331578947368421,-0.2742857142857142,-0.3060109289617486,-0.2784090909090909,-0.3923444976076554,-0.3520408163265306,-0.3208556149732621,-0.3060109289617486,-0.1301369863013698,-0.1360544217687074,-0.1056338028169013,-0.331578947368421,-0.3681592039800994,-0.5903225806451613,-0.5808580858085808,-0.5849673202614378,-0.5822368421052632,-0.6350574712643677,-0.6197604790419162,-0.6412429378531073,-0.5512367491166078,-0.4940239043824701,-0.4879032258064516,-0.4120370370370371,-0.4795081967213115,-0.5243445692883895,-0.4773662551440329,-0.4304932735426009,-0.2573099415204678,-0.2485207100591715
FSAJ_L2-L,2.0274801437662124e-05,0.9468660494275628,0.0282752120640905,-0.0009416195856873,0.0717171717171716,0.070635721493441,0.13475935828877,0.1215644820295982,0.2251732101616628,0.3229426433915212,0.2308584686774941,0.1180189673340357,0.0960743801652892,0.100622406639004,0.0432645034414944,-0.0056232427366448,-0.0773913043478261,-0.1518784972022382,-0.1552547770700637,-0.1632492113564668,-0.2221407624633431,-0.1781564678543765,-0.1599366587490104,-0.0829732065687122,-0.1245874587458746,-0.1202321724709785,-0.2163958641063516,-0.2657439446366781,-0.2926666666666667,-0.3360450563204006,-0.2964190981432361,-0.2879194630872483,-0.2903010033444816,-0.3627627627627627,-0.3912794033275961,-0.3654306220095693,-0.3884726224783862,-0.3642899940083883,-0.3661887694145758,-0.347076923076923,-0.2787219578518015,-0.2727895819054147,-0.2549157303370787,-0.2831081081081081,-0.2459132906894101,-0.2158167036215816,-0.1539074960127591,-0.1238645747316267,-0.0501342882721576,-0.0046904315196998,0.0793489318413021
FSAL_64-L,0.129929249084624,0.0033302006818359,0.25,0.0,0.0,-0.111111111111111,-0.2,-0.111111111111111,0.0,-0.3846153846153846,-0.4285714285714286,-0.4285714285714286,-0.5,-0.5,-0.5294117647058824,-0.5555555555555556,-0.5555555555555556,-0.5555555555555556,-0.5,-0.5294117647058824,-0.5789473684210527,-0.4666666666666667,-0.5294117647058824,-0.5555555555555556,-0.5555555555555556,-0.5789473684210527,-0.6000000000000001,-0.6363636363636364,-0.6521739130434783,-0.6363636363636364,-0.6363636363636364,-0.5,-0.5294117647058824,-0.5555555555555556,-0.5,-0.6190476190476191,-0.5555555555555556,-0.5294117647058824,-0.3846153846153846,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3846153846153846,-0.4285714285714286,-0.4666666666666667,-0.4285714285714286,-0.3846153846153846,-0.2,-0.111111111111111,0.0
FSAM_T0-L,2.60351153267812e-05,1.2703224822615096,-0.0429184549356224,0.0774566473988438,0.144963144963145,-0.1094123268036311,-0.0999517141477547,-0.0804144055254069,-0.0817733990147783,-0.0858263854830799,-0.1569425599276345,-0.1867364746945898,-0.1484696208314299,-0.1580849141824751,-0.1678571428571428,-0.2638230647709321,-0.2246256239600664,-0.2468686868686868,-0.1906209292227529,-0.1504102096627165,-0.1784927280740414,-0.1314072693383038,-0.1042767900048052,-0.073558648111332,0.0236133992311915,0.0174672489082969,-0.0484941296579887,-0.0147991543340381,-0.0095642933049946,-0.0225485055060303,-0.0484941296579887,-0.1219971738106453,-0.1261134552273791,-0.0547667342799187,-0.111111111111111,-0.0661322645290581,-0.096023278370514,-0.0127118644067796,0.0384401114206129,-0.0286607608129234,0.0868804664723033,0.0596930073905628,0.142857142857143,0.1442602823818295,0.2775873886223441,0.3507246376811594,0.5291222313371617,0.5020145044319098,0.522875816993464,0.5572263993316624,0.6152512998266899
FSBR_F1-L,0.0002733983964467,1.3134698724058886,0.0514018691588784,-0.0092592592592593,0.0974358974358975,0.202247191011236,0.215909090909091,0.215909090909091,0.2814371257485031,0.3630573248407642,0.3459119496855345,0.329192546583851,0.3806451612903225,0.445945945945946,0.4078947368421053,0.445945945945946,0.4362416107382552,0.445945945945946,0.5735294117647058,0.5620437956204378,0.5620437956204378,0.7685950413223142,0.7685950413223142,0.8290598290598292,0.7398373983739839,0.8448275862068968,0.6850393700787403,0.8448275862068968,0.9107142857142856,0.8135593220338986,0.7983193277310927,0.7258064516129032,0.633587786259542,0.7833333333333334,0.8448275862068968,1.0,1.018867924528302,0.963302752293578,1.0980392156862746,1.183673469387755,1.3260869565217392,1.431818181818182,1.2526315789473688,1.14,1.3010752688172045,1.3260869565217392,1.229166666666667,1.3777777777777778,1.431818181818182,1.5783132530120485,1.7435897435897436
FSBU_72-L^C20,-0.0019165879843869,0.051092530283078,0.0,0.0,0.0,-0.0833333333333332,-0.0833333333333332,-0.12,-0.0833333333333332,-0.1538461538461538,-0.1851851851851852,-0.2142857142857143,-0.1851851851851852,-0.1538461538461538,-0.2142857142857143,-0.2142857142857143,-0.2666666666666666,-0.3714285714285713,-0.2666666666666666,-0.2142857142857143,-0.2142857142857143,-0.2666666666666666,-0.2666666666666666,-0.2142857142857143,-0.1851851851851852,-0.1538461538461538,-0.1538461538461538,-0.12,-0.1538461538461538,-0.1538461538461538,-0.1538461538461538,-0.12,-0.12,-0.1538461538461538,-0.1538461538461538,-0.1851851851851852,-0.1538461538461538,-0.1538461538461538,-0.1851851851851852,-0.1538461538461538,-0.1538461538461538,-0.2413793103448275,-0.2142857142857143,-0.2413793103448275,-0.2413793103448275,-0.2142857142857143,-0.2413793103448275,-0.1851851851851852,-0.1851851851851852,-0.2413793103448275,0.0
FSBV_B3-L,6.208146476374704e-05,2.4993139499643453,-0.0008561643835616,-0.0160067396798652,0.0082002589555458,0.1456596370769984,0.1456596370769984,0.162189054726368,0.1863890299644488,0.2505353319057815,0.239257294429708,0.2116182572614107,0.2491978609625669,0.3035714285714284,0.3597206053550641,0.2695652173913043,0.3190287972896668,0.2307692307692306,0.2737186477644493,0.2695652173913043,0.2294736842105262,0.2372881355932203,0.3242630385487528,0.3123595505617977,0.392963625521765,0.4627426424546024,0.4046903187011426,0.4738170347003154,0.4080771549125979,0.3921334922526815,0.4030030030030032,0.4500310366232154,0.5139338950097214,0.6793673616103522,0.6110344827586207,0.6793673616103522,0.6952104499274312,0.7278106508875739,0.6890817064352857,0.6709585121602288,0.7804878048780488,0.8207326578332035,0.8094500387296668,0.8038610038610039,0.8164852255054433,1.0330722367275893,1.315163528245788,1.2526518804243012,1.2701652089407194,1.0894454382826475,1.0690876882196636
FSCT_40-L^I21,-0.0006963601440964,0.0731558846798103,0.0123574144486693,0.0038167938931297,0.0992685475444095,-0.0094161958568738,-0.0623885918003566,-0.0755711775043938,-0.1008547008547008,-0.1664025356576861,-0.1023890784982936,-0.0436363636363636,-0.0436363636363636,0.0164251207729468,0.0395256916996047,0.0395256916996047,0.1887005649717514,0.1887005649717514,0.2022857142857141,0.2022857142857141,0.2022857142857141,0.2064220183486236,0.2161849710982657,0.2304093567251459,0.2232558139534883,0.2119815668202764,0.1688888888888888,0.1688888888888888,0.1846846846846845,0.1846846846846845,0.1846846846846845,0.1780515117581187,0.2022857142857141,0.2091954022988507,0.2391048292108362,0.2391048292108362,0.2553699284009545,0.4235453315290933,0.4216216216216215,0.4064171122994651,0.4490358126721763,0.4692737430167597,0.5724962630792225,0.6489028213166144,0.6386292834890965,0.7982905982905983,0.9774436090225562,0.9849056603773584,0.9849056603773584,0.9924242424242422,0.996204933586338
FSCX_41-L,0.0043238294751797,0.0293231566638817,-0.0963855421686746,-0.0119047619047618,-0.0177514792899408,-0.0459770114942529,-0.0568181818181818,-0.0514285714285714,-0.0459770114942529,-0.0514285714285714,-0.17,-0.1782178217821782,-0.1170212765957446,-0.1263157894736841,-0.1902439024390243,-0.17,-0.1263157894736841,-0.0235294117647059,0.0246913580246912,0.0121951219512195,0.0060606060606061,0.0060606060606061,-0.0828729281767957,-0.0348837209302326,0.0374999999999998,0.1066666666666666,-0.0568181818181818,-0.0514285714285714,-0.1170212765957446,-0.1354166666666666,-0.2169811320754717,-0.1822660098522167,-0.2132701421800947,-0.227906976744186,-0.2936170212765958,-0.2454545454545456,-0.1822660098522167,-0.1822660098522167,-0.0777777777777778,-0.0119047619047618,0.0060606060606061,-0.0235294117647059,0.0374999999999998,0.0060606060606061,0.0921052631578946,0.1216216216216214,0.2481203007518795,0.2028985507246377,0.3833333333333333,0.4434782608695653,0.4434782608695653
FSDF_86-L,6.417827176944421e-06,4.839674657739319,0.1032863849765259,0.086734693877551,-0.049107142857143,0.009478672985782,-0.0229357798165138,-0.116182572614108,-0.0858369098712447,-0.0229357798165138,0.1269841269841269,0.0047169811320753,-0.0858369098712447,-0.0575221238938052,-0.0936170212765958,-0.205223880597015,-0.1962264150943397,-0.199248120300752,-0.2526315789473684,-0.3084415584415585,-0.3173076923076924,-0.2629757785467128,-0.1087866108786611,-0.0858369098712447,-0.0318181818181819,-0.0657894736842105,-0.2552447552447552,-0.3364485981308411,-0.4083333333333333,-0.4409448818897638,-0.4132231404958678,-0.4274193548387097,-0.4792176039119804,-0.4727722772277227,-0.4964539007092199,-0.5069444444444444,-0.5369565217391304,-0.5318681318681319,-0.5458422174840085,-0.5458422174840085,-0.4952606635071089,-0.5308370044052864,-0.5458422174840085,-0.5590062111801243,-0.5448717948717949,-0.5339168490153173,-0.5,-0.4779411764705883,-0.4753694581280788,-0.4916467780429595,-0.5046511627906977
FSDG_16-L^J21,1.0995686360296073e-05,1.6394989546682448,0.1224489795918368,0.0769230769230768,0.0370370370370369,0.0,0.0261780104712041,-0.02,-0.0344827586206896,0.1264367816091953,0.3243243243243243,0.2980132450331125,0.1529411764705881,0.2098765432098763,0.2098765432098763,0.0769230769230768,0.0769230769230768,0.1597633136094673,0.0425531914893617,0.0051282051282051,-0.0150753768844221,0.07103825136612,0.0652173913043476,0.1073446327683615,0.2645161290322579,0.2249999999999998,0.1264367816091953,0.1597633136094673,0.0888888888888888,-0.0150753768844221,-0.01010101010101,-0.0710900473933648,-0.1515151515151516,-0.1799163179916318,-0.2490421455938697,-0.2461538461538461,-0.3049645390070922,-0.2999999999999999,-0.3264604810996564,-0.3241379310344827,-0.2461538461538461,-0.2740740740740741,-0.3310580204778157,-0.289855072463768,-0.2490421455938697,-0.2222222222222222,-0.2547528517110266,-0.2631578947368421,-0.2686567164179105,-0.3098591549295775,-0.2949640287769783
FSDJ_J4-L,4.889994128514193e-06,1.14492806535775,0.0491228070175437,0.0202863961813841,0.0607940446650123,0.1569688768606225,0.2463556851311954,0.2761194029850746,0.2427325581395349,0.1712328767123287,0.2231759656652361,0.2144886363636364,0.2266857962697275,0.2555066079295156,0.3614649681528663,0.3443396226415094,0.3947797716150083,0.2780269058295965,0.2302158273381296,0.2059238363892808,0.235549132947977,0.0877862595419847,0.2144886363636364,0.2076271186440679,0.2110481586402268,0.2518301610541729,0.0781841109709964,0.1445783132530123,0.08502538071066,0.0660847880299253,0.0503685503685504,0.1147327249022165,0.1616847826086958,-0.0284090909090909,-0.094279661016949,-0.0604395604395603,-0.0696409140369965,-0.0069686411149824,-0.1037735849056602,-0.1346153846153845,-0.1084462982273199,-0.1103017689906346,-0.131979695431472,-0.1381048387096773,-0.1121495327102803,-0.0884861407249466,-0.0382452193475815,-0.0478841870824052,0.008254716981132,0.0989717223650386,0.1075129533678758
